date,ts_code,name,weight
2023-04-28,00857.HK,中国石油股份,0.21447639
2023-04-28,00386.HK,中国石油化工股份,0.20329379
2023-04-28,03969.HK,中国通号,0.19350886
2023-04-28,01766.HK,中国中车,0.18630220
2023-05-05,00857.HK,中国石油股份,0.22276090
2023-05-05,01766.HK,中国中车,0.21207865
2023-05-05,02628.HK,中国人寿,0.20719420
2023-05-05,00728.HK,中国电信,0.18377201
2023-05-05,00386.HK,中国石油化工股份,0.17419424
2023-05-12,02628.HK,中国人寿,0.21549545
2023-05-12,01766.HK,中国中车,0.20086431
2023-05-12,00857.HK,中国石油股份,0.19726619
2023-05-12,01288.HK,农业银行,0.19472231
2023-05-12,01339.HK,中国人民保险集团,0.19311717
2023-05-19,00005.HK,汇丰控股,0.24209330
2023-05-19,00857.HK,中国石油股份,0.21168266
2023-05-19,00386.HK,中国石油化工股份,0.19515748
2023-05-19,01766.HK,中国中车,0.17877329
2023-05-19,00941.HK,中国移动,0.17229327
2023-05-25,00005.HK,汇丰控股,0.24545873
2023-05-25,00857.HK,中国石油股份,0.21138378
2023-05-25,00386.HK,中国石油化工股份,0.19587810
2023-05-25,01766.HK,中国中车,0.17465919
2023-05-25,00941.HK,中国移动,0.17262021
2023-06-02,CASH,现金,0.19982879
2023-06-02,00857.HK,中国石油股份,0.17811993
2023-06-02,00386.HK,中国石油化工股份,0.16210604
2023-06-02,01766.HK,中国中车,0.15731260
2023-06-02,00005.HK,汇丰控股,0.15305068
2023-06-02,00941.HK,中国移动,0.14958195
2023-06-09,03618.HK,重庆农村商业银行,0.21825090
2023-06-09,00857.HK,中国石油股份,0.21775493
2023-06-09,00941.HK,中国移动,0.19264605
2023-06-09,00386.HK,中国石油化工股份,0.18918292
2023-06-09,01766.HK,中国中车,0.18216520
2023-06-16,00857.HK,中国石油股份,0.21693748
2023-06-16,00941.HK,中国移动,0.21612349
2023-06-16,00005.HK,汇丰控股,0.20044711
2023-06-16,00883.HK,中国海洋石油,0.18624453
2023-06-16,00763.HK,中兴通讯,0.18407185
2023-06-23,00857.HK,中国石油股份,0.23710686
2023-06-23,00005.HK,汇丰控股,0.21252826
2023-06-23,00763.HK,中兴通讯,0.20822501
2023-06-23,01928.HK,金沙中国有限公司,0.18317563
2023-06-23,03888.HK,金山软件,0.15896424
2023-06-30,CASH,现金,0.19245961
2023-06-30,00857.HK,中国石油股份,0.17914901
2023-06-30,00763.HK,中兴通讯,0.16961178
2023-06-30,00005.HK,汇丰控股,0.15866824
2023-06-30,00659.HK,周大福创建,0.15621152
2023-06-30,01088.HK,中国神华,0.14389984
2023-07-07,CASH,现金,0.20287046
2023-07-07,01339.HK,中国人民保险集团,0.16778473
2023-07-07,00763.HK,中兴通讯,0.16673101
2023-07-07,00998.HK,中信银行,0.16131110
2023-07-07,00857.HK,中国石油股份,0.15118517
2023-07-07,00386.HK,中国石油化工股份,0.15011754
2023-07-14,03988.HK,中国银行,0.23796067
2023-07-14,00857.HK,中国石油股份,0.20677097
2023-07-14,01919.HK,中远海控,0.19996020
2023-07-14,00941.HK,中国移动,0.18036989
2023-07-14,00659.HK,周大福创建,0.17493826
2023-07-21,03988.HK,中国银行,0.23495115
2023-07-21,00857.HK,中国石油股份,0.20535492
2023-07-21,01919.HK,中远海控,0.20506049
2023-07-21,00941.HK,中国移动,0.18083639
2023-07-21,00659.HK,周大福创建,0.17379705
2023-07-28,00005.HK,汇丰控股,0.21330892
2023-07-28,00941.HK,中国移动,0.20391115
2023-07-28,00857.HK,中国石油股份,0.20012439
2023-07-28,00883.HK,中国海洋石油,0.19679616
2023-07-28,00728.HK,中国电信,0.18668474
2023-08-04,00005.HK,汇丰控股,0.21501922
2023-08-04,00941.HK,中国移动,0.20795788
2023-08-04,00883.HK,中国海洋石油,0.19906427
2023-08-04,03988.HK,中国银行,0.18763616
2023-08-04,01339.HK,中国人民保险集团,0.18366245
2023-08-04,CASH,现金,0.00666001
2023-08-11,06066.HK,中信建投证券,0.20325554
2023-08-11,06881.HK,中国银河,0.20298677
2023-08-11,00005.HK,汇丰控股,0.20292314
2023-08-11,01336.HK,新华保险,0.19855907
2023-08-11,02015.HK,理想汽车-W,0.19227548
2023-08-18,00883.HK,中国海洋石油,0.22595622
2023-08-18,00941.HK,中国移动,0.22484173
2023-08-18,00762.HK,中国联通,0.19463076
2023-08-18,00005.HK,汇丰控股,0.18439192
2023-08-18,06862.HK,海底捞,0.17017938
2023-08-25,CASH,现金,0.19839376
2023-08-25,00005.HK,汇丰控股,0.16849226
2023-08-25,00659.HK,周大福创建,0.16600822
2023-08-25,01910.HK,新秀丽,0.16444151
2023-08-25,00857.HK,中国石油股份,0.15416350
2023-08-25,00941.HK,中国移动,0.14850076
2023-09-01,CASH,现金,0.18731936
2023-09-01,00285.HK,比亚迪电子,0.18216946
2023-09-01,00005.HK,汇丰控股,0.16531653
2023-09-01,00659.HK,周大福创建,0.16115090
2023-09-01,00857.HK,中国石油股份,0.15241933
2023-09-01,00883.HK,中国海洋石油,0.15162442
2023-09-22,CASH,现金,0.19605781
2023-09-22,00883.HK,中国海洋石油,0.17471845
2023-09-22,00941.HK,中国移动,0.16955629
2023-09-22,00005.HK,汇丰控股,0.16715064
2023-09-22,00857.HK,中国石油股份,0.16578849
2023-09-22,00762.HK,中国联通,0.12672831
2023-09-29,CASH,现金,0.21254406
2023-09-29,00857.HK,中国石油股份,0.16924639
2023-09-29,00005.HK,汇丰控股,0.16908100
2023-09-29,00941.HK,中国移动,0.16440954
2023-09-29,00728.HK,中国电信,0.14423129
2023-09-29,01288.HK,农业银行,0.14048772
2023-10-06,CASH,现金,0.20290224
2023-10-06,00005.HK,汇丰控股,0.18909552
2023-10-06,00883.HK,中国海洋石油,0.16247361
2023-10-06,00857.HK,中国石油股份,0.16061608
2023-10-06,02359.HK,药明康德,0.14416622
2023-10-06,01288.HK,农业银行,0.14074633
2023-10-13,CASH,现金,0.20470774
2023-10-13,00005.HK,汇丰控股,0.18658348
2023-10-13,02359.HK,药明康德,0.16704599
2023-10-13,02328.HK,中国财险,0.16020939
2023-10-13,00857.HK,中国石油股份,0.14565319
2023-10-13,00883.HK,中国海洋石油,0.13580020
2023-10-20,CASH,现金,0.20845639
2023-10-20,00857.HK,中国石油股份,0.16152352
2023-10-20,02359.HK,药明康德,0.15967877
2023-10-20,00883.HK,中国海洋石油,0.15840209
2023-10-20,00285.HK,比亚迪电子,0.15823841
2023-10-20,00005.HK,汇丰控股,0.15370083
2023-10-27,CASH,现金,0.19969476
2023-10-27,00883.HK,中国海洋石油,0.17058732
2023-10-27,00857.HK,中国石油股份,0.16913575
2023-10-27,00005.HK,汇丰控股,0.16306388
2023-10-27,00981.HK,中芯国际,0.15064427
2023-10-27,00659.HK,周大福创建,0.14687402
2023-11-03,CASH,现金,0.19589652
2023-11-03,01810.HK,小米集团-W,0.18432194
2023-11-03,00883.HK,中国海洋石油,0.16872790
2023-11-03,00992.HK,联想集团,0.15146327
2023-11-03,00981.HK,中芯国际,0.15136148
2023-11-03,03808.HK,中国重汽,0.14822890
2023-11-10,CASH,现金,0.19833408
2023-11-10,01810.HK,小米集团-W,0.19580357
2023-11-10,01919.HK,中远海控,0.17981383
2023-11-10,02313.HK,申洲国际,0.14438513
2023-11-10,00883.HK,中国海洋石油,0.14358581
2023-11-10,02015.HK,理想汽车-W,0.13807759
2023-11-17,CASH,现金,0.20450586
2023-11-17,02338.HK,潍柴动力,0.17497116
2023-11-17,00659.HK,周大福创建,0.16754473
2023-11-17,06886.HK,HTSC,0.16052831
2023-11-17,01810.HK,小米集团-W,0.15162816
2023-11-17,00883.HK,中国海洋石油,0.14082178
2023-11-24,CASH,现金,0.21766824
2023-11-24,02338.HK,潍柴动力,0.18119150
2023-11-24,00285.HK,比亚迪电子,0.16809586
2023-11-24,01810.HK,小米集团-W,0.14502863
2023-11-24,00883.HK,中国海洋石油,0.14475851
2023-11-24,03808.HK,中国重汽,0.14325726
2023-12-01,02338.HK,潍柴动力,0.22393026
2023-12-01,02333.HK,长城汽车,0.21832533
2023-12-01,09863.HK,零跑汽车,0.19623826
2023-12-01,01919.HK,中远海控,0.18281198
2023-12-01,00883.HK,中国海洋石油,0.17869417
2023-12-08,CASH,现金,0.20688557
2023-12-08,01171.HK,兖矿能源,0.17605284
2023-12-08,00883.HK,中国海洋石油,0.16450811
2023-12-08,00728.HK,中国电信,0.15705135
2023-12-08,00857.HK,中国石油股份,0.14798678
2023-12-08,01114.HK,BRILLIANCE CHI,0.14751535
2023-12-15,CASH,现金,0.49538126
2023-12-15,00005.HK,汇丰控股,0.12097677
2023-12-15,00002.HK,中电控股,0.10716950
2023-12-15,00008.HK,电讯盈科,0.09400997
2023-12-15,03618.HK,重庆农村商业银行,0.09147935
2023-12-15,00883.HK,中国海洋石油,0.09098315
2023-12-22,CASH,现金,0.19945796
2023-12-22,00005.HK,汇丰控股,0.17651439
2023-12-22,03988.HK,中国银行,0.16325884
2023-12-22,00002.HK,中电控股,0.16098841
2023-12-22,00288.HK,万洲国际,0.15993385
2023-12-22,00006.HK,电能实业,0.13984655
2023-12-29,CASH,现金,0.18160197
2023-12-29,00005.HK,汇丰控股,0.17755340
2023-12-29,01088.HK,中国神华,0.17729697
2023-12-29,00002.HK,中电控股,0.16175009
2023-12-29,01919.HK,中远海控,0.15181465
2023-12-29,03988.HK,中国银行,0.14998292
2024-01-05,CASH,现金,0.19826516
2024-01-05,00941.HK,中国移动,0.18073097
2024-01-05,01088.HK,中国神华,0.16322970
2024-01-05,03988.HK,中国银行,0.15802436
2024-01-05,00288.HK,万洲国际,0.15065021
2024-01-05,00005.HK,汇丰控股,0.14909960
2024-01-12,CASH,现金,0.50277872
2024-01-12,01088.HK,中国神华,0.10914219
2024-01-12,00941.HK,中国移动,0.10588526
2024-01-12,00883.HK,中国海洋石油,0.10578422
2024-01-12,01171.HK,兖矿能源,0.08924123
2024-01-12,01919.HK,中远海控,0.08716838
2024-01-19,CASH,现金,0.50829184
2024-01-19,00728.HK,中国电信,0.11178236
2024-01-19,01816.HK,中广核电力,0.10453640
2024-01-19,00288.HK,万洲国际,0.10262361
2024-01-19,00883.HK,中国海洋石油,0.08845752
2024-01-19,01088.HK,中国神华,0.08430826
2024-01-26,CASH,现金,0.47915427
2024-01-26,00883.HK,中国海洋石油,0.11945222
2024-01-26,01088.HK,中国神华,0.11728990
2024-01-26,00941.HK,中国移动,0.10729675
2024-01-26,01919.HK,中远海控,0.09155263
2024-01-26,00728.HK,中国电信,0.08525423
2024-02-02,CASH,现金,0.50484489
2024-02-02,01088.HK,中国神华,0.10749709
2024-02-02,00941.HK,中国移动,0.10624468
2024-02-02,00883.HK,中国海洋石油,0.10368839
2024-02-02,01288.HK,农业银行,0.09245024
2024-02-02,00728.HK,中国电信,0.08527470
2024-02-09,CASH,现金,0.50192320
2024-02-09,01088.HK,中国神华,0.10858153
2024-02-09,00006.HK,电能实业,0.10518939
2024-02-09,00883.HK,中国海洋石油,0.10495962
2024-02-09,01038.HK,长江基建集团,0.09308993
2024-02-09,00941.HK,中国移动,0.08625632
2024-02-16,CASH,现金,0.49325396
2024-02-16,01088.HK,中国神华,0.10842097
2024-02-16,01816.HK,中广核电力,0.10741173
2024-02-16,00883.HK,中国海洋石油,0.10584948
2024-02-16,00004.HK,九龙仓集团,0.09873413
2024-02-16,00941.HK,中国移动,0.08632973
2024-02-23,CASH,现金,0.48550584
2024-02-23,01288.HK,农业银行,0.11165006
2024-02-23,03988.HK,中国银行,0.11059981
2024-02-23,00004.HK,九龙仓集团,0.10016011
2024-02-23,03328.HK,交通银行,0.09673037
2024-02-23,01398.HK,工商银行,0.09535381
2024-03-01,CASH,现金,0.49421328
2024-03-01,01288.HK,农业银行,0.11023306
2024-03-01,00883.HK,中国海洋石油,0.10631527
2024-03-01,01816.HK,中广核电力,0.10051142
2024-03-01,00006.HK,电能实业,0.09516840
2024-03-01,02328.HK,中国财险,0.09355858
2024-03-08,CASH,现金,0.48625844
2024-03-08,00883.HK,中国海洋石油,0.11563243
2024-03-08,00522.HK,ASMPT,0.10411313
2024-03-08,01088.HK,中国神华,0.10321382
2024-03-08,01766.HK,中国中车,0.09640919
2024-03-08,00564.HK,中创智领,0.09437299
2024-03-15,CASH,现金,0.49875387
2024-03-15,00883.HK,中国海洋石油,0.11430406
2024-03-15,03988.HK,中国银行,0.10257571
2024-03-15,02328.HK,中国财险,0.09594534
2024-03-15,01171.HK,兖矿能源,0.09449300
2024-03-15,00836.HK,华润电力,0.09392803
2024-03-22,CASH,现金,0.20035237
2024-03-22,03988.HK,中国银行,0.17883227
2024-03-22,00857.HK,中国石油股份,0.17701884
2024-03-22,02899.HK,紫金矿业,0.15746233
2024-03-22,00669.HK,创科实业,0.14767863
2024-03-22,03993.HK,洛阳钼业,0.13865556
2024-03-28,CASH,现金,0.20254349
2024-03-28,01288.HK,农业银行,0.18435223
2024-03-28,00005.HK,汇丰控股,0.18122886
2024-03-28,00883.HK,中国海洋石油,0.15809775
2024-03-28,01088.HK,中国神华,0.14690282
2024-03-28,06818.HK,中国光大银行,0.12687485
2024-04-05,CASH,现金,0.20721970
2024-04-05,01288.HK,农业银行,0.18498751
2024-04-05,00857.HK,中国石油股份,0.17477314
2024-04-05,00728.HK,中国电信,0.16179190
2024-04-05,00780.HK,同程旅行,0.14163718
2024-04-05,00883.HK,中国海洋石油,0.12959057
2024-04-12,CASH,现金,0.19687771
2024-04-12,00883.HK,中国海洋石油,0.16847083
2024-04-12,03993.HK,洛阳钼业,0.15976679
2024-04-12,01288.HK,农业银行,0.15893117
2024-04-12,02899.HK,紫金矿业,0.15808089
2024-04-12,00005.HK,汇丰控股,0.15787261
2024-04-19,CASH,现金,0.21462561
2024-04-19,02899.HK,紫金矿业,0.17609222
2024-04-19,03993.HK,洛阳钼业,0.16282748
2024-04-19,00669.HK,创科实业,0.15593202
2024-04-19,01378.HK,中国宏桥,0.14886500
2024-04-19,00780.HK,同程旅行,0.14165767
2024-04-26,CASH,现金,0.49577003
2024-04-26,01088.HK,中国神华,0.10662675
2024-04-26,03988.HK,中国银行,0.10488791
2024-04-26,01816.HK,中广核电力,0.10075795
2024-04-26,03993.HK,洛阳钼业,0.09640293
2024-04-26,01288.HK,农业银行,0.09555444
2024-05-03,CASH,现金,0.19542922
2024-05-03,00883.HK,中国海洋石油,0.17016574
2024-05-03,00005.HK,汇丰控股,0.16764015
2024-05-03,00857.HK,中国石油股份,0.16219972
2024-05-03,01919.HK,中远海控,0.15514018
2024-05-03,03993.HK,洛阳钼业,0.14942499
2024-05-10,CASH,现金,0.19322568
2024-05-10,01088.HK,中国神华,0.17042080
2024-05-10,00005.HK,汇丰控股,0.16794540
2024-05-10,01919.HK,中远海控,0.16544179
2024-05-10,00883.HK,中国海洋石油,0.16388819
2024-05-10,01378.HK,中国宏桥,0.13907814
2024-05-17,CASH,现金,0.20796474
2024-05-17,00005.HK,汇丰控股,0.16860599
2024-05-17,00857.HK,中国石油股份,0.16525457
2024-05-17,00883.HK,中国海洋石油,0.15409973
2024-05-17,01088.HK,中国神华,0.15212136
2024-05-17,03988.HK,中国银行,0.15195360
2024-05-24,CASH,现金,0.20441219
2024-05-24,03988.HK,中国银行,0.17523810
2024-05-24,01919.HK,中远海控,0.16627300
2024-05-24,01378.HK,中国宏桥,0.15528985
2024-05-24,00998.HK,中信银行,0.15400115
2024-05-24,02899.HK,紫金矿业,0.14478572
2024-05-31,01816.HK,中广核电力,0.22095957
2024-05-31,01898.HK,中煤能源,0.21507697
2024-05-31,00836.HK,华润电力,0.20188770
2024-05-31,00883.HK,中国海洋石油,0.18527412
2024-05-31,03988.HK,中国银行,0.17680164
2024-06-07,00883.HK,中国海洋石油,0.22903974
2024-06-07,00941.HK,中国移动,0.20324535
2024-06-07,00728.HK,中国电信,0.19455396
2024-06-07,01378.HK,中国宏桥,0.19392955
2024-06-07,00857.HK,中国石油股份,0.17923140
2024-06-14,00883.HK,中国海洋石油,0.21807437
2024-06-14,01919.HK,中远海控,0.20703436
2024-06-14,01816.HK,中广核电力,0.20108703
2024-06-14,01088.HK,中国神华,0.20026250
2024-06-14,00941.HK,中国移动,0.17354174
2024-06-21,00883.HK,中国海洋石油,0.25185645
2024-06-21,01898.HK,中煤能源,0.19864591
2024-06-21,09992.HK,泡泡玛特,0.19468545
2024-06-21,01816.HK,中广核电力,0.18155795
2024-06-21,01114.HK,BRILLIANCE CHI,0.17325424
2024-06-28,03618.HK,重庆农村商业银行,0.22145162
2024-06-28,00883.HK,中国海洋石油,0.21050235
2024-06-28,01816.HK,中广核电力,0.19992464
2024-06-28,00551.HK,裕元集团,0.18727485
2024-06-28,01919.HK,中远海控,0.18084654
2024-07-05,00857.HK,中国石油股份,0.21619882
2024-07-05,03993.HK,洛阳钼业,0.20470617
2024-07-05,01088.HK,中国神华,0.19982838
2024-07-05,01816.HK,中广核电力,0.19492850
2024-07-05,01398.HK,工商银行,0.18649414
2024-07-12,02899.HK,紫金矿业,0.21283910
2024-07-12,01816.HK,中广核电力,0.20409780
2024-07-12,03993.HK,洛阳钼业,0.19953217
2024-07-12,00728.HK,中国电信,0.19647877
2024-07-12,00883.HK,中国海洋石油,0.18362081
2024-07-12,CASH,现金,0.00343136
2024-07-19,03988.HK,中国银行,0.21455537
2024-07-19,01398.HK,工商银行,0.21329843
2024-07-19,01288.HK,农业银行,0.19863660
2024-07-19,00939.HK,建设银行,0.19324055
2024-07-19,00728.HK,中国电信,0.18026906
2024-07-26,00762.HK,中国联通,0.20415976
2024-07-26,09992.HK,泡泡玛特,0.20035168
2024-07-26,03988.HK,中国银行,0.19984551
2024-07-26,00883.HK,中国海洋石油,0.19932208
2024-07-26,01288.HK,农业银行,0.19632098
2024-08-02,00762.HK,中国联通,0.21782219
2024-08-02,03808.HK,中国重汽,0.20220475
2024-08-02,00883.HK,中国海洋石油,0.20082600
2024-08-02,01288.HK,农业银行,0.19686917
2024-08-02,01398.HK,工商银行,0.19001031
2024-08-09,01288.HK,农业银行,0.24780716
2024-08-09,01038.HK,长江基建集团,0.19474689
2024-08-09,01398.HK,工商银行,0.19460292
2024-08-09,03618.HK,重庆农村商业银行,0.18998261
2024-08-09,01114.HK,BRILLIANCE CHI,0.18241677
2024-08-16,00006.HK,电能实业,0.21988119
2024-08-16,01038.HK,长江基建集团,0.21095328
2024-08-16,01800.HK,中国交通建设,0.19231645
2024-08-16,03311.HK,中国建筑国际,0.18957237
2024-08-16,00002.HK,中电控股,0.18727671
2024-08-23,01398.HK,工商银行,0.22395037
2024-08-23,01288.HK,农业银行,0.19930432
2024-08-23,03328.HK,交通银行,0.19543287
2024-08-23,03988.HK,中国银行,0.19166217
2024-08-23,00939.HK,建设银行,0.18965028
2024-08-30,01398.HK,工商银行,0.21931288
2024-08-30,00939.HK,建设银行,0.20431468
2024-08-30,03988.HK,中国银行,0.19564982
2024-08-30,00386.HK,中国石油化工股份,0.19476254
2024-08-30,03328.HK,交通银行,0.18513380
2024-08-30,CASH,现金,0.00082628
2024-09-05,00941.HK,中国移动,0.21592878
2024-09-05,00700.HK,腾讯控股,0.20858645
2024-09-05,00883.HK,中国海洋石油,0.20467640
2024-09-05,01378.HK,中国宏桥,0.18674787
2024-09-05,02018.HK,瑞声科技,0.18406050
2024-09-13,09992.HK,泡泡玛特,0.20748835
2024-09-13,01339.HK,中国人民保险集团,0.20648458
2024-09-13,00288.HK,万洲国际,0.20305975
2024-09-13,00144.HK,招商局港口,0.19885377
2024-09-13,00788.HK,中国铁塔,0.18411355
2024-09-20,00288.HK,万洲国际,0.21863035
2024-09-20,00002.HK,中电控股,0.21224267
2024-09-20,09992.HK,泡泡玛特,0.20784757
2024-09-20,03606.HK,福耀玻璃,0.20697841
2024-09-20,06990.HK,科伦博泰生物,0.16099845
2024-09-27,00700.HK,腾讯控股,0.21728792
2024-09-27,01810.HK,小米集团-W,0.21322505
2024-09-27,01339.HK,中国人民保险集团,0.19937462
2024-09-27,00288.HK,万洲国际,0.19007764
2024-09-27,03606.HK,福耀玻璃,0.18003476
2024-10-04,01339.HK,中国人民保险集团,0.21689933
2024-10-04,01810.HK,小米集团-W,0.21640255
2024-10-04,00700.HK,腾讯控股,0.21509550
2024-10-04,01088.HK,中国神华,0.18064522
2024-10-04,00005.HK,汇丰控股,0.17011512
2024-10-04,CASH,现金,0.00084227
2024-10-10,01810.HK,小米集团-W,0.22595606
2024-10-10,03690.HK,美团-W,0.21997972
2024-10-10,01339.HK,中国人民保险集团,0.21214826
2024-10-10,02628.HK,中国人寿,0.19088420
2024-10-10,06881.HK,中国银河,0.15103176
2024-10-18,09992.HK,泡泡玛特,0.23040078
2024-10-18,01810.HK,小米集团-W,0.21048943
2024-10-18,02611.HK,国泰海通,0.19190341
2024-10-18,03311.HK,中国建筑国际,0.18730398
2024-10-18,01339.HK,中国人民保险集团,0.17990239
2024-10-25,09992.HK,泡泡玛特,0.22284360
2024-10-25,01288.HK,农业银行,0.20586615
2024-10-25,01810.HK,小米集团-W,0.19459383
2024-10-25,03328.HK,交通银行,0.19449066
2024-10-25,03692.HK,翰森制药,0.18220575
2024-11-01,01810.HK,小米集团-W,0.25415929
2024-11-01,00175.HK,吉利汽车,0.20482888
2024-11-01,02618.HK,京东物流,0.18803465
2024-11-01,09992.HK,泡泡玛特,0.18305170
2024-11-01,01308.HK,海丰国际,0.16992548
2024-11-08,01810.HK,小米集团-W,0.23108539
2024-11-08,00939.HK,建设银行,0.22579363
2024-11-08,00006.HK,电能实业,0.19300797
2024-11-08,09992.HK,泡泡玛特,0.18063187
2024-11-08,02628.HK,中国人寿,0.17711493
2024-11-15,01810.HK,小米集团-W,0.22395404
2024-11-15,00939.HK,建设银行,0.22362003
2024-11-15,02328.HK,中国财险,0.20361260
2024-11-15,09992.HK,泡泡玛特,0.18452432
2024-11-15,01378.HK,中国宏桥,0.16375311
2024-11-15,CASH,现金,0.00053589
2024-11-22,01810.HK,小米集团-W,0.23122020
2024-11-22,09992.HK,泡泡玛特,0.23070968
2024-11-22,01339.HK,中国人民保险集团,0.18799531
2024-11-22,06099.HK,招商证券,0.18437155
2024-11-22,06055.HK,中烟香港,0.16891576
2024-11-29,09992.HK,泡泡玛特,0.24262297
2024-11-29,01810.HK,小米集团-W,0.21951136
2024-11-29,06099.HK,招商证券,0.20283569
2024-11-29,01339.HK,中国人民保险集团,0.17321520
2024-11-29,02018.HK,瑞声科技,0.16012055
2024-11-29,CASH,现金,0.00169424
2024-12-06,09992.HK,泡泡玛特,0.24285393
2024-12-06,01810.HK,小米集团-W,0.21706438
2024-12-06,02208.HK,金风科技,0.17950006
2024-12-06,06099.HK,招商证券,0.17621877
2024-12-06,01339.HK,中国人民保险集团,0.17111109
2024-12-06,CASH,现金,0.01325177
2024-12-13,01810.HK,小米集团-W,0.22132703
2024-12-13,09992.HK,泡泡玛特,0.20254318
2024-12-13,00175.HK,吉利汽车,0.20066501
2024-12-13,01288.HK,农业银行,0.19626862
2024-12-13,00998.HK,中信银行,0.17867943
2024-12-13,CASH,现金,0.00051673
2024-12-20,01810.HK,小米集团-W,0.23221346
2024-12-20,09992.HK,泡泡玛特,0.20275437
2024-12-20,00175.HK,吉利汽车,0.19841164
2024-12-20,06099.HK,招商证券,0.19486338
2024-12-20,01114.HK,BRILLIANCE CHI,0.17615350
2024-12-27,01810.HK,小米集团-W,0.23487604
2024-12-27,01288.HK,农业银行,0.21953176
2024-12-27,01988.HK,民生银行,0.18728254
2024-12-27,01398.HK,工商银行,0.18566173
2024-12-27,09992.HK,泡泡玛特,0.17264794
2025-01-03,01810.HK,小米集团-W,0.22717676
2025-01-03,01288.HK,农业银行,0.21740332
