date,ts_code,name,weight
2026-04-17,02338.HK,潍柴动力,0.13021253
2026-04-17,03808.HK,中国重汽,0.12975689
2026-04-17,00175.HK,吉利汽车,0.12458897
2026-04-17,03320.HK,华润医药,0.12249454
2026-04-17,02331.HK,李宁,0.10841055
2026-04-17,00270.HK,粤海投资,0.10597534
2026-04-24,01888.HK,建滔积层板,0.17889787
2026-04-24,00522.HK,ASMPT,0.15649935
2026-04-24,00148.HK,建滔集团,0.14205012
2026-04-24,03698.HK,徽商银行,0.13104179
2026-04-24,06869.HK,长飞光纤光缆,0.10715743
2026-04-24,01729.HK,汇聚科技,0.10695021
2026-04-24,02057.HK,中通快递-W,0.10076042
2026-04-24,01072.HK,东方电气,0.08891073
