date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2023-06-26,0.13262872,0.26525744,0.08409043,0.21971713,0.00009114,0.00002523,0.00006592,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.11856177436434169, ""target_weight"": 0.1012308817386611, ""post_trade_weight"": 0.10123893805309736, ""diff_weight"": -0.01733089262568059, ""gross_amount"": 0.019849607598015337, ""gross_amount_pct_nav"": 0.01733089262568059, ""fee"": 5.954882279404601e-06, ""fee_pct_nav"": 5.199267787704177e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00763.HK"", ""side"": ""sell"", ""current_weight"": 0.0953816181779373, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0953816181779373, ""gross_amount"": 0.10924351871468778, ""gross_amount_pct_nav"": 0.0953816181779373, ""fee"": 3.277305561440633e-05, ""fee_pct_nav"": 2.8614485453381186e-05, ""name"": ""中兴通讯""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.11411148939202385, ""target_weight"": 0.09529793628877621, ""post_trade_weight"": 0.09530552043826382, ""diff_weight"": -0.01881355310324765, ""gross_amount"": 0.021547744521279347, ""gross_amount_pct_nav"": 0.01881355310324765, ""fee"": 6.464323356383803e-06, ""fee_pct_nav"": 5.644065930974294e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.09562607226732414, ""target_weight"": 0.0834320453890064, ""post_trade_weight"": 0.08343868520859674, ""diff_weight"": -0.012194026878317731, ""gross_amount"": 0.01396619630633443, ""gross_amount_pct_nav"": 0.012194026878317731, ""fee"": 4.189858891900329e-06, ""fee_pct_nav"": 3.658208063495319e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.07342019994232563, ""post_trade_weight"": 0.07342604298356512, ""diff_weight"": 0.07342019994232563, ""gross_amount"": 0.08409042685219226, ""gross_amount_pct_nav"": 0.07342019994232563, ""fee"": 2.5227128055657675e-05, ""fee_pct_nav"": 2.2026059982697685e-05, ""name"": ""中国神华""}, {""ts_code"": ""01099.HK"", ""side"": ""sell"", ""current_weight"": 0.0960902188951863, ""target_weight"": 0.08194880902653516, ""post_trade_weight"": 0.08195533080488833, ""diff_weight"": -0.014141409868651148, ""gross_amount"": 0.016196594303486064, ""gross_amount_pct_nav"": 0.014141409868651148, ""fee"": 4.858978291045819e-06, ""fee_pct_nav"": 4.242422960595344e-06, ""name"": ""国药控股""}, {""ts_code"": ""01339.HK"", ""side"": ""sell"", ""current_weight"": 0.09714719672404842, ""target_weight"": 0.0774990999391215, ""post_trade_weight"": 0.07750526759376318, ""diff_weight"": -0.019648096784926922, ""gross_amount"": 0.02250357322338499, ""gross_amount_pct_nav"": 0.019648096784926922, ""fee"": 6.7510719670154966e-06, ""fee_pct_nav"": 5.894429035478076e-06, ""name"": ""中国人民保险集团""}, {""ts_code"": ""01928.HK"", ""side"": ""sell"", ""current_weight"": 0.09479321447214603, ""target_weight"": 0.08046557266406394, ""post_trade_weight"": 0.08047197640117995, ""diff_weight"": -0.014327641808082079, ""gross_amount"": 0.01640989150633433, ""gross_amount_pct_nav"": 0.014327641808082079, ""fee"": 4.922967451900299e-06, ""fee_pct_nav"": 4.298292542424624e-06, ""name"": ""金沙中国有限公司""}]"
2023-07-03,0.25895101,0.51790201,0.30296286,0.30891329,0.00018356,0.00009089,0.00009267,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.1022635126728684, ""target_weight"": 0.091164076014468, ""post_trade_weight"": 0.09117824243311036, ""diff_weight"": -0.011099436658400396, ""gross_amount"": 0.013113446965611134, ""gross_amount_pct_nav"": 0.011099436658400396, ""fee"": 3.93403408968334e-06, ""fee_pct_nav"": 3.3298309975201184e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.11107226037819126, ""target_weight"": 0.09601432391983838, ""post_trade_weight"": 0.09602924404153299, ""diff_weight"": -0.015057936458352867, ""gross_amount"": 0.017790222804569794, ""gross_amount_pct_nav"": 0.015057936458352867, ""fee"": 5.337066841370938e-06, ""fee_pct_nav"": 4.51738093750586e-06, ""name"": ""中国移动""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08213257991481283, ""post_trade_weight"": 0.0821453428863924, ""diff_weight"": 0.08213257991481283, ""gross_amount"": 0.09703566622424738, ""gross_amount_pct_nav"": 0.08213257991481283, ""fee"": 2.9110699867274212e-05, ""fee_pct_nav"": 2.463977397444385e-05, ""name"": ""中信银行""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.07551225772189113, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07551225772189113, ""gross_amount"": 0.08921407611620953, ""gross_amount_pct_nav"": 0.07551225772189113, ""fee"": 2.6764222834862856e-05, ""fee_pct_nav"": 2.265367731656734e-05, ""name"": ""中国神华""}, {""ts_code"": ""01099.HK"", ""side"": ""sell"", ""current_weight"": 0.08065953259819093, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08065953259819093, ""gross_amount"": 0.09529533214614462, ""gross_amount_pct_nav"": 0.08065953259819093, ""fee"": 2.8588599643843384e-05, ""fee_pct_nav"": 2.4197859779457277e-05, ""name"": ""国药控股""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08748457760349738, ""post_trade_weight"": 0.08749817224741045, ""diff_weight"": 0.08748457760349738, ""gross_amount"": 0.10335879234412314, ""gross_amount_pct_nav"": 0.08748457760349738, ""fee"": 3.100763770323694e-05, ""fee_pct_nav"": 2.6245373281049212e-05, ""name"": ""农业银行""}, {""ts_code"": ""01928.HK"", ""side"": ""sell"", ""current_weight"": 0.07914011608976765, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07914011608976765, ""gross_amount"": 0.09350021511317312, ""gross_amount_pct_nav"": 0.07914011608976765, ""fee"": 2.8050064533951934e-05, ""fee_pct_nav"": 2.374203482693029e-05, ""name"": ""金沙中国有限公司""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08681557789241182, ""post_trade_weight"": 0.0868290685772832, ""diff_weight"": 0.08681557789241182, ""gross_amount"": 0.10256840157913867, ""gross_amount_pct_nav"": 0.08681557789241182, ""fee"": 3.07705204737416e-05, ""fee_pct_nav"": 2.6044673367723543e-05, ""name"": ""中国银行""}]"
2023-07-10,0.12595286,0.25190572,0.19887946,0.09365070,0.00008776,0.00005966,0.00002810,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""buy"", ""current_weight"": 0.08822946062867358, ""target_weight"": 0.10269472520447503, ""post_trade_weight"": 0.10270248660749973, ""diff_weight"": 0.014465264575801464, ""gross_amount"": 0.01679805525183245, ""gross_amount_pct_nav"": 0.014465264575801464, ""fee"": 5.039416575549735e-06, ""fee_pct_nav"": 4.339579372740439e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.08662212633095795, ""target_weight"": 0.0992302606199203, ""post_trade_weight"": 0.09923776018762821, ""diff_weight"": 0.012608134288962354, ""gross_amount"": 0.014641428457714767, ""gross_amount_pct_nav"": 0.012608134288962354, ""fee"": 4.39242853731443e-06, ""fee_pct_nav"": 3.782440286688706e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.09489166824985874, ""target_weight"": 0.10875753822744588, ""post_trade_weight"": 0.10876575784227493, ""diff_weight"": 0.013865869977587143, ""gross_amount"": 0.016101997220837452, ""gross_amount_pct_nav"": 0.013865869977587143, ""fee"": 4.830599166251236e-06, ""fee_pct_nav"": 4.159760993276143e-06, ""name"": ""中国移动""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.08064517881089432, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08064517881089432, ""gross_amount"": 0.09365070112340153, ""gross_amount_pct_nav"": 0.08064517881089432, ""fee"": 2.8095210337020456e-05, ""fee_pct_nav"": 2.4193553643268296e-05, ""name"": ""中信银行""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09386034051386041, ""post_trade_weight"": 0.09386743423682732, ""diff_weight"": 0.09386034051386041, ""gross_amount"": 0.10899705136020839, ""gross_amount_pct_nav"": 0.09386034051386041, ""fee"": 3.2699115408062514e-05, ""fee_pct_nav"": 2.8158102154158126e-05, ""name"": ""中国神华""}, {""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.07672946822331711, ""target_weight"": 0.09541934957691006, ""post_trade_weight"": 0.09542656112576951, ""diff_weight"": 0.018689881353592945, ""gross_amount"": 0.02170396939389907, ""gross_amount_pct_nav"": 0.018689881353592945, ""fee"": 6.51119081816972e-06, ""fee_pct_nav"": 5.606964406077883e-06, ""name"": ""中国人民保险集团""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.09012037568150884, ""target_weight"": 0.10789142208130716, ""post_trade_weight"": 0.10789957623730702, ""diff_weight"": 0.017771046399798318, ""gross_amount"": 0.020636955358982814, ""gross_amount_pct_nav"": 0.017771046399798318, ""fee"": 6.191086607694844e-06, ""fee_pct_nav"": 5.331313919939495e-06, ""name"": ""中国银行""}]"
2023-07-17,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2023-07-24,0.19625533,0.39251066,0.23595035,0.23046246,0.00013992,0.00007079,0.00006914,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.10481016870130377, ""post_trade_weight"": 0.10482251188720731, ""diff_weight"": 0.10481016870130377, ""gross_amount"": 0.1245438924065809, ""gross_amount_pct_nav"": 0.10481016870130377, ""fee"": 3.736316772197426e-05, ""fee_pct_nav"": 3.1443050610391126e-05, ""name"": ""中国电信""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.08841525970849941, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08841525970849941, ""gross_amount"": 0.10506213975875682, ""gross_amount_pct_nav"": 0.08841525970849941, ""fee"": 3.151864192762704e-05, ""fee_pct_nav"": 2.6524577912549818e-05, ""name"": ""中国神华""}, {""ts_code"": ""01339.HK"", ""side"": ""sell"", ""current_weight"": 0.0925357006876869, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0925357006876869, ""gross_amount"": 0.109958379926465, ""gross_amount_pct_nav"": 0.0925357006876869, ""fee"": 3.2987513977939495e-05, ""fee_pct_nav"": 2.7760710206306066e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""02899.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09375433020011043, ""post_trade_weight"": 0.09376537137236747, ""diff_weight"": 0.09375433020011043, ""gross_amount"": 0.11140645376089697, ""gross_amount_pct_nav"": 0.09375433020011043, ""fee"": 3.342193612826909e-05, ""fee_pct_nav"": 2.8126299060033124e-05, ""name"": ""紫金矿业""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.10461828195084895, ""target_weight"": 0.09162308422397678, ""post_trade_weight"": 0.09163387440565136, ""diff_weight"": -0.012995197726872184, ""gross_amount"": 0.015441941631734832, ""gross_amount_pct_nav"": 0.012995197726872184, ""fee"": 4.632582489520449e-06, ""fee_pct_nav"": 3.898559318061655e-06, ""name"": ""中国银行""}]"
2023-07-31,0.19032567,0.38065135,0.22904354,0.23113295,0.00013805,0.00006871,0.00006934,0.00000000,rebalance,"[{""ts_code"": ""00762.HK"", ""side"": ""sell"", ""current_weight"": 0.09258751367404447, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09258751367404447, ""gross_amount"": 0.11193076827279122, ""gross_amount_pct_nav"": 0.09258751367404447, ""fee"": 3.357923048183736e-05, ""fee_pct_nav"": 2.7776254102213337e-05, ""name"": ""中国联通""}, {""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09499039973352955, ""post_trade_weight"": 0.09500124843948575, ""diff_weight"": 0.09499039973352955, ""gross_amount"": 0.11483566194621905, ""gross_amount_pct_nav"": 0.09499039973352955, ""fee"": 3.445069858386571e-05, ""fee_pct_nav"": 2.849711992005886e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""01928.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0944711082295195, ""post_trade_weight"": 0.09448189762799991, ""diff_weight"": 0.0944711082295195, ""gross_amount"": 0.11420788078335074, ""gross_amount_pct_nav"": 0.0944711082295195, ""fee"": 3.426236423500522e-05, ""fee_pct_nav"": 2.8341332468855847e-05, ""name"": ""金沙中国有限公司""}, {""ts_code"": ""02899.HK"", ""side"": ""sell"", ""current_weight"": 0.09860232538568574, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09860232538568574, ""gross_amount"": 0.11920218608265215, ""gross_amount_pct_nav"": 0.09860232538568574, ""fee"": 3.5760655824795644e-05, ""fee_pct_nav"": 2.958069761570572e-05, ""name"": ""紫金矿业""}]"
2023-08-07,0.18834802,0.37669604,0.22482306,0.22450591,0.00013480,0.00006745,0.00006735,0.00000000,rebalance,"[{""ts_code"": ""00762.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0954997547973791, ""post_trade_weight"": 0.09551054833087941, ""diff_weight"": 0.0954997547973791, ""gross_amount"": 0.11391361099405864, ""gross_amount_pct_nav"": 0.0954997547973791, ""fee"": 3.417408329821759e-05, ""fee_pct_nav"": 2.8649926439213728e-05, ""name"": ""中国联通""}, {""ts_code"": ""01099.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09298120517802101, ""post_trade_weight"": 0.09299171406105551, ""diff_weight"": 0.09298120517802101, ""gross_amount"": 0.11090944535805781, ""gross_amount_pct_nav"": 0.09298120517802101, ""fee"": 3.327283360741734e-05, ""fee_pct_nav"": 2.78943615534063e-05, ""name"": ""国药控股""}, {""ts_code"": ""01339.HK"", ""side"": ""sell"", ""current_weight"": 0.09214678310853001, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09214678310853001, ""gross_amount"": 0.10991413357709538, ""gross_amount_pct_nav"": 0.09214678310853001, ""fee"": 3.297424007312861e-05, ""fee_pct_nav"": 2.7644034932559004e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""01928.HK"", ""side"": ""sell"", ""current_weight"": 0.09606829342491206, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09606829342491206, ""gross_amount"": 0.11459177281959732, ""gross_amount_pct_nav"": 0.09606829342491206, ""fee"": 3.437753184587919e-05, ""fee_pct_nav"": 2.882048802747362e-05, ""name"": ""金沙中国有限公司""}]"
2023-08-14,0.18091777,0.36183553,0.21805221,0.21756128,0.00013068,0.00006542,0.00006527,0.00000000,rebalance,"[{""ts_code"": ""00019.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08946814282158357, ""post_trade_weight"": 0.08947785570182522, ""diff_weight"": 0.08946814282158357, ""gross_amount"": 0.10771061950925297, ""gross_amount_pct_nav"": 0.08946814282158357, ""fee"": 3.2313185852775885e-05, ""fee_pct_nav"": 2.6840442846475064e-05, ""name"": ""太古股份公司A""}, {""ts_code"": ""01099.HK"", ""side"": ""sell"", ""current_weight"": 0.09434063313423086, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09434063313423086, ""gross_amount"": 0.11357660636867244, ""gross_amount_pct_nav"": 0.09434063313423086, ""fee"": 3.4072981910601725e-05, ""fee_pct_nav"": 2.8302189940269253e-05, ""name"": ""国药控股""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.08637324132854905, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08637324132854905, ""gross_amount"": 0.10398467028730891, ""gross_amount_pct_nav"": 0.08637324132854905, ""fee"": 3.119540108619267e-05, ""fee_pct_nav"": 2.591197239856471e-05, ""name"": ""农业银行""}, {""ts_code"": ""01816.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.09165351418026403, ""post_trade_weight"": 0.09166346430976136, ""diff_weight"": 0.09165351418026403, ""gross_amount"": 0.11034158619166928, ""gross_amount_pct_nav"": 0.09165351418026403, ""fee"": 3.310247585750078e-05, ""fee_pct_nav"": 2.7496054254079205e-05, ""name"": ""中广核电力""}]"
2023-08-21,0.03146516,0.06293033,0.00000000,0.07275965,0.00002183,0.00000000,0.00002183,0.00000000,rebalance,"[{""ts_code"": ""00762.HK"", ""side"": ""sell"", ""current_weight"": 0.09719838305267578, ""target_weight"": 0.08411379389997789, ""post_trade_weight"": 0.08411538192258278, ""diff_weight"": -0.013084589152697891, ""gross_amount"": 0.01512831959964521, ""gross_amount_pct_nav"": 0.013084589152697891, ""fee"": 4.538495879893563e-06, ""fee_pct_nav"": 3.9253767458093675e-06, ""name"": ""中国联通""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.10899503579946539, ""target_weight"": 0.08811847919827384, ""post_trade_weight"": 0.08812014282715545, ""diff_weight"": -0.020876556601191552, ""gross_amount"": 0.024137343306479653, ""gross_amount_pct_nav"": 0.020876556601191552, ""fee"": 7.241202991943895e-06, ""fee_pct_nav"": 6.262966980357465e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.11097233991477798, ""target_weight"": 0.09672855258961018, ""post_trade_weight"": 0.09673037877198679, ""diff_weight"": -0.0142437873251678, ""gross_amount"": 0.01646857722850882, ""gross_amount_pct_nav"": 0.0142437873251678, ""fee"": 4.940573168552646e-06, ""fee_pct_nav"": 4.273136197550339e-06, ""name"": ""中国移动""}, {""ts_code"": ""01816.HK"", ""side"": ""sell"", ""current_weight"": 0.09543520760949914, ""target_weight"": 0.08070981139642634, ""post_trade_weight"": 0.080711335153696, ""diff_weight"": -0.014725396213072806, ""gross_amount"": 0.017025410392563833, ""gross_amount_pct_nav"": 0.014725396213072806, ""fee"": 5.10762311776915e-06, ""fee_pct_nav"": 4.417618863921842e-06, ""name"": ""中广核电力""}]"
2023-08-28,0.18706650,0.37413300,0.19631726,0.24819379,0.00013335,0.00005890,0.00007446,0.00000000,rebalance,"[{""ts_code"": ""00019.HK"", ""side"": ""sell"", ""current_weight"": 0.09032080505849346, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.09032080505849346, ""gross_amount"": 0.10731102529849708, ""gross_amount_pct_nav"": 0.09032080505849346, ""fee"": 3.219330758954912e-05, ""fee_pct_nav"": 2.709624151754804e-05, ""name"": ""太古股份公司A""}, {""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0801115842211024, ""post_trade_weight"": 0.08012057694666935, ""diff_weight"": 0.0801115842211024, ""gross_amount"": 0.09518135091340153, ""gross_amount_pct_nav"": 0.0801115842211024, ""fee"": 2.8554405274020457e-05, ""fee_pct_nav"": 2.4033475266330717e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.10184358782129235, ""target_weight"": 0.08672715104128584, ""post_trade_weight"": 0.08673688638076389, ""diff_weight"": -0.015116436780006516, ""gross_amount"": 0.017959985284363544, ""gross_amount_pct_nav"": 0.015116436780006516, ""fee"": 5.387995585309063e-06, ""fee_pct_nav"": 4.534931034001955e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.10407426524890036, ""target_weight"": 0.08973422686864192, ""post_trade_weight"": 0.08974429975989777, ""diff_weight"": -0.014340038380258437, ""gross_amount"": 0.017037538808569605, ""gross_amount_pct_nav"": 0.014340038380258437, ""fee"": 5.111261642570881e-06, ""fee_pct_nav"": 4.302011514077531e-06, ""name"": ""中国电信""}, {""ts_code"": ""01919.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0851233772666959, ""post_trade_weight"": 0.08513293257855915, ""diff_weight"": 0.0851233772666959, ""gross_amount"": 0.10113591088392232, ""gross_amount_pct_nav"": 0.0851233772666959, ""fee"": 3.0340773265176694e-05, ""fee_pct_nav"": 2.553701318000877e-05, ""name"": ""中远海控""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.0891207592300404, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0891207592300404, ""gross_amount"": 0.10588523920001087, ""gross_amount_pct_nav"": 0.0891207592300404, ""fee"": 3.176557176000326e-05, ""fee_pct_nav"": 2.673622776901212e-05, ""name"": ""中国银行""}]"
2023-09-18,0.08402313,0.16804627,0.10034533,0.10281106,0.00006095,0.00003010,0.00003084,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.08504293240723222, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08504293240723222, ""gross_amount"": 0.10281106484264875, ""gross_amount_pct_nav"": 0.08504293240723222, ""fee"": 3.0843319452794623e-05, ""fee_pct_nav"": 2.5512879722169666e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08300333406590815, ""post_trade_weight"": 0.08300751879699507, ""diff_weight"": 0.08300333406590815, ""gross_amount"": 0.1003453305201456, ""gross_amount_pct_nav"": 0.08300333406590815, ""fee"": 3.0103599156043677e-05, ""fee_pct_nav"": 2.4901000219772443e-05, ""name"": ""中国神华""}]"
2023-09-25,0.15863368,0.31726736,0.19224579,0.19311981,0.00011561,0.00005767,0.00005794,0.00000000,rebalance,"[{""ts_code"": ""00762.HK"", ""side"": ""sell"", ""current_weight"": 0.08058838030728553, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08058838030728553, ""gross_amount"": 0.09788586480915243, ""gross_amount_pct_nav"": 0.08058838030728553, ""fee"": 2.9365759442745725e-05, ""fee_pct_nav"": 2.4176514092185655e-05, ""name"": ""中国联通""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0781132857386931, ""post_trade_weight"": 0.07812072128508546, ""diff_weight"": 0.0781132857386931, ""gross_amount"": 0.09487951610965879, ""gross_amount_pct_nav"": 0.0781132857386931, ""fee"": 2.8463854832897636e-05, ""fee_pct_nav"": 2.3433985721607925e-05, ""name"": ""农业银行""}, {""ts_code"": ""01816.HK"", ""side"": ""sell"", ""current_weight"": 0.07840507955737164, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07840507955737164, ""gross_amount"": 0.09523394053385499, ""gross_amount_pct_nav"": 0.07840507955737164, ""fee"": 2.8570182160156495e-05, ""fee_pct_nav"": 2.352152386721149e-05, ""name"": ""中广核电力""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08016060976007015, ""post_trade_weight"": 0.08016824018973488, ""diff_weight"": 0.08016060976007015, ""gross_amount"": 0.09736627762059745, ""gross_amount_pct_nav"": 0.08016060976007015, ""fee"": 2.9209883286179232e-05, ""fee_pct_nav"": 2.4048182928021042e-05, ""name"": ""中国财险""}]"
2023-10-03,0.08033046,0.16066092,0.09203569,0.09799445,0.00005701,0.00002761,0.00002940,0.00000000,rebalance,"[{""ts_code"": ""00762.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.07781154494263566, ""post_trade_weight"": 0.07781529550574051, ""diff_weight"": 0.07781154494263566, ""gross_amount"": 0.09203568843101594, ""gross_amount_pct_nav"": 0.07781154494263566, ""fee"": 2.761070652930478e-05, ""fee_pct_nav"": 2.3343463482790694e-05, ""name"": ""中国联通""}, {""ts_code"": ""02328.HK"", ""side"": ""sell"", ""current_weight"": 0.08284937570211125, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08284937570211125, ""gross_amount"": 0.09799444715363356, ""gross_amount_pct_nav"": 0.08284937570211125, ""fee"": 2.9398334146090065e-05, ""fee_pct_nav"": 2.485481271063337e-05, ""name"": ""中国财险""}]"
2023-10-09,0.08493769,0.16987537,0.10163297,0.10190645,0.00006106,0.00003049,0.00003057,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.08505181028727699, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08505181028727699, ""gross_amount"": 0.10190645184334599, ""gross_amount_pct_nav"": 0.08505181028727699, ""fee"": 3.057193555300379e-05, ""fee_pct_nav"": 2.551554308618309e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08482356365954966, ""post_trade_weight"": 0.08482788671024247, ""diff_weight"": 0.08482356365954966, ""gross_amount"": 0.10163297378452117, ""gross_amount_pct_nav"": 0.08482356365954966, ""fee"": 3.048989213535635e-05, ""fee_pct_nav"": 2.5447069097864897e-05, ""name"": ""中国财险""}]"
2023-10-16,0.08346155,0.16692311,0.09866231,0.10064731,0.00005979,0.00002960,0.00003019,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.08263032953738138, ""post_trade_weight"": 0.08263446761800473, ""diff_weight"": 0.08263032953738138, ""gross_amount"": 0.09866231220049261, ""gross_amount_pct_nav"": 0.08263032953738138, ""fee"": 2.959869366014778e-05, ""fee_pct_nav"": 2.478909886121441e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""02328.HK"", ""side"": ""sell"", ""current_weight"": 0.08429277743571208, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08429277743571208, ""gross_amount"": 0.10064730916807646, ""gross_amount_pct_nav"": 0.08429277743571208, ""fee"": 3.0194192750422935e-05, ""fee_pct_nav"": 2.528783323071362e-05, ""name"": ""中国财险""}]"
2023-10-24,0.07874389,0.15748777,0.09042088,0.09138946,0.00005454,0.00002713,0.00002742,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.07916338812856571, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.07916338812856571, ""gross_amount"": 0.09138946075024645, ""gross_amount_pct_nav"": 0.07916338812856571, ""fee"": 2.7416838225073932e-05, ""fee_pct_nav"": 2.374901643856971e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.07832438452016857, ""post_trade_weight"": 0.07832808523487243, ""diff_weight"": 0.07832438452016857, ""gross_amount"": 0.09042088058772993, ""gross_amount_pct_nav"": 0.07832438452016857, ""fee"": 2.7126264176318978e-05, ""fee_pct_nav"": 2.349731535605057e-05, ""name"": ""中国银行""}]"
