date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2024-08-12,0.06748167,0.13496335,0.10011643,0.06822920,0.00005050,0.00003003,0.00002047,0.00000000,rebalance,"[{""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.07530086600818878, ""target_weight"": 0.08582172951907692, ""post_trade_weight"": 0.08582520449612469, ""diff_weight"": 0.010520863510888143, ""gross_amount"": 0.013123128454760241, ""gross_amount_pct_nav"": 0.010520863510888143, ""fee"": 3.936938536428072e-06, ""fee_pct_nav"": 3.1562590532664424e-06, ""name"": ""建设银行""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.05469961497610737, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05469961497610737, ""gross_amount"": 0.06822919744320367, ""gross_amount_pct_nav"": 0.05469961497610737, ""fee"": 2.04687592329611e-05, ""fee_pct_nav"": 1.640988449283221e-05, ""name"": ""中信银行""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05835291919071151, ""post_trade_weight"": 0.05835528193795507, ""diff_weight"": 0.05835291919071151, ""gross_amount"": 0.07278612192406503, ""gross_amount_pct_nav"": 0.05835291919071151, ""fee"": 2.1835836577219506e-05, ""fee_pct_nav"": 1.750587575721345e-05, ""name"": ""交通银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.08019278721056455, ""target_weight"": 0.09158273618499457, ""post_trade_weight"": 0.09158644442890901, ""diff_weight"": 0.011389948974430013, ""gross_amount"": 0.014207176371969846, ""gross_amount_pct_nav"": 0.011389948974430013, ""fee"": 4.262152911590953e-06, ""fee_pct_nav"": 3.4169846923290037e-06, ""name"": ""中国银行""}]"
2024-08-19,0.00575059,0.01150118,0.00000000,0.01483722,0.00000445,0.00000000,0.00000445,0.00000000,rebalance,"[{""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.07146180940332908, ""target_weight"": 0.059960624833833166, ""post_trade_weight"": 0.059960831720010925, ""diff_weight"": -0.011501184569495913, ""gross_amount"": 0.01483721914101127, ""gross_amount_pct_nav"": 0.011501184569495913, ""fee"": 4.451165742303381e-06, ""fee_pct_nav"": 3.450355370848774e-06, ""name"": ""中国海洋石油""}]"
2024-08-26,0.00589508,0.01179016,0.00000000,0.01537886,0.00000461,0.00000000,0.00000461,0.00000000,rebalance,"[{""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.10457839024885095, ""target_weight"": 0.09278822793230421, ""post_trade_weight"": 0.09278855612994558, ""diff_weight"": -0.01179016231654674, ""gross_amount"": 0.0153788586936804, ""gross_amount_pct_nav"": 0.01179016231654674, ""fee"": 4.61365760810412e-06, ""fee_pct_nav"": 3.5370486949640218e-06, ""name"": ""农业银行""}]"
2024-09-02,0.02072088,0.04144175,0.03944938,0.01363651,0.00001593,0.00001183,0.00000409,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.06685826175519795, ""target_weight"": 0.05621285320261273, ""post_trade_weight"": 0.05621355207905085, ""diff_weight"": -0.010645408552585221, ""gross_amount"": 0.013636513387649166, ""gross_amount_pct_nav"": 0.010645408552585221, ""fee"": 4.090954016294749e-06, ""fee_pct_nav"": 3.1936225657755656e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.12246982010618965, ""target_weight"": 0.14276197592582615, ""post_trade_weight"": 0.1427637508398458, ""diff_weight"": 0.020292155819636497, ""gross_amount"": 0.025993765587468826, ""gross_amount_pct_nav"": 0.020292155819636497, ""fee"": 7.798129676240648e-06, ""fee_pct_nav"": 6.087646745890949e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.06214892541369036, ""target_weight"": 0.07265311380201504, ""post_trade_weight"": 0.07265401707495886, ""diff_weight"": 0.010504188388324684, ""gross_amount"": 0.013455613739596, ""gross_amount_pct_nav"": 0.010504188388324684, ""fee"": 4.0366841218788e-06, ""fee_pct_nav"": 3.1512565164974053e-06, ""name"": ""中国海洋石油""}]"
2024-09-09,0.11313946,0.22627893,0.12779676,0.14586328,0.00008210,0.00003834,0.00004376,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.05081494264508355, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05081494264508355, ""gross_amount"": 0.06145521020976354, ""gross_amount_pct_nav"": 0.05081494264508355, ""fee"": 1.843656306292906e-05, ""fee_pct_nav"": 1.5244482793525063e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00788.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05361601148358649, ""post_trade_weight"": 0.05361965138275043, ""diff_weight"": 0.05361601148358649, ""gross_amount"": 0.06484280183777202, ""gross_amount_pct_nav"": 0.05361601148358649, ""fee"": 1.9452840551331605e-05, ""fee_pct_nav"": 1.6084803445075943e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.0694048180088597, ""target_weight"": 0.054257309260053274, ""post_trade_weight"": 0.05426099269582458, ""diff_weight"": -0.015147508748806422, ""gross_amount"": 0.018319283381149243, ""gross_amount_pct_nav"": 0.015147508748806422, ""fee"": 5.495785014344772e-06, ""fee_pct_nav"": 4.544252624641926e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""01038.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05205419552028538, ""post_trade_weight"": 0.052057729390439296, ""diff_weight"": 0.05205419552028538, ""gross_amount"": 0.06295395333499958, ""gross_amount_pct_nav"": 0.05205419552028538, ""fee"": 1.8886186000499872e-05, ""fee_pct_nav"": 1.5616258656085612e-05, ""name"": ""长江基建集团""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.0546462692016289, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0546462692016289, ""gross_amount"": 0.066088787788691, ""gross_amount_pct_nav"": 0.0546462692016289, ""fee"": 1.9826636336607298e-05, ""fee_pct_nav"": 1.6393880760488668e-05, ""name"": ""交通银行""}]"
2024-09-16,0.11225170,0.22450340,0.13219154,0.14160091,0.00008214,0.00003966,0.00004248,0.00000000,rebalance,"[{""ts_code"": ""00006.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.053662970460929375, ""post_trade_weight"": 0.05366658496016454, ""diff_weight"": 0.053662970460929375, ""gross_amount"": 0.06544451547441851, ""gross_amount_pct_nav"": 0.053662970460929375, ""fee"": 1.9633354642325553e-05, ""fee_pct_nav"": 1.609889113827881e-05, ""name"": ""电能实业""}, {""ts_code"": ""00788.HK"", ""side"": ""sell"", ""current_weight"": 0.052084485910116024, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.052084485910116024, ""gross_amount"": 0.06351947935128688, ""gross_amount_pct_nav"": 0.052084485910116024, ""fee"": 1.905584380538606e-05, ""fee_pct_nav"": 1.5625345773034805e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.0691925991073857, ""target_weight"": 0.05685937518633081, ""post_trade_weight"": 0.05686320498118483, ""diff_weight"": -0.012333223921054898, ""gross_amount"": 0.015040946425777996, ""gross_amount_pct_nav"": 0.012333223921054898, ""fee"": 4.512283927733398e-06, ""fee_pct_nav"": 3.699967176316469e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""01038.HK"", ""side"": ""sell"", ""current_weight"": 0.05169171862809005, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05169171862809005, ""gross_amount"": 0.06304048118466267, ""gross_amount_pct_nav"": 0.05169171862809005, ""fee"": 1.89121443553988e-05, ""fee_pct_nav"": 1.5507515588427013e-05, ""name"": ""长江基建集团""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.054731000966710845, ""post_trade_weight"": 0.05473468740373501, ""diff_weight"": 0.054731000966710845, ""gross_amount"": 0.06674702889032523, ""gross_amount_pct_nav"": 0.054731000966710845, ""fee"": 2.0024108667097568e-05, ""fee_pct_nav"": 1.6419300290013253e-05, ""name"": ""小米集团-W""}]"
2024-09-23,0.06240676,0.12481353,0.09290882,0.06465894,0.00004727,0.00002787,0.00001940,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.08177210253439574, ""target_weight"": 0.09304591710563434, ""post_trade_weight"": 0.09304940125280728, ""diff_weight"": 0.011273814571238607, ""gross_amount"": 0.014232349631089505, ""gross_amount_pct_nav"": 0.011273814571238607, ""fee"": 4.269704889326852e-06, ""fee_pct_nav"": 3.382144371371582e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00006.HK"", ""side"": ""sell"", ""current_weight"": 0.051218028928076434, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.051218028928076434, ""gross_amount"": 0.06465893957306354, ""gross_amount_pct_nav"": 0.051218028928076434, ""fee"": 1.939768187191906e-05, ""fee_pct_nav"": 1.536540867842293e-05, ""name"": ""电能实业""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.1486173995757596, ""target_weight"": 0.16156886603976464, ""post_trade_weight"": 0.1615749160602852, ""diff_weight"": 0.012951466464005041, ""gross_amount"": 0.016350259957380042, ""gross_amount_pct_nav"": 0.012951466464005041, ""fee"": 4.905077987214012e-06, ""fee_pct_nav"": 3.885439939201512e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""02388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.049370216544029344, ""post_trade_weight"": 0.0493720652345012, ""diff_weight"": 0.049370216544029344, ""gross_amount"": 0.06232621432410409, ""gross_amount_pct_nav"": 0.049370216544029344, ""fee"": 1.8697864297231224e-05, ""fee_pct_nav"": 1.48110649632088e-05, ""name"": ""中银香港""}]"
2024-09-30,0.12063153,0.24126306,0.15693538,0.16447452,0.00009642,0.00004708,0.00004934,0.00000000,rebalance,"[{""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.05487718262374497, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05487718262374497, ""gross_amount"": 0.07310721341991751, ""gross_amount_pct_nav"": 0.05487718262374497, ""fee"": 2.193216402597525e-05, ""fee_pct_nav"": 1.646315478712349e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.0926905070189848, ""target_weight"": 0.07234404682226817, ""post_trade_weight"": 0.07234928338501788, ""diff_weight"": -0.020346460196716643, ""gross_amount"": 0.027105491514384003, ""gross_amount_pct_nav"": 0.020346460196716643, ""fee"": 8.1316474543152e-06, ""fee_pct_nav"": 6.103938059014993e-06, ""name"": ""中国移动""}, {""ts_code"": ""02388.HK"", ""side"": ""sell"", ""current_weight"": 0.04823747172583442, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04823747172583442, ""gross_amount"": 0.06426181104224397, ""gross_amount_pct_nav"": 0.04823747172583442, ""fee"": 1.927854331267319e-05, ""fee_pct_nav"": 1.4471241517750324e-05, ""name"": ""中银香港""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.06398463966376444, ""post_trade_weight"": 0.06398927113788479, ""diff_weight"": 0.06398463966376444, ""gross_amount"": 0.08524013959622122, ""gross_amount_pct_nav"": 0.06398463966376444, ""fee"": 2.5572041878866364e-05, ""fee_pct_nav"": 1.9195391899129334e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.053817301193554865, ""post_trade_weight"": 0.053821196713464234, ""diff_weight"": 0.053817301193554865, ""gross_amount"": 0.07169524264787594, ""gross_amount_pct_nav"": 0.053817301193554865, ""fee"": 2.150857279436278e-05, ""fee_pct_nav"": 1.614519035806646e-05, ""name"": ""招商银行""}]"
2024-10-07,0.14287937,0.28575874,0.19408152,0.21914914,0.00012397,0.00005822,0.00006574,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.08287811223026272, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.08287811223026272, ""gross_amount"": 0.11984857338835896, ""gross_amount_pct_nav"": 0.08287811223026272, ""fee"": 3.595457201650768e-05, ""fee_pct_nav"": 2.4863433669078813e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.05487472958896021, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05487472958896021, ""gross_amount"": 0.07935337665554841, ""gross_amount_pct_nav"": 0.05487472958896021, ""fee"": 2.380601299666452e-05, ""fee_pct_nav"": 1.646241887668806e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05510177182550129, ""post_trade_weight"": 0.05510649597430627, ""diff_weight"": 0.05510177182550129, ""gross_amount"": 0.07968169842128495, ""gross_amount_pct_nav"": 0.05510177182550129, ""fee"": 2.3904509526385483e-05, ""fee_pct_nav"": 1.6530531547650387e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.08828197686571078, ""target_weight"": 0.0744880246238855, ""post_trade_weight"": 0.07449441085251035, ""diff_weight"": -0.013793952241825285, ""gross_amount"": 0.019947190555895167, ""gross_amount_pct_nav"": 0.013793952241825285, ""fee"": 5.9841571667685495e-06, ""fee_pct_nav"": 4.138185672547585e-06, ""name"": ""农业银行""}, {""ts_code"": ""03690.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.07911017098921214, ""post_trade_weight"": 0.0791169534974212, ""diff_weight"": 0.07911017098921214, ""gross_amount"": 0.11439982015063523, ""gross_amount_pct_nav"": 0.07911017098921214, ""fee"": 3.4319946045190565e-05, ""fee_pct_nav"": 2.373305129676364e-05, ""name"": ""美团-W""}]"
2024-10-14,0.12247706,0.24495412,0.16240966,0.16791827,0.00009910,0.00004872,0.00005038,0.00000000,rebalance,"[{""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.053996360722597406, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.053996360722597406, ""gross_amount"": 0.07281570173192252, ""gross_amount_pct_nav"": 0.053996360722597406, ""fee"": 2.1844710519576754e-05, ""fee_pct_nav"": 1.619890821677922e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.08796397354671097, ""target_weight"": 0.1009096079547293, ""post_trade_weight"": 0.10091702396698712, ""diff_weight"": 0.012945634408018318, ""gross_amount"": 0.017457573828494694, ""gross_amount_pct_nav"": 0.012945634408018318, ""fee"": 5.237272148548407e-06, ""fee_pct_nav"": 3.883690322405495e-06, ""name"": ""建设银行""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05315886875067123, ""post_trade_weight"": 0.05316277548294636, ""diff_weight"": 0.05315886875067123, ""gross_amount"": 0.07168631884732499, ""gross_amount_pct_nav"": 0.05315886875067123, ""fee"": 2.1505895654197494e-05, ""fee_pct_nav"": 1.5947660625201368e-05, ""name"": ""中信银行""}, {""ts_code"": ""01919.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05433010458301085, ""post_trade_weight"": 0.05433409739132438, ""diff_weight"": 0.05433010458301085, ""gross_amount"": 0.07326576527453005, ""gross_amount_pct_nav"": 0.05433010458301085, ""fee"": 2.1979729582359012e-05, ""fee_pct_nav"": 1.6299031374903256e-05, ""name"": ""中远海控""}, {""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.06636611901916495, ""target_weight"": 0.05204254047143883, ""post_trade_weight"": 0.05204636516292151, ""diff_weight"": -0.014323578547726118, ""gross_amount"": 0.019315772568881714, ""gross_amount_pct_nav"": 0.014323578547726118, ""fee"": 5.794731770664514e-06, ""fee_pct_nav"": 4.297073564317835e-06, ""name"": ""中国人寿""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.05619957358835972, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05619957358835972, ""gross_amount"": 0.0757867999455498, ""gross_amount_pct_nav"": 0.05619957358835972, ""fee"": 2.2736039983664936e-05, ""fee_pct_nav"": 1.6859872076507913e-05, ""name"": ""招商银行""}]"
2024-10-21,0.12725937,0.25451875,0.18172233,0.15607549,0.00010134,0.00005452,0.00004682,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05955190388153038, ""post_trade_weight"": 0.059556451351545095, ""diff_weight"": 0.05955190388153038, ""gross_amount"": 0.07903741165948411, ""gross_amount_pct_nav"": 0.05955190388153038, ""fee"": 2.371122349784523e-05, ""fee_pct_nav"": 1.7865571164459112e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.08326812450361232, ""target_weight"": 0.10335914068210218, ""post_trade_weight"": 0.10336703333644845, ""diff_weight"": 0.02009101617848986, ""gross_amount"": 0.026664838785265904, ""gross_amount_pct_nav"": 0.02009101617848986, ""fee"": 7.99945163557977e-06, ""fee_pct_nav"": 6.0273048535469576e-06, ""name"": ""农业银行""}, {""ts_code"": ""01919.HK"", ""side"": ""sell"", ""current_weight"": 0.054180890803111365, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.054180890803111365, ""gross_amount"": 0.07190899184352025, ""gross_amount_pct_nav"": 0.054180890803111365, ""fee"": 2.157269755305607e-05, ""fee_pct_nav"": 1.6254267240933407e-05, ""name"": ""中远海控""}, {""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.053136792832219136, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.053136792832219136, ""gross_amount"": 0.07052326282799778, ""gross_amount_pct_nav"": 0.053136792832219136, ""fee"": 2.1156978848399334e-05, ""fee_pct_nav"": 1.594103784966574e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05727845003720791, ""post_trade_weight"": 0.05728282390297973, ""diff_weight"": 0.05727845003720791, ""gross_amount"": 0.07602007895186802, ""gross_amount_pct_nav"": 0.05727845003720791, ""fee"": 2.2806023685560405e-05, ""fee_pct_nav"": 1.7183535011162374e-05, ""name"": ""交通银行""}, {""ts_code"": ""03690.HK"", ""side"": ""sell"", ""current_weight"": 0.07325871148174225, ""target_weight"": 0.0629790180689855, ""post_trade_weight"": 0.06298382723842524, ""diff_weight"": -0.010279693412756745, ""gross_amount"": 0.013643230644878296, ""gross_amount_pct_nav"": 0.010279693412756745, ""fee"": 4.092969193463489e-06, ""fee_pct_nav"": 3.0839080238270237e-06, ""name"": ""美团-W""}]"
2024-10-28,0.11522228,0.23044456,0.14654001,0.15993070,0.00009194,0.00004396,0.00004798,0.00000000,rebalance,"[{""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.0521374918854636, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0521374918854636, ""gross_amount"": 0.06933821206427195, ""gross_amount_pct_nav"": 0.0521374918854636, ""fee"": 2.0801463619281583e-05, ""fee_pct_nav"": 1.564124756563908e-05, ""name"": ""中信银行""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.06617615351213973, ""target_weight"": 0.0549403380239402, ""post_trade_weight"": 0.05494413649716208, ""diff_weight"": -0.011235815488199529, ""gross_amount"": 0.014942632045808521, ""gross_amount_pct_nav"": 0.011235815488199529, ""fee"": 4.482789613742556e-06, ""fee_pct_nav"": 3.370744646459858e-06, ""name"": ""中国神华""}, {""ts_code"": ""01919.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05255337812809962, ""post_trade_weight"": 0.05255701157133493, ""diff_weight"": 0.05255337812809962, ""gross_amount"": 0.06989130365812649, ""gross_amount_pct_nav"": 0.05255337812809962, ""fee"": 2.0967391097437944e-05, ""fee_pct_nav"": 1.5766013438429885e-05, ""name"": ""中远海控""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05763447165619812, ""post_trade_weight"": 0.057638456396829824, ""diff_weight"": 0.05763447165619812, ""gross_amount"": 0.07664870467280634, ""gross_amount_pct_nav"": 0.05763447165619812, ""fee"": 2.29946114018419e-05, ""fee_pct_nav"": 1.7290341496859435e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.05688340369022708, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05688340369022708, ""gross_amount"": 0.07564985129463489, ""gross_amount_pct_nav"": 0.05688340369022708, ""fee"": 2.2694955388390463e-05, ""fee_pct_nav"": 1.7065021107068123e-05, ""name"": ""交通银行""}]"
2024-11-04,0.02192466,0.04384931,0.03845475,0.02066149,0.00001773,0.00001154,0.00000620,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.06157848010539248, ""target_weight"": 0.07960286201749542, ""post_trade_weight"": 0.0796039091904596, ""diff_weight"": 0.018024381912102937, ""gross_amount"": 0.024299892468531314, ""gross_amount_pct_nav"": 0.018024381912102937, ""fee"": 7.289967740559394e-06, ""fee_pct_nav"": 5.407314573630881e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.16354967194739492, ""target_weight"": 0.14822406903573168, ""post_trade_weight"": 0.14822601891835904, ""diff_weight"": -0.015325602911663247, ""gross_amount"": 0.02066148534717646, ""gross_amount_pct_nav"": 0.015325602911663247, ""fee"": 6.198445604152938e-06, ""fee_pct_nav"": 4.597680873498974e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.0537989938931029, ""target_weight"": 0.06429831977280775, ""post_trade_weight"": 0.06429916561503507, ""diff_weight"": 0.01049932587970486, ""gross_amount"": 0.014154853748276422, ""gross_amount_pct_nav"": 0.01049932587970486, ""fee"": 4.246456124482926e-06, ""fee_pct_nav"": 3.1497977639114574e-06, ""name"": ""中国神华""}]"
2024-11-11,0.06392547,0.12785094,0.08579334,0.08522504,0.00005131,0.00002574,0.00002557,0.00000000,rebalance,"[{""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.06279425056326261, ""target_weight"": 0.05222108140706188, ""post_trade_weight"": 0.052223084438130944, ""diff_weight"": -0.010573169156200726, ""gross_amount"": 0.014143082167955026, ""gross_amount_pct_nav"": 0.010573169156200726, ""fee"": 4.242924650386508e-06, ""fee_pct_nav"": 3.171950746860218e-06, ""name"": ""中国神华""}, {""ts_code"": ""01378.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05153214721702153, ""post_trade_weight"": 0.051534123822812715, ""diff_weight"": 0.05153214721702153, ""gross_amount"": 0.06893140378389441, ""gross_amount_pct_nav"": 0.05153214721702153, ""fee"": 2.067942113516832e-05, ""fee_pct_nav"": 1.5459644165106458e-05, ""name"": ""中国宏桥""}, {""ts_code"": ""01919.HK"", ""side"": ""sell"", ""current_weight"": 0.05313986992595412, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05313986992595412, ""gross_amount"": 0.07108195619063291, ""gross_amount_pct_nav"": 0.05313986992595412, ""fee"": 2.1324586857189873e-05, ""fee_pct_nav"": 1.5941960977786233e-05, ""name"": ""中远海控""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.05828344447707006, ""target_weight"": 0.07088919425412171, ""post_trade_weight"": 0.07089191333336568, ""diff_weight"": 0.012605749777051648, ""gross_amount"": 0.016861941036946895, ""gross_amount_pct_nav"": 0.012605749777051648, ""fee"": 5.058582311084068e-06, ""fee_pct_nav"": 3.781724933115494e-06, ""name"": ""中国人寿""}]"
2024-11-18,0.04818455,0.09636910,0.06795863,0.05854590,0.00003795,0.00002039,0.00001756,0.00000000,rebalance,"[{""ts_code"": ""01038.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.051769785337772316, ""post_trade_weight"": 0.05177128208339414, ""diff_weight"": 0.051769785337772316, ""gross_amount"": 0.06795863201278782, ""gross_amount_pct_nav"": 0.051769785337772316, ""fee"": 2.0387589603836345e-05, ""fee_pct_nav"": 1.5530935601331694e-05, ""name"": ""长江基建集团""}, {""ts_code"": ""01378.HK"", ""side"": ""sell"", ""current_weight"": 0.04459931876737928, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04459931876737928, ""gross_amount"": 0.05854590032309707, ""gross_amount_pct_nav"": 0.04459931876737928, ""fee"": 1.7563770096929118e-05, ""fee_pct_nav"": 1.3379795630213782e-05, ""name"": ""中国宏桥""}]"
2024-11-25,0.06156738,0.12313477,0.07645730,0.08119672,0.00004730,0.00002294,0.00002436,0.00000000,rebalance,"[{""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.06341823200604292, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.06341823200604292, ""gross_amount"": 0.08119672085671877, ""gross_amount_pct_nav"": 0.06341823200604292, ""fee"": 2.4359016257015626e-05, ""fee_pct_nav"": 1.902546960181287e-05, ""name"": ""中国人寿""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05971653552190973, ""post_trade_weight"": 0.05971874155791737, ""diff_weight"": 0.05971653552190973, ""gross_amount"": 0.07645730118810014, ""gross_amount_pct_nav"": 0.05971653552190973, ""fee"": 2.293719035643004e-05, ""fee_pct_nav"": 1.7914960656572918e-05, ""name"": ""泡泡玛特""}]"
