date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2022-03-21,0.42106456,0.84212912,0.32145326,0.33208519,0.00019606,0.00009644,0.00009963,0.00000000,rebalance,"[{""ts_code"": ""00006.HK"", ""side"": ""sell"", ""current_weight"": 0.14870829673231722, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14870829673231722, ""gross_amount"": 0.11540580505094791, ""gross_amount_pct_nav"": 0.14870829673231722, ""fee"": 3.462174151528437e-05, ""fee_pct_nav"": 4.4612489019695166e-05, ""name"": ""电能实业""}, {""ts_code"": ""00293.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14667654948120365, ""post_trade_weight"": 0.14671361502347416, ""diff_weight"": 0.14667654948120365, ""gross_amount"": 0.11382905760425446, ""gross_amount_pct_nav"": 0.14667654948120365, ""fee"": 3.414871728127634e-05, ""fee_pct_nav"": 4.4002964844361094e-05, ""name"": ""国泰航空""}, {""ts_code"": ""00586.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.13259560073100807, ""post_trade_weight"": 0.1326291079812206, ""diff_weight"": 0.13259560073100807, ""gross_amount"": 0.10290146807424601, ""gross_amount_pct_nav"": 0.13259560073100807, ""fee"": 3.08704404222738e-05, ""fee_pct_nav"": 3.977868021930242e-05, ""name"": ""海螺创业""}, {""ts_code"": ""00874.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.13494242552270735, ""post_trade_weight"": 0.13497652582159622, ""diff_weight"": 0.13494242552270735, ""gross_amount"": 0.1047227329959141, ""gross_amount_pct_nav"": 0.13494242552270735, ""fee"": 3.1416819898774225e-05, ""fee_pct_nav"": 4.04827276568122e-05, ""name"": ""白云山""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.12245677509531501, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.12245677509531501, ""gross_amount"": 0.09503318257525632, ""gross_amount_pct_nav"": 0.12245677509531501, ""fee"": 2.8509954772576895e-05, ""fee_pct_nav"": 3.67370325285945e-05, ""name"": ""中国神华""}, {""ts_code"": ""01171.HK"", ""side"": ""sell"", ""current_weight"": 0.11453596547087479, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.11453596547087479, ""gross_amount"": 0.08888619931036652, ""gross_amount_pct_nav"": 0.11453596547087479, ""fee"": 2.6665859793109955e-05, ""fee_pct_nav"": 3.4360789641262435e-05, ""name"": ""兖矿能源""}, {""ts_code"": ""01877.HK"", ""side"": ""sell"", ""current_weight"": 0.20883806756325446, ""target_weight"": 0.1666245602106473, ""post_trade_weight"": 0.1666666666666666, ""diff_weight"": -0.04221350735260714, ""gross_amount"": 0.032759999993954764, ""gross_amount_pct_nav"": 0.04221350735260714, ""fee"": 9.827999998186428e-06, ""fee_pct_nav"": 1.266405220578214e-05, ""name"": ""君实生物""}]"
2022-03-28,0.74024825,1.48049650,0.53837686,0.52484877,0.00031897,0.00016151,0.00015745,0.00000000,rebalance,"[{""ts_code"": ""00001.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1478187761827143, ""post_trade_weight"": 0.1478844589096819, ""diff_weight"": 0.1478187761827143, ""gross_amount"": 0.10615675995077858, ""gross_amount_pct_nav"": 0.1478187761827143, ""fee"": 3.184702798523357e-05, ""fee_pct_nav"": 4.4345632854814285e-05, ""name"": ""长和""}, {""ts_code"": ""00293.HK"", ""side"": ""sell"", ""current_weight"": 0.1569987168790273, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1569987168790273, ""gross_amount"": 0.11274937819608404, ""gross_amount_pct_nav"": 0.1569987168790273, ""fee"": 3.382481345882521e-05, ""fee_pct_nav"": 4.7099615063708194e-05, ""name"": ""国泰航空""}, {""ts_code"": ""00316.HK"", ""side"": ""sell"", ""current_weight"": 0.15496646100796668, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15496646100796668, ""gross_amount"": 0.1112899039382531, ""gross_amount_pct_nav"": 0.15496646100796668, ""fee"": 3.3386971181475926e-05, ""fee_pct_nav"": 4.648993830239e-05, ""name"": ""东方海外国际""}, {""ts_code"": ""00586.HK"", ""side"": ""sell"", ""current_weight"": 0.11657860674491667, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.11657860674491667, ""gross_amount"": 0.08372148309710821, ""gross_amount_pct_nav"": 0.11657860674491667, ""fee"": 2.5116444929132462e-05, ""fee_pct_nav"": 3.4973582023475e-05, ""name"": ""海螺创业""}, {""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16815148267277127, ""post_trade_weight"": 0.16822620016273307, ""diff_weight"": 0.16815148267277127, ""gross_amount"": 0.12075879020535611, ""gross_amount_pct_nav"": 0.16815148267277127, ""fee"": 3.6227637061606834e-05, ""fee_pct_nav"": 5.044544480183139e-05, ""name"": ""中国电信""}, {""ts_code"": ""00874.HK"", ""side"": ""sell"", ""current_weight"": 0.13820381554647962, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.13820381554647962, ""gross_amount"": 0.0992517300583967, ""gross_amount_pct_nav"": 0.13820381554647962, ""fee"": 2.9775519017519008e-05, ""fee_pct_nav"": 4.1461144663943884e-05, ""name"": ""白云山""}, {""ts_code"": ""01038.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1502587009615212, ""post_trade_weight"": 0.15032546786004808, ""diff_weight"": 0.1502587009615212, ""gross_amount"": 0.10790900358132792, ""gross_amount_pct_nav"": 0.1502587009615212, ""fee"": 3.237270107439837e-05, ""fee_pct_nav"": 4.507761028845635e-05, ""name"": ""长江基建集团""}, {""ts_code"": ""01113.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.13155261099066873, ""post_trade_weight"": 0.131611065907241, ""diff_weight"": 0.13155261099066873, ""gross_amount"": 0.09447513574711658, ""gross_amount_pct_nav"": 0.13155261099066873, ""fee"": 2.834254072413497e-05, ""fee_pct_nav"": 3.946578329720061e-05, ""name"": ""长实集团""}, {""ts_code"": ""01877.HK"", ""side"": ""sell"", ""current_weight"": 0.16408200751090227, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16408200751090227, ""gross_amount"": 0.11783627718610205, ""gross_amount_pct_nav"": 0.16408200751090227, ""fee"": 3.535088315583061e-05, ""fee_pct_nav"": 4.922460225327067e-05, ""name"": ""君实生物""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1518853174807257, ""post_trade_weight"": 0.15195280716029214, ""diff_weight"": 0.1518853174807257, ""gross_amount"": 0.10907716600169409, ""gross_amount_pct_nav"": 0.1518853174807257, ""fee"": 3.2723149800508225e-05, ""fee_pct_nav"": 4.556559524421771e-05, ""name"": ""交通银行""}]"
2022-04-04,0.37649042,0.75298085,0.00000000,0.54703917,0.00016411,0.00000000,0.00016411,0.00000000,rebalance,"[{""ts_code"": ""00001.HK"", ""side"": ""sell"", ""current_weight"": 0.14425194634898933, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14425194634898933, ""gross_amount"": 0.10479876821844802, ""gross_amount_pct_nav"": 0.14425194634898933, ""fee"": 3.14396304655344e-05, ""fee_pct_nav"": 4.327558390469679e-05, ""name"": ""长和""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.16556853013613299, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16556853013613299, ""gross_amount"": 0.12028522632219787, ""gross_amount_pct_nav"": 0.16556853013613299, ""fee"": 3.6085567896659356e-05, ""fee_pct_nav"": 4.967055904083989e-05, ""name"": ""中国电信""}, {""ts_code"": ""01038.HK"", ""side"": ""sell"", ""current_weight"": 0.15078358093599692, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15078358093599692, ""gross_amount"": 0.10954398848407533, ""gross_amount_pct_nav"": 0.15078358093599692, ""fee"": 3.2863196545222596e-05, ""fee_pct_nav"": 4.523507428079908e-05, ""name"": ""长江基建集团""}, {""ts_code"": ""01113.HK"", ""side"": ""sell"", ""current_weight"": 0.13531683188441765, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.13531683188441765, ""gross_amount"": 0.09830742433382174, ""gross_amount_pct_nav"": 0.13531683188441765, ""fee"": 2.949222730014652e-05, ""fee_pct_nav"": 4.0595049565325294e-05, ""name"": ""长实集团""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.1570599564512806, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1570599564512806, ""gross_amount"": 0.1141037635132929, ""gross_amount_pct_nav"": 0.1570599564512806, ""fee"": 3.423112905398787e-05, ""fee_pct_nav"": 4.7117986935384176e-05, ""name"": ""交通银行""}]"
2022-04-11,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2022-04-19,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2022-04-25,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2022-05-03,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2022-05-10,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2022-05-16,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2022-05-23,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2022-05-30,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2022-06-06,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2022-06-13,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2022-06-20,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2022-06-27,0.37491564,0.74983129,0.54462797,0.00000000,0.00016339,0.00016339,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00123.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14405625729284766, ""post_trade_weight"": 0.14408866995073852, ""diff_weight"": 0.14405625729284766, ""gross_amount"": 0.10463295916186352, ""gross_amount_pct_nav"": 0.14405625729284766, ""fee"": 3.138988774855905e-05, ""fee_pct_nav"": 4.321687718785429e-05, ""name"": ""越秀地产""}, {""ts_code"": ""01113.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15535478727660043, ""post_trade_weight"": 0.15538974210373765, ""diff_weight"": 0.15535478727660043, ""gross_amount"": 0.11283946576279401, ""gross_amount_pct_nav"": 0.15535478727660043, ""fee"": 3.38518397288382e-05, ""fee_pct_nav"": 4.660643618298012e-05, ""name"": ""长实集团""}, {""ts_code"": ""01585.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14405625729284763, ""post_trade_weight"": 0.14408866995073852, ""diff_weight"": 0.14405625729284763, ""gross_amount"": 0.1046329591618635, ""gross_amount_pct_nav"": 0.14405625729284763, ""fee"": 3.138988774855905e-05, ""fee_pct_nav"": 4.321687718785429e-05, ""name"": ""雅迪控股""}, {""ts_code"": ""03800.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16404596418717945, ""post_trade_weight"": 0.16408287452912154, ""diff_weight"": 0.16404596418717945, ""gross_amount"": 0.11915216314812513, ""gross_amount_pct_nav"": 0.16404596418717945, ""fee"": 3.574564894443754e-05, ""fee_pct_nav"": 4.921378925615383e-05, ""name"": ""协鑫科技""}, {""ts_code"": ""03900.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14231802191073184, ""post_trade_weight"": 0.14235004346566174, ""diff_weight"": 0.14231802191073184, ""gross_amount"": 0.1033704196847973, ""gross_amount_pct_nav"": 0.14231802191073184, ""fee"": 3.101112590543918e-05, ""fee_pct_nav"": 4.2695406573219546e-05, ""name"": ""绿城中国""}]"
2022-07-04,0.60526063,1.21052126,0.44625741,0.45016514,0.00026893,0.00013388,0.00013505,0.00000000,rebalance,"[{""ts_code"": ""00004.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15154305212943686, ""post_trade_weight"": 0.15159810594850515, ""diff_weight"": 0.15154305212943686, ""gross_amount"": 0.11222158115005561, ""gross_amount_pct_nav"": 0.15154305212943686, ""fee"": 3.366647434501668e-05, ""fee_pct_nav"": 4.546291563883105e-05, ""name"": ""九龙仓集团""}, {""ts_code"": ""00288.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15331808055847856, ""post_trade_weight"": 0.15337377922462234, ""diff_weight"": 0.15331808055847856, ""gross_amount"": 0.11353603598051014, ""gross_amount_pct_nav"": 0.15331808055847856, ""fee"": 3.406081079415304e-05, ""fee_pct_nav"": 4.599542416754357e-05, ""name"": ""万洲国际""}, {""ts_code"": ""00688.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14710548105683258, ""post_trade_weight"": 0.1471589227582122, ""diff_weight"": 0.14710548105683258, ""gross_amount"": 0.10893544407391931, ""gross_amount_pct_nav"": 0.14710548105683258, ""fee"": 3.268063322217579e-05, ""fee_pct_nav"": 4.4131644317049775e-05, ""name"": ""中国海外发展""}, {""ts_code"": ""00788.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15065553791491598, ""post_trade_weight"": 0.15071026931044657, ""diff_weight"": 0.15065553791491598, ""gross_amount"": 0.11156435373482834, ""gross_amount_pct_nav"": 0.15065553791491598, ""fee"": 3.3469306120448496e-05, ""fee_pct_nav"": 4.519666137447479e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""01113.HK"", ""side"": ""sell"", ""current_weight"": 0.15335265376815985, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15335265376815985, ""gross_amount"": 0.1135616383436759, ""gross_amount_pct_nav"": 0.15335265376815985, ""fee"": 3.4068491503102764e-05, ""fee_pct_nav"": 4.600579613044795e-05, ""name"": ""长实集团""}, {""ts_code"": ""01585.HK"", ""side"": ""sell"", ""current_weight"": 0.13699057135454829, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.13699057135454829, ""gross_amount"": 0.10144508972226712, ""gross_amount_pct_nav"": 0.13699057135454829, ""fee"": 3.0433526916680133e-05, ""fee_pct_nav"": 4.109717140636449e-05, ""name"": ""雅迪控股""}, {""ts_code"": ""03800.HK"", ""side"": ""sell"", ""current_weight"": 0.16535917059024943, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16535917059024943, ""gross_amount"": 0.12245277708574633, ""gross_amount_pct_nav"": 0.16535917059024943, ""fee"": 3.673583312572389e-05, ""fee_pct_nav"": 4.960775117707482e-05, ""name"": ""协鑫科技""}, {""ts_code"": ""03900.HK"", ""side"": ""sell"", ""current_weight"": 0.15219671263575976, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15219671263575976, ""gross_amount"": 0.11270563379730102, ""gross_amount_pct_nav"": 0.15219671263575976, ""fee"": 3.38116901391903e-05, ""fee_pct_nav"": 4.565901379072792e-05, ""name"": ""绿城中国""}]"
2022-07-11,0.59145934,1.18291867,0.43719721,0.43317839,0.00026111,0.00013116,0.00012995,0.00000000,rebalance,"[{""ts_code"": ""00123.HK"", ""side"": ""sell"", ""current_weight"": 0.14611625125845062, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14611625125845062, ""gross_amount"": 0.10751036553881478, ""gross_amount_pct_nav"": 0.14611625125845062, ""fee"": 3.2253109661644434e-05, ""fee_pct_nav"": 4.383487537753519e-05, ""name"": ""越秀地产""}, {""ts_code"": ""00288.HK"", ""side"": ""sell"", ""current_weight"": 0.14826012073648412, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14826012073648412, ""gross_amount"": 0.10908779576485582, ""gross_amount_pct_nav"": 0.14826012073648412, ""fee"": 3.272633872945674e-05, ""fee_pct_nav"": 4.4478036220945226e-05, ""name"": ""万洲国际""}, {""ts_code"": ""00688.HK"", ""side"": ""sell"", ""current_weight"": 0.14272600931174184, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14272600931174184, ""gross_amount"": 0.10501587127266378, ""gross_amount_pct_nav"": 0.14272600931174184, ""fee"": 3.150476138179913e-05, ""fee_pct_nav"": 4.281780279352255e-05, ""name"": ""中国海外发展""}, {""ts_code"": ""00788.HK"", ""side"": ""sell"", ""current_weight"": 0.15162598564432853, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15162598564432853, ""gross_amount"": 0.11156435373482834, ""gross_amount_pct_nav"": 0.15162598564432853, ""fee"": 3.3469306120448496e-05, ""fee_pct_nav"": 4.548779569329855e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""01099.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15087956348809717, ""post_trade_weight"": 0.15093312597200592, ""diff_weight"": 0.15087956348809717, ""gross_amount"": 0.11101514638676437, ""gross_amount_pct_nav"": 0.15087956348809717, ""fee"": 3.330454391602931e-05, ""fee_pct_nav"": 4.526386904642915e-05, ""name"": ""国药控股""}, {""ts_code"": ""01109.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14341720486117426, ""post_trade_weight"": 0.14346811819595615, ""diff_weight"": 0.14341720486117426, ""gross_amount"": 0.10552444362884092, ""gross_amount_pct_nav"": 0.14341720486117426, ""fee"": 3.1657333088652274e-05, ""fee_pct_nav"": 4.302516145835228e-05, ""name"": ""华润置地""}, {""ts_code"": ""01585.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.14621558934627035, ""post_trade_weight"": 0.14626749611197482, ""diff_weight"": 0.14621558934627035, ""gross_amount"": 0.10758345716306221, ""gross_amount_pct_nav"": 0.14621558934627035, ""fee"": 3.227503714891866e-05, ""fee_pct_nav"": 4.38646768038811e-05, ""name"": ""雅迪控股""}, {""ts_code"": ""03900.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15367794797319326, ""post_trade_weight"": 0.1537325038880246, ""diff_weight"": 0.15367794797319326, ""gross_amount"": 0.11307415992098566, ""gross_amount_pct_nav"": 0.15367794797319326, ""fee"": 3.392224797629569e-05, ""fee_pct_nav"": 4.610338439195797e-05, ""name"": ""绿城中国""}]"
2022-07-18,0.37649007,0.75298013,0.00000000,0.55143440,0.00016543,0.00000000,0.00016543,0.00000000,rebalance,"[{""ts_code"": ""00004.HK"", ""side"": ""sell"", ""current_weight"": 0.15869641500546738, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15869641500546738, ""gross_amount"": 0.11621908459733031, ""gross_amount_pct_nav"": 0.15869641500546738, ""fee"": 3.486572537919909e-05, ""fee_pct_nav"": 4.76089245016402e-05, ""name"": ""九龙仓集团""}, {""ts_code"": ""01099.HK"", ""side"": ""sell"", ""current_weight"": 0.14376537230372846, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14376537230372846, ""gross_amount"": 0.10528454574955633, ""gross_amount_pct_nav"": 0.14376537230372846, ""fee"": 3.158536372486689e-05, ""fee_pct_nav"": 4.3129611691118533e-05, ""name"": ""国药控股""}, {""ts_code"": ""01109.HK"", ""side"": ""sell"", ""current_weight"": 0.13770065773098797, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.13770065773098797, ""gross_amount"": 0.1008431374419792, ""gross_amount_pct_nav"": 0.13770065773098797, ""fee"": 3.025294123259376e-05, ""fee_pct_nav"": 4.131019731929639e-05, ""name"": ""华润置地""}, {""ts_code"": ""01585.HK"", ""side"": ""sell"", ""current_weight"": 0.16161458663280004, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16161458663280004, ""gross_amount"": 0.11835616649180675, ""gross_amount_pct_nav"": 0.16161458663280004, ""fee"": 3.5506849947542023e-05, ""fee_pct_nav"": 4.848437598984001e-05, ""name"": ""雅迪控股""}, {""ts_code"": ""03900.HK"", ""side"": ""sell"", ""current_weight"": 0.15120310321658598, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15120310321658598, ""gross_amount"": 0.11073146323753981, ""gross_amount_pct_nav"": 0.15120310321658598, ""fee"": 3.321943897126194e-05, ""fee_pct_nav"": 4.536093096497579e-05, ""name"": ""绿城中国""}]"
2022-07-25,0.37491564,0.74983129,0.54900434,0.00000000,0.00016470,0.00016470,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00006.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1704939582510281, ""post_trade_weight"": 0.17053231939163455, ""diff_weight"": 0.1704939582510281, ""gross_amount"": 0.12483064437770404, ""gross_amount_pct_nav"": 0.1704939582510281, ""fee"": 3.744919331331121e-05, ""fee_pct_nav"": 5.1148187475308415e-05, ""name"": ""电能实业""}, {""ts_code"": ""00008.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.11803427878917326, ""post_trade_weight"": 0.11806083650190083, ""diff_weight"": 0.11803427878917326, ""gross_amount"": 0.08642121533841048, ""gross_amount_pct_nav"": 0.11803427878917326, ""fee"": 2.592636460152314e-05, ""fee_pct_nav"": 3.541028363675197e-05, ""name"": ""电讯盈科""}, {""ts_code"": ""00316.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17961738076613323, ""post_trade_weight"": 0.17965779467680562, ""diff_weight"": 0.17961738076613323, ""gross_amount"": 0.13151054508018986, ""gross_amount_pct_nav"": 0.17961738076613323, ""fee"": 3.9453163524056956e-05, ""fee_pct_nav"": 5.3885214229839966e-05, ""name"": ""东方海外国际""}, {""ts_code"": ""01066.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.12031513441794955, ""post_trade_weight"": 0.12034220532319359, ""diff_weight"": 0.12031513441794955, ""gross_amount"": 0.08809119051403193, ""gross_amount_pct_nav"": 0.12031513441794955, ""fee"": 2.6427357154209574e-05, ""fee_pct_nav"": 3.609454032538486e-05, ""name"": ""威高股份""}, {""ts_code"": ""02255.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16137053573592286, ""post_trade_weight"": 0.16140684410646344, ""diff_weight"": 0.16137053573592286, ""gross_amount"": 0.11815074367521818, ""gross_amount_pct_nav"": 0.16137053573592286, ""fee"": 3.544522310256545e-05, ""fee_pct_nav"": 4.841116072077686e-05, ""name"": ""海昌海洋公园""}]"
2022-08-01,0.27613865,0.55227730,0.20618519,0.20078271,0.00012209,0.00006186,0.00006023,0.00000000,rebalance,"[{""ts_code"": ""00006.HK"", ""side"": ""sell"", ""current_weight"": 0.17106306366984944, ""target_weight"": 0.15669045263439554, ""post_trade_weight"": 0.15671641791044807, ""diff_weight"": -0.01437261103545389, ""gross_amount"": 0.010591040570489443, ""gross_amount_pct_nav"": 0.01437261103545389, ""fee"": 3.1773121711468326e-06, ""fee_pct_nav"": 4.311783310636166e-06, ""name"": ""电能实业""}, {""ts_code"": ""00008.HK"", ""side"": ""sell"", ""current_weight"": 0.1152619873351871, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1152619873351871, ""gross_amount"": 0.08493546378531461, ""gross_amount_pct_nav"": 0.1152619873351871, ""fee"": 2.548063913559438e-05, ""fee_pct_nav"": 3.457859620055613e-05, ""name"": ""电讯盈科""}, {""ts_code"": ""00267.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1454982774462244, ""post_trade_weight"": 0.14552238805970177, ""diff_weight"": 0.1454982774462244, ""gross_amount"": 0.10721629880388867, ""gross_amount_pct_nav"": 0.1454982774462244, ""fee"": 3.2164889641166595e-05, ""fee_pct_nav"": 4.364948323386732e-05, ""name"": ""中信股份""}, {""ts_code"": ""00386.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1343061022580533, ""post_trade_weight"": 0.1343283582089555, ""diff_weight"": 0.1343061022580533, ""gross_amount"": 0.09896889120358955, ""gross_amount_pct_nav"": 0.1343061022580533, ""fee"": 2.9690667361076864e-05, ""fee_pct_nav"": 4.0291830677416e-05, ""name"": ""中国石油化工股份""}, {""ts_code"": ""01066.HK"", ""side"": ""sell"", ""current_weight"": 0.11839501190580627, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.11839501190580627, ""gross_amount"": 0.0872441598360124, ""gross_amount_pct_nav"": 0.11839501190580627, ""fee"": 2.6173247950803717e-05, ""fee_pct_nav"": 3.5518503571741876e-05, ""name"": ""威高股份""}, {""ts_code"": ""02255.HK"", ""side"": ""sell"", ""current_weight"": 0.15874941244216784, ""target_weight"": 0.1343061022580533, ""post_trade_weight"": 0.1343283582089555, ""diff_weight"": -0.024443310184114515, ""gross_amount"": 0.018012043128309646, ""gross_amount_pct_nav"": 0.024443310184114515, ""fee"": 5.403612938492893e-06, ""fee_pct_nav"": 7.3329930552343535e-06, ""name"": ""海昌海洋公园""}]"
