date,ts_code,name,weight
2023-07-31,00883.HK,中国海洋石油,0.05151355
2023-07-31,00939.HK,建设银行,0.05079435
2023-07-31,00386.HK,中国石油化工股份,0.04385475
2023-07-31,00016.HK,新鸿基地产,0.04034406
2023-07-31,01088.HK,中国神华,0.03759865
2023-07-31,02628.HK,中国人寿,0.03654133
2023-07-31,01339.HK,中国人民保险集团,0.03359725
2023-08-31,00700.HK,腾讯控股,0.12510154
2023-08-31,00941.HK,中国移动,0.09415245
2023-08-31,00857.HK,中国石油股份,0.08552003
2023-08-31,00005.HK,汇丰控股,0.08275901
2023-08-31,01288.HK,农业银行,0.07538389
2023-08-31,01398.HK,工商银行,0.07215109
2023-08-31,03988.HK,中国银行,0.06970497
2023-08-31,00386.HK,中国石油化工股份,0.06776476
2023-08-31,00939.HK,建设银行,0.06092180
2023-08-31,00728.HK,中国电信,0.05672103
2023-08-31,00883.HK,中国海洋石油,0.05664966
2023-08-31,01088.HK,中国神华,0.05240033
2023-08-31,01339.HK,中国人民保险集团,0.04471231
2023-08-31,00998.HK,中信银行,0.04396329
2023-08-31,CASH,现金,0.01209384
2023-09-29,00700.HK,腾讯控股,0.11257622
2023-09-29,00941.HK,中国移动,0.09479576
2023-09-29,00857.HK,中国石油股份,0.09180487
2023-09-29,00005.HK,汇丰控股,0.08287910
2023-09-29,01288.HK,农业银行,0.07802559
2023-09-29,01398.HK,工商银行,0.07220521
2023-09-29,03988.HK,中国银行,0.06872510
2023-09-29,00386.HK,中国石油化工股份,0.06462908
2023-09-29,00939.HK,建设银行,0.06118004
2023-09-29,00883.HK,中国海洋石油,0.06071428
2023-09-29,00728.HK,中国电信,0.05653797
2023-09-29,01088.HK,中国神华,0.05564914
2023-09-29,01339.HK,中国人民保险集团,0.04492687
2023-09-29,00998.HK,中信银行,0.04379958
2023-09-29,CASH,现金,0.01155122
2023-10-31,CASH,现金,0.29847022
2023-10-31,00700.HK,腾讯控股,0.07235146
2023-10-31,00857.HK,中国石油股份,0.06424638
2023-10-31,00941.HK,中国移动,0.06395532
2023-10-31,00005.HK,汇丰控股,0.06217674
2023-10-31,00883.HK,中国海洋石油,0.05910501
2023-10-31,01288.HK,农业银行,0.05840558
2023-10-31,01398.HK,工商银行,0.05489923
2023-10-31,03988.HK,中国银行,0.04717862
2023-10-31,00386.HK,中国石油化工股份,0.04471530
2023-10-31,01088.HK,中国神华,0.03938299
2023-10-31,00728.HK,中国电信,0.03771426
2023-10-31,00939.HK,建设银行,0.03758035
2023-10-31,00998.HK,中信银行,0.03165140
2023-10-31,00762.HK,中国联通,0.02816713
2023-11-30,CASH,现金,0.28873346
2023-11-30,00700.HK,腾讯控股,0.09425420
2023-11-30,00005.HK,汇丰控股,0.06576967
2023-11-30,00941.HK,中国移动,0.06384932
2023-11-30,00857.HK,中国石油股份,0.06316148
2023-11-30,01288.HK,农业银行,0.05707201
2023-11-30,01398.HK,工商银行,0.05333918
2023-11-30,00883.HK,中国海洋石油,0.04915971
2023-11-30,03988.HK,中国银行,0.04826241
2023-11-30,00386.HK,中国石油化工股份,0.04392190
2023-11-30,01088.HK,中国神华,0.04097761
2023-11-30,00728.HK,中国电信,0.03965353
2023-11-30,00939.HK,建设银行,0.03743707
2023-11-30,00762.HK,中国联通,0.02862495
2023-11-30,00659.HK,周大福创建,0.02578348
2023-12-29,CASH,现金,0.30215240
2023-12-29,00700.HK,腾讯控股,0.07100910
2023-12-29,00941.HK,中国移动,0.06471629
2023-12-29,00857.HK,中国石油股份,0.06290778
2023-12-29,01288.HK,农业银行,0.05902152
2023-12-29,00005.HK,汇丰控股,0.05863449
2023-12-29,01398.HK,工商银行,0.05386773
2023-12-29,00939.HK,建设银行,0.04969827
2023-12-29,03988.HK,中国银行,0.04956238
2023-12-29,00883.HK,中国海洋石油,0.04847567
2023-12-29,01088.HK,中国神华,0.04246160
2023-12-29,00728.HK,中国电信,0.04058755
2023-12-29,02899.HK,紫金矿业,0.03588524
2023-12-29,01810.HK,小米集团-W,0.03187388
2023-12-29,00386.HK,中国石油化工股份,0.02914610
2024-01-31,CASH,现金,0.30710241
2024-01-31,00857.HK,中国石油股份,0.06830666
2024-01-31,00941.HK,中国移动,0.06584874
2024-01-31,00700.HK,腾讯控股,0.06494438
2024-01-31,01288.HK,农业银行,0.05877867
2024-01-31,00005.HK,汇丰控股,0.05657154
2024-01-31,00883.HK,中国海洋石油,0.05348393
2024-01-31,01398.HK,工商银行,0.05345585
2024-01-31,00939.HK,建设银行,0.04920384
2024-01-31,03988.HK,中国银行,0.04847574
2024-01-31,01088.HK,中国神华,0.04655031
2024-01-31,00728.HK,中国电信,0.04324848
2024-01-31,02328.HK,中国财险,0.03027403
2024-01-31,00386.HK,中国石油化工股份,0.02877568
2024-01-31,01810.HK,小米集团-W,0.02497972
2024-02-29,CASH,现金,1.00000000
2024-03-28,CASH,现金,1.00000000
2024-04-30,CASH,现金,0.28948952
2024-04-30,00857.HK,中国石油股份,0.08149529
2024-04-30,01288.HK,农业银行,0.07858960
2024-04-30,00941.HK,中国移动,0.07339040
2024-04-30,03988.HK,中国银行,0.06926475
2024-04-30,00005.HK,汇丰控股,0.06826061
2024-04-30,00883.HK,中国海洋石油,0.06241683
2024-04-30,01088.HK,中国神华,0.05417932
2024-04-30,00728.HK,中国电信,0.04756914
2024-04-30,00386.HK,中国石油化工股份,0.04368859
2024-04-30,03606.HK,福耀玻璃,0.03013056
2024-04-30,00836.HK,华润电力,0.02976977
2024-04-30,00288.HK,万洲国际,0.02465166
2024-04-30,03618.HK,重庆农村商业银行,0.02426545
2024-04-30,02899.HK,紫金矿业,0.02283853
2024-05-31,CASH,现金,0.28571322
2024-05-31,00700.HK,腾讯控股,0.07515780
2024-05-31,00857.HK,中国石油股份,0.06834986
2024-05-31,01288.HK,农业银行,0.06053641
2024-05-31,01398.HK,工商银行,0.06046126
2024-05-31,00941.HK,中国移动,0.05759889
2024-05-31,00005.HK,汇丰控股,0.05687218
2024-05-31,03988.HK,中国银行,0.05250284
2024-05-31,00939.HK,建设银行,0.05089528
2024-05-31,00883.HK,中国海洋石油,0.05013359
2024-05-31,01088.HK,中国神华,0.04745640
2024-05-31,00728.HK,中国电信,0.03461288
2024-05-31,00998.HK,中信银行,0.03382111
2024-05-31,00386.HK,中国石油化工股份,0.03354793
2024-05-31,03328.HK,交通银行,0.03234035
2024-06-28,00700.HK,腾讯控股,0.10652715
2024-06-28,00857.HK,中国石油股份,0.09124744
2024-06-28,00941.HK,中国移动,0.08855987
2024-06-28,01398.HK,工商银行,0.08280922
2024-06-28,00883.HK,中国海洋石油,0.08025678
2024-06-28,01288.HK,农业银行,0.07705403
2024-06-28,03988.HK,中国银行,0.07186176
2024-06-28,00005.HK,汇丰控股,0.07038795
2024-06-28,00939.HK,建设银行,0.06930595
2024-06-28,01088.HK,中国神华,0.06478087
2024-06-28,00728.HK,中国电信,0.05361270
2024-06-28,01816.HK,中广核电力,0.05257015
2024-06-28,00386.HK,中国石油化工股份,0.04622423
2024-06-28,03328.HK,交通银行,0.04480191
2024-07-31,00700.HK,腾讯控股,0.10480773
2024-07-31,01398.HK,工商银行,0.09070757
2024-07-31,00941.HK,中国移动,0.08446506
2024-07-31,01288.HK,农业银行,0.08167914
2024-07-31,00857.HK,中国石油股份,0.07956736
2024-07-31,00939.HK,建设银行,0.07756340
2024-07-31,03988.HK,中国银行,0.07551088
2024-07-31,00005.HK,汇丰控股,0.07292217
2024-07-31,00883.HK,中国海洋石油,0.06223178
2024-07-31,01088.HK,中国神华,0.05933256
2024-07-31,00728.HK,中国电信,0.05376425
2024-07-31,00386.HK,中国石油化工股份,0.05033272
2024-07-31,01816.HK,中广核电力,0.04931349
2024-07-31,00762.HK,中国联通,0.04368802
2024-07-31,CASH,现金,0.01411387
2024-08-30,00700.HK,腾讯控股,0.11864751
2024-08-30,00941.HK,中国移动,0.08630011
2024-08-30,00005.HK,汇丰控股,0.08518783
2024-08-30,01398.HK,工商银行,0.08078075
2024-08-30,00857.HK,中国石油股份,0.08041242
2024-08-30,01288.HK,农业银行,0.07837510
2024-08-30,03988.HK,中国银行,0.07477380
2024-08-30,01088.HK,中国神华,0.07186997
2024-08-30,00883.HK,中国海洋石油,0.06368272
2024-08-30,00939.HK,建设银行,0.05713112
2024-08-30,00728.HK,中国电信,0.05416147
2024-08-30,00386.HK,中国石油化工股份,0.05172953
2024-08-30,01816.HK,中广核电力,0.04785398
2024-08-30,00762.HK,中国联通,0.04285002
2024-08-30,CASH,现金,0.00624368
2024-09-30,00700.HK,腾讯控股,0.15125073
2024-09-30,01398.HK,工商银行,0.09369108
2024-09-30,00005.HK,汇丰控股,0.08496198
2024-09-30,00941.HK,中国移动,0.08363582
2024-09-30,01288.HK,农业银行,0.08074772
2024-09-30,00939.HK,建设银行,0.07964018
2024-09-30,03988.HK,中国银行,0.07528395
2024-09-30,00857.HK,中国石油股份,0.06257782
2024-09-30,01088.HK,中国神华,0.06157268
2024-09-30,00883.HK,中国海洋石油,0.05802263
2024-09-30,00728.HK,中国电信,0.05135817
2024-09-30,00386.HK,中国石油化工股份,0.04735984
2024-09-30,01816.HK,中广核电力,0.04384321
2024-09-30,02388.HK,中银香港,0.04172036
2024-10-31,00700.HK,腾讯控股,0.13996554
2024-10-31,01398.HK,工商银行,0.09568270
2024-10-31,00005.HK,汇丰控股,0.08841910
2024-10-31,01288.HK,农业银行,0.08569980
2024-10-31,00939.HK,建设银行,0.08304997
2024-10-31,00941.HK,中国移动,0.08273133
2024-10-31,03988.HK,中国银行,0.07697150
2024-10-31,01810.HK,小米集团-W,0.06492408
2024-10-31,01088.HK,中国神华,0.06011078
2024-10-31,00857.HK,中国石油股份,0.05861534
2024-10-31,00883.HK,中国海洋石油,0.05523435
2024-10-31,00386.HK,中国石油化工股份,0.04358190
2024-10-31,02388.HK,中银香港,0.04327626
2024-10-31,01816.HK,中广核电力,0.04161083
2024-11-29,00700.HK,腾讯控股,0.14099815
2024-11-29,01398.HK,工商银行,0.09588429
2024-11-29,00005.HK,汇丰控股,0.09205394
2024-11-29,00939.HK,建设银行,0.08251124
2024-11-29,03988.HK,中国银行,0.07711625
2024-11-29,01288.HK,农业银行,0.07260461
2024-11-29,01810.HK,小米集团-W,0.06910232
2024-11-29,00941.HK,中国移动,0.06170970
2024-11-29,01088.HK,中国神华,0.05890583
2024-11-29,02628.HK,中国人寿,0.05701229
2024-11-29,00857.HK,中国石油股份,0.05663503
2024-11-29,00883.HK,中国海洋石油,0.05320428
2024-11-29,03690.HK,美团-W,0.05243136
2024-11-29,01038.HK,长江基建集团,0.04991431
2024-12-31,00700.HK,腾讯控股,0.11368177
2024-12-31,01398.HK,工商银行,0.10200194
2024-12-31,01288.HK,农业银行,0.08934135
2024-12-31,00939.HK,建设银行,0.08509820
2024-12-31,01810.HK,小米集团-W,0.07999020
2024-12-31,03988.HK,中国银行,0.07896184
2024-12-31,00005.HK,汇丰控股,0.07732216
2024-12-31,00941.HK,中国移动,0.06087402
2024-12-31,03690.HK,美团-W,0.06004538
2024-12-31,02628.HK,中国人寿,0.05293889
2024-12-31,00998.HK,中信银行,0.05068852
2024-12-31,01038.HK,长江基建集团,0.05007263
2024-12-31,09992.HK,泡泡玛特,0.04848139
2024-12-31,01088.HK,中国神华,0.04542417
2024-12-31,CASH,现金,0.00507754
2025-01-28,00700.HK,腾讯控股,0.11734218
2025-01-28,01398.HK,工商银行,0.10452950
2025-01-28,01288.HK,农业银行,0.08699615
2025-01-28,00939.HK,建设银行,0.08416134
2025-01-28,03988.HK,中国银行,0.08101083
2025-01-28,00005.HK,汇丰控股,0.07989801
2025-01-28,01810.HK,小米集团-W,0.07613580
2025-01-28,00941.HK,中国移动,0.05893616
2025-01-28,03690.HK,美团-W,0.05746785
2025-01-28,03968.HK,招商银行,0.05397121
2025-01-28,00998.HK,中信银行,0.05141536
2025-01-28,02628.HK,中国人寿,0.05080312
2025-01-28,02328.HK,中国财险,0.04577105
2025-01-28,02318.HK,中国平安,0.04553265
2025-01-28,CASH,现金,0.00602880
2025-02-28,00700.HK,腾讯控股,0.12665147
2025-02-28,01810.HK,小米集团-W,0.09325738
2025-02-28,01398.HK,工商银行,0.08727453
2025-02-28,01288.HK,农业银行,0.08514940
2025-02-28,00005.HK,汇丰控股,0.08069935
2025-02-28,03988.HK,中国银行,0.08040813
2025-02-28,00939.HK,建设银行,0.07927544
2025-02-28,03690.HK,美团-W,0.05683764
2025-02-28,00941.HK,中国移动,0.05564900
2025-02-28,03968.HK,招商银行,0.05209534
2025-02-28,09992.HK,泡泡玛特,0.05196084
2025-02-28,00998.HK,中信银行,0.04785842
2025-02-28,02628.HK,中国人寿,0.04775583
2025-02-28,02318.HK,中国平安,0.04341765
2025-02-28,CASH,现金,0.01170958
2025-03-31,00700.HK,腾讯控股,0.12947370
2025-03-31,01398.HK,工商银行,0.09780488
2025-03-31,01288.HK,农业银行,0.08472939
2025-03-31,03988.HK,中国银行,0.08418250
2025-03-31,00939.HK,建设银行,0.08147593
2025-03-31,00005.HK,汇丰控股,0.08087309
2025-03-31,01810.HK,小米集团-W,0.06971103
2025-03-31,03968.HK,招商银行,0.06492610
2025-03-31,00941.HK,中国移动,0.05811148
2025-03-31,03690.HK,美团-W,0.05381163
2025-03-31,00998.HK,中信银行,0.05016113
2025-03-31,02628.HK,中国人寿,0.04720138
2025-03-31,02318.HK,中国平安,0.04306748
2025-03-31,00981.HK,中芯国际,0.04109679
2025-03-31,CASH,现金,0.01337349
2025-04-30,00700.HK,腾讯控股,0.12695880
2025-04-30,01398.HK,工商银行,0.09591788
2025-04-30,01288.HK,农业银行,0.08764029
2025-04-30,03988.HK,中国银行,0.08197481
2025-04-30,00005.HK,汇丰控股,0.08160882
2025-04-30,00939.HK,建设银行,0.07974490
2025-04-30,01810.HK,小米集团-W,0.07227850
2025-04-30,00941.HK,中国移动,0.07140252
2025-04-30,03968.HK,招商银行,0.06132274
2025-04-30,01211.HK,比亚迪股份,0.05580569
2025-04-30,00998.HK,中信银行,0.05156413
2025-04-30,02388.HK,中银香港,0.04935489
2025-04-30,03328.HK,交通银行,0.04852816
2025-04-30,00981.HK,中芯国际,0.04269893
2025-05-30,00700.HK,腾讯控股,0.12615970
2025-05-30,01398.HK,工商银行,0.09713678
2025-05-30,01288.HK,农业银行,0.08792566
2025-05-30,00939.HK,建设银行,0.08302607
2025-05-30,03988.HK,中国银行,0.08126717
2025-05-30,00941.HK,中国移动,0.07314806
2025-05-30,01810.HK,小米集团-W,0.06956286
2025-05-30,00005.HK,汇丰控股,0.06918550
2025-05-30,03968.HK,招商银行,0.06665187
2025-05-30,01211.HK,比亚迪股份,0.05586930
2025-05-30,00998.HK,中信银行,0.05484347
2025-05-30,02388.HK,中银香港,0.04829525
2025-05-30,03328.HK,交通银行,0.04625953
2025-05-30,00981.HK,中芯国际,0.03483330
2025-05-30,CASH,现金,0.00583549
2025-06-30,00700.HK,腾讯控股,0.12938641
2025-06-30,01398.HK,工商银行,0.09960673
2025-06-30,01288.HK,农业银行,0.09196526
2025-06-30,00939.HK,建设银行,0.08792609
2025-06-30,01810.HK,小米集团-W,0.07705009
2025-06-30,03988.HK,中国银行,0.07650078
2025-06-30,03968.HK,招商银行,0.07037701
2025-06-30,00941.HK,中国移动,0.07011390
2025-06-30,00005.HK,汇丰控股,0.06688886
2025-06-30,00998.HK,中信银行,0.05725974
2025-06-30,00981.HK,中芯国际,0.04958909
2025-06-30,00788.HK,中国铁塔,0.04712686
2025-06-30,03328.HK,交通银行,0.04627198
2025-06-30,00728.HK,中国电信,0.04471737
2025-07-31,00700.HK,腾讯控股,0.15165379
2025-07-31,01398.HK,工商银行,0.09821778
2025-07-31,00939.HK,建设银行,0.08846496
2025-07-31,01288.HK,农业银行,0.08580440
2025-07-31,03988.HK,中国银行,0.07539450
2025-07-31,00941.HK,中国移动,0.06860755
2025-07-31,01810.HK,小米集团-W,0.06761920
2025-07-31,03968.HK,招商银行,0.06741072
2025-07-31,00005.HK,汇丰控股,0.06704879
2025-07-31,00981.HK,中芯国际,0.05611544
2025-07-31,00998.HK,中信银行,0.05539211
2025-07-31,02388.HK,中银香港,0.05131085
2025-07-31,00388.HK,香港交易所,0.05016497
2025-07-31,00728.HK,中国电信,0.04799326
2025-08-29,00700.HK,腾讯控股,0.16273583
2025-08-29,01288.HK,农业银行,0.08654536
2025-08-29,01398.HK,工商银行,0.08343072
2025-08-29,00939.HK,建设银行,0.08165777
2025-08-29,00005.HK,汇丰控股,0.06935755
2025-08-29,00941.HK,中国移动,0.06835496
2025-08-29,01810.HK,小米集团-W,0.06652639
2025-08-29,03968.HK,招商银行,0.06277435
2025-08-29,02628.HK,中国人寿,0.05865227
2025-08-29,03988.HK,中国银行,0.05851639
2025-08-29,01339.HK,中国人民保险集团,0.05387807
2025-08-29,00998.HK,中信银行,0.05218215
2025-08-29,00388.HK,香港交易所,0.05173136
2025-08-29,02388.HK,中银香港,0.05027917
2025-09-30,00700.HK,腾讯控股,0.17799511
2025-09-30,01288.HK,农业银行,0.08516587
2025-09-30,01398.HK,工商银行,0.08167400
2025-09-30,00939.HK,建设银行,0.08003518
2025-09-30,01810.HK,小米集团-W,0.06689051
2025-09-30,02628.HK,中国人寿,0.06534830
2025-09-30,03968.HK,招商银行,0.06017793
2025-09-30,00005.HK,汇丰控股,0.05846583
2025-09-30,02359.HK,药明康德,0.05761305
2025-09-30,03988.HK,中国银行,0.05758366
2025-09-30,01378.HK,中国宏桥,0.05542615
2025-09-30,01339.HK,中国人民保险集团,0.05172798
2025-09-30,00388.HK,香港交易所,0.05123536
2025-09-30,09992.HK,泡泡玛特,0.04808702
2025-09-30,CASH,现金,0.00257405
2025-10-31,00700.HK,腾讯控股,0.17161683
2025-10-31,01288.HK,农业银行,0.09759839
2025-10-31,01398.HK,工商银行,0.08705288
2025-10-31,00939.HK,建设银行,0.08373071
2025-10-31,00005.HK,汇丰控股,0.07668185
2025-10-31,02628.HK,中国人寿,0.07457208
2025-10-31,01378.HK,中国宏桥,0.06293800
2025-10-31,01810.HK,小米集团-W,0.05438375
2025-10-31,01339.HK,中国人民保险集团,0.05388259
2025-10-31,00981.HK,中芯国际,0.05140781
2025-10-31,00388.HK,香港交易所,0.04990202
2025-10-31,09633.HK,农夫山泉,0.04893630
2025-10-31,02611.HK,国泰海通,0.04603829
2025-10-31,09992.HK,泡泡玛特,0.04059070
2025-10-31,CASH,现金,0.00066780
2025-11-28,00700.HK,腾讯控股,0.17751150
2025-11-28,01398.HK,工商银行,0.09304840
2025-11-28,01288.HK,农业银行,0.08079197
2025-11-28,00005.HK,汇丰控股,0.07746820
2025-11-28,00939.HK,建设银行,0.07301964
2025-11-28,09633.HK,农夫山泉,0.06701607
2025-11-28,01378.HK,中国宏桥,0.06573988
2025-11-28,03993.HK,洛阳钼业,0.05801278
2025-11-28,00981.HK,中芯国际,0.05788261
2025-11-28,02628.HK,中国人寿,0.05508878
2025-11-28,01530.HK,三生制药,0.05492632
2025-11-28,01339.HK,中国人民保险集团,0.05437742
2025-11-28,01810.HK,小米集团-W,0.05159617
2025-11-28,01336.HK,新华保险,0.05066479
2025-12-31,00700.HK,腾讯控股,0.16335723
2025-12-31,01288.HK,农业银行,0.10367011
2025-12-31,01398.HK,工商银行,0.07990562
2025-12-31,00857.HK,中国石油股份,0.07957696
2025-12-31,02628.HK,中国人寿,0.07398771
2025-12-31,01378.HK,中国宏桥,0.06939988
2025-12-31,03993.HK,洛阳钼业,0.06898095
2025-12-31,00939.HK,建设银行,0.06864134
2025-12-31,00005.HK,汇丰控股,0.06502133
2025-12-31,00981.HK,中芯国际,0.06003488
2025-12-31,01336.HK,新华保险,0.05929483
2025-12-31,09633.HK,农夫山泉,0.04294123
2025-12-31,02400.HK,心动公司,0.03947295
2025-12-31,09995.HK,荣昌生物,0.03732292
2026-01-30,00700.HK,腾讯控股,0.15232780
2026-01-30,00857.HK,中国石油股份,0.09360055
2026-01-30,02628.HK,中国人寿,0.08687556
2026-01-30,02899.HK,紫金矿业,0.07622387
2026-01-30,01398.HK,工商银行,0.07599174
2026-01-30,03993.HK,洛阳钼业,0.07375871
2026-01-30,01288.HK,农业银行,0.06949398
2026-01-30,00005.HK,汇丰控股,0.06688368
2026-01-30,00939.HK,建设银行,0.06507751
2026-01-30,00981.HK,中芯国际,0.05839394
2026-01-30,01378.HK,中国宏桥,0.05414467
2026-01-30,02600.HK,中国铝业,0.05128698
2026-01-30,02388.HK,中银香港,0.04944338
2026-01-30,00358.HK,江西铜业股份,0.04670763
2026-02-27,00700.HK,腾讯控股,0.14976187
2026-02-27,00857.HK,中国石油股份,0.08561334
2026-02-27,01288.HK,农业银行,0.08407489
2026-02-27,01398.HK,工商银行,0.07809853
2026-02-27,00005.HK,汇丰控股,0.07458193
2026-02-27,02899.HK,紫金矿业,0.07177118
2026-02-27,00939.HK,建设银行,0.06797710
2026-02-27,02318.HK,中国平安,0.06308173
2026-02-27,02628.HK,中国人寿,0.06054517
2026-02-27,03993.HK,洛阳钼业,0.05748219
2026-02-27,02388.HK,中银香港,0.05566693
2026-02-27,00981.HK,中芯国际,0.05445864
2026-02-27,01299.HK,友邦保险,0.05317567
2026-02-27,01378.HK,中国宏桥,0.04457122
2026-03-31,00700.HK,腾讯控股,0.12804476
2026-03-31,00857.HK,中国石油股份,0.10015950
2026-03-31,01398.HK,工商银行,0.08623784
2026-03-31,01288.HK,农业银行,0.07519967
2026-03-31,00939.HK,建设银行,0.07410857
2026-03-31,00005.HK,汇丰控股,0.06613055
2026-03-31,00883.HK,中国海洋石油,0.06590642
2026-03-31,01088.HK,中国神华,0.06061771
2026-03-31,02318.HK,中国平安,0.05725813
2026-03-31,02388.HK,中银香港,0.05509159
2026-03-31,01299.HK,友邦保险,0.05396792
2026-03-31,02899.HK,紫金矿业,0.04908178
2026-03-31,02628.HK,中国人寿,0.04896582
2026-03-31,00016.HK,新鸿基地产,0.04876778
2026-03-31,CASH,现金,0.03046196
2026-04-30,00857.HK,中国石油股份,0.11840448
2026-04-30,00005.HK,汇丰控股,0.08814991
2026-04-30,01398.HK,工商银行,0.08264696
2026-04-30,01288.HK,农业银行,0.07676480
2026-04-30,02628.HK,中国人寿,0.07521109
2026-04-30,00939.HK,建设银行,0.07252685
2026-04-30,02318.HK,中国平安,0.06674302
2026-04-30,00883.HK,中国海洋石油,0.06467245
2026-04-30,00016.HK,新鸿基地产,0.06120416
2026-04-30,02899.HK,紫金矿业,0.06101484
2026-04-30,01088.HK,中国神华,0.05939296
2026-04-30,02388.HK,中银香港,0.05383208
2026-04-30,01299.HK,友邦保险,0.05058899
2026-04-30,06869.HK,长飞光纤光缆,0.04643122
2026-04-30,CASH,现金,0.02241618
