date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2023-08-28,0.65014384,1.30028768,0.55892417,0.54639460,0.00033160,0.00016768,0.00016392,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.29481738333000335, ""post_trade_weight"": 0.2949324324324316, ""diff_weight"": 0.29481738333000335, ""gross_amount"": 0.2506116098256136, ""gross_amount_pct_nav"": 0.29481738333000335, ""fee"": 7.518348294768407e-05, ""fee_pct_nav"": 8.8445214999001e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.19030414242458563, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.19030414242458563, ""gross_amount"": 0.1617693873774187, ""gross_amount_pct_nav"": 0.19030414242458563, ""fee"": 4.8530816213225606e-05, ""fee_pct_nav"": 5.709124272737568e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""01910.HK"", ""side"": ""sell"", ""current_weight"": 0.2412839082569552, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2412839082569552, ""gross_amount"": 0.2051050992661645, ""gross_amount_pct_nav"": 0.2412839082569552, ""fee"": 6.153152977984935e-05, ""fee_pct_nav"": 7.238517247708656e-05, ""name"": ""新秀丽""}, {""ts_code"": ""02669.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16108578676793997, ""post_trade_weight"": 0.1611486486486482, ""diff_weight"": 0.16108578676793997, ""gross_amount"": 0.13693211670884042, ""gross_amount_pct_nav"": 0.16108578676793997, ""fee"": 4.1079635012652126e-05, ""fee_pct_nav"": 4.832573603038199e-05, ""name"": ""中海物业""}, {""ts_code"": ""03606.HK"", ""side"": ""sell"", ""current_weight"": 0.21118594544140606, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21118594544140606, ""gross_amount"": 0.17952011228718065, ""gross_amount_pct_nav"": 0.21118594544140606, ""fee"": 5.385603368615419e-05, ""fee_pct_nav"": 6.335578363242182e-05, ""name"": ""福耀玻璃""}, {""ts_code"": ""09992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.20161051299886826, ""post_trade_weight"": 0.2016891891891886, ""diff_weight"": 0.20161051299886826, ""gross_amount"": 0.17138044795634744, ""gross_amount_pct_nav"": 0.20161051299886826, ""fee"": 5.1414134386904226e-05, ""fee_pct_nav"": 6.048315389966047e-05, ""name"": ""泡泡玛特""}]"
2023-09-18,0.66580214,1.33160428,0.58222224,0.58673949,0.00035069,0.00017467,0.00017602,0.00000000,rebalance,"[{""ts_code"": ""00019.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22363221832091715, ""post_trade_weight"": 0.22372159090909025, ""diff_weight"": 0.22363221832091715, ""gross_amount"": 0.1963177116420172, ""gross_amount_pct_nav"": 0.22363221832091715, ""fee"": 5.889531349260515e-05, ""fee_pct_nav"": 6.708966549627513e-05, ""name"": ""太古股份公司A""}, {""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.3083642820154621, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.3083642820154621, ""gross_amount"": 0.27070057548924686, ""gross_amount_pct_nav"": 0.3083642820154621, ""fee"": 8.121017264677405e-05, ""fee_pct_nav"": 9.250928460463863e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00467.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21085323441686465, ""post_trade_weight"": 0.21093749999999928, ""diff_weight"": 0.21085323441686465, ""gross_amount"": 0.18509955669104472, ""gross_amount_pct_nav"": 0.21085323441686465, ""fee"": 5.552986700731341e-05, ""fee_pct_nav"": 6.325597032505939e-05, ""name"": ""联合能源集团""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22874381188253812, ""post_trade_weight"": 0.2288352272727266, ""diff_weight"": 0.22874381188253812, ""gross_amount"": 0.20080497362240618, ""gross_amount_pct_nav"": 0.22874381188253812, ""fee"": 6.024149208672185e-05, ""fee_pct_nav"": 6.862314356476143e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""02669.HK"", ""side"": ""sell"", ""current_weight"": 0.15472046755539387, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15472046755539387, ""gross_amount"": 0.1358228629251891, ""gross_amount_pct_nav"": 0.15472046755539387, ""fee"": 4.074685887755673e-05, ""fee_pct_nav"": 4.6416140266618156e-05, ""name"": ""中海物业""}, {""ts_code"": ""09992.HK"", ""side"": ""sell"", ""current_weight"": 0.2052902625042183, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2052902625042183, ""gross_amount"": 0.18021604784773332, ""gross_amount_pct_nav"": 0.2052902625042183, ""fee"": 5.406481435431999e-05, ""fee_pct_nav"": 6.158707875126548e-05, ""name"": ""泡泡玛特""}]"
2023-09-25,0.68907641,1.37815282,0.59795187,0.60074863,0.00035961,0.00017939,0.00018022,0.00000000,rebalance,"[{""ts_code"": ""00004.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1939481198696698, ""post_trade_weight"": 0.19402834008097145, ""diff_weight"": 0.1939481198696698, ""gross_amount"": 0.16869370722440763, ""gross_amount_pct_nav"": 0.1939481198696698, ""fee"": 5.0608112167322286e-05, ""fee_pct_nav"": 5.8184435960900935e-05, ""name"": ""九龙仓集团""}, {""ts_code"": ""00019.HK"", ""side"": ""sell"", ""current_weight"": 0.22549665403802932, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22549665403802932, ""gross_amount"": 0.19613423714515546, ""gross_amount_pct_nav"": 0.22549665403802932, ""fee"": 5.884027114354663e-05, ""fee_pct_nav"": 6.764899621140879e-05, ""name"": ""太古股份公司A""}, {""ts_code"": ""00467.HK"", ""side"": ""sell"", ""current_weight"": 0.2071097504569946, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2071097504569946, ""gross_amount"": 0.180141532851106, ""gross_amount_pct_nav"": 0.2071097504569946, ""fee"": 5.40424598553318e-05, ""fee_pct_nav"": 6.213292513709838e-05, ""name"": ""联合能源集团""}, {""ts_code"": ""00659.HK"", ""side"": ""sell"", ""current_weight"": 0.24197016309045313, ""target_weight"": 0.21215921093724438, ""post_trade_weight"": 0.21224696356275277, ""diff_weight"": -0.029810952153208767, ""gross_amount"": 0.0259292022938587, ""gross_amount_pct_nav"": 0.029810952153208767, ""fee"": 7.77876068815761e-06, ""fee_pct_nav"": 8.94328564596263e-06, ""name"": ""周大福创建""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2576869386061809, ""post_trade_weight"": 0.2577935222672061, ""diff_weight"": 0.2576869386061809, ""gross_amount"": 0.2241329537300814, ""gross_amount_pct_nav"": 0.2576869386061809, ""fee"": 6.723988611902441e-05, ""fee_pct_nav"": 7.730608158185426e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.22826677707825133, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22826677707825133, ""gross_amount"": 0.19854365635188362, ""gross_amount_pct_nav"": 0.22826677707825133, ""fee"": 5.956309690556508e-05, ""fee_pct_nav"": 6.848003312347539e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23583362932509136, ""post_trade_weight"": 0.2359311740890685, ""diff_weight"": 0.23583362932509136, ""gross_amount"": 0.20512521207099324, ""gross_amount_pct_nav"": 0.23583362932509136, ""fee"": 6.153756362129797e-05, ""fee_pct_nav"": 7.075008879752741e-05, ""name"": ""中国移动""}]"
2023-10-03,0.69879590,1.39759179,0.59428844,0.59258913,0.00035606,0.00017829,0.00017778,0.00000000,rebalance,"[{""ts_code"": ""00004.HK"", ""side"": ""sell"", ""current_weight"": 0.19105283527631006, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.19105283527631006, ""gross_amount"": 0.16224789437923168, ""gross_amount_pct_nav"": 0.19105283527631006, ""fee"": 4.86743683137695e-05, ""fee_pct_nav"": 5.731585058289301e-05, ""name"": ""九龙仓集团""}, {""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1965902014412089, ""post_trade_weight"": 0.19667266187050336, ""diff_weight"": 0.1965902014412089, ""gross_amount"": 0.16695039460312153, ""gross_amount_pct_nav"": 0.1965902014412089, ""fee"": 5.0085118380936455e-05, ""fee_pct_nav"": 5.897706043236267e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00659.HK"", ""side"": ""sell"", ""current_weight"": 0.21828115227110506, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21828115227110506, ""gross_amount"": 0.18537101157090585, ""gross_amount_pct_nav"": 0.21828115227110506, ""fee"": 5.561130347127175e-05, ""fee_pct_nav"": 6.548434568133151e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.2554262865375496, ""target_weight"": 0.19982625413982955, ""post_trade_weight"": 0.19991007194244576, ""diff_weight"": -0.05560003239772006, ""gross_amount"": 0.04721724318249737, ""gross_amount_pct_nav"": 0.05560003239772006, ""fee"": 1.416517295474921e-05, ""fee_pct_nav"": 1.6680009719316016e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2774915189067269, ""post_trade_weight"": 0.2776079136690644, ""diff_weight"": 0.2774915189067269, ""gross_amount"": 0.23565426069494105, ""gross_amount_pct_nav"": 0.2774915189067269, ""fee"": 7.069627820848231e-05, ""fee_pct_nav"": 8.324745567201807e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.2328613744897434, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2328613744897434, ""gross_amount"": 0.19775298094149435, ""gross_amount_pct_nav"": 0.2328613744897434, ""fee"": 5.93258942824483e-05, ""fee_pct_nav"": 6.985841234692301e-05, ""name"": ""中国移动""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22571467572879536, ""post_trade_weight"": 0.2258093525179853, ""diff_weight"": 0.22571467572879536, ""gross_amount"": 0.19168378639617653, ""gross_amount_pct_nav"": 0.22571467572879536, ""fee"": 5.7505135918852954e-05, ""fee_pct_nav"": 6.77144027186386e-05, ""name"": ""药明康德""}]"
2023-10-09,0.47316406,0.94632813,0.40275248,0.40715301,0.00024297,0.00012083,0.00012215,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.19857415319443358, ""target_weight"": 0.24467973238052249, ""post_trade_weight"": 0.2447492163009399, ""diff_weight"": 0.04610557918608889, ""gross_amount"": 0.0394590001489227, ""gross_amount_pct_nav"": 0.04610557918608889, ""fee"": 1.1837700044676809e-05, ""fee_pct_nav"": 1.3831673755826665e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00467.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22493612285125839, ""post_trade_weight"": 0.22499999999999948, ""diff_weight"": 0.22493612285125839, ""gross_amount"": 0.1925093375199138, ""gross_amount_pct_nav"": 0.22493612285125839, ""fee"": 5.775280125597414e-05, ""fee_pct_nav"": 6.748083685537751e-05, ""name"": ""联合能源集团""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.1997490729135978, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1997490729135978, ""gross_amount"": 0.17095325201386857, ""gross_amount_pct_nav"": 0.1997490729135978, ""fee"": 5.128597560416057e-05, ""fee_pct_nav"": 5.992472187407934e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.27598587251897994, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.27598587251897994, ""gross_amount"": 0.23619975666877194, ""gross_amount_pct_nav"": 0.27598587251897994, ""fee"": 7.085992700063158e-05, ""fee_pct_nav"": 8.279576175569399e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.19955148202791892, ""post_trade_weight"": 0.19960815047021901, ""diff_weight"": 0.19955148202791892, ""gross_amount"": 0.17078414582487655, ""gross_amount_pct_nav"": 0.19955148202791892, ""fee"": 5.123524374746296e-05, ""fee_pct_nav"": 5.986544460837567e-05, ""name"": ""中国财险""}]"
2023-10-16,0.66676257,1.33352515,0.57559153,0.56876137,0.00034331,0.00017268,0.00017063,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.24324892085019906, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.24324892085019906, ""gross_amount"": 0.20874192563561503, ""gross_amount_pct_nav"": 0.24324892085019906, ""fee"": 6.26225776906845e-05, ""fee_pct_nav"": 7.29746762550597e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2416586031095804, ""post_trade_weight"": 0.24175531914893544, ""diff_weight"": 0.2416586031095804, ""gross_amount"": 0.20737720842992738, ""gross_amount_pct_nav"": 0.2416586031095804, ""fee"": 6.221316252897821e-05, ""fee_pct_nav"": 7.249758093287412e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00467.HK"", ""side"": ""sell"", ""current_weight"": 0.2224477831927378, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2224477831927378, ""gross_amount"": 0.1908916119945364, ""gross_amount_pct_nav"": 0.2224477831927378, ""fee"": 5.726748359836091e-05, ""fee_pct_nav"": 6.673433495782134e-05, ""name"": ""联合能源集团""}, {""ts_code"": ""01801.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21613690245114286, ""post_trade_weight"": 0.2162234042553185, ""diff_weight"": 0.21613690245114286, ""gross_amount"": 0.1854759850973938, ""gross_amount_pct_nav"": 0.21613690245114286, ""fee"": 5.564279552921814e-05, ""fee_pct_nav"": 6.484107073534286e-05, ""name"": ""信达生物""}, {""ts_code"": ""02328.HK"", ""side"": ""sell"", ""current_weight"": 0.19708624895054588, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.19708624895054588, ""gross_amount"": 0.1691278340657991, ""gross_amount_pct_nav"": 0.19708624895054588, ""fee"": 5.0738350219739725e-05, ""fee_pct_nav"": 5.912587468516376e-05, ""name"": ""中国财险""}, {""ts_code"": ""03606.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2129466898688381, ""post_trade_weight"": 0.21303191489361634, ""diff_weight"": 0.2129466898688381, ""gross_amount"": 0.18273833218082705, ""gross_amount_pct_nav"": 0.2129466898688381, ""fee"": 5.4821499654248114e-05, ""fee_pct_nav"": 6.388400696065143e-05, ""name"": ""福耀玻璃""}]"
2023-10-24,0.90086183,1.80172367,0.75308983,0.75534747,0.00045253,0.00022593,0.00022660,0.00000000,rebalance,"[{""ts_code"": ""00008.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22861597451657628, ""post_trade_weight"": 0.22873961218836317, ""diff_weight"": 0.22861597451657628, ""gross_amount"": 0.19140164004350926, ""gross_amount_pct_nav"": 0.22861597451657628, ""fee"": 5.742049201305277e-05, ""fee_pct_nav"": 6.858479235497289e-05, ""name"": ""电讯盈科""}, {""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.22943875017255985, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22943875017255985, ""gross_amount"": 0.19209048346434252, ""gross_amount_pct_nav"": 0.22943875017255985, ""fee"": 5.762714503930275e-05, ""fee_pct_nav"": 6.883162505176795e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00288.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22363252003120138, ""post_trade_weight"": 0.2237534626038757, ""diff_weight"": 0.22363252003120138, ""gross_amount"": 0.1872293972087734, ""gross_amount_pct_nav"": 0.22363252003120138, ""fee"": 5.6168819162632015e-05, ""fee_pct_nav"": 6.70897560093604e-05, ""name"": ""万洲国际""}, {""ts_code"": ""00659.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1837648841482017, ""post_trade_weight"": 0.18386426592797586, ""diff_weight"": 0.1837648841482017, ""gross_amount"": 0.15385145453088622, ""gross_amount_pct_nav"": 0.1837648841482017, ""fee"": 4.615543635926586e-05, ""fee_pct_nav"": 5.51294652444605e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.26350015591420106, ""post_trade_weight"": 0.2636426592797756, ""diff_weight"": 0.26350015591420106, ""gross_amount"": 0.2206073398866606, ""gross_amount_pct_nav"": 0.26350015591420106, ""fee"": 6.618220196599818e-05, ""fee_pct_nav"": 7.905004677426032e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01801.HK"", ""side"": ""sell"", ""current_weight"": 0.22909062929059426, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22909062929059426, ""gross_amount"": 0.19179903004389584, ""gross_amount_pct_nav"": 0.22909062929059426, ""fee"": 5.7539709013168745e-05, ""fee_pct_nav"": 6.872718878717827e-05, ""name"": ""信达生物""}, {""ts_code"": ""02359.HK"", ""side"": ""sell"", ""current_weight"": 0.23192342658017073, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.23192342658017073, ""gross_amount"": 0.19417070178854215, ""gross_amount_pct_nav"": 0.23192342658017073, ""fee"": 5.825121053656264e-05, ""fee_pct_nav"": 6.957702797405122e-05, ""name"": ""药明康德""}, {""ts_code"": ""03606.HK"", ""side"": ""sell"", ""current_weight"": 0.21175732530916916, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21175732530916916, ""gross_amount"": 0.17728725843024204, ""gross_amount_pct_nav"": 0.21175732530916916, ""fee"": 5.318617752907261e-05, ""fee_pct_nav"": 6.352719759275075e-05, ""name"": ""福耀玻璃""}]"
2023-10-30,0.66324487,1.32648973,0.57848538,0.58265723,0.00034834,0.00017355,0.00017480,0.00000000,rebalance,"[{""ts_code"": ""00004.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21778829731472615, ""post_trade_weight"": 0.21787499999999985, ""diff_weight"": 0.21778829731472615, ""gross_amount"": 0.19064095724102936, ""gross_amount_pct_nav"": 0.21778829731472615, ""fee"": 5.7192287172308805e-05, ""fee_pct_nav"": 6.533648919441784e-05, ""name"": ""九龙仓集团""}, {""ts_code"": ""00008.HK"", ""side"": ""sell"", ""current_weight"": 0.21684020492930914, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.21684020492930914, ""gross_amount"": 0.1898110446968873, ""gross_amount_pct_nav"": 0.21684020492930914, ""fee"": 5.694331340906619e-05, ""fee_pct_nav"": 6.505206147879275e-05, ""name"": ""电讯盈科""}, {""ts_code"": ""00288.HK"", ""side"": ""sell"", ""current_weight"": 0.22445965822324268, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22445965822324268, ""gross_amount"": 0.1964807321296775, ""gross_amount_pct_nav"": 0.22445965822324268, ""fee"": 5.8944219638903246e-05, ""fee_pct_nav"": 6.73378974669728e-05, ""name"": ""万洲国际""}, {""ts_code"": ""00467.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21029128191662885, ""post_trade_weight"": 0.2103749999999998, ""diff_weight"": 0.21029128191662885, ""gross_amount"": 0.18407844580416086, ""gross_amount_pct_nav"": 0.21029128191662885, ""fee"": 5.522353374124825e-05, ""fee_pct_nav"": 6.308738457498865e-05, ""name"": ""联合能源集团""}, {""ts_code"": ""00659.HK"", ""side"": ""sell"", ""current_weight"": 0.17601691534247538, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.17601691534247538, ""gross_amount"": 0.15407638355797817, ""gross_amount_pct_nav"": 0.17601691534247538, ""fee"": 4.6222915067393447e-05, ""fee_pct_nav"": 5.280507460274261e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.2870909891291386, ""target_weight"": 0.23877994042939854, ""post_trade_weight"": 0.2388749999999998, ""diff_weight"": -0.048311048699740074, ""gross_amount"": 0.04228907008776031, ""gross_amount_pct_nav"": 0.048311048699740074, ""fee"": 1.2686721026328092e-05, ""fee_pct_nav"": 1.4493314609922022e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.23278232811092073, ""post_trade_weight"": 0.23287499999999983, ""diff_weight"": 0.23278232811092073, ""gross_amount"": 0.20376598011476632, ""gross_amount_pct_nav"": 0.23278232811092073, ""fee"": 6.112979403442989e-05, ""fee_pct_nav"": 6.98346984332762e-05, ""name"": ""小米集团-W""}]"
2023-11-06,0.22136192,0.44272384,0.20017194,0.19311041,0.00011798,0.00006005,0.00005793,0.00000000,rebalance,"[{""ts_code"": ""00004.HK"", ""side"": ""sell"", ""current_weight"": 0.20644297238021025, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.20644297238021025, ""gross_amount"": 0.18338831212859888, ""gross_amount_pct_nav"": 0.20644297238021025, ""fee"": 5.501649363857966e-05, ""fee_pct_nav"": 6.193289171406308e-05, ""name"": ""九龙仓集团""}, {""ts_code"": ""00467.HK"", ""side"": ""sell"", ""current_weight"": 0.20889099415876838, ""target_weight"": 0.1979466787668265, ""post_trade_weight"": 0.19797297297315375, ""diff_weight"": -0.01094431539194186, ""gross_amount"": 0.009722101479118506, ""gross_amount_pct_nav"": 0.01094431539194186, ""fee"": 2.9166304437355513e-06, ""fee_pct_nav"": 3.2832946175825577e-06, ""name"": ""联合能源集团""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.2489247756447445, ""target_weight"": 0.27361230341489673, ""post_trade_weight"": 0.27364864864889854, ""diff_weight"": 0.024687527770152238, ""gross_amount"": 0.02193053120770766, ""gross_amount_pct_nav"": 0.024687527770152238, ""fee"": 6.579159362312297e-06, ""fee_pct_nav"": 7.406258331045671e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02313.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.20064902250425756, ""post_trade_weight"": 0.2006756756758589, ""diff_weight"": 0.20064902250425756, ""gross_amount"": 0.17824140557102539, ""gross_amount_pct_nav"": 0.20064902250425756, ""fee"": 5.347242167130761e-05, ""fee_pct_nav"": 6.0194706751277266e-05, ""name"": ""申洲国际""}]"
2023-11-13,0.90372765,1.80745530,0.78483576,0.79219219,0.00047311,0.00023545,0.00023766,0.00000000,rebalance,"[{""ts_code"": ""00467.HK"", ""side"": ""sell"", ""current_weight"": 0.19830928228146935, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.19830928228146935, ""gross_amount"": 0.1730273943535134, ""gross_amount_pct_nav"": 0.19830928228146935, ""fee"": 5.190821830605401e-05, ""fee_pct_nav"": 5.94927846844408e-05, ""name"": ""联合能源集团""}, {""ts_code"": ""00659.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22044690323515176, ""post_trade_weight"": 0.22056650246305187, ""diff_weight"": 0.22044690323515176, ""gross_amount"": 0.19234275280135812, ""gross_amount_pct_nav"": 0.22044690323515176, ""fee"": 5.770282584040743e-05, ""fee_pct_nav"": 6.613407097054552e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.2202132894879026, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2202132894879026, ""gross_amount"": 0.19213892180814063, ""gross_amount_pct_nav"": 0.2202132894879026, ""fee"": 5.7641676542442185e-05, ""fee_pct_nav"": 6.606398684637078e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.2907603497458764, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2907603497458764, ""gross_amount"": 0.2536921374484058, ""gross_amount_pct_nav"": 0.2907603497458764, ""fee"": 7.610764123452173e-05, ""fee_pct_nav"": 8.722810492376291e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""02018.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.20272252910569233, ""post_trade_weight"": 0.2028325123152688, ""diff_weight"": 0.20272252910569233, ""gross_amount"": 0.17687800885753033, ""gross_amount_pct_nav"": 0.20272252910569233, ""fee"": 5.3063402657259095e-05, ""fee_pct_nav"": 6.081675873170769e-05, ""name"": ""瑞声科技""}, {""ts_code"": ""02313.HK"", ""side"": ""sell"", ""current_weight"": 0.19866038742962688, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.19866038742962688, ""gross_amount"": 0.17333373810218156, ""gross_amount_pct_nav"": 0.19866038742962688, ""fee"": 5.200012143065446e-05, ""fee_pct_nav"": 5.959811622888806e-05, ""name"": ""申洲国际""}, {""ts_code"": ""02338.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.2581111982602531, ""post_trade_weight"": 0.25825123152709084, ""diff_weight"": 0.2581111982602531, ""gross_amount"": 0.22520533368199216, ""gross_amount_pct_nav"": 0.2581111982602531, ""fee"": 6.756160010459765e-05, ""fee_pct_nav"": 7.743335947807592e-05, ""name"": ""潍柴动力""}, {""ts_code"": ""06886.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.21823135646896932, ""post_trade_weight"": 0.21834975369457899, ""diff_weight"": 0.21823135646896932, ""gross_amount"": 0.19040965980837965, ""gross_amount_pct_nav"": 0.21823135646896932, ""fee"": 5.712289794251389e-05, ""fee_pct_nav"": 6.54694069406908e-05, ""name"": ""HTSC""}]"
