date,ts_code,name,weight
2025-02-14,03988.HK,中国银行,0.08669243
2025-02-14,00939.HK,建设银行,0.08215729
2025-02-14,00005.HK,汇丰控股,0.08192646
2025-02-14,01810.HK,小米集团-W,0.07521614
2025-02-14,01211.HK,比亚迪股份,0.07192947
2025-02-14,03968.HK,招商银行,0.07192146
2025-02-14,03690.HK,美团-W,0.06592541
2025-02-14,00941.HK,中国移动,0.06456265
2025-02-14,02628.HK,中国人寿,0.06097748
2025-02-21,00700.HK,腾讯控股,0.14720758
2025-02-21,01398.HK,工商银行,0.10801374
2025-02-21,01288.HK,农业银行,0.09385350
2025-02-21,03988.HK,中国银行,0.08571089
2025-02-21,01810.HK,小米集团-W,0.08423047
2025-02-21,00005.HK,汇丰控股,0.08138825
2025-02-21,00939.HK,建设银行,0.08086830
2025-02-21,01211.HK,比亚迪股份,0.07503623
2025-02-21,03968.HK,招商银行,0.06894346
2025-02-21,00941.HK,中国移动,0.06454516
2025-02-21,03690.HK,美团-W,0.06120060
2025-02-21,02628.HK,中国人寿,0.05759977
2025-02-28,00700.HK,腾讯控股,0.15654816
2025-02-28,01398.HK,工商银行,0.10837985
2025-02-28,01288.HK,农业银行,0.09654670
2025-02-28,03988.HK,中国银行,0.08861433
2025-02-28,01810.HK,小米集团-W,0.08614818
2025-02-28,00005.HK,汇丰控股,0.08544163
2025-02-28,00939.HK,建设银行,0.08075461
2025-02-28,01211.HK,比亚迪股份,0.07246635
2025-02-28,03968.HK,招商银行,0.07140771
2025-02-28,00941.HK,中国移动,0.06303119
2025-02-28,03690.HK,美团-W,0.06206807
2025-02-28,00788.HK,中国铁塔,0.05541546
2025-03-07,00700.HK,腾讯控股,0.13437590
2025-03-07,01398.HK,工商银行,0.10598032
2025-03-07,00005.HK,汇丰控股,0.09526165
2025-03-07,01288.HK,农业银行,0.09455709
2025-03-07,00939.HK,建设银行,0.09220443
2025-03-07,03988.HK,中国银行,0.08784291
2025-03-07,01810.HK,小米集团-W,0.08657119
2025-03-07,03968.HK,招商银行,0.07169240
2025-03-07,00941.HK,中国移动,0.06390743
2025-03-07,00788.HK,中国铁塔,0.05630206
2025-03-07,02628.HK,中国人寿,0.05583218
2025-03-07,00998.HK,中信银行,0.05274288
2025-03-07,CASH,现金,0.00272956
2025-03-14,00700.HK,腾讯控股,0.16004141
2025-03-14,01398.HK,工商银行,0.10553245
2025-03-14,01288.HK,农业银行,0.09803696
2025-03-14,00939.HK,建设银行,0.09210878
2025-03-14,03988.HK,中国银行,0.08742382
2025-03-14,01810.HK,小米集团-W,0.08480760
2025-03-14,00005.HK,汇丰控股,0.08164345
2025-03-14,03968.HK,招商银行,0.07393359
2025-03-14,03690.HK,美团-W,0.06472832
2025-03-14,00941.HK,中国移动,0.06314902
2025-03-14,01211.HK,比亚迪股份,0.05921961
2025-03-14,00788.HK,中国铁塔,0.05833163
2025-03-21,00700.HK,腾讯控股,0.15843777
2025-03-21,01398.HK,工商银行,0.10500931
2025-03-21,01288.HK,农业银行,0.09835356
2025-03-21,00939.HK,建设银行,0.09351302
2025-03-21,03988.HK,中国银行,0.08823986
2025-03-21,00005.HK,汇丰控股,0.08544330
2025-03-21,01810.HK,小米集团-W,0.07659573
2025-03-21,03968.HK,招商银行,0.07274686
2025-03-21,00941.HK,中国移动,0.06377663
2025-03-21,01211.HK,比亚迪股份,0.06067098
2025-03-21,02628.HK,中国人寿,0.05835770
2025-03-21,00788.HK,中国铁塔,0.05244104
2025-03-28,00700.HK,腾讯控股,0.16109973
2025-03-28,01398.HK,工商银行,0.10565316
2025-03-28,01288.HK,农业银行,0.09571469
2025-03-28,00939.HK,建设银行,0.09309528
2025-03-28,03988.HK,中国银行,0.09007460
2025-03-28,00005.HK,汇丰控股,0.08805666
2025-03-28,01810.HK,小米集团-W,0.07297104
2025-03-28,03968.HK,招商银行,0.06996789
2025-03-28,00941.HK,中国移动,0.06447935
2025-03-28,01211.HK,比亚迪股份,0.06433641
2025-03-28,02628.HK,中国人寿,0.05709835
2025-03-28,03690.HK,美团-W,0.05384855
2025-04-03,00700.HK,腾讯控股,0.16178900
2025-04-03,01398.HK,工商银行,0.10800560
2025-04-03,00939.HK,建设银行,0.09869029
2025-04-03,01288.HK,农业银行,0.09649952
2025-04-03,03988.HK,中国银行,0.09319125
2025-04-03,00005.HK,汇丰控股,0.08712213
2025-04-03,03968.HK,招商银行,0.07050088
2025-04-03,01810.HK,小米集团-W,0.06743897
2025-04-03,00941.HK,中国移动,0.06695800
2025-04-03,01211.HK,比亚迪股份,0.06092828
2025-04-03,00981.HK,中芯国际,0.05158579
2025-04-03,01378.HK,中国宏桥,0.04831604
2025-04-11,00700.HK,腾讯控股,0.13455913
2025-04-11,01398.HK,工商银行,0.11081763
2025-04-11,01288.HK,农业银行,0.09933024
2025-04-11,00939.HK,建设银行,0.09898153
2025-04-11,03988.HK,中国银行,0.09355664
2025-04-11,00005.HK,汇丰控股,0.08183250
2025-04-11,01810.HK,小米集团-W,0.08171633
2025-04-11,03968.HK,招商银行,0.07307064
2025-04-11,00941.HK,中国移动,0.06949199
2025-04-11,01211.HK,比亚迪股份,0.06421904
2025-04-11,00998.HK,中信银行,0.05616708
2025-04-11,02328.HK,中国财险,0.05387413
2025-04-17,00700.HK,腾讯控股,0.13619163
2025-04-17,01398.HK,工商银行,0.11107809
2025-04-17,00939.HK,建设银行,0.09998692
2025-04-17,01288.HK,农业银行,0.09908816
2025-04-17,03988.HK,中国银行,0.09400201
2025-04-17,00941.HK,中国移动,0.08929980
2025-04-17,01810.HK,小米集团-W,0.07590930
2025-04-17,03968.HK,招商银行,0.07168224
2025-04-17,00005.HK,汇丰控股,0.06546641
2025-04-17,01211.HK,比亚迪股份,0.06244842
2025-04-17,03328.HK,交通银行,0.05749184
2025-04-17,00728.HK,中国电信,0.05595527
2025-04-25,00700.HK,腾讯控股,0.13778928
2025-04-25,01398.HK,工商银行,0.11004819
2025-04-25,01288.HK,农业银行,0.10027370
2025-04-25,00939.HK,建设银行,0.09906555
2025-04-25,03988.HK,中国银行,0.09174223
2025-04-25,00941.HK,中国移动,0.08373461
2025-04-25,01810.HK,小米集团-W,0.07170367
2025-04-25,03968.HK,招商银行,0.07090171
2025-04-25,00005.HK,汇丰控股,0.06700877
2025-04-25,01211.HK,比亚迪股份,0.06563746
2025-04-25,03328.HK,交通银行,0.05654948
2025-04-25,00998.HK,中信银行,0.05368829
2025-05-02,00700.HK,腾讯控股,0.13983067
2025-05-02,01398.HK,工商银行,0.10667865
2025-05-02,01288.HK,农业银行,0.10081563
2025-05-02,00939.HK,建设银行,0.09528354
2025-05-02,03988.HK,中国银行,0.09126916
2025-05-02,00941.HK,中国移动,0.08423013
2025-05-02,01810.HK,小米集团-W,0.07940947
2025-05-02,03968.HK,招商银行,0.06910147
2025-05-02,00005.HK,汇丰控股,0.06732713
2025-05-02,01211.HK,比亚迪股份,0.06289758
2025-05-02,00788.HK,中国铁塔,0.05938124
2025-05-02,03328.HK,交通银行,0.05659226
2025-05-09,00700.HK,腾讯控股,0.13941702
2025-05-09,01398.HK,工商银行,0.10745930
2025-05-09,01288.HK,农业银行,0.10100984
2025-05-09,00939.HK,建设银行,0.09766071
2025-05-09,03988.HK,中国银行,0.09347034
2025-05-09,00941.HK,中国移动,0.08465005
2025-05-09,01810.HK,小米集团-W,0.07551258
2025-05-09,00005.HK,汇丰控股,0.06779104
2025-05-09,01211.HK,比亚迪股份,0.06259333
2025-05-09,00788.HK,中国铁塔,0.06026847
2025-05-09,03968.HK,招商银行,0.05740942
2025-05-09,00981.HK,中芯国际,0.05116923
2025-05-09,CASH,现金,0.00158866
2025-05-16,00700.HK,腾讯控股,0.13903130
2025-05-16,01398.HK,工商银行,0.10589013
2025-05-16,01288.HK,农业银行,0.10122916
2025-05-16,00939.HK,建设银行,0.09781301
2025-05-16,03988.HK,中国银行,0.09294896
2025-05-16,00941.HK,中国移动,0.08366819
2025-05-16,01810.HK,小米集团-W,0.07218406
2025-05-16,00005.HK,汇丰控股,0.06793208
2025-05-16,01211.HK,比亚迪股份,0.06759261
2025-05-16,00788.HK,中国铁塔,0.05961301
2025-05-16,03968.HK,招商银行,0.05897923
2025-05-16,03328.HK,交通银行,0.05673058
2025-05-23,00700.HK,腾讯控股,0.13938740
2025-05-23,01398.HK,工商银行,0.10597436
2025-05-23,01288.HK,农业银行,0.09992338
2025-05-23,00939.HK,建设银行,0.09769914
2025-05-23,03988.HK,中国银行,0.09158375
2025-05-23,00941.HK,中国移动,0.08312603
2025-05-23,01810.HK,小米集团-W,0.07375507
2025-05-23,01211.HK,比亚迪股份,0.07120229
2025-05-23,00005.HK,汇丰控股,0.06829427
2025-05-23,03968.HK,招商银行,0.05869740
2025-05-23,00788.HK,中国铁塔,0.05859679
2025-05-23,03328.HK,交通银行,0.05531179
2025-05-30,01211.HK,比亚迪股份,0.16969127
2025-05-30,00700.HK,腾讯控股,0.12665015
2025-05-30,01398.HK,工商银行,0.10046919
2025-05-30,01288.HK,农业银行,0.09384214
2025-05-30,00939.HK,建设银行,0.08190360
2025-05-30,00941.HK,中国移动,0.07970928
2025-05-30,03988.HK,中国银行,0.07036013
2025-05-30,01810.HK,小米集团-W,0.06698359
2025-05-30,00005.HK,汇丰控股,0.06403487
2025-05-30,03968.HK,招商银行,0.06380455
2025-05-30,00788.HK,中国铁塔,0.05583792
2025-05-30,00998.HK,中信银行,0.05231680
2025-06-06,00700.HK,腾讯控股,0.14683388
2025-06-06,01398.HK,工商银行,0.11479524
2025-06-06,01288.HK,农业银行,0.09634011
2025-06-06,00939.HK,建设银行,0.09479236
2025-06-06,03988.HK,中国银行,0.08539762
2025-06-06,00941.HK,中国移动,0.07966331
2025-06-06,01810.HK,小米集团-W,0.06789643
2025-06-06,03968.HK,招商银行,0.06376861
2025-06-06,00998.HK,中信银行,0.06374421
2025-06-06,00005.HK,汇丰控股,0.06281837
2025-06-06,03328.HK,交通银行,0.05620700
2025-06-06,02388.HK,中银香港,0.05554512
2025-06-06,CASH,现金,0.01219775
2025-06-13,00700.HK,腾讯控股,0.14322842
2025-06-13,01398.HK,工商银行,0.11730495
2025-06-13,01288.HK,农业银行,0.09882009
2025-06-13,00939.HK,建设银行,0.09786028
2025-06-13,03988.HK,中国银行,0.08411738
2025-06-13,00941.HK,中国移动,0.07846903
2025-06-13,01810.HK,小米集团-W,0.06543015
2025-06-13,00998.HK,中信银行,0.06522698
2025-06-13,03968.HK,招商银行,0.06481263
2025-06-13,00005.HK,汇丰控股,0.06121307
2025-06-13,02388.HK,中银香港,0.05559229
2025-06-13,00728.HK,中国电信,0.05046324
2025-06-13,CASH,现金,0.01746151
2025-06-20,00700.HK,腾讯控股,0.15152982
2025-06-20,01398.HK,工商银行,0.11838981
2025-06-20,01288.HK,农业银行,0.09847963
2025-06-20,00939.HK,建设银行,0.09844588
2025-06-20,03988.HK,中国银行,0.08297772
2025-06-20,00941.HK,中国移动,0.07658774
2025-06-20,00998.HK,中信银行,0.06762204
2025-06-20,01810.HK,小米集团-W,0.06759650
2025-06-20,03968.HK,招商银行,0.06590851
2025-06-20,00005.HK,汇丰控股,0.06078274
2025-06-20,02628.HK,中国人寿,0.05343816
2025-06-20,01339.HK,中国人民保险集团,0.05329834
2025-06-20,CASH,现金,0.00494313
2025-06-27,00700.HK,腾讯控股,0.14961600
2025-06-27,01398.HK,工商银行,0.11741496
2025-06-27,00939.HK,建设银行,0.09949868
2025-06-27,01288.HK,农业银行,0.09874383
2025-06-27,01810.HK,小米集团-W,0.08578364
2025-06-27,03988.HK,中国银行,0.08304361
2025-06-27,00941.HK,中国移动,0.07447176
2025-06-27,03968.HK,招商银行,0.06660031
2025-06-27,00998.HK,中信银行,0.06603044
2025-06-27,00005.HK,汇丰控股,0.06090055
2025-06-27,02388.HK,中银香港,0.05530996
2025-06-27,02628.HK,中国人寿,0.05305519
2025-07-04,00700.HK,腾讯控股,0.14614510
2025-07-04,01398.HK,工商银行,0.11822827
2025-07-04,00939.HK,建设银行,0.10260935
2025-07-04,01288.HK,农业银行,0.09890303
2025-07-04,01810.HK,小米集团-W,0.08439769
2025-07-04,03988.HK,中国银行,0.08214797
2025-07-04,00941.HK,中国移动,0.07472474
2025-07-04,00998.HK,中信银行,0.06747132
2025-07-04,03968.HK,招商银行,0.06579030
2025-07-04,00005.HK,汇丰控股,0.06129823
2025-07-04,01658.HK,邮储银行,0.05427633
2025-07-04,03328.HK,交通银行,0.05402168
2025-07-11,00700.HK,腾讯控股,0.14477116
2025-07-11,01398.HK,工商银行,0.11869300
2025-07-11,00939.HK,建设银行,0.11433164
2025-07-11,01288.HK,农业银行,0.09745245
2025-07-11,01810.HK,小米集团-W,0.08341973
2025-07-11,03988.HK,中国银行,0.08336368
2025-07-11,00941.HK,中国移动,0.07500033
2025-07-11,03968.HK,招商银行,0.06438149
2025-07-11,00005.HK,汇丰控股,0.06218817
2025-07-11,00998.HK,中信银行,0.05746916
2025-07-11,02628.HK,中国人寿,0.05692321
2025-07-11,01339.HK,中国人民保险集团,0.05124481
2025-07-18,00700.HK,腾讯控股,0.15022101
2025-07-18,01398.HK,工商银行,0.11746598
2025-07-18,00939.HK,建设银行,0.11514666
2025-07-18,01288.HK,农业银行,0.09377681
2025-07-18,03988.HK,中国银行,0.08276845
2025-07-18,01810.HK,小米集团-W,0.08231864
2025-07-18,00005.HK,汇丰控股,0.07595015
2025-07-18,03968.HK,招商银行,0.06473252
2025-07-18,00388.HK,香港交易所,0.06012330
2025-07-18,00981.HK,中芯国际,0.05943657
2025-07-18,02628.HK,中国人寿,0.05891409
2025-07-18,00998.HK,中信银行,0.05523702
2025-07-25,00700.HK,腾讯控股,0.16727245
2025-07-25,00939.HK,建设银行,0.11031959
2025-07-25,01398.HK,工商银行,0.10202477
2025-07-25,01288.HK,农业银行,0.08997204
2025-07-25,01810.HK,小米集团-W,0.08104791
2025-07-25,03988.HK,中国银行,0.08057782
2025-07-25,00005.HK,汇丰控股,0.07641284
2025-07-25,02628.HK,中国人寿,0.06665361
2025-07-25,00981.HK,中芯国际,0.06508215
2025-07-25,03968.HK,招商银行,0.06420371
2025-07-25,00388.HK,香港交易所,0.05957557
2025-07-25,02388.HK,中银香港,0.05273293
2025-08-01,00700.HK,腾讯控股,0.16928034
2025-08-01,00939.HK,建设银行,0.10920366
2025-08-01,01398.HK,工商银行,0.10432182
2025-08-01,01288.HK,农业银行,0.09119160
2025-08-01,01810.HK,小米集团-W,0.08976442
2025-08-01,02628.HK,中国人寿,0.07849431
2025-08-01,00005.HK,汇丰控股,0.07504047
2025-08-01,03988.HK,中国银行,0.06743448
2025-08-01,00981.HK,中芯国际,0.06430269
2025-08-01,03968.HK,招商银行,0.06387272
2025-08-01,00388.HK,香港交易所,0.05936120
2025-08-01,01339.HK,中国人民保险集团,0.05917309
2025-08-08,00700.HK,腾讯控股,0.18513815
2025-08-08,01398.HK,工商银行,0.10540028
2025-08-08,00939.HK,建设银行,0.09591599
2025-08-08,01288.HK,农业银行,0.09434302
2025-08-08,01810.HK,小米集团-W,0.08449751
2025-08-08,02628.HK,中国人寿,0.07806588
2025-08-08,03988.HK,中国银行,0.06702067
2025-08-08,00005.HK,汇丰控股,0.06188618
2025-08-08,00981.HK,中芯国际,0.06131747
2025-08-08,01339.HK,中国人民保险集团,0.05997568
2025-08-08,00388.HK,香港交易所,0.05967442
2025-08-08,02359.HK,药明康德,0.05425262
2025-08-15,00700.HK,腾讯控股,0.20330750
2025-08-15,01398.HK,工商银行,0.09850982
2025-08-15,01288.HK,农业银行,0.09147249
2025-08-15,00939.HK,建设银行,0.09102010
2025-08-15,01810.HK,小米集团-W,0.08417193
2025-08-15,02628.HK,中国人寿,0.08179016
2025-08-15,01339.HK,中国人民保险集团,0.06252205
2025-08-15,00005.HK,汇丰控股,0.06153361
2025-08-15,09992.HK,泡泡玛特,0.05950548
2025-08-15,00388.HK,香港交易所,0.05847971
2025-08-15,06618.HK,京东健康,0.05799788
2025-08-15,01378.HK,中国宏桥,0.05499663
2025-08-22,00700.HK,腾讯控股,0.20129108
2025-08-22,01288.HK,农业银行,0.10439312
2025-08-22,01810.HK,小米集团-W,0.09553576
2025-08-22,00939.HK,建设银行,0.08834582
2025-08-22,02628.HK,中国人寿,0.08127681
2025-08-22,09992.HK,泡泡玛特,0.06862482
2025-08-22,01339.HK,中国人民保险集团,0.06244807
2025-08-22,00005.HK,汇丰控股,0.06071031
2025-08-22,00388.HK,香港交易所,0.05824631
2025-08-22,02318.HK,中国平安,0.05738792
2025-08-22,01378.HK,中国宏桥,0.05662052
2025-08-22,01336.HK,新华保险,0.05439886
2025-08-22,CASH,现金,0.01072061
2025-08-29,00700.HK,腾讯控股,0.20138729
2025-08-29,01288.HK,农业银行,0.10028058
2025-08-29,01810.HK,小米集团-W,0.09669112
2025-08-29,00939.HK,建设银行,0.08615343
2025-08-29,02628.HK,中国人寿,0.07928420
2025-08-29,09992.HK,泡泡玛特,0.06949156
2025-08-29,00981.HK,中芯国际,0.06663219
2025-08-29,01339.HK,中国人民保险集团,0.06422470
2025-08-29,00005.HK,汇丰控股,0.06016089
2025-08-29,00388.HK,香港交易所,0.05900854
2025-08-29,01378.HK,中国宏桥,0.05882997
2025-08-29,02318.HK,中国平安,0.05597026
2025-08-29,CASH,现金,0.00188527
2025-09-05,00700.HK,腾讯控股,0.20365497
2025-09-05,01288.HK,农业银行,0.10427911
2025-09-05,01810.HK,小米集团-W,0.09778462
2025-09-05,00939.HK,建设银行,0.08765713
2025-09-05,02628.HK,中国人寿,0.07425007
2025-09-05,09992.HK,泡泡玛特,0.06648095
2025-09-05,02359.HK,药明康德,0.06486699
2025-09-05,00005.HK,汇丰控股,0.06134601
2025-09-05,01339.HK,中国人民保险集团,0.06114089
2025-09-05,00388.HK,香港交易所,0.05830876
2025-09-05,01378.HK,中国宏桥,0.05750231
2025-09-05,02269.HK,药明生物,0.05583436
2025-09-05,CASH,现金,0.00689381
2025-09-12,00700.HK,腾讯控股,0.20880654
2025-09-12,01288.HK,农业银行,0.10243908
2025-09-12,00939.HK,建设银行,0.08688260
2025-09-12,01810.HK,小米集团-W,0.07927948
2025-09-12,02628.HK,中国人寿,0.07372652
2025-09-12,00005.HK,汇丰控股,0.07303251
2025-09-12,02899.HK,紫金矿业,0.06529940
2025-09-12,01339.HK,中国人民保险集团,0.06340738
2025-09-12,01378.HK,中国宏桥,0.05965378
2025-09-12,00388.HK,香港交易所,0.05790636
2025-09-12,09992.HK,泡泡玛特,0.05734256
2025-09-12,02359.HK,药明康德,0.05220202
2025-09-12,CASH,现金,0.02002179
2025-09-19,00700.HK,腾讯控股,0.20212173
2025-09-19,01288.HK,农业银行,0.09887009
2025-09-19,00939.HK,建设银行,0.08558365
2025-09-19,01810.HK,小米集团-W,0.08313768
2025-09-19,00005.HK,汇丰控股,0.07484344
2025-09-19,02628.HK,中国人寿,0.07209454
2025-09-19,02899.HK,紫金矿业,0.06503969
2025-09-19,01378.HK,中国宏桥,0.05998530
2025-09-19,00388.HK,香港交易所,0.05861654
2025-09-19,01339.HK,中国人民保险集团,0.05827103
2025-09-19,09992.HK,泡泡玛特,0.05734828
2025-09-19,06618.HK,京东健康,0.05680148
2025-09-19,CASH,现金,0.02728656
2025-09-26,00700.HK,腾讯控股,0.20618698
2025-09-26,01288.HK,农业银行,0.09909913
2025-09-26,00939.HK,建设银行,0.08446912
2025-09-26,01810.HK,小米集团-W,0.08155310
2025-09-26,00005.HK,汇丰控股,0.07609960
2025-09-26,02628.HK,中国人寿,0.06994830
2025-09-26,02899.HK,紫金矿业,0.06915241
2025-09-26,09633.HK,农夫山泉,0.06512928
2025-09-26,00981.HK,中芯国际,0.06071343
2025-09-26,00388.HK,香港交易所,0.05767214
2025-09-26,01378.HK,中国宏桥,0.05758841
2025-09-26,09992.HK,泡泡玛特,0.05720416
2025-09-26,CASH,现金,0.01518393
2025-10-03,00700.HK,腾讯控股,0.20704136
2025-10-03,01288.HK,农业银行,0.09460219
2025-10-03,00939.HK,建设银行,0.08099408
2025-10-03,01810.HK,小米集团-W,0.07880561
2025-10-03,00005.HK,汇丰控股,0.07525924
2025-10-03,02899.HK,紫金矿业,0.07286673
2025-10-03,00981.HK,中芯国际,0.07263861
2025-10-03,02628.HK,中国人寿,0.06969127
2025-10-03,09992.HK,泡泡玛特,0.06351913
2025-10-03,01339.HK,中国人民保险集团,0.06108265
2025-10-03,01378.HK,中国宏桥,0.05945894
2025-10-03,00388.HK,香港交易所,0.05794892
2025-10-03,CASH,现金,0.00609127
2025-10-10,00700.HK,腾讯控股,0.20504909
2025-10-10,01288.HK,农业银行,0.09797974
2025-10-10,00005.HK,汇丰控股,0.08998232
2025-10-10,00939.HK,建设银行,0.08258587
2025-10-10,01810.HK,小米集团-W,0.07635529
2025-10-10,02899.HK,紫金矿业,0.07531851
2025-10-10,00981.HK,中芯国际,0.07292612
2025-10-10,09992.HK,泡泡玛特,0.06625730
2025-10-10,01339.HK,中国人民保险集团,0.06528139
2025-10-10,02628.HK,中国人寿,0.06158539
2025-10-10,01378.HK,中国宏桥,0.05919691
2025-10-10,03993.HK,洛阳钼业,0.05823043
2025-10-17,00700.HK,腾讯控股,0.19483056
2025-10-17,01288.HK,农业银行,0.10662436
2025-10-17,00939.HK,建设银行,0.08729206
2025-10-17,00005.HK,汇丰控股,0.07849750
2025-10-17,02899.HK,紫金矿业,0.07427031
2025-10-17,09992.HK,泡泡玛特,0.07156539
2025-10-17,01339.HK,中国人民保险集团,0.06925949
2025-10-17,01810.HK,小米集团-W,0.06864493
2025-10-17,00981.HK,中芯国际,0.06615907
2025-10-17,02628.HK,中国人寿,0.06526106
2025-10-17,09633.HK,农夫山泉,0.06334767
2025-10-17,01378.HK,中国宏桥,0.05833134
2025-10-24,00700.HK,腾讯控股,0.19680434
2025-10-24,01288.HK,农业银行,0.13625893
2025-10-24,00939.HK,建设银行,0.08707585
2025-10-24,02628.HK,中国人寿,0.07932071
2025-10-24,00005.HK,汇丰控股,0.07727238
2025-10-24,00981.HK,中芯国际,0.07379082
2025-10-24,02899.HK,紫金矿业,0.07146329
2025-10-24,01339.HK,中国人民保险集团,0.06941494
2025-10-24,09633.HK,农夫山泉,0.06177260
2025-10-24,01378.HK,中国宏桥,0.06166842
2025-10-24,09992.HK,泡泡玛特,0.05767964
2025-10-24,01929.HK,周大福,0.05291978
2025-10-31,00700.HK,腾讯控股,0.19682788
2025-10-31,01288.HK,农业银行,0.13559725
2025-10-31,00939.HK,建设银行,0.08613763
2025-10-31,00005.HK,汇丰控股,0.08212452
2025-10-31,02628.HK,中国人寿,0.07923885
2025-10-31,00857.HK,中国石油股份,0.07236190
2025-10-31,02899.HK,紫金矿业,0.07172576
2025-10-31,01378.HK,中国宏桥,0.06656829
2025-10-31,01339.HK,中国人民保险集团,0.06565809
2025-10-31,09633.HK,农夫山泉,0.05988742
2025-10-31,00981.HK,中芯国际,0.05901822
2025-10-31,02328.HK,中国财险,0.05567655
2025-11-07,00700.HK,腾讯控股,0.19341394
2025-11-07,01288.HK,农业银行,0.09262005
2025-11-07,00939.HK,建设银行,0.08866563
2025-11-07,02899.HK,紫金矿业,0.08364911
2025-11-07,00005.HK,汇丰控股,0.08147087
2025-11-07,09633.HK,农夫山泉,0.07958484
2025-11-07,00857.HK,中国石油股份,0.07485619
2025-11-07,01378.HK,中国宏桥,0.07105342
2025-11-07,03993.HK,洛阳钼业,0.06255411
2025-11-07,02628.HK,中国人寿,0.05815523
2025-11-07,00981.HK,中芯国际,0.05788241
2025-11-07,01530.HK,三生制药,0.05285195
2025-11-07,CASH,现金,0.00324225
2025-11-14,00700.HK,腾讯控股,0.16609036
2025-11-14,01288.HK,农业银行,0.10815356
2025-11-14,00857.HK,中国石油股份,0.09961303
2025-11-14,01398.HK,工商银行,0.09413197
2025-11-14,00939.HK,建设银行,0.08910617
2025-11-14,02628.HK,中国人寿,0.07430226
2025-11-14,01378.HK,中国宏桥,0.07210646
2025-11-14,00005.HK,汇丰控股,0.07119776
2025-11-14,09633.HK,农夫山泉,0.06527150
2025-11-14,02899.HK,紫金矿业,0.06383561
2025-11-14,02600.HK,中国铝业,0.05637614
2025-11-14,01088.HK,中国神华,0.05127472
2025-11-21,00700.HK,腾讯控股,0.16798327
2025-11-21,01288.HK,农业银行,0.10730697
2025-11-21,00857.HK,中国石油股份,0.10478433
2025-11-21,01398.HK,工商银行,0.09745442
2025-11-21,00939.HK,建设银行,0.09175286
2025-11-21,02628.HK,中国人寿,0.07464190
2025-11-21,00005.HK,汇丰控股,0.07044090
