date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count
2024-09-05,-0.04461724,-0.04460489,-0.04461724,0.00002031,471,weekly_moderate,False,risk_on,0.05451816,0.00000000,-0.01887581,12,37,96
2024-09-13,-0.01575081,-0.01568422,-0.01575081,0.00010457,471,weekly_moderate,False,risk_on,0.05324558,0.00000000,0.00402617,12,30,95
2024-09-20,0.03178016,0.03184786,0.03178016,0.00010463,471,weekly_moderate,False,risk_on,0.05070274,0.00000000,0.01595007,12,29,99
2024-09-27,0.06574864,0.06578636,0.06574864,0.00006016,471,weekly_moderate,False,risk_on,0.04187812,0.00000000,-0.01993344,12,43,99
2024-10-04,0.06300722,0.06307951,0.06300722,0.00012286,472,weekly_moderate,False,risk_on,0.07535769,0.00000000,-0.01039380,12,51,100
2024-10-10,-0.05562761,-0.05553662,-0.05562761,0.00016441,474,weekly_moderate,False,risk_on,0.07960770,0.00000000,-0.00029571,12,57,103
2024-10-18,0.00743018,0.00750026,0.00743018,0.00011957,474,weekly_moderate,False,risk_on,0.04122830,0.00000000,0.02891720,12,50,101
2024-10-25,-0.01050661,-0.01042838,-0.01050661,0.00013446,474,weekly_moderate,False,risk_on,0.12813499,0.00000000,0.01415819,12,50,103
2024-11-01,0.00968868,0.00975418,0.00968868,0.00011139,474,weekly_moderate,False,risk_on,0.27745307,0.00000000,0.01207140,12,52,102
2024-11-08,0.01078647,0.01079648,0.01078647,0.00001719,476,weekly_moderate,False,risk_on,0.44429558,0.00000000,0.00746850,12,38,101
2024-11-15,-0.05454993,-0.05451539,-0.05454993,0.00005995,477,weekly_moderate,False,risk_on,0.35893273,0.00000000,-0.01136915,12,45,97
2024-11-22,-0.00201439,-0.00198492,-0.00201439,0.00004835,478,weekly_moderate,False,risk_on,0.30478820,0.00000000,-0.02341891,12,28,100
2024-11-29,0.00036941,0.00040620,0.00036941,0.00006025,479,weekly_moderate,False,risk_on,0.28769585,0.00000000,-0.01745395,12,26,97
2024-12-06,0.03328376,0.03333768,0.03328376,0.00008834,479,weekly_moderate,False,risk_on,0.31494150,0.00000000,0.03087326,12,18,100
2024-12-13,0.00681954,0.00685719,0.00681954,0.00006373,480,weekly_moderate,False,risk_on,0.40437178,0.00000000,0.03347387,12,36,96
2024-12-20,0.00957904,0.00961104,0.00957904,0.00005454,480,weekly_moderate,False,risk_on,0.29910901,0.00000000,0.05373494,12,37,95
2024-12-27,0.02529126,0.02535278,0.02529126,0.00010586,481,weekly_moderate,False,risk_on,0.30457672,0.00000000,0.02740543,12,40,95
2025-01-03,-0.01075910,-0.01071760,-0.01075910,0.00007322,481,weekly_moderate,False,risk_on,0.27470827,0.00000000,0.02720565,12,45,97
2025-01-10,-0.02813587,-0.02809928,-0.02813587,0.00006387,482,weekly_moderate,False,risk_on,0.34457938,0.00000000,-0.00188717,12,39,94
2025-01-17,0.02249449,0.02254415,0.02249449,0.00008423,483,weekly_moderate,False,risk_on,0.37250397,0.00000000,0.00158730,12,34,98
2025-01-24,0.03052598,0.03052930,0.03052598,0.00000576,484,weekly_moderate,False,risk_on,0.44062777,0.00000000,-0.01762208,12,38,98
2025-01-28,0.00936798,0.00940287,0.00936798,0.00006236,484,weekly_moderate,False,risk_on,0.44007614,0.00000000,-0.01062432,12,39,95
2025-02-07,0.03128809,0.03136849,0.03128809,0.00014505,484,weekly_moderate,False,risk_on,0.46281814,0.00000000,-0.00262036,12,26,93
2025-02-14,0.06407205,0.06419651,0.06407205,0.00023156,484,weekly_moderate,False,risk_on,0.39770342,0.00000000,-0.01527797,12,47,95
2025-02-21,0.03281402,0.03281402,0.03281402,0.00000000,484,weekly_moderate,False,risk_on,0.38343782,0.00000000,-0.01527797,12,52,96
2025-02-28,-0.01959326,-0.01955210,-0.01959326,0.00008415,484,weekly_moderate,False,risk_on,0.35504533,0.00000000,-0.05132053,12,57,95
2025-03-07,0.04314532,0.04323497,0.04314532,0.00017971,484,weekly_moderate,False,risk_on,0.35142880,0.00000000,0.00843293,12,45,91
2025-03-14,0.01128083,0.01136119,0.01128083,0.00016805,484,weekly_moderate,False,risk_on,0.39417152,0.00000000,-0.05859630,12,59,91
2025-03-21,-0.00923344,-0.00919259,-0.00923344,0.00008638,484,weekly_moderate,False,risk_on,0.43329715,0.00000000,-0.02574315,12,60,94
2025-03-28,-0.02029684,-0.02026474,-0.02029684,0.00006726,484,weekly_moderate,False,risk_on,0.49235861,0.00000000,-0.03141760,12,57,94
2025-04-03,-0.02707574,-0.02701221,-0.02707574,0.00013041,484,weekly_moderate,False,risk_on,0.48161478,0.00000000,-0.01947488,12,50,89
2025-04-11,-0.06630827,-0.06624558,-0.06630827,0.00012520,484,weekly_moderate,False,risk_on,0.56048248,0.00000000,-0.03037319,12,36,87
2025-04-17,0.02047476,0.02055379,0.02047476,0.00014738,484,weekly_moderate,False,risk_on,0.55665028,0.00000000,-0.02700422,12,33,91
2025-04-25,0.03187913,0.03191578,0.03187913,0.00006974,484,weekly_moderate,False,risk_on,0.59275846,0.00000000,-0.00755579,12,35,88
2025-05-02,0.00515794,0.00519183,0.00515794,0.00006654,485,weekly_moderate,False,risk_on,0.49340473,0.00000000,-0.01684585,12,35,93
2025-05-09,0.01686074,0.01689901,0.01686074,0.00007552,485,weekly_moderate,False,risk_on,0.42167154,0.00000000,0.01168295,12,38,96
2025-05-16,0.03883259,0.03886584,0.03883259,0.00006673,485,weekly_moderate,False,risk_on,0.27568485,0.00000000,0.00043318,12,44,92
2025-05-23,0.01707628,0.01707628,0.01707628,0.00000000,486,weekly_moderate,False,risk_on,0.24678239,0.00000000,0.00043318,12,51,94
2025-05-30,0.05825148,0.05830368,0.05825148,0.00011070,486,weekly_moderate,False,risk_on,0.34039758,0.00000000,-0.03344522,12,50,93
2025-06-06,0.02828395,0.02840890,0.02828395,0.00028039,487,weekly_moderate,False,risk_on,0.38705230,0.00000000,0.02935577,12,46,98
2025-06-13,0.01518241,0.01521507,0.01518241,0.00007537,487,weekly_moderate,False,risk_on,0.37925318,0.00000000,0.04202210,12,57,96
2025-06-20,0.00711419,0.00718180,0.00711419,0.00015838,488,weekly_moderate,False,risk_on,0.44059265,0.00000000,0.01034047,12,53,95
2025-06-27,0.02783168,0.02786864,0.02783168,0.00008720,488,weekly_moderate,False,risk_on,0.48349333,0.00000000,-0.02824543,12,50,96
2025-07-04,-0.00866095,-0.00859696,-0.00866095,0.00015518,488,weekly_moderate,False,risk_on,0.52572583,0.00000000,-0.02726272,12,55,99
2025-07-11,0.00906022,0.00912889,0.00906022,0.00016507,489,weekly_moderate,False,risk_on,0.54997948,0.00000000,-0.05023958,12,59,97
2025-07-18,0.00764320,0.00772416,0.00764320,0.00019636,489,weekly_moderate,False,risk_on,0.58691904,0.00000000,-0.03662567,12,58,98
2025-07-25,0.02234475,0.02238101,0.02234475,0.00008861,490,weekly_moderate,False,risk_on,0.60784743,0.00000000,-0.01560556,12,58,101
2025-08-01,-0.03927748,-0.03922647,-0.03927748,0.00012746,490,weekly_moderate,False,risk_on,0.71678534,0.00000000,-0.04952629,12,59,103
2025-08-08,0.01932636,0.01937094,0.01932636,0.00010700,490,weekly_moderate,False,risk_on,0.75279185,0.00000000,-0.01196312,12,47,96
2025-08-15,0.03520462,0.03531407,0.03520462,0.00026782,491,weekly_moderate,False,risk_on,0.79176482,0.00000000,-0.00704393,12,57,99
2025-08-22,0.02368224,0.02377401,0.02368224,0.00023247,491,weekly_moderate,False,risk_on,0.84799656,0.00000000,0.02734176,12,56,97
2025-08-29,-0.00631307,-0.00627788,-0.00631307,0.00009127,492,weekly_moderate,False,risk_on,0.93148028,0.00000000,0.00450336,12,60,101
2025-09-05,0.00379253,0.00386672,0.00379253,0.00019118,492,weekly_moderate,False,risk_on,0.83032154,0.00000000,0.01758542,12,37,100
2025-09-12,0.03653955,0.03658774,0.03653955,0.00012465,492,weekly_moderate,False,risk_on,0.92865354,0.00000000,0.05362893,12,51,100
2025-09-19,-0.01960773,-0.01957193,-0.01960773,0.00009600,492,weekly_moderate,False,risk_on,1.03670944,0.00000000,0.07166863,12,53,101
2025-09-26,-0.01742649,-0.01735469,-0.01742649,0.00018872,493,weekly_moderate,False,risk_on,0.97080205,0.00000000,0.03880398,12,50,103
2025-10-03,0.04154978,0.04159225,0.04154978,0.00010967,493,weekly_moderate,False,risk_on,0.69683332,0.00000000,0.01825199,12,45,103
2025-10-10,-0.02329158,-0.02324592,-0.02329158,0.00012282,493,weekly_moderate,False,risk_on,0.48833709,0.00000000,-0.02588391,12,46,101
2025-10-17,-0.01786970,-0.01782997,-0.01786970,0.00010440,493,weekly_moderate,False,risk_on,0.65548785,0.00000000,-0.00867123,12,38,101
2025-10-24,0.03808096,0.03812986,0.03808096,0.00012619,493,weekly_moderate,False,risk_on,0.69555794,0.00000000,-0.06606342,12,40,102
2025-10-31,-0.01333793,-0.01326187,-0.01333793,0.00020374,495,weekly_moderate,False,risk_on,0.65086596,0.00000000,-0.07860276,12,47,103
2025-11-07,0.02572643,0.02583016,0.02572643,0.00027416,496,weekly_moderate,False,risk_on,0.72621188,0.00000000,0.00996662,12,12,102
2025-11-14,0.02204190,0.02219308,0.02204190,0.00040984,497,weekly_moderate,False,risk_on,0.62882272,0.00000000,-0.03146829,12,28,105
2025-11-21,-0.05905552,-0.05898756,-0.05905552,0.00018830,497,weekly_moderate,False,risk_on,0.67325666,0.00000000,0.00551199,12,35,104
2025-11-28,0.01342115,0.01348405,0.01342115,0.00016400,498,weekly_moderate,False,risk_on,0.79383418,0.00000000,0.00838910,12,23,102
2025-12-05,0.01527106,0.01539318,0.01527106,0.00032263,499,weekly_moderate,False,risk_on,0.74292762,0.00000000,0.02124918,12,19,102
2025-12-12,-0.02144897,-0.02133892,-0.02144897,0.00029518,499,weekly_moderate,False,risk_on,0.69224540,0.00000000,-0.00328474,12,35,101
2025-12-19,-0.00999862,-0.00995582,-0.00999862,0.00011235,502,weekly_moderate,False,risk_on,0.73223953,0.00000000,-0.04658056,12,31,103
2025-12-24,0.01035859,0.01043556,0.01035859,0.00020002,502,weekly_moderate,False,risk_on,0.65702501,0.00000000,-0.01250990,12,37,102
2026-01-02,0.03384359,0.03388169,0.03384359,0.00010004,504,weekly_moderate,False,risk_on,0.67590946,0.00000000,-0.05449014,12,36,103
2026-01-09,-0.00444351,-0.00440902,-0.00444351,0.00009364,508,weekly_moderate,False,risk_on,0.73629801,0.00000000,-0.06038390,12,43,111
2026-01-16,0.01832299,0.01840167,0.01832299,0.00021263,509,weekly_moderate,False,risk_on,0.75584338,0.00000000,-0.04444726,12,56,105
2026-01-23,-0.01724307,-0.01717330,-0.01724307,0.00019198,510,weekly_moderate,False,risk_on,0.69519838,0.00000000,0.00715008,12,59,101
2026-01-30,0.04418448,0.04425813,0.04418448,0.00019916,510,weekly_moderate,False,risk_on,0.66632677,0.00000000,0.06981778,12,54,106
2026-02-06,-0.04589670,-0.04586270,-0.04589670,0.00009602,510,weekly_moderate,False,risk_on,0.67713862,0.00000000,0.04369517,12,50,106
2026-02-13,0.00161262,0.00168074,0.00161262,0.00018356,510,weekly_moderate,False,risk_on,0.67924345,0.00000000,0.01713183,12,55,107
2026-02-20,0.01935013,0.01951085,0.01935013,0.00043372,511,weekly_moderate,False,risk_on,0.63291468,0.00000000,0.00997991,12,60,106
2026-02-27,0.01870732,0.01871077,0.01870732,0.00000948,511,weekly_moderate,False,risk_on,0.59892686,0.00000000,-0.02161866,12,62,110
2026-03-06,-0.02681359,-0.02680002,-0.02681359,0.00003802,511,weekly_moderate,False,risk_on,0.62534374,0.00000000,-0.08242675,12,41,111
2026-03-13,-0.01720807,-0.01719644,-0.01720807,0.00003170,512,weekly_moderate,False,risk_on,1.13813751,0.00000000,0.02320902,12,37,106
2026-03-20,-0.00954105,-0.00951637,-0.00954105,0.00006615,513,weekly_moderate,False,risk_on,1.15427048,0.00000000,0.02220956,12,36,109
2026-03-27,-0.02051173,-0.02039527,-0.02051173,0.00030914,513,weekly_moderate,False,risk_on,1.15927890,0.00000000,-0.04429928,12,36,110
2026-04-02,0.01398540,0.01406694,0.01398540,0.00021203,514,weekly_moderate,False,risk_on,1.17196958,0.00000000,-0.04518521,12,36,109
2026-04-10,0.01643294,0.01649362,0.01643294,0.00016000,514,weekly_moderate,False,risk_on,1.11386156,0.00000000,-0.02933194,12,32,109
2026-04-17,0.00277609,0.00277940,0.00277609,0.00000886,514,weekly_moderate,False,risk_on,1.23371941,0.00000000,-0.05888831,12,39,107
2026-04-24,0.02528170,0.02531924,0.02528170,0.00010088,516,weekly_moderate,False,risk_on,1.53469108,0.00000000,-0.06246808,12,38,109
2026-04-30,0.00209510,0.00216002,0.00209510,0.00017889,516,weekly_moderate,False,risk_on,1.42193422,0.00000000,-0.09063577,12,41,112
