date,ts_code,name,weight
2018-01-31,02318.HK,中国平安,0.08413645
2018-01-31,01288.HK,农业银行,0.06769425
2018-01-31,03968.HK,招商银行,0.06694195
2018-01-31,01088.HK,中国神华,0.06126151
2018-01-31,03988.HK,中国银行,0.05468647
2018-01-31,01299.HK,友邦保险,0.04801148
2018-01-31,02388.HK,中银香港,0.04611549
2018-01-31,00016.HK,新鸿基地产,0.04419740
2018-01-31,00175.HK,吉利汽车,0.03773965
2018-01-31,02238.HK,广汽集团,0.03481776
2018-02-28,00700.HK,腾讯控股,0.16606126
2018-02-28,01398.HK,工商银行,0.11411563
2018-02-28,00939.HK,建设银行,0.09254131
2018-02-28,00005.HK,汇丰控股,0.08268348
2018-02-28,02318.HK,中国平安,0.08190210
2018-02-28,03968.HK,招商银行,0.06233509
2018-02-28,00027.HK,银河娱乐,0.06000960
2018-02-28,00175.HK,吉利汽车,0.05463230
2018-02-28,01288.HK,农业银行,0.05444953
2018-02-28,01299.HK,友邦保险,0.05076524
2018-02-28,00012.HK,恒基地产,0.04780049
2018-02-28,01113.HK,长实集团,0.04575770
2018-02-28,02007.HK,碧桂园,0.04416349
2018-02-28,00288.HK,万洲国际,0.04415780
2018-03-29,00700.HK,腾讯控股,0.15929859
2018-03-29,01398.HK,工商银行,0.11496961
2018-03-29,00939.HK,建设银行,0.09275220
2018-03-29,00005.HK,汇丰控股,0.07939897
2018-03-29,02318.HK,中国平安,0.07926593
2018-03-29,01288.HK,农业银行,0.07035921
2018-03-29,00027.HK,银河娱乐,0.06391935
2018-03-29,03968.HK,招商银行,0.06139043
2018-03-29,01093.HK,石药集团,0.05378590
2018-03-29,01299.HK,友邦保险,0.05204950
2018-03-29,02007.HK,碧桂园,0.05126499
2018-03-29,00175.HK,吉利汽车,0.04890786
2018-03-29,00012.HK,恒基地产,0.04848394
2018-03-29,00288.HK,万洲国际,0.03850409
2018-04-30,00700.HK,腾讯控股,0.14922325
2018-04-30,01398.HK,工商银行,0.10582624
2018-04-30,00939.HK,建设银行,0.09390394
2018-04-30,00005.HK,汇丰控股,0.09349777
2018-04-30,02318.HK,中国平安,0.07559907
2018-04-30,03968.HK,招商银行,0.06482139
2018-04-30,00027.HK,银河娱乐,0.06108850
2018-04-30,01299.HK,友邦保险,0.05438295
2018-04-30,02202.HK,万科企业,0.05250946
2018-04-30,01288.HK,农业银行,0.05139058
2018-04-30,02020.HK,安踏体育,0.05035373
2018-04-30,00883.HK,中国海洋石油,0.04651358
2018-04-30,00175.HK,吉利汽车,0.04460442
2018-04-30,01177.HK,中国生物制药,0.04352569
2018-04-30,CASH,现金,0.01275944
2018-05-31,00700.HK,腾讯控股,0.15531519
2018-05-31,01398.HK,工商银行,0.09990692
2018-05-31,00005.HK,汇丰控股,0.09345755
2018-05-31,00939.HK,建设银行,0.09074789
2018-05-31,02318.HK,中国平安,0.07609157
2018-05-31,01288.HK,农业银行,0.06671010
2018-05-31,03968.HK,招商银行,0.06142849
2018-05-31,03988.HK,中国银行,0.05873302
2018-05-31,01299.HK,友邦保险,0.05737227
2018-05-31,00386.HK,中国石油化工股份,0.05201776
2018-05-31,00003.HK,香港中华煤气,0.05100104
2018-05-31,00027.HK,银河娱乐,0.04986425
2018-05-31,02007.HK,碧桂园,0.04623963
2018-05-31,02202.HK,万科企业,0.04573598
2018-06-29,00700.HK,腾讯控股,0.13402290
2018-06-29,01398.HK,工商银行,0.10490527
2018-06-29,00939.HK,建设银行,0.10263356
2018-06-29,01177.HK,中国生物制药,0.07511447
2018-06-29,00005.HK,汇丰控股,0.07440350
2018-06-29,02318.HK,中国平安,0.06439993
2018-06-29,00883.HK,中国海洋石油,0.06292863
2018-06-29,01288.HK,农业银行,0.06225009
2018-06-29,03988.HK,中国银行,0.05745825
2018-06-29,00386.HK,中国石油化工股份,0.04902875
2018-06-29,02007.HK,碧桂园,0.04730510
2018-06-29,03968.HK,招商银行,0.04705318
2018-06-29,01928.HK,金沙中国有限公司,0.04603082
2018-06-29,00027.HK,银河娱乐,0.04529564
2018-06-29,CASH,现金,0.02716992
2018-07-31,00700.HK,腾讯控股,0.11858083
2018-07-31,00939.HK,建设银行,0.10902259
2018-07-31,01398.HK,工商银行,0.09513574
2018-07-31,00386.HK,中国石油化工股份,0.08634049
2018-07-31,01288.HK,农业银行,0.08433128
2018-07-31,00005.HK,汇丰控股,0.07398790
2018-07-31,02318.HK,中国平安,0.06370203
2018-07-31,01928.HK,金沙中国有限公司,0.06206358
2018-07-31,00883.HK,中国海洋石油,0.05987745
2018-07-31,03988.HK,中国银行,0.05957345
2018-07-31,02313.HK,申洲国际,0.05636624
2018-07-31,00586.HK,海螺创业,0.04973965
2018-07-31,00027.HK,银河娱乐,0.04611725
2018-07-31,00322.HK,康师傅控股,0.04427125
2018-08-31,00700.HK,腾讯控股,0.14548961
2018-08-31,00386.HK,中国石油化工股份,0.09063491
2018-08-31,00857.HK,中国石油股份,0.08763851
2018-08-31,02318.HK,中国平安,0.08650795
2018-08-31,00939.HK,建设银行,0.07939646
2018-08-31,00883.HK,中国海洋石油,0.07663810
2018-08-31,00005.HK,汇丰控股,0.07041648
2018-08-31,01288.HK,农业银行,0.06251246
2018-08-31,02313.HK,申洲国际,0.06084738
2018-08-31,00003.HK,香港中华煤气,0.05485130
2018-08-31,00002.HK,中电控股,0.05389102
2018-08-31,00586.HK,海螺创业,0.04582430
2018-08-31,01928.HK,金沙中国有限公司,0.04433119
2018-08-31,00004.HK,九龙仓集团,0.03895824
2018-08-31,CASH,现金,0.00206209
2018-09-28,CASH,现金,0.17742107
2018-09-28,00857.HK,中国石油股份,0.09618915
2018-09-28,00883.HK,中国海洋石油,0.08750335
2018-09-28,00386.HK,中国石油化工股份,0.07833370
2018-09-28,00939.HK,建设银行,0.07638246
2018-09-28,02318.HK,中国平安,0.07344954
2018-09-28,00005.HK,汇丰控股,0.06913460
2018-09-28,01288.HK,农业银行,0.06157551
2018-09-28,00003.HK,香港中华煤气,0.05234666
2018-09-28,02313.HK,申洲国际,0.04615771
2018-09-28,00586.HK,海螺创业,0.04527134
2018-09-28,00002.HK,中电控股,0.04139561
2018-09-28,00004.HK,九龙仓集团,0.03619636
2018-09-28,00270.HK,粤海投资,0.03502420
2018-09-28,01928.HK,金沙中国有限公司,0.02361874
2018-10-31,CASH,现金,0.19643528
2018-10-31,00941.HK,中国移动,0.07737677
2018-10-31,00939.HK,建设银行,0.07486207
2018-10-31,02318.HK,中国平安,0.07357551
2018-10-31,00857.HK,中国石油股份,0.07321492
2018-10-31,01288.HK,农业银行,0.05938175
2018-10-31,00386.HK,中国石油化工股份,0.05937436
2018-10-31,01299.HK,友邦保险,0.05655312
2018-10-31,00003.HK,香港中华煤气,0.05433499
2018-10-31,00883.HK,中国海洋石油,0.05223261
2018-10-31,00005.HK,汇丰控股,0.05195822
2018-10-31,03968.HK,招商银行,0.04638538
2018-10-31,00002.HK,中电控股,0.04281468
2018-10-31,03328.HK,交通银行,0.04170999
2018-10-31,02328.HK,中国财险,0.03979034
2018-11-30,CASH,现金,0.20175120
2018-11-30,00941.HK,中国移动,0.07985645
2018-11-30,00386.HK,中国石油化工股份,0.07427571
2018-11-30,02318.HK,中国平安,0.07347856
2018-11-30,00857.HK,中国石油股份,0.06819078
2018-11-30,00939.HK,建设银行,0.06372977
2018-11-30,01288.HK,农业银行,0.05969572
2018-11-30,01299.HK,友邦保险,0.05927848
2018-11-30,00003.HK,香港中华煤气,0.05584077
2018-11-30,00005.HK,汇丰控股,0.05258499
2018-11-30,00883.HK,中国海洋石油,0.05026439
2018-11-30,03328.HK,交通银行,0.04116802
2018-11-30,00002.HK,中电控股,0.04092870
2018-11-30,02328.HK,中国财险,0.04092495
2018-11-30,03968.HK,招商银行,0.03803151
2018-12-31,CASH,现金,0.51710728
2018-12-31,00941.HK,中国移动,0.05270306
2018-12-31,01398.HK,工商银行,0.04740326
2018-12-31,00939.HK,建设银行,0.04345628
2018-12-31,00857.HK,中国石油股份,0.03764106
2018-12-31,02318.HK,中国平安,0.03626432
2018-12-31,01288.HK,农业银行,0.03560795
2018-12-31,03988.HK,中国银行,0.03371051
2018-12-31,00005.HK,汇丰控股,0.03368295
2018-12-31,03328.HK,交通银行,0.02981615
2018-12-31,00003.HK,香港中华煤气,0.02812861
2018-12-31,00883.HK,中国海洋石油,0.02770338
2018-12-31,00386.HK,中国石油化工股份,0.02764577
2018-12-31,00267.HK,中信股份,0.02592235
2018-12-31,03968.HK,招商银行,0.02320705
2019-01-31,CASH,现金,0.49801600
2019-01-31,00941.HK,中国移动,0.05544363
2019-01-31,01398.HK,工商银行,0.04956979
2019-01-31,00939.HK,建设银行,0.04539700
2019-01-31,02318.HK,中国平安,0.03833298
2019-01-31,00857.HK,中国石油股份,0.03757765
2019-01-31,01288.HK,农业银行,0.03694327
2019-01-31,03988.HK,中国银行,0.03472052
2019-01-31,00005.HK,汇丰控股,0.03338858
2019-01-31,00386.HK,中国石油化工股份,0.03124863
2019-01-31,03328.HK,交通银行,0.03124058
2019-01-31,00883.HK,中国海洋石油,0.02890398
2019-01-31,00003.HK,香港中华煤气,0.02846209
2019-01-31,03968.HK,招商银行,0.02663283
2019-01-31,00267.HK,中信股份,0.02412248
2019-02-28,CASH,现金,0.49045237
2019-02-28,00941.HK,中国移动,0.05496650
2019-02-28,01398.HK,工商银行,0.04872221
2019-02-28,00939.HK,建设银行,0.04464767
2019-02-28,02318.HK,中国平安,0.04123676
2019-02-28,01299.HK,友邦保险,0.03930291
2019-02-28,00857.HK,中国石油股份,0.03810097
2019-02-28,01288.HK,农业银行,0.03710769
2019-02-28,03988.HK,中国银行,0.03474161
2019-02-28,00005.HK,汇丰控股,0.03336499
2019-02-28,03328.HK,交通银行,0.03057373
2019-02-28,00003.HK,香港中华煤气,0.03003618
2019-02-28,00002.HK,中电控股,0.02688113
2019-02-28,00728.HK,中国电信,0.02589406
2019-02-28,00267.HK,中信股份,0.02397123
2019-03-29,CASH,现金,0.20257433
2019-03-29,00941.HK,中国移动,0.08802506
2019-03-29,01398.HK,工商银行,0.08203257
2019-03-29,00939.HK,建设银行,0.06624853
2019-03-29,01299.HK,友邦保险,0.06080828
2019-03-29,02318.HK,中国平安,0.05838643
2019-03-29,00003.HK,香港中华煤气,0.05519790
2019-03-29,03968.HK,招商银行,0.05462460
2019-03-29,00005.HK,汇丰控股,0.05307006
2019-03-29,03328.HK,交通银行,0.05201698
2019-03-29,01288.HK,农业银行,0.04997525
2019-03-29,03988.HK,中国银行,0.04750625
2019-03-29,00728.HK,中国电信,0.04726214
2019-03-29,00066.HK,港铁公司,0.04538273
2019-03-29,01766.HK,中国中车,0.03688888
2019-04-30,00941.HK,中国移动,0.10609358
2019-04-30,02318.HK,中国平安,0.09202106
2019-04-30,01299.HK,友邦保险,0.08381901
2019-04-30,01398.HK,工商银行,0.08344104
2019-04-30,00939.HK,建设银行,0.08211099
2019-04-30,03968.HK,招商银行,0.07742333
2019-04-30,00005.HK,汇丰控股,0.06947129
2019-04-30,03328.HK,交通银行,0.06449469
2019-04-30,00016.HK,新鸿基地产,0.06197759
2019-04-30,00003.HK,香港中华煤气,0.05459882
2019-04-30,00017.HK,新世界发展,0.05188648
2019-04-30,03988.HK,中国银行,0.04971127
2019-04-30,00388.HK,香港交易所,0.04924390
2019-04-30,00066.HK,港铁公司,0.04334079
2019-04-30,CASH,现金,0.03036617
2019-05-31,00700.HK,腾讯控股,0.14874800
2019-05-31,02318.HK,中国平安,0.10586594
2019-05-31,00941.HK,中国移动,0.09589873
2019-05-31,01299.HK,友邦保险,0.08413428
2019-05-31,00003.HK,香港中华煤气,0.08120182
2019-05-31,03968.HK,招商银行,0.06899117
2019-05-31,00066.HK,港铁公司,0.06148211
2019-05-31,00016.HK,新鸿基地产,0.06038381
2019-05-31,00019.HK,太古股份公司A,0.05172588
2019-05-31,00017.HK,新世界发展,0.04912324
2019-05-31,00388.HK,香港交易所,0.04799643
2019-05-31,00345.HK,VITASOY INT'L,0.04478446
2019-05-31,00960.HK,龙湖集团,0.04371889
2019-05-31,00992.HK,联想集团,0.03456272
2019-05-31,CASH,现金,0.02138253
2019-06-28,00700.HK,腾讯控股,0.15091899
2019-06-28,02318.HK,中国平安,0.12497609
2019-06-28,01299.HK,友邦保险,0.09027812
2019-06-28,03968.HK,招商银行,0.08188193
2019-06-28,00941.HK,中国移动,0.07842526
2019-06-28,00003.HK,香港中华煤气,0.07617036
2019-06-28,00016.HK,新鸿基地产,0.07445447
2019-06-28,00019.HK,太古股份公司A,0.05019632
2019-06-28,00388.HK,香港交易所,0.04978762
2019-06-28,00066.HK,港铁公司,0.04926198
2019-06-28,00017.HK,新世界发展,0.04870394
2019-06-28,00012.HK,恒基地产,0.04521499
2019-06-28,00002.HK,中电控股,0.03883743
2019-06-28,00992.HK,联想集团,0.03598139
2019-06-28,CASH,现金,0.00491111
2019-07-31,CASH,现金,0.18054916
2019-07-31,01398.HK,工商银行,0.09087577
2019-07-31,02318.HK,中国平安,0.08810143
2019-07-31,00941.HK,中国移动,0.07471244
2019-07-31,03968.HK,招商银行,0.06864651
2019-07-31,03988.HK,中国银行,0.06653260
2019-07-31,01299.HK,友邦保险,0.06613668
2019-07-31,00005.HK,汇丰控股,0.06243915
2019-07-31,00066.HK,港铁公司,0.04901795
2019-07-31,00388.HK,香港交易所,0.04868133
2019-07-31,00003.HK,香港中华煤气,0.04453068
2019-07-31,00016.HK,新鸿基地产,0.04436775
2019-07-31,00012.HK,恒基地产,0.04346047
2019-07-31,03328.HK,交通银行,0.03699767
2019-07-31,00960.HK,龙湖集团,0.03495040
2019-08-30,02318.HK,中国平安,0.12235613
2019-08-30,01398.HK,工商银行,0.11296716
2019-08-30,01299.HK,友邦保险,0.09019888
2019-08-30,00941.HK,中国移动,0.08141223
2019-08-30,03968.HK,招商银行,0.06673135
2019-08-30,03988.HK,中国银行,0.06652070
2019-08-30,00066.HK,港铁公司,0.06331044
2019-08-30,00388.HK,香港交易所,0.06204168
2019-08-30,00005.HK,汇丰控股,0.06088804
2019-08-30,00003.HK,香港中华煤气,0.05825536
2019-08-30,00960.HK,龙湖集团,0.05540176
2019-08-30,00016.HK,新鸿基地产,0.05162070
2019-08-30,02319.HK,蒙牛乳业,0.04827438
2019-08-30,00012.HK,恒基地产,0.04160836
2019-08-30,CASH,现金,0.01841286
2019-09-30,CASH,现金,0.17755016
2019-09-30,02318.HK,中国平安,0.10549715
2019-09-30,01398.HK,工商银行,0.08703708
2019-09-30,03968.HK,招商银行,0.06905045
2019-09-30,01299.HK,友邦保险,0.06690161
2019-09-30,00005.HK,汇丰控股,0.06468977
2019-09-30,00066.HK,港铁公司,0.06075167
2019-09-30,00003.HK,香港中华煤气,0.05911527
2019-09-30,03988.HK,中国银行,0.05249022
2019-09-30,02319.HK,蒙牛乳业,0.04512144
2019-09-30,00960.HK,龙湖集团,0.04473361
2019-09-30,01658.HK,邮储银行,0.04471437
2019-09-30,00012.HK,恒基地产,0.04236433
2019-09-30,00388.HK,香港交易所,0.04170738
2019-09-30,00384.HK,中国燃气,0.03827548
2019-10-31,02318.HK,中国平安,0.11477574
2019-10-31,01398.HK,工商银行,0.10032454
2019-10-31,00939.HK,建设银行,0.08429678
2019-10-31,01299.HK,友邦保险,0.07916792
2019-10-31,03968.HK,招商银行,0.07829737
2019-10-31,03690.HK,美团-W,0.06830537
2019-10-31,02020.HK,安踏体育,0.06664335
2019-10-31,01658.HK,邮储银行,0.06372639
2019-10-31,03988.HK,中国银行,0.06353928
2019-10-31,00005.HK,汇丰控股,0.06175876
2019-10-31,00003.HK,香港中华煤气,0.05563201
2019-10-31,00384.HK,中国燃气,0.05417754
2019-10-31,00388.HK,香港交易所,0.05213216
2019-10-31,00960.HK,龙湖集团,0.04699414
2019-10-31,CASH,现金,0.01022866
2019-11-29,01398.HK,工商银行,0.12072843
2019-11-29,02318.HK,中国平安,0.11400410
2019-11-29,00939.HK,建设银行,0.10099347
2019-11-29,01299.HK,友邦保险,0.08038974
2019-11-29,03968.HK,招商银行,0.07851515
2019-11-29,03690.HK,美团-W,0.07648594
2019-11-29,01658.HK,邮储银行,0.06542790
2019-11-29,02020.HK,安踏体育,0.06489363
2019-11-29,03988.HK,中国银行,0.06308414
2019-11-29,00005.HK,汇丰控股,0.06127508
2019-11-29,00003.HK,香港中华煤气,0.05539454
2019-11-29,00960.HK,龙湖集团,0.04696408
2019-11-29,02328.HK,中国财险,0.04667591
2019-11-29,06862.HK,海底捞,0.04226561
2019-12-31,01398.HK,工商银行,0.12410632
2019-12-31,02318.HK,中国平安,0.11301373
2019-12-31,00939.HK,建设银行,0.10423305
2019-12-31,03968.HK,招商银行,0.08112814
2019-12-31,01299.HK,友邦保险,0.08007645
2019-12-31,01658.HK,邮储银行,0.06519562
2019-12-31,03988.HK,中国银行,0.06390400
2019-12-31,00005.HK,汇丰控股,0.06127769
2019-12-31,03690.HK,美团-W,0.05884877
2019-12-31,02020.HK,安踏体育,0.05872032
2019-12-31,00960.HK,龙湖集团,0.05225330
2019-12-31,01313.HK,华润建材科技,0.04720140
2019-12-31,02328.HK,中国财险,0.04616619
2019-12-31,06862.HK,海底捞,0.03838997
2019-12-31,CASH,现金,0.00548504
2020-01-31,02318.HK,中国平安,0.11919518
2020-01-31,01398.HK,工商银行,0.10720078
2020-01-31,00939.HK,建设银行,0.10094803
2020-01-31,03968.HK,招商银行,0.08408647
2020-01-31,00005.HK,汇丰控股,0.07483288
2020-01-31,02628.HK,中国人寿,0.07232945
2020-01-31,01658.HK,邮储银行,0.06524174
2020-01-31,03988.HK,中国银行,0.06378904
2020-01-31,02020.HK,安踏体育,0.06282342
2020-01-31,03690.HK,美团-W,0.06280173
2020-01-31,01299.HK,友邦保险,0.05756755
2020-01-31,00960.HK,龙湖集团,0.05188035
2020-01-31,00914.HK,海螺水泥,0.04530075
2020-01-31,02202.HK,万科企业,0.04334578
2020-02-28,CASH,现金,0.20138528
2020-02-28,01398.HK,工商银行,0.08865209
2020-02-28,02318.HK,中国平安,0.08628627
2020-02-28,00939.HK,建设银行,0.07193173
2020-02-28,01658.HK,邮储银行,0.06550381
2020-02-28,03690.HK,美团-W,0.06196491
2020-02-28,03968.HK,招商银行,0.05782538
2020-02-28,00960.HK,龙湖集团,0.05598080
2020-02-28,00914.HK,海螺水泥,0.05119924
2020-02-28,00005.HK,汇丰控股,0.04709886
2020-02-28,03988.HK,中国银行,0.04695659
2020-02-28,01299.HK,友邦保险,0.04466959
2020-02-28,00586.HK,海螺创业,0.04221257
2020-02-28,02628.HK,中国人寿,0.04190534
2020-02-28,02020.HK,安踏体育,0.03642755
2020-03-31,00700.HK,腾讯控股,0.18481893
2020-03-31,01398.HK,工商银行,0.09298682
2020-03-31,02318.HK,中国平安,0.07996932
2020-03-31,00939.HK,建设银行,0.07637528
2020-03-31,03968.HK,招商银行,0.07082643
2020-03-31,01658.HK,邮储银行,0.06632038
2020-03-31,00005.HK,汇丰控股,0.06359737
2020-03-31,03690.HK,美团-W,0.06187545
2020-03-31,00960.HK,龙湖集团,0.06181422
2020-03-31,01299.HK,友邦保险,0.06094924
2020-03-31,03988.HK,中国银行,0.04762198
2020-03-31,02269.HK,药明生物,0.04286060
2020-03-31,00586.HK,海螺创业,0.04064380
2020-03-31,00914.HK,海螺水泥,0.03872625
2020-03-31,CASH,现金,0.01061393
2020-04-29,CASH,现金,0.47614469
2020-04-29,00700.HK,腾讯控股,0.08829451
2020-04-29,00939.HK,建设银行,0.05052934
2020-04-29,01398.HK,工商银行,0.04756783
2020-04-29,00914.HK,海螺水泥,0.04318415
2020-04-29,02318.HK,中国平安,0.03849989
2020-04-29,01658.HK,邮储银行,0.03358913
