date,ts_code,name,weight
2025-10-31,01929.HK,周大福,0.19688877
2025-10-31,00598.HK,中国外运,0.18745809
2025-10-31,01347.HK,华虹半导体,0.18208913
2025-10-31,03993.HK,洛阳钼业,0.15927713
2025-10-31,00358.HK,江西铜业股份,0.15270698
2025-10-31,06088.HK,FIT HON TENG,0.12800991
2025-11-14,03993.HK,洛阳钼业,0.21649205
2025-11-14,00358.HK,江西铜业股份,0.20798637
2025-11-14,01347.HK,华虹半导体,0.17626697
2025-11-14,01530.HK,三生制药,0.14300612
2025-11-14,01880.HK,中国中免,0.13807211
2025-11-14,06088.HK,FIT HON TENG,0.11761398
2025-11-14,CASH,现金,0.00056239
2025-11-28,03692.HK,翰森制药,0.20142858
2025-11-28,06618.HK,京东健康,0.20034771
2025-11-28,01530.HK,三生制药,0.17049801
2025-11-28,03993.HK,洛阳钼业,0.16076181
2025-11-28,00288.HK,万洲国际,0.13502448
2025-11-28,00012.HK,恒基地产,0.13193940
2025-12-12,02099.HK,中国黄金国际,0.21700704
2025-12-12,03993.HK,洛阳钼业,0.18233201
2025-12-12,09995.HK,荣昌生物,0.18073504
2025-12-12,00551.HK,裕元集团,0.17967983
2025-12-12,02400.HK,心动公司,0.12498848
2025-12-12,03360.HK,远东宏信,0.11559683
2025-12-24,01208.HK,五矿资源,0.18660375
2025-12-24,02899.HK,紫金矿业,0.18298160
2025-12-24,02628.HK,中国人寿,0.16984411
2025-12-24,02338.HK,潍柴动力,0.15736621
2025-12-24,02208.HK,金风科技,0.15450423
2025-12-24,00083.HK,信和置业,0.14870009
2026-01-09,03993.HK,洛阳钼业,0.19205412
2026-01-09,01818.HK,招金矿业,0.17116285
2026-01-09,01772.HK,赣锋锂业,0.16965650
2026-01-09,02318.HK,中国平安,0.16439738
2026-01-09,00005.HK,汇丰控股,0.15644747
2026-01-09,01299.HK,友邦保险,0.14628167
2026-01-23,01347.HK,华虹半导体,0.18418770
2026-01-23,02899.HK,紫金矿业,0.17512869
2026-01-23,02600.HK,中国铝业,0.16837644
2026-01-23,03993.HK,洛阳钼业,0.16724155
2026-01-23,01880.HK,中国中免,0.15764228
2026-01-23,02208.HK,金风科技,0.14742334
2026-02-06,02338.HK,潍柴动力,0.17675736
2026-02-06,01880.HK,中国中免,0.16976211
2026-02-06,00001.HK,长和,0.16933745
2026-02-06,01208.HK,五矿资源,0.15962805
2026-02-06,01072.HK,东方电气,0.15896914
2026-02-06,01772.HK,赣锋锂业,0.15842620
2026-02-06,CASH,现金,0.00711970
2026-02-20,00016.HK,新鸿基地产,0.19509642
2026-02-20,00066.HK,港铁公司,0.17419058
2026-02-20,00083.HK,信和置业,0.16456986
2026-02-20,01038.HK,长江基建集团,0.16190702
2026-02-20,06862.HK,海底捞,0.15242802
2026-02-20,00670.HK,中国东方航空股份,0.15180811
2026-03-06,00016.HK,新鸿基地产,0.18578986
2026-03-06,02338.HK,潍柴动力,0.18229117
2026-03-06,00883.HK,中国海洋石油,0.17264255
2026-03-06,03808.HK,中国重汽,0.15709331
2026-03-06,00631.HK,三一国际,0.15463638
2026-03-06,00083.HK,信和置业,0.15376059
2026-03-20,01171.HK,兖矿能源,0.20079551
2026-03-20,00857.HK,中国石油股份,0.18867709
2026-03-20,01088.HK,中国神华,0.16266128
2026-03-20,01898.HK,中煤能源,0.16196582
2026-03-20,00135.HK,昆仑能源,0.14349707
2026-03-20,01072.HK,东方电气,0.14240323
2026-04-02,00857.HK,中国石油股份,0.19593383
2026-04-02,00883.HK,中国海洋石油,0.17348931
2026-04-02,01171.HK,兖矿能源,0.16938513
2026-04-02,01088.HK,中国神华,0.16326203
2026-04-02,01398.HK,工商银行,0.15795027
2026-04-02,00019.HK,太古股份公司A,0.15449537
2026-04-17,00175.HK,吉利汽车,0.18662967
2026-04-17,03988.HK,中国银行,0.16666483
2026-04-17,03698.HK,徽商银行,0.16574718
2026-04-17,01398.HK,工商银行,0.16371493
2026-04-17,03808.HK,中国重汽,0.16119037
2026-04-17,02319.HK,蒙牛乳业,0.15278140
2026-04-17,CASH,现金,0.00327162
2026-04-30,01888.HK,建滔积层板,0.20865833
2026-04-30,00522.HK,ASMPT,0.17202555
2026-04-30,03698.HK,徽商银行,0.15929831
2026-04-30,00148.HK,建滔集团,0.15303278
2026-04-30,03988.HK,中国银行,0.15274981
2026-04-30,01398.HK,工商银行,0.15152887
2026-04-30,CASH,现金,0.00270635
