date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2018-10-12,-0.07451051,-0.07426551,-0.07451051,0.00035097,346,biweekly_rebalance_aggressive,False,caution,0.08345233,0.15000000,0.18631675,6,19,45,0,0.00000000,0.00000000
2018-10-26,-0.02653241,-0.02631158,-0.02653241,0.00029277,346,biweekly_rebalance_aggressive,False,caution,0.00530294,0.15000000,0.19767881,6,2,53,0,0.00000000,0.00000000
2018-11-09,0.00746594,0.00761322,0.00746594,0.00019007,346,biweekly_rebalance_aggressive,False,caution,0.03806283,0.15000000,0.20637480,6,1,50,0,0.00000000,0.00000000
2018-11-23,-0.00674084,-0.00630925,-0.00674084,0.00056115,348,biweekly_rebalance_aggressive,True,risk_off,-0.06294689,0.40000000,0.51908152,6,9,49,0,0.00000000,0.00000000
2018-12-07,-0.00202441,-0.00176627,-0.00202441,0.00033338,351,biweekly_rebalance_aggressive,True,risk_off,-0.08972188,0.40000000,0.51650142,6,5,50,0,0.00000000,0.00000000
2018-12-21,-0.00527122,-0.00491340,-0.00527122,0.00046117,351,biweekly_rebalance_aggressive,True,risk_off,-0.01170597,0.40000000,0.51331813,6,6,49,0,0.00000000,0.00000000
2019-01-04,-0.00297775,-0.00271765,-0.00297775,0.00033345,354,biweekly_rebalance_aggressive,True,risk_off,-0.03471832,0.40000000,0.51294053,6,4,48,0,0.00000000,0.00000000
2019-01-18,0.00585170,0.00616749,0.00585170,0.00040366,355,biweekly_rebalance_aggressive,True,risk_off,-0.09132718,0.40000000,0.51400891,6,11,48,0,0.00000000,0.00000000
2019-02-01,0.01208531,0.01225597,0.01208531,0.00021943,355,biweekly_rebalance_aggressive,True,risk_off,-0.15370667,0.40000000,0.50360822,6,21,54,0,0.00000000,0.00000000
2019-02-15,0.00347499,0.00385100,0.00347499,0.00048927,356,biweekly_rebalance_aggressive,False,caution,-0.17202257,0.15000000,0.19431288,6,23,47,0,0.00000000,0.00000000
2019-03-01,0.08811574,0.08834781,0.08811574,0.00030303,358,biweekly_rebalance_aggressive,False,caution,-0.06714878,0.15000000,0.19525669,6,4,42,0,0.00000000,0.00000000
2019-03-15,-0.02897609,-0.02854186,-0.02897609,0.00061697,358,biweekly_rebalance_aggressive,False,caution,-0.03399040,0.15000000,0.21458795,6,12,37,0,0.00000000,0.00000000
2019-03-29,0.04053447,0.04105790,0.04053447,0.00072215,358,biweekly_rebalance_aggressive,False,caution,-0.04665245,0.15000000,0.21251694,6,8,37,0,0.00000000,0.00000000
2019-04-12,0.03686484,0.03723522,0.03686484,0.00053171,359,biweekly_rebalance_aggressive,False,risk_on,0.05215306,0.00000000,0.00545819,6,18,43,0,0.00000000,0.00000000
2019-04-26,-0.01650370,-0.01621981,-0.01650370,0.00042257,359,biweekly_rebalance_aggressive,False,risk_on,0.02490067,0.00000000,0.00053057,6,11,34,0,0.00000000,0.00000000
2019-05-10,-0.06500854,-0.06467304,-0.06500854,0.00049115,359,biweekly_rebalance_aggressive,False,risk_on,0.06386039,0.00000000,0.00000000,6,5,36,0,0.00000000,0.00000000
2019-05-24,-0.07836398,-0.07811200,-0.07836398,0.00034490,360,biweekly_rebalance_aggressive,False,risk_on,0.06300557,0.16000000,0.20905158,3,0,33,0,0.00000000,0.00000000
2019-06-06,0.03623588,0.03664732,0.03623588,0.00051904,360,biweekly_rebalance_aggressive,False,risk_on,0.01381981,0.00000000,0.00000000,6,4,31,0,0.00000000,0.00000000
2019-06-21,0.01700966,0.01748711,0.01700966,0.00062413,361,biweekly_rebalance_aggressive,False,caution,-0.05257139,0.15000000,0.19995577,6,12,39,0,0.00000000,0.00000000
2019-07-05,0.04677290,0.04719107,0.04677290,0.00055594,362,biweekly_rebalance_aggressive,False,caution,-0.05632601,0.15000000,0.19257984,6,12,43,0,0.00000000,0.00000000
2019-07-19,0.00403166,0.00441991,0.00403166,0.00054030,362,biweekly_rebalance_aggressive,False,risk_on,0.01943545,0.00000000,0.00000000,6,22,45,0,0.00000000,0.00000000
2019-08-02,-0.03658906,-0.03609991,-0.03658906,0.00068347,364,biweekly_rebalance_aggressive,False,risk_on,0.04969243,0.00000000,0.00403600,6,15,48,0,0.00000000,0.00000000
2019-08-16,-0.00712850,-0.00689631,-0.00712850,0.00031256,364,biweekly_rebalance_aggressive,False,risk_on,0.10713328,0.00000000,-0.00924987,6,2,43,0,0.00000000,0.00000000
2019-08-30,0.05784050,0.05831986,0.05784050,0.00064066,365,biweekly_rebalance_aggressive,False,caution,0.15281990,0.15000000,0.20110261,6,6,47,0,0.00000000,0.00000000
2019-09-13,-0.01990479,-0.01954013,-0.01990479,0.00051557,367,biweekly_rebalance_aggressive,False,caution,0.04680472,0.15000000,0.20395137,6,10,45,0,0.00000000,0.00000000
2019-09-27,-0.06530687,-0.06483802,-0.06530687,0.00064967,366,biweekly_rebalance_aggressive,False,risk_on,0.04115568,0.00000000,0.00000000,6,19,45,0,0.00000000,0.00000000
2019-10-11,0.05452720,0.05495282,0.05452720,0.00055126,368,biweekly_rebalance_aggressive,False,caution,0.03069404,0.15000000,0.19549667,6,5,41,0,0.00000000,0.00000000
2019-10-25,0.02752642,0.02788923,0.02752642,0.00049553,371,biweekly_rebalance_aggressive,False,risk_on,0.20270319,0.00000000,0.00000000,6,17,46,0,0.00000000,0.00000000
2019-11-08,0.08279911,0.08311041,0.08279911,0.00043689,371,biweekly_rebalance_aggressive,False,risk_on,0.17999360,0.00000000,0.02075318,6,17,42,0,0.00000000,0.00000000
2019-11-22,-0.04628748,-0.04597587,-0.04628748,0.00047353,372,biweekly_rebalance_aggressive,False,risk_on,0.14177822,0.00000000,0.00000000,6,19,45,0,0.00000000,0.00000000
2019-12-06,0.00870469,0.00919514,0.00870469,0.00071079,372,biweekly_rebalance_aggressive,False,risk_on,0.14446261,0.00000000,-0.01136798,6,7,44,0,0.00000000,0.00000000
2019-12-20,0.01573289,0.01632933,0.01573289,0.00087193,374,biweekly_rebalance_aggressive,False,risk_on,0.19071025,0.00000000,0.00000000,6,13,47,0,0.00000000,0.00000000
2020-01-03,0.02516863,0.02567585,0.02516863,0.00075316,377,biweekly_rebalance_aggressive,False,risk_on,0.19603881,0.00000000,0.00000000,6,17,44,0,0.00000000,0.00000000
2020-01-17,0.04112962,0.04161650,0.04112962,0.00074117,378,biweekly_rebalance_aggressive,False,risk_on,0.21444888,0.00000000,0.01439937,6,12,39,0,0.00000000,0.00000000
2020-01-31,-0.07986210,-0.07957202,-0.07986210,0.00045973,379,biweekly_rebalance_aggressive,False,risk_on,0.17798276,0.00000000,0.01254931,6,18,42,0,0.00000000,0.00000000
2020-02-14,0.11198597,0.11204971,0.11198597,0.00009295,379,biweekly_rebalance_aggressive,False,caution,0.16308298,0.15000000,0.22191466,6,0,46,0,0.00000000,0.00000000
2020-02-28,-0.10065317,-0.10015589,-0.10065317,0.00080639,380,biweekly_rebalance_aggressive,False,risk_on,0.18161616,0.00000000,0.00000000,6,14,45,0,0.00000000,0.00000000
2020-03-13,-0.06012379,-0.06006493,-0.06012379,0.00008584,380,biweekly_rebalance_aggressive,False,caution,-0.01009971,0.15000000,0.22895462,6,0,42,0,0.00000000,0.00000000
2020-03-27,-0.07924095,-0.07918092,-0.07924095,0.00008229,380,biweekly_rebalance_aggressive,False,caution,0.06156585,0.15000000,0.18704894,6,0,47,0,0.00000000,0.00000000
2020-04-09,0.01621879,0.01655596,0.01621879,0.00042554,381,biweekly_rebalance_aggressive,True,risk_off,-0.00176644,0.40000000,0.49953054,6,4,51,0,0.00000000,0.00000000
2020-04-24,0.04804400,0.04830165,0.04804400,0.00033045,383,biweekly_rebalance_aggressive,True,risk_off,-0.10595073,0.40000000,0.52317050,6,14,55,0,0.00000000,0.00000000
2020-05-08,0.00805555,0.00829945,0.00805555,0.00032785,383,biweekly_rebalance_aggressive,True,risk_off,-0.12165329,0.40000000,0.54332940,6,7,44,0,0.00000000,0.00000000
2020-05-22,-0.00259345,-0.00235402,-0.00259345,0.00032442,383,biweekly_rebalance_aggressive,True,risk_off,-0.03317956,0.40000000,0.54115441,6,24,50,0,0.00000000,0.00000000
2020-06-05,-0.00710007,-0.00695750,-0.00710007,0.00019267,384,biweekly_rebalance_aggressive,False,caution,0.01440552,0.15000000,0.20393699,6,1,49,0,0.00000000,0.00000000
2020-06-19,0.04766646,0.04814915,0.04766646,0.00064772,385,biweekly_rebalance_aggressive,False,risk_on,0.04292077,0.00000000,0.00000000,6,20,46,0,0.00000000,0.00000000
2020-07-03,0.08430310,0.08478131,0.08430310,0.00067229,389,biweekly_rebalance_aggressive,False,caution,-0.04772701,0.15000000,0.21176565,6,26,46,0,0.00000000,0.00000000
2020-07-17,-0.05368650,-0.05322769,-0.05368650,0.00069939,390,biweekly_rebalance_aggressive,False,risk_on,0.00752124,0.00000000,0.00780560,6,25,50,0,0.00000000,0.00000000
2020-07-31,0.03898827,0.03958552,0.03898827,0.00086155,389,biweekly_rebalance_aggressive,False,risk_on,0.03603117,0.00000000,0.00000000,6,6,51,0,0.00000000,0.00000000
2020-08-14,-0.07042538,-0.06993732,-0.07042538,0.00073149,390,biweekly_rebalance_aggressive,False,risk_on,0.14602399,0.00000000,0.00011129,6,9,49,0,0.00000000,0.00000000
2020-08-28,0.12353674,0.12407862,0.12353674,0.00075496,390,biweekly_rebalance_aggressive,False,risk_on,0.22718427,0.00000000,0.00000000,6,8,45,0,0.00000000,0.00000000
2020-09-11,-0.08707156,-0.08667577,-0.08707156,0.00061956,390,biweekly_rebalance_aggressive,False,risk_on,0.22292608,0.00000000,0.00000000,6,18,44,0,0.00000000,0.00000000
2020-09-25,-0.05260378,-0.05223617,-0.05260378,0.00052534,390,biweekly_rebalance_aggressive,False,risk_on,0.18325583,0.00000000,0.00000000,6,3,38,0,0.00000000,0.00000000
2020-10-09,0.12355363,0.12363234,0.12355363,0.00010655,390,biweekly_rebalance_aggressive,False,risk_on,0.25409560,0.00000000,-0.00317342,6,0,36,0,0.00000000,0.00000000
2020-10-23,-0.01205480,-0.01143375,-0.01205480,0.00094470,391,biweekly_rebalance_aggressive,False,risk_on,0.20043481,0.00000000,0.00000000,6,11,41,0,0.00000000,0.00000000
2020-11-06,0.07694601,0.07754907,0.07694601,0.00090629,392,biweekly_rebalance_aggressive,False,risk_on,0.14419969,0.00000000,0.00000000,6,6,39,0,0.00000000,0.00000000
2020-11-20,0.10801933,0.10852942,0.10801933,0.00082555,394,biweekly_rebalance_aggressive,False,risk_on,0.15943643,0.00000000,0.00000000,6,16,45,0,0.00000000,0.00000000
2020-12-04,-0.02014655,-0.01983438,-0.02014655,0.00055980,396,biweekly_rebalance_aggressive,False,risk_on,0.21285626,0.00000000,-0.01828055,6,17,43,0,0.00000000,0.00000000
2020-12-18,0.03571823,0.03630564,0.03571823,0.00103216,398,biweekly_rebalance_aggressive,False,risk_on,0.23593336,0.00000000,0.00000000,6,14,43,0,0.00000000,0.00000000
2020-12-31,0.09729693,0.09779595,0.09729693,0.00090817,400,biweekly_rebalance_aggressive,False,risk_on,0.25780044,0.00000000,0.00000000,6,24,46,0,0.00000000,0.00000000
2021-01-15,0.03977972,0.04007937,0.03977972,0.00059841,402,biweekly_rebalance_aggressive,False,risk_on,0.23681602,0.00000000,-0.00552932,6,21,50,0,0.00000000,0.00000000
2021-01-29,-0.02080837,-0.02018436,-0.02080837,0.00129570,402,biweekly_rebalance_aggressive,False,risk_on,0.21390192,0.00000000,0.00000000,6,14,54,0,0.00000000,0.00000000
2021-02-11,0.12906147,0.12928114,0.12906147,0.00044664,401,biweekly_rebalance_aggressive,False,risk_on,0.40483685,0.16000000,0.33432257,3,0,46,0,0.00000000,0.00000000
2021-02-26,-0.22236880,-0.22189960,-0.22236880,0.00107710,402,biweekly_rebalance_aggressive,False,risk_on,0.37972645,0.00000000,0.00000000,6,21,48,0,0.00000000,0.00000000
2021-03-12,-0.07712485,-0.07698636,-0.07712485,0.00024722,402,biweekly_rebalance_aggressive,False,risk_on,0.44338539,0.00000000,0.00000000,5,0,43,0,0.00000000,0.00000000
2021-03-26,-0.06281745,-0.06237827,-0.06281745,0.00072354,402,biweekly_rebalance_aggressive,False,risk_on,0.69673661,0.00000000,0.00000000,6,5,37,0,0.00000000,0.00000000
2021-04-09,0.01762161,0.01808534,0.01762161,0.00071597,403,biweekly_rebalance_aggressive,False,risk_on,0.75016370,0.00000000,0.00000000,6,5,39,0,0.00000000,0.00000000
2021-04-23,0.02806528,0.02859307,0.02806528,0.00082924,400,biweekly_rebalance_aggressive,False,risk_on,0.66518539,0.00000000,0.00000000,6,11,37,0,0.00000000,0.00000000
2021-05-07,0.06150589,0.06201436,0.06150589,0.00082132,400,biweekly_rebalance_aggressive,False,risk_on,0.64944899,0.00000000,0.00000000,6,15,44,0,0.00000000,0.00000000
2021-05-21,-0.06164525,-0.06124281,-0.06164525,0.00069004,401,biweekly_rebalance_aggressive,False,risk_on,0.64812384,0.00000000,-0.01466759,6,16,42,0,0.00000000,0.00000000
2021-06-04,0.03481852,0.03540596,0.03481852,0.00094514,401,biweekly_rebalance_aggressive,False,risk_on,0.75508031,0.00000000,0.00000000,6,13,33,0,0.00000000,0.00000000
2021-06-18,0.05310290,0.05370612,0.05310290,0.00100432,400,biweekly_rebalance_aggressive,False,risk_on,0.59521985,0.00000000,0.00000000,6,11,45,0,0.00000000,0.00000000
2021-07-02,0.02011783,0.02071050,0.02011783,0.00103916,401,biweekly_rebalance_aggressive,False,risk_on,0.58853478,0.00000000,0.00000000,6,19,45,0,0.00000000,0.00000000
2021-07-16,0.01817809,0.01868446,0.01817809,0.00090571,402,biweekly_rebalance_aggressive,False,risk_on,0.55471734,0.00000000,0.00000000,6,7,42,0,0.00000000,0.00000000
2021-07-30,-0.06262379,-0.06202869,-0.06262379,0.00108377,404,biweekly_rebalance_aggressive,False,risk_on,0.50542750,0.00000000,0.00000000,6,12,40,0,0.00000000,0.00000000
2021-08-13,-0.03266645,-0.03218353,-0.03266645,0.00082440,403,biweekly_rebalance_aggressive,False,risk_on,0.49590755,0.00000000,0.01346532,6,10,47,0,0.00000000,0.00000000
2021-08-27,0.03578996,0.03628810,0.03578996,0.00082260,405,biweekly_rebalance_aggressive,False,risk_on,0.45608602,0.00000000,-0.00436058,6,16,46,0,0.00000000,0.00000000
2021-09-10,0.10208154,0.10260744,0.10208154,0.00089952,405,biweekly_rebalance_aggressive,False,risk_on,0.35799868,0.00000000,0.00000000,6,14,43,0,0.00000000,0.00000000
2021-09-24,-0.08656423,-0.08606425,-0.08656423,0.00094248,407,biweekly_rebalance_aggressive,False,risk_on,0.44086967,0.00000000,-0.01738363,6,20,50,0,0.00000000,0.00000000
2021-10-08,-0.12766034,-0.12717866,-0.12766034,0.00082940,407,biweekly_rebalance_aggressive,False,risk_on,0.46628070,0.00000000,0.00000000,6,11,43,0,0.00000000,0.00000000
2021-10-22,-0.01182270,-0.01141477,-0.01182270,0.00061274,409,biweekly_rebalance_aggressive,False,risk_on,0.48514224,0.00000000,0.00238709,6,5,46,0,0.00000000,0.00000000
2021-11-05,-0.03053457,-0.03000579,-0.03053457,0.00078487,411,biweekly_rebalance_aggressive,False,risk_on,0.37699332,0.00000000,0.00000000,6,10,47,0,0.00000000,0.00000000
2021-11-19,-0.00820436,-0.00773024,-0.00820436,0.00068224,414,biweekly_rebalance_aggressive,False,caution,0.34589688,0.15000000,0.21351445,6,7,48,0,0.00000000,0.00000000
2021-12-03,0.03474880,0.03532071,0.03474880,0.00081620,415,biweekly_rebalance_aggressive,False,risk_on,0.30700886,0.00000000,0.00000000,6,13,50,0,0.00000000,0.00000000
2021-12-17,0.07207907,0.07261740,0.07207907,0.00079498,415,biweekly_rebalance_aggressive,False,caution,0.21037883,0.15000000,0.21479366,6,16,46,0,0.00000000,0.00000000
2021-12-31,0.00919647,0.00969942,0.00919647,0.00079626,419,biweekly_rebalance_aggressive,False,caution,0.24672125,0.15000000,0.23255702,6,10,47,0,0.00000000,0.00000000
2022-01-14,0.03006918,0.03049744,0.03006918,0.00068427,420,biweekly_rebalance_aggressive,False,caution,0.18818174,0.15000000,0.24468061,6,15,43,0,0.00000000,0.00000000
2022-01-28,-0.01259684,-0.01218466,-0.01259684,0.00067836,421,biweekly_rebalance_aggressive,False,caution,0.11452283,0.15000000,0.24695215,6,20,45,0,0.00000000,0.00000000
2022-02-11,0.05458218,0.05482945,0.05458218,0.00040183,422,biweekly_rebalance_aggressive,False,caution,0.12946915,0.15000000,0.24448993,6,6,51,0,0.00000000,0.00000000
2022-02-25,-0.05044078,-0.04993121,-0.05044078,0.00087328,423,biweekly_rebalance_aggressive,False,caution,0.05266848,0.15000000,0.25577513,6,29,58,0,0.00000000,0.00000000
2022-03-11,-0.02191966,-0.02155542,-0.02191966,0.00059273,423,biweekly_rebalance_aggressive,False,caution,0.00270455,0.15000000,0.23471378,6,5,52,0,0.00000000,0.00000000
2022-03-25,0.00561596,0.00590268,0.00561596,0.00045637,425,biweekly_rebalance_aggressive,False,caution,0.06558143,0.15000000,0.23148812,6,3,52,0,0.00000000,0.00000000
2022-04-08,-0.01347686,-0.01297606,-0.01347686,0.00080158,424,biweekly_rebalance_aggressive,False,caution,0.03988485,0.15000000,0.23534666,6,13,51,0,0.00000000,0.00000000
2022-04-22,-0.01476733,-0.01433295,-0.01476733,0.00068589,424,biweekly_rebalance_aggressive,True,risk_off,-0.09519501,0.40000000,0.63023889,6,23,52,0,0.00000000,0.00000000
2022-05-06,-0.01463074,-0.01443041,-0.01463074,0.00031165,424,biweekly_rebalance_aggressive,True,risk_off,-0.09481661,0.40000000,0.60720018,6,4,52,0,0.00000000,0.00000000
2022-05-20,0.01270927,0.01284866,0.01270927,0.00021367,424,biweekly_rebalance_aggressive,True,risk_off,-0.03791682,0.40000000,0.61524303,6,4,50,0,0.00000000,0.00000000
2022-06-02,0.02128895,0.02153161,0.02128895,0.00037671,423,biweekly_rebalance_aggressive,True,risk_off,-0.10019766,0.40000000,0.61628646,6,20,55,0,0.00000000,0.00000000
2022-06-17,-0.04806884,-0.04783241,-0.04806884,0.00037486,424,biweekly_rebalance_aggressive,True,risk_off,-0.15754478,0.40000000,0.64142549,6,18,46,0,0.00000000,0.00000000
2022-06-30,0.02414405,0.02444825,0.02414405,0.00045911,425,biweekly_rebalance_aggressive,True,risk_off,-0.11954582,0.40000000,0.60478118,6,6,46,0,0.00000000,0.00000000
2022-07-15,-0.03708591,-0.03664888,-0.03708591,0.00067552,429,biweekly_rebalance_aggressive,False,caution,-0.10326260,0.15000000,0.23155497,6,19,56,0,0.00000000,0.00000000
2022-07-29,0.01218488,0.01253476,0.01218488,0.00052075,432,biweekly_rebalance_aggressive,True,risk_off,-0.09584719,0.40000000,0.60626975,6,5,54,0,0.00000000,0.00000000
