date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2017-08-18,0.01403200,0.01427776,0.01403200,0.00032207,332,weekly_rebalance_aggressive,False,risk_on,0.30177611,0.00000000,0.00976751,4,1,29,0,0.00000000,0.00000000
2017-08-25,-0.00196804,-0.00147765,-0.00196804,0.00065169,332,weekly_rebalance_aggressive,False,risk_on,0.30943706,0.00000000,0.00000000,5,7,29,0,0.00000000,0.00000000
2017-09-01,-0.01815523,-0.01755754,-0.01815523,0.00079270,333,weekly_rebalance_aggressive,False,risk_on,0.30239460,0.00000000,0.00000000,5,16,39,0,0.00000000,0.00000000
2017-09-08,0.00784632,0.00831711,0.00784632,0.00061307,333,weekly_rebalance_aggressive,False,risk_on,0.30368462,0.00000000,0.00000000,5,15,39,0,0.00000000,0.00000000
2017-09-15,0.03460963,0.03507746,0.03460963,0.00061399,332,weekly_rebalance_aggressive,False,risk_on,0.22020858,0.00000000,0.00000000,5,17,34,0,0.00000000,0.00000000
2017-09-22,0.01386926,0.01424470,0.01386926,0.00050979,333,weekly_rebalance_aggressive,False,risk_on,0.26936997,0.00000000,0.00228648,5,17,34,0,0.00000000,0.00000000
2017-09-29,-0.06929646,-0.06884067,-0.06929646,0.00062747,333,weekly_rebalance_aggressive,False,risk_on,0.27098005,0.00000000,0.00000000,5,5,32,0,0.00000000,0.00000000
2017-10-06,0.08643839,0.08681096,0.08643839,0.00047737,333,weekly_rebalance_aggressive,False,risk_on,0.31635266,0.00000000,0.01580900,5,5,30,0,0.00000000,0.00000000
2017-10-13,-0.02203406,-0.02165348,-0.02203406,0.00052978,334,weekly_rebalance_aggressive,False,risk_on,0.29176639,0.00000000,0.00000000,5,15,33,0,0.00000000,0.00000000
2017-10-20,-0.01114571,-0.01054057,-0.01114571,0.00082381,334,weekly_rebalance_aggressive,False,risk_on,0.32947371,0.00000000,0.00000000,5,6,32,0,0.00000000,0.00000000
2017-10-27,-0.02525032,-0.02465205,-0.02525032,0.00080538,335,weekly_rebalance_aggressive,False,risk_on,0.33052053,0.00000000,0.00000000,5,10,34,0,0.00000000,0.00000000
2017-11-03,0.00261210,0.00320088,0.00261210,0.00077259,335,weekly_rebalance_aggressive,False,risk_on,0.33396074,0.00000000,0.00000000,5,8,30,0,0.00000000,0.00000000
2017-11-10,-0.01148849,-0.01102886,-0.01148849,0.00060470,339,weekly_rebalance_aggressive,False,risk_on,0.38853795,0.00000000,0.00000000,5,11,31,0,0.00000000,0.00000000
2017-11-17,-0.01142377,-0.01105749,-0.01142377,0.00047634,339,weekly_rebalance_aggressive,False,risk_on,0.38439964,0.00000000,-0.00685945,5,10,31,0,0.00000000,0.00000000
2017-11-24,0.00587798,0.00634615,0.00587798,0.00060190,338,weekly_rebalance_aggressive,False,risk_on,0.38827115,0.00000000,0.00164549,5,10,29,0,0.00000000,0.00000000
2017-12-01,-0.05068345,-0.05019766,-0.05068345,0.00062823,339,weekly_rebalance_aggressive,False,risk_on,0.35796928,0.00000000,0.00000000,5,7,32,0,0.00000000,0.00000000
2017-12-08,0.01412262,0.01463531,0.01412262,0.00062941,339,weekly_rebalance_aggressive,False,risk_on,0.36783634,0.00000000,0.00000000,5,4,33,0,0.00000000,0.00000000
2017-12-15,0.02930490,0.02977766,0.02930490,0.00058859,340,weekly_rebalance_aggressive,False,risk_on,0.38171317,0.00000000,0.00000000,5,6,33,0,0.00000000,0.00000000
2017-12-22,0.03062605,0.03109561,0.03062605,0.00060173,342,weekly_rebalance_aggressive,False,risk_on,0.41245776,0.00000000,0.00778438,5,6,30,0,0.00000000,0.00000000
2017-12-29,0.03897999,0.03945985,0.03897999,0.00063377,341,weekly_rebalance_aggressive,False,risk_on,0.45884755,0.00000000,-0.00953975,5,14,37,0,0.00000000,0.00000000
2018-01-05,0.01854784,0.01892861,0.01854784,0.00052250,342,weekly_rebalance_aggressive,False,risk_on,0.40966160,0.00000000,0.00000000,5,10,26,0,0.00000000,0.00000000
2018-01-12,0.03206004,0.03253870,0.03206004,0.00066900,342,weekly_rebalance_aggressive,False,risk_on,0.36306313,0.00000000,-0.00290854,5,13,31,0,0.00000000,0.00000000
2018-01-19,-0.00277802,-0.00231220,-0.00277802,0.00067193,342,weekly_rebalance_aggressive,False,risk_on,0.35564063,0.00000000,0.00000000,5,12,31,0,0.00000000,0.00000000
2018-01-26,0.03784294,0.03821629,0.03784294,0.00053705,342,weekly_rebalance_aggressive,False,risk_on,0.39093012,0.00000000,0.00000000,5,16,36,0,0.00000000,0.00000000
2018-02-02,-0.05211944,-0.05164145,-0.05211944,0.00071360,342,weekly_rebalance_aggressive,False,risk_on,0.39191576,0.00000000,0.00000000,5,17,35,0,0.00000000,0.00000000
2018-02-09,-0.19875289,-0.19841545,-0.19875289,0.00047751,342,weekly_rebalance_aggressive,False,risk_on,0.44181716,0.00000000,0.00749220,5,10,35,0,0.00000000,0.00000000
2018-02-15,0.11773470,0.11777771,0.11773470,0.00004877,342,weekly_rebalance_aggressive,False,risk_on,0.42745283,0.00000000,-0.00000000,5,0,35,0,0.00000000,0.00000000
2018-02-23,0.00749370,0.00781712,0.00749370,0.00040989,342,weekly_rebalance_aggressive,False,risk_on,0.43652894,0.00000000,-0.00000000,5,2,36,0,0.00000000,0.00000000
2018-03-02,-0.03762008,-0.03717479,-0.03762008,0.00056856,342,weekly_rebalance_aggressive,False,risk_on,0.46283114,0.00000000,0.00000000,5,3,35,0,0.00000000,0.00000000
2018-03-09,0.00464083,0.00515251,0.00464083,0.00062874,342,weekly_rebalance_aggressive,False,risk_on,0.44444638,0.00000000,0.00000000,5,4,28,0,0.00000000,0.00000000
2018-03-16,0.01647970,0.01696817,0.01647970,0.00060302,342,weekly_rebalance_aggressive,False,risk_on,0.29349995,0.00000000,0.00000000,5,7,27,0,0.00000000,0.00000000
2018-03-23,-0.02886606,-0.02837665,-0.02886606,0.00061414,341,weekly_rebalance_aggressive,False,risk_on,0.31780050,0.00000000,0.00000000,5,7,27,0,0.00000000,0.00000000
2018-03-29,0.01306591,0.01340554,0.01306591,0.00041389,342,weekly_rebalance_aggressive,False,risk_on,0.34814354,0.00000000,-0.00000000,5,2,25,0,0.00000000,0.00000000
2018-04-06,0.00871629,0.00925017,0.00871629,0.00065910,342,weekly_rebalance_aggressive,False,risk_on,0.35433122,0.00000000,0.00000000,5,4,28,0,0.00000000,0.00000000
2018-04-13,-0.00732396,-0.00671781,-0.00732396,0.00075483,342,weekly_rebalance_aggressive,False,risk_on,0.35117733,0.00000000,0.00000000,5,10,24,0,0.00000000,0.00000000
2018-04-20,-0.02696168,-0.02649203,-0.02696168,0.00058057,343,weekly_rebalance_aggressive,False,risk_on,0.37312648,0.00000000,0.00000000,5,8,27,0,0.00000000,0.00000000
2018-04-27,-0.00400091,-0.00369063,-0.00400091,0.00037322,342,weekly_rebalance_aggressive,False,risk_on,0.34180340,0.00000000,-0.00000000,5,2,24,0,0.00000000,0.00000000
2018-05-04,-0.02118576,-0.02070325,-0.02118576,0.00057807,342,weekly_rebalance_aggressive,False,risk_on,0.33881003,0.00000000,0.00000000,5,10,30,0,0.00000000,0.00000000
2018-05-11,0.02364434,0.02413467,0.02364434,0.00057498,342,weekly_rebalance_aggressive,False,risk_on,0.37830049,0.00000000,-0.01110981,5,7,29,0,0.00000000,0.00000000
2018-05-18,0.03165391,0.03215618,0.03165391,0.00060292,342,weekly_rebalance_aggressive,False,risk_on,0.38525707,0.00000000,-0.00665440,5,11,31,0,0.00000000,0.00000000
2018-05-25,0.04485147,0.04521767,0.04485147,0.00045349,342,weekly_rebalance_aggressive,False,risk_on,0.34603290,0.00000000,0.00000000,5,10,25,0,0.00000000,0.00000000
2018-06-01,0.01785721,0.01809999,0.01785721,0.00031414,342,weekly_rebalance_aggressive,False,risk_on,0.33265101,0.00000000,-0.00967253,5,16,24,0,0.00000000,0.00000000
2018-06-08,0.13818268,0.13874190,0.13818268,0.00073651,342,weekly_rebalance_aggressive,False,risk_on,0.32260367,0.00000000,0.00000000,5,11,28,0,0.00000000,0.00000000
2018-06-15,-0.00834000,-0.00786583,-0.00834000,0.00071080,342,weekly_rebalance_aggressive,False,risk_on,0.33813406,0.00000000,-0.00293855,5,9,28,0,0.00000000,0.00000000
2018-06-22,-0.03903749,-0.03862999,-0.03903749,0.00060575,344,weekly_rebalance_aggressive,False,risk_on,0.37565734,0.00000000,0.00000000,5,4,27,0,0.00000000,0.00000000
2018-06-29,0.01226850,0.01267133,0.01226850,0.00057544,344,weekly_rebalance_aggressive,False,risk_on,0.35708178,0.00000000,0.00000000,5,3,28,0,0.00000000,0.00000000
2018-07-06,-0.07096903,-0.07083010,-0.07096903,0.00020090,344,weekly_rebalance_aggressive,False,risk_on,0.33949644,0.00000000,0.00000000,4,2,26,0,0.00000000,0.00000000
2018-07-13,0.01649135,0.01702825,0.01649135,0.00072127,344,weekly_rebalance_aggressive,False,caution,0.34454387,0.25000000,0.34335830,5,5,33,0,0.00000000,0.00000000
2018-07-20,0.00073626,0.00126432,0.00073626,0.00072109,345,weekly_rebalance_aggressive,False,risk_on,0.29325851,0.00000000,0.00000000,5,10,32,0,0.00000000,0.00000000
2018-07-27,-0.01789499,-0.01756970,-0.01789499,0.00044452,345,weekly_rebalance_aggressive,False,caution,0.23808894,0.25000000,0.33828170,5,10,30,0,0.00000000,0.00000000
2018-08-03,-0.03997606,-0.03945239,-0.03997606,0.00070282,345,weekly_rebalance_aggressive,False,risk_on,0.20993862,0.00000000,0.00000000,5,9,29,0,0.00000000,0.00000000
2018-08-10,0.03170806,0.03200004,0.03170806,0.00037620,344,weekly_rebalance_aggressive,False,caution,0.14682777,0.25000000,0.31763947,5,2,34,0,0.00000000,0.00000000
2018-08-17,-0.07237947,-0.07211376,-0.07237947,0.00035320,344,weekly_rebalance_aggressive,False,caution,0.21397285,0.25000000,0.32614190,5,7,35,0,0.00000000,0.00000000
2018-08-24,-0.00855685,-0.00819809,-0.00855685,0.00044238,344,weekly_rebalance_aggressive,False,caution,0.18229670,0.25000000,0.30811602,5,7,28,0,0.00000000,0.00000000
2018-08-31,0.02176667,0.02213101,0.02176667,0.00044541,345,weekly_rebalance_aggressive,False,caution,0.19369388,0.25000000,0.30506013,5,7,32,0,0.00000000,0.00000000
2018-09-07,0.00680160,0.00725445,0.00680160,0.00056567,345,weekly_rebalance_aggressive,False,caution,0.10767679,0.25000000,0.31286817,5,10,32,0,0.00000000,0.00000000
2018-09-14,0.00758821,0.00777875,0.00758821,0.00023964,345,weekly_rebalance_aggressive,False,caution,0.12324855,0.25000000,0.31209151,5,9,36,0,0.00000000,0.00000000
2018-09-21,0.06527525,0.06563117,0.06527525,0.00045102,345,weekly_rebalance_aggressive,False,caution,0.03973099,0.25000000,0.31514824,5,16,39,0,0.00000000,0.00000000
2018-09-28,-0.03820667,-0.03802962,-0.03820667,0.00023900,345,weekly_rebalance_aggressive,False,caution,0.05962036,0.25000000,0.33832451,5,17,43,0,0.00000000,0.00000000
2018-10-05,-0.04656597,-0.04622591,-0.04656597,0.00044151,346,weekly_rebalance_aggressive,False,caution,0.08345233,0.25000000,0.30417306,5,16,37,0,0.00000000,0.00000000
2018-10-12,-0.03051153,-0.03032572,-0.03051153,0.00023001,346,weekly_rebalance_aggressive,False,caution,0.02027210,0.25000000,0.30684068,5,5,40,0,0.00000000,0.00000000
2018-10-19,-0.01541354,-0.01517960,-0.01541354,0.00028075,346,weekly_rebalance_aggressive,False,caution,0.00530294,0.25000000,0.29510841,5,2,43,0,0.00000000,0.00000000
2018-10-26,-0.03133926,-0.03095194,-0.03133926,0.00045766,346,weekly_rebalance_aggressive,False,caution,0.04867356,0.25000000,0.29625108,5,4,40,0,0.00000000,0.00000000
2018-11-02,0.03623367,0.03638019,0.03623367,0.00016770,346,weekly_rebalance_aggressive,False,caution,0.03806283,0.25000000,0.28275407,5,1,39,0,0.00000000,0.00000000
2018-11-09,-0.01516297,-0.01493897,-0.01516297,0.00026567,346,weekly_rebalance_aggressive,True,risk_off,-0.00523146,1.00000000,1.16805801,5,12,43,0,0.00000000,0.00000000
2018-11-16,0.00000000,0.00000000,0.00000000,0.00000000,348,weekly_rebalance_aggressive,True,risk_off,-0.06294689,1.00000000,1.16805801,5,8,40,0,0.00000000,0.00000000
2018-11-23,0.00000000,0.00000000,0.00000000,0.00000000,349,weekly_rebalance_aggressive,True,risk_off,-0.06377963,1.00000000,1.16805801,5,16,37,0,0.00000000,0.00000000
2018-11-30,0.00000000,0.00000000,0.00000000,0.00000000,351,weekly_rebalance_aggressive,True,risk_off,-0.08972188,1.00000000,1.16805801,5,5,40,0,0.00000000,0.00000000
2018-12-07,0.00000000,0.00000000,0.00000000,0.00000000,351,weekly_rebalance_aggressive,True,risk_off,-0.01157880,1.00000000,1.16805801,5,12,40,0,0.00000000,0.00000000
2018-12-14,0.00000000,0.00000000,0.00000000,0.00000000,351,weekly_rebalance_aggressive,True,risk_off,-0.01170597,1.00000000,1.16805801,5,6,38,0,0.00000000,0.00000000
2018-12-21,-0.00766825,-0.00744330,-0.00766825,0.00026275,352,weekly_rebalance_aggressive,False,caution,0.00684149,0.25000000,0.29194881,5,10,38,0,0.00000000,0.00000000
2018-12-28,0.00165416,0.00187917,0.00165416,0.00026080,354,weekly_rebalance_aggressive,True,risk_off,-0.03471832,1.00000000,1.16101840,5,4,38,0,0.00000000,0.00000000
2019-01-04,0.00000000,0.00000000,0.00000000,0.00000000,354,weekly_rebalance_aggressive,True,risk_off,-0.04439035,1.00000000,1.16101840,4,4,38,0,0.00000000,0.00000000
2019-01-11,0.00000000,0.00000000,0.00000000,0.00000000,355,weekly_rebalance_aggressive,True,risk_off,-0.09132718,1.00000000,1.16101840,5,11,42,0,0.00000000,0.00000000
2019-01-18,0.00000000,0.00000000,0.00000000,0.00000000,355,weekly_rebalance_aggressive,True,risk_off,-0.11154144,1.00000000,1.16101840,5,24,47,0,0.00000000,0.00000000
2019-01-25,0.00000000,0.00000000,0.00000000,0.00000000,355,weekly_rebalance_aggressive,True,risk_off,-0.15370667,1.00000000,1.16101840,5,16,42,0,0.00000000,0.00000000
2019-02-01,0.00000000,0.00000000,0.00000000,0.00000000,356,weekly_rebalance_aggressive,True,risk_off,-0.17853308,1.00000000,1.16101840,5,19,45,0,0.00000000,0.00000000
2019-02-08,0.00700703,0.00723198,0.00700703,0.00026117,356,weekly_rebalance_aggressive,False,caution,-0.17202257,0.25000000,0.29018931,5,19,40,0,0.00000000,0.00000000
2019-02-15,-0.00254838,-0.00235341,-0.00254838,0.00022796,356,weekly_rebalance_aggressive,False,caution,-0.03881735,0.25000000,0.29333616,5,14,33,0,0.00000000,0.00000000
2019-02-22,0.04120134,0.04143038,0.04120134,0.00026710,358,weekly_rebalance_aggressive,False,caution,-0.06714878,0.25000000,0.29473795,5,2,33,0,0.00000000,0.00000000
2019-03-01,-0.02651110,-0.02606310,-0.02651110,0.00054397,358,weekly_rebalance_aggressive,False,caution,-0.07285095,0.25000000,0.30106047,5,20,40,0,0.00000000,0.00000000
2019-03-08,-0.04147079,-0.04111586,-0.04147079,0.00041953,358,weekly_rebalance_aggressive,False,caution,-0.03399040,0.25000000,0.29640877,5,12,28,0,0.00000000,0.00000000
2019-03-15,0.00035588,0.00057083,0.00035588,0.00024354,358,weekly_rebalance_aggressive,False,caution,-0.04287698,0.25000000,0.29091082,5,2,29,0,0.00000000,0.00000000
2019-03-22,0.01393324,0.01439226,0.01393324,0.00052026,358,weekly_rebalance_aggressive,False,caution,-0.04665245,0.25000000,0.28922879,5,5,29,0,0.00000000,0.00000000
2019-03-29,0.02313292,0.02356495,0.02313292,0.00049649,358,weekly_rebalance_aggressive,False,risk_on,0.04586487,0.00000000,0.00000000,5,6,23,0,0.00000000,0.00000000
2019-04-04,0.00799809,0.00860766,0.00799809,0.00071672,359,weekly_rebalance_aggressive,False,risk_on,0.05215306,0.00000000,0.00000000,5,15,36,0,0.00000000,0.00000000
2019-04-12,-0.00020492,0.00029444,-0.00020492,0.00059184,359,weekly_rebalance_aggressive,False,risk_on,0.02492952,0.00000000,0.00000000,5,11,31,0,0.00000000,0.00000000
2019-04-18,-0.00396622,-0.00348154,-0.00396622,0.00057432,359,weekly_rebalance_aggressive,False,risk_on,0.02490067,0.00000000,0.00000000,5,9,30,0,0.00000000,0.00000000
2019-04-26,-0.04187757,-0.04152177,-0.04187757,0.00041994,359,weekly_rebalance_aggressive,False,risk_on,0.06582074,0.00000000,-0.01739587,5,10,26,0,0.00000000,0.00000000
2019-05-03,-0.00957213,-0.00926924,-0.00957213,0.00034252,359,weekly_rebalance_aggressive,False,risk_on,0.06386039,0.00000000,0.00000000,5,3,29,0,0.00000000,0.00000000
2019-05-10,-0.06843228,-0.06794520,-0.06843228,0.00054553,359,weekly_rebalance_aggressive,False,risk_on,0.09394968,0.00000000,0.00000000,5,10,32,0,0.00000000,0.00000000
2019-05-17,-0.01981690,-0.01969856,-0.01981690,0.00012347,360,weekly_rebalance_aggressive,False,risk_on,0.06300557,0.00000000,0.00000000,4,0,24,0,0.00000000,0.00000000
2019-05-24,-0.01324510,-0.01311492,-0.01324510,0.00013313,360,weekly_rebalance_aggressive,False,risk_on,0.04543859,0.00000000,-0.00000000,5,1,22,0,0.00000000,0.00000000
2019-05-31,0.03839852,0.03882030,0.03839852,0.00042564,360,weekly_rebalance_aggressive,False,risk_on,0.01381981,0.00000000,0.00000000,5,4,23,0,0.00000000,0.00000000
2019-06-06,0.00630162,0.00680044,0.00630162,0.00052271,361,weekly_rebalance_aggressive,False,risk_on,0.02002735,0.00000000,0.00000000,5,8,26,0,0.00000000,0.00000000
2019-06-14,0.01157075,0.01181697,0.01157075,0.00025964,361,weekly_rebalance_aggressive,False,caution,-0.05257139,0.25000000,0.26520515,5,11,31,0,0.00000000,0.00000000
2019-06-21,0.01578453,0.01596363,0.01578453,0.00019104,361,weekly_rebalance_aggressive,False,caution,-0.06326599,0.25000000,0.28027274,5,8,32,0,0.00000000,0.00000000
2019-06-28,0.05295333,0.05331438,0.05295333,0.00039121,362,weekly_rebalance_aggressive,False,caution,-0.05632601,0.25000000,0.27839441,5,12,37,0,0.00000000,0.00000000
2019-07-05,0.01530829,0.01550076,0.01530829,0.00021959,362,weekly_rebalance_aggressive,False,caution,-0.01325785,0.25000000,0.28020867,5,14,31,0,0.00000000,0.00000000
2019-07-12,-0.00971416,-0.00937478,-0.00971416,0.00039313,362,weekly_rebalance_aggressive,False,risk_on,0.01943545,0.00000000,0.00000000,5,19,38,0,0.00000000,0.00000000
2019-07-19,-0.01378774,-0.01337093,-0.01378774,0.00047812,364,weekly_rebalance_aggressive,False,caution,-0.00049079,0.25000000,0.28573869,5,10,33,0,0.00000000,0.00000000
2019-07-26,0.01329547,0.01372919,0.01329547,0.00049067,364,weekly_rebalance_aggressive,False,risk_on,0.04969243,0.00000000,0.00000000,5,11,36,0,0.00000000,0.00000000
2019-08-02,-0.03909762,-0.03874134,-0.03909762,0.00040843,364,weekly_rebalance_aggressive,False,risk_on,0.02866375,0.00000000,0.00905690,5,8,38,0,0.00000000,0.00000000
2019-08-09,-0.02815445,-0.02788792,-0.02815445,0.00029359,364,weekly_rebalance_aggressive,False,risk_on,0.10713328,0.00000000,-0.00000000,5,2,36,0,0.00000000,0.00000000
2019-08-16,0.00613459,0.00634109,0.00613459,0.00022105,365,weekly_rebalance_aggressive,False,caution,0.06790942,0.25000000,0.26714032,5,1,35,0,0.00000000,0.00000000
2019-08-23,0.04301767,0.04330562,0.04301767,0.00031015,365,weekly_rebalance_aggressive,False,caution,0.15281990,0.25000000,0.26966286,5,6,39,0,0.00000000,0.00000000
2019-08-30,0.01927300,0.01968584,0.01927300,0.00046380,367,weekly_rebalance_aggressive,False,risk_on,0.10762917,0.00000000,0.00000000,5,16,37,0,0.00000000,0.00000000
2019-09-06,-0.00683097,-0.00650547,-0.00683097,0.00037273,367,weekly_rebalance_aggressive,False,caution,0.04680472,0.25000000,0.28743891,5,10,36,0,0.00000000,0.00000000
2019-09-13,0.01708725,0.01752793,0.01708725,0.00050117,367,weekly_rebalance_aggressive,False,risk_on,0.04419087,0.00000000,0.00000000,5,12,38,0,0.00000000,0.00000000
2019-09-20,-0.05210524,-0.05187485,-0.05210524,0.00026649,366,weekly_rebalance_aggressive,False,risk_on,0.04115568,0.00000000,0.00858157,5,15,37,0,0.00000000,0.00000000
2019-09-27,-0.01942132,-0.01896076,-0.01942132,0.00050495,368,weekly_rebalance_aggressive,False,risk_on,0.02485871,0.00000000,0.00000000,5,7,30,0,0.00000000,0.00000000
2019-10-04,0.02293049,0.02318898,0.02293049,0.00027791,368,weekly_rebalance_aggressive,False,caution,0.03069404,0.25000000,0.26775415,5,4,33,0,0.00000000,0.00000000
2019-10-11,0.01713934,0.01731692,0.01713934,0.00019529,370,weekly_rebalance_aggressive,False,caution,0.11267644,0.25000000,0.27013551,5,10,34,0,0.00000000,0.00000000
2019-10-18,0.03519433,0.03554012,0.03519433,0.00038681,371,weekly_rebalance_aggressive,False,risk_on,0.20270319,0.00000000,0.00000000,5,16,40,0,0.00000000,0.00000000
2019-10-25,-0.02831927,-0.02784592,-0.02831927,0.00054813,371,weekly_rebalance_aggressive,False,risk_on,0.19005854,0.00000000,0.00000000,5,15,39,0,0.00000000,0.00000000
2019-11-01,0.04384101,0.04432159,0.04384101,0.00054074,371,weekly_rebalance_aggressive,False,risk_on,0.17999360,0.00000000,0.00935062,5,16,36,0,0.00000000,0.00000000
