date,ts_code,name,weight
2017-03-03,01918.HK,融创中国,0.16143980
2017-03-03,03618.HK,重庆农村商业银行,0.15458950
2017-03-03,03993.HK,洛阳钼业,0.14786533
2017-03-10,01114.HK,BRILLIANCE CHI,0.20302175
2017-03-10,00175.HK,吉利汽车,0.19775119
2017-03-10,02007.HK,碧桂园,0.17619269
2017-03-10,03993.HK,洛阳钼业,0.15042452
2017-03-10,02238.HK,广汽集团,0.14168814
2017-03-10,00135.HK,昆仑能源,0.13092171
2017-03-17,00175.HK,吉利汽车,0.18522167
2017-03-17,02007.HK,碧桂园,0.17800572
2017-03-17,01114.HK,BRILLIANCE CHI,0.17534787
2017-03-17,00101.HK,恒隆地产,0.15669986
2017-03-17,00004.HK,九龙仓集团,0.15591712
2017-03-17,00522.HK,ASMPT,0.15267899
2017-03-24,02388.HK,中银香港,0.19231115
2017-03-24,00004.HK,九龙仓集团,0.17414837
2017-03-24,00914.HK,海螺水泥,0.16907480
2017-03-24,00027.HK,银河娱乐,0.16498052
2017-03-24,01800.HK,中国交通建设,0.15345806
2017-03-24,01093.HK,石药集团,0.14602710
2017-03-31,02388.HK,中银香港,0.18775027
2017-03-31,02007.HK,碧桂园,0.17728502
2017-03-31,00004.HK,九龙仓集团,0.17578009
2017-03-31,00027.HK,银河娱乐,0.17024323
2017-03-31,01918.HK,融创中国,0.15782352
2017-03-31,02382.HK,舜宇光学科技,0.14392664
2017-04-07,01929.HK,周大福,0.20083768
2017-04-07,01093.HK,石药集团,0.19473835
2017-04-07,02007.HK,碧桂园,0.18489598
2017-04-07,00175.HK,吉利汽车,0.14919259
2017-04-07,00522.HK,ASMPT,0.13898471
2017-04-07,00005.HK,汇丰控股,0.12708365
2017-04-07,CASH,现金,0.00426704
2017-04-13,02007.HK,碧桂园,0.20637294
2017-04-13,00027.HK,银河娱乐,0.17764057
2017-04-13,01918.HK,融创中国,0.16326873
2017-04-13,00522.HK,ASMPT,0.15552818
2017-04-13,01929.HK,周大福,0.15167538
2017-04-13,01128.HK,永利澳门,0.14551421
2017-04-21,02007.HK,碧桂园,0.18966526
2017-04-21,00004.HK,九龙仓集团,0.18131674
2017-04-21,00101.HK,恒隆地产,0.15897959
2017-04-21,01918.HK,融创中国,0.15468774
2017-04-21,01929.HK,周大福,0.15448022
2017-04-21,00914.HK,海螺水泥,0.15318792
2017-04-21,CASH,现金,0.00768252
2017-04-28,02018.HK,瑞声科技,0.18361111
2017-04-28,02382.HK,舜宇光学科技,0.18126287
2017-04-28,01093.HK,石药集团,0.17396470
2017-04-28,00522.HK,ASMPT,0.16981406
2017-04-28,00700.HK,腾讯控股,0.15819307
2017-04-28,02007.HK,碧桂园,0.13315418
2017-05-05,00522.HK,ASMPT,0.18256491
2017-05-05,02382.HK,舜宇光学科技,0.17839524
2017-05-05,00005.HK,汇丰控股,0.17784212
2017-05-05,02018.HK,瑞声科技,0.17324983
2017-05-05,00460.HK,四环医药,0.15783780
2017-05-05,02007.HK,碧桂园,0.13047552
2017-05-12,00005.HK,汇丰控股,0.21038860
2017-05-12,01093.HK,石药集团,0.20960557
2017-05-12,00460.HK,四环医药,0.15985708
2017-05-12,02007.HK,碧桂园,0.15953348
2017-05-12,00522.HK,ASMPT,0.13608446
2017-05-12,02018.HK,瑞声科技,0.12071431
2017-05-12,CASH,现金,0.00381650
2017-05-19,00700.HK,腾讯控股,0.19985710
2017-05-19,00005.HK,汇丰控股,0.18162291
2017-05-19,01093.HK,石药集团,0.16700017
2017-05-19,01288.HK,农业银行,0.15436625
2017-05-19,02388.HK,中银香港,0.15396101
2017-05-19,01336.HK,新华保险,0.14319256
2017-05-26,00700.HK,腾讯控股,0.19184344
2017-05-26,02007.HK,碧桂园,0.17925084
2017-05-26,02388.HK,中银香港,0.17658420
2017-05-26,00066.HK,港铁公司,0.16511913
2017-05-26,01114.HK,BRILLIANCE CHI,0.14430376
2017-05-26,02238.HK,广汽集团,0.14289863
2017-06-02,00700.HK,腾讯控股,0.18170863
2017-06-02,00005.HK,汇丰控股,0.17714613
2017-06-02,01336.HK,新华保险,0.17247029
2017-06-02,02007.HK,碧桂园,0.16393100
2017-06-02,02318.HK,中国平安,0.15592029
2017-06-02,01288.HK,农业银行,0.14742917
2017-06-02,CASH,现金,0.00139449
2017-06-09,00175.HK,吉利汽车,0.18750963
2017-06-09,00004.HK,九龙仓集团,0.16740379
2017-06-09,02007.HK,碧桂园,0.16453267
2017-06-09,01093.HK,石药集团,0.16327395
2017-06-09,02388.HK,中银香港,0.16018609
2017-06-09,01918.HK,融创中国,0.14735623
2017-06-09,CASH,现金,0.00973764
2017-06-16,00700.HK,腾讯控股,0.20186063
2017-06-16,00175.HK,吉利汽车,0.16837706
2017-06-16,03968.HK,招商银行,0.16566194
2017-06-16,02318.HK,中国平安,0.16454676
2017-06-16,02382.HK,舜宇光学科技,0.16124471
2017-06-16,02333.HK,长城汽车,0.13830890
2017-06-23,00700.HK,腾讯控股,0.18809728
2017-06-23,00148.HK,建滔集团,0.17199912
2017-06-23,00175.HK,吉利汽车,0.17188880
2017-06-23,02007.HK,碧桂园,0.17114771
2017-06-23,01055.HK,中国南方航空股份,0.15623051
2017-06-23,03993.HK,洛阳钼业,0.15056040
2017-06-30,01088.HK,中国神华,0.20650046
2017-06-30,00700.HK,腾讯控股,0.18188030
2017-06-30,03968.HK,招商银行,0.17181261
2017-06-30,02318.HK,中国平安,0.15719225
2017-06-30,02382.HK,舜宇光学科技,0.14719189
2017-06-30,00285.HK,比亚迪电子,0.12807174
2017-06-30,CASH,现金,0.00735075
2017-07-07,00005.HK,汇丰控股,0.20928994
2017-07-07,00700.HK,腾讯控股,0.16486508
2017-07-07,00316.HK,东方海外国际,0.16243564
2017-07-07,00960.HK,龙湖集团,0.16087563
2017-07-07,01918.HK,融创中国,0.16010979
2017-07-07,01910.HK,新秀丽,0.14242392
2017-07-14,02318.HK,中国平安,0.16917283
2017-07-14,01918.HK,融创中国,0.16274248
2017-07-14,02238.HK,广汽集团,0.14641550
2017-07-14,02338.HK,潍柴动力,0.13538493
2017-07-14,00960.HK,龙湖集团,0.13053672
2017-07-14,03993.HK,洛阳钼业,0.12965576
2017-07-14,02202.HK,万科企业,0.12609177
2017-07-21,02318.HK,中国平安,0.16447452
2017-07-21,00005.HK,汇丰控股,0.15146641
2017-07-21,01918.HK,融创中国,0.15036575
2017-07-21,00175.HK,吉利汽车,0.14171920
2017-07-21,03968.HK,招商银行,0.13810346
2017-07-21,01088.HK,中国神华,0.13509324
2017-07-21,02202.HK,万科企业,0.12577801
2017-07-28,00700.HK,腾讯控股,0.19213932
2017-07-28,00005.HK,汇丰控股,0.18794303
2017-07-28,01918.HK,融创中国,0.16758078
2017-07-28,01088.HK,中国神华,0.15549329
2017-07-28,02202.HK,万科企业,0.14846183
2017-07-28,00316.HK,东方海外国际,0.14838174
2017-08-04,02388.HK,中银香港,0.19765492
2017-08-04,00027.HK,银河娱乐,0.16949644
2017-08-04,02007.HK,碧桂园,0.16918328
2017-08-04,02202.HK,万科企业,0.16256258
2017-08-04,00700.HK,腾讯控股,0.15183843
2017-08-04,00316.HK,东方海外国际,0.14574169
2017-08-04,CASH,现金,0.00352265
2017-08-11,00005.HK,汇丰控股,0.20714623
2017-08-11,01398.HK,工商银行,0.18816642
2017-08-11,01114.HK,BRILLIANCE CHI,0.16158978
2017-08-11,00700.HK,腾讯控股,0.16038623
2017-08-11,02318.HK,中国平安,0.14283965
2017-08-11,01919.HK,中远海控,0.14080285
2017-08-18,00700.HK,腾讯控股,0.17959026
2017-08-18,02318.HK,中国平安,0.17057653
2017-08-18,02007.HK,碧桂园,0.16629431
2017-08-18,00175.HK,吉利汽车,0.16551427
2017-08-18,01918.HK,融创中国,0.16036759
2017-08-18,02382.HK,舜宇光学科技,0.15765704
2017-08-25,02318.HK,中国平安,0.20788224
2017-08-25,02382.HK,舜宇光学科技,0.16109102
2017-08-25,01918.HK,融创中国,0.15927545
2017-08-25,00175.HK,吉利汽车,0.15921079
2017-08-25,02689.HK,玖龙纸业,0.15808765
2017-08-25,00700.HK,腾讯控股,0.15719177
2017-09-01,03968.HK,招商银行,0.19068990
2017-09-01,02388.HK,中银香港,0.17099025
2017-09-01,01398.HK,工商银行,0.17093002
2017-09-01,00939.HK,建设银行,0.16914511
2017-09-01,00285.HK,比亚迪电子,0.14918092
2017-09-01,02601.HK,中国太保,0.14906379
2017-09-08,03968.HK,招商银行,0.18369575
2017-09-08,00027.HK,银河娱乐,0.17540380
2017-09-08,00384.HK,中国燃气,0.17278372
2017-09-08,01088.HK,中国神华,0.17146764
2017-09-08,00316.HK,东方海外国际,0.15885770
2017-09-08,02338.HK,潍柴动力,0.13542232
2017-09-08,CASH,现金,0.00236908
2017-09-15,02007.HK,碧桂园,0.18511831
2017-09-15,02318.HK,中国平安,0.18496446
2017-09-15,00175.HK,吉利汽车,0.17179846
2017-09-15,03993.HK,洛阳钼业,0.15781200
2017-09-15,00012.HK,恒基地产,0.15331843
2017-09-15,00763.HK,中兴通讯,0.14698834
2017-09-22,00175.HK,吉利汽车,0.18796121
2017-09-22,02007.HK,碧桂园,0.18484706
2017-09-22,00700.HK,腾讯控股,0.17745084
2017-09-22,01918.HK,融创中国,0.17590713
2017-09-22,00012.HK,恒基地产,0.14964946
2017-09-22,02202.HK,万科企业,0.13583867
2017-09-29,00700.HK,腾讯控股,0.19738691
2017-09-29,00763.HK,中兴通讯,0.17520993
2017-09-29,01128.HK,永利澳门,0.16691802
2017-09-29,01918.HK,融创中国,0.16250072
2017-09-29,02007.HK,碧桂园,0.15084192
2017-09-29,02689.HK,玖龙纸业,0.14714250
2017-10-06,00763.HK,中兴通讯,0.19325753
2017-10-06,00005.HK,汇丰控股,0.19005361
2017-10-06,01918.HK,融创中国,0.17365126
2017-10-06,00384.HK,中国燃气,0.15922587
2017-10-06,00027.HK,银河娱乐,0.15581934
2017-10-06,02382.HK,舜宇光学科技,0.14263593
2017-10-13,02318.HK,中国平安,0.18260956
2017-10-13,00700.HK,腾讯控股,0.17047867
2017-10-13,00175.HK,吉利汽车,0.16793599
2017-10-13,01918.HK,融创中国,0.16581952
2017-10-13,00763.HK,中兴通讯,0.15463515
2017-10-13,03968.HK,招商银行,0.15175673
2017-10-13,CASH,现金,0.00676439
2017-10-20,02318.HK,中国平安,0.20843234
2017-10-20,00005.HK,汇丰控股,0.17141004
2017-10-20,01398.HK,工商银行,0.16853343
2017-10-20,01918.HK,融创中国,0.15691791
2017-10-20,02338.HK,潍柴动力,0.15049402
2017-10-20,00285.HK,比亚迪电子,0.14421226
2017-10-27,02318.HK,中国平安,0.19761294
2017-10-27,03993.HK,洛阳钼业,0.17894277
2017-10-27,00316.HK,东方海外国际,0.16575898
2017-10-27,02238.HK,广汽集团,0.16313011
2017-10-27,00148.HK,建滔集团,0.15084175
2017-10-27,02007.HK,碧桂园,0.14371345
2017-11-03,02318.HK,中国平安,0.20379244
2017-11-03,03968.HK,招商银行,0.17725200
2017-11-03,01398.HK,工商银行,0.17083054
2017-11-03,00966.HK,中国太平,0.15577965
2017-11-03,00005.HK,汇丰控股,0.15118014
2017-11-03,00316.HK,东方海外国际,0.14818158
2017-11-10,02318.HK,中国平安,0.20527016
2017-11-10,00700.HK,腾讯控股,0.19273566
2017-11-10,00966.HK,中国太平,0.16707347
2017-11-10,01093.HK,石药集团,0.16435323
2017-11-10,00316.HK,东方海外国际,0.14593604
2017-11-10,01378.HK,中国宏桥,0.11591525
2017-11-10,CASH,现金,0.00871619
2017-11-17,02318.HK,中国平安,0.20371197
2017-11-17,02382.HK,舜宇光学科技,0.17453028
2017-11-17,01093.HK,石药集团,0.16901622
2017-11-17,00966.HK,中国太平,0.15433648
2017-11-17,00027.HK,银河娱乐,0.15184450
2017-11-17,02313.HK,申洲国际,0.14711400
2017-11-24,02318.HK,中国平安,0.21298742
2017-11-24,00700.HK,腾讯控股,0.19110418
2017-11-24,01093.HK,石药集团,0.16475700
2017-11-24,00914.HK,海螺水泥,0.15069649
2017-11-24,01114.HK,BRILLIANCE CHI,0.14997922
2017-11-24,02007.HK,碧桂园,0.13908459
2017-12-01,00914.HK,海螺水泥,0.20838034
2017-12-01,01055.HK,中国南方航空股份,0.17288249
2017-12-01,00966.HK,中国太平,0.16643791
2017-12-01,00700.HK,腾讯控股,0.15201807
2017-12-01,02318.HK,中国平安,0.15129429
2017-12-01,01299.HK,友邦保险,0.14898690
2017-12-08,00700.HK,腾讯控股,0.18215356
2017-12-08,00005.HK,汇丰控股,0.16949790
2017-12-08,00175.HK,吉利汽车,0.16508468
2017-12-08,03380.HK,龙光集团,0.16421471
2017-12-08,02318.HK,中国平安,0.16017961
2017-12-08,02382.HK,舜宇光学科技,0.15227944
2017-12-08,CASH,现金,0.00659010
2017-12-15,01044.HK,恒安国际,0.19193140
2017-12-15,00700.HK,腾讯控股,0.18049832
2017-12-15,00316.HK,东方海外国际,0.17142917
2017-12-15,01316.HK,耐世特,0.15992865
2017-12-15,02318.HK,中国平安,0.15872040
2017-12-15,00175.HK,吉利汽车,0.14661126
2017-12-22,00027.HK,银河娱乐,0.17683480
2017-12-22,01128.HK,永利澳门,0.17010204
2017-12-22,01044.HK,恒安国际,0.16957516
2017-12-22,00316.HK,东方海外国际,0.16723063
2017-12-22,00004.HK,九龙仓集团,0.16406792
2017-12-22,00700.HK,腾讯控股,0.15650404
2017-12-29,02007.HK,碧桂园,0.17920506
2017-12-29,02196.HK,复星医药,0.17108692
2017-12-29,01093.HK,石药集团,0.16843910
2017-12-29,01088.HK,中国神华,0.16566137
2017-12-29,00004.HK,九龙仓集团,0.16231291
2017-12-29,01548.HK,金斯瑞生物科技,0.15386291
2018-01-05,00763.HK,中兴通讯,0.18176635
2018-01-05,00004.HK,九龙仓集团,0.17381660
2018-01-05,00700.HK,腾讯控股,0.17052309
2018-01-05,01398.HK,工商银行,0.16568361
2018-01-05,01177.HK,中国生物制药,0.16062539
2018-01-05,02318.HK,中国平安,0.14429202
2018-01-05,CASH,现金,0.00329294
2018-01-12,00700.HK,腾讯控股,0.19192335
2018-01-12,02007.HK,碧桂园,0.18175320
2018-01-12,02202.HK,万科企业,0.15815677
2018-01-12,01918.HK,融创中国,0.15762309
2018-01-12,00291.HK,华润啤酒,0.15719593
2018-01-12,00004.HK,九龙仓集团,0.15334767
2018-01-19,00700.HK,腾讯控股,0.19554880
2018-01-19,02318.HK,中国平安,0.18768132
2018-01-19,03968.HK,招商银行,0.16477029
2018-01-19,03993.HK,洛阳钼业,0.15919160
2018-01-19,01177.HK,中国生物制药,0.15174988
2018-01-19,02196.HK,复星医药,0.13771067
2018-01-19,CASH,现金,0.00334744
2018-01-26,00700.HK,腾讯控股,0.19513135
2018-01-26,03968.HK,招商银行,0.18064169
2018-01-26,02318.HK,中国平安,0.16891311
2018-01-26,01398.HK,工商银行,0.15936618
2018-01-26,01128.HK,永利澳门,0.15357825
2018-01-26,03993.HK,洛阳钼业,0.15251173
2018-02-02,01288.HK,农业银行,0.18283368
2018-02-02,01128.HK,永利澳门,0.17275351
2018-02-02,01398.HK,工商银行,0.17172718
2018-02-02,01171.HK,兖矿能源,0.16871904
2018-02-02,00939.HK,建设银行,0.16361009
2018-02-02,01548.HK,金斯瑞生物科技,0.13937822
2018-02-02,CASH,现金,0.00097828
2018-02-09,01088.HK,中国神华,0.18283265
2018-02-09,00753.HK,中国国航,0.17446046
2018-02-09,00914.HK,海螺水泥,0.17441980
2018-02-09,00700.HK,腾讯控股,0.16393155
2018-02-09,01055.HK,中国南方航空股份,0.15428103
2018-02-09,01171.HK,兖矿能源,0.14906418
2018-02-09,CASH,现金,0.00101032
2018-02-15,00700.HK,腾讯控股,0.21407106
2018-02-15,01128.HK,永利澳门,0.17395362
2018-02-15,00027.HK,银河娱乐,0.15855741
2018-02-15,03968.HK,招商银行,0.15567726
2018-02-15,00753.HK,中国国航,0.15177034
2018-02-15,00291.HK,华润啤酒,0.14597032
2018-02-23,02018.HK,瑞声科技,0.19041190
2018-02-23,02382.HK,舜宇光学科技,0.17931201
2018-02-23,00700.HK,腾讯控股,0.17817350
2018-02-23,02318.HK,中国平安,0.17455283
2018-02-23,00004.HK,九龙仓集团,0.15015871
2018-02-23,00027.HK,银河娱乐,0.12739105
2018-03-02,02020.HK,安踏体育,0.18309533
2018-03-02,03993.HK,洛阳钼业,0.17705167
2018-03-02,00700.HK,腾讯控股,0.17550728
2018-03-02,02318.HK,中国平安,0.17245577
2018-03-02,00586.HK,海螺创业,0.14221122
2018-03-02,00004.HK,九龙仓集团,0.13916307
2018-03-02,CASH,现金,0.01051566
2018-03-09,00291.HK,华润啤酒,0.21279870
2018-03-09,00700.HK,腾讯控股,0.18993571
2018-03-09,00004.HK,九龙仓集团,0.18106922
2018-03-09,02318.HK,中国平安,0.17138738
2018-03-09,03888.HK,金山软件,0.12961420
2018-03-09,00753.HK,中国国航,0.11412308
2018-03-09,CASH,现金,0.00107173
2018-03-16,01093.HK,石药集团,0.17834645
2018-03-16,01128.HK,永利澳门,0.17628285
2018-03-16,01177.HK,中国生物制药,0.17298699
2018-03-16,00175.HK,吉利汽车,0.16371016
2018-03-16,00291.HK,华润啤酒,0.15433762
2018-03-16,01928.HK,金沙中国有限公司,0.15433593
2018-03-23,01093.HK,石药集团,0.22031087
2018-03-23,00914.HK,海螺水泥,0.18002031
2018-03-23,00586.HK,海螺创业,0.16007609
2018-03-23,03380.HK,龙光集团,0.15830798
2018-03-23,01177.HK,中国生物制药,0.14674881
2018-03-23,00700.HK,腾讯控股,0.13453595
2018-03-29,00291.HK,华润啤酒,0.18865834
2018-03-29,00027.HK,银河娱乐,0.17339633
2018-03-29,01128.HK,永利澳门,0.17006239
2018-03-29,01177.HK,中国生物制药,0.16690328
2018-03-29,00700.HK,腾讯控股,0.15387560
2018-03-29,01093.HK,石药集团,0.14710405
2018-04-06,02202.HK,万科企业,0.21100950
2018-04-06,02319.HK,蒙牛乳业,0.16259443
2018-04-06,01177.HK,中国生物制药,0.15990929
2018-04-06,01548.HK,金斯瑞生物科技,0.15795502
2018-04-06,02313.HK,申洲国际,0.15337248
2018-04-06,00700.HK,腾讯控股,0.15005499
2018-04-06,CASH,现金,0.00510430
2018-04-13,00914.HK,海螺水泥,0.20164358
2018-04-13,02313.HK,申洲国际,0.16052989
2018-04-13,00586.HK,海螺创业,0.16029584
2018-04-13,01530.HK,三生制药,0.15888221
2018-04-13,02688.HK,新奥能源,0.15595746
2018-04-13,00386.HK,中国石油化工股份,0.15542876
2018-04-13,CASH,现金,0.00726225
2018-04-20,00386.HK,中国石油化工股份,0.19457360
2018-04-20,01128.HK,永利澳门,0.17927528
2018-04-20,02020.HK,安踏体育,0.17066849
2018-04-20,02313.HK,申洲国际,0.16577968
2018-04-20,02318.HK,中国平安,0.14570180
2018-04-20,01177.HK,中国生物制药,0.14400115
2018-04-27,02319.HK,蒙牛乳业,0.19744565
2018-04-27,01093.HK,石药集团,0.18098238
2018-04-27,01177.HK,中国生物制药,0.16863171
2018-04-27,01548.HK,金斯瑞生物科技,0.15409728
2018-04-27,02318.HK,中国平安,0.15343059
2018-04-27,01128.HK,永利澳门,0.14541239
2018-05-04,00883.HK,中国海洋石油,0.20076915
2018-05-04,00386.HK,中国石油化工股份,0.19142436
2018-05-04,01313.HK,华润建材科技,0.16537975
2018-05-04,01208.HK,五矿资源,0.15540994
2018-05-04,01177.HK,中国生物制药,0.14780215
2018-05-04,02208.HK,金风科技,0.13921466
2018-05-11,01177.HK,中国生物制药,0.21164203
2018-05-11,00881.HK,中升控股,0.18239823
2018-05-11,01208.HK,五矿资源,0.15663759
2018-05-11,01128.HK,永利澳门,0.15430028
2018-05-11,02020.HK,安踏体育,0.14991375
2018-05-11,00914.HK,海螺水泥,0.14551951
2018-05-18,00883.HK,中国海洋石油,0.19845263
2018-05-18,00386.HK,中国石油化工股份,0.19291376
2018-05-18,02313.HK,申洲国际,0.15718326
2018-05-18,01928.HK,金沙中国有限公司,0.15640165
2018-05-18,01299.HK,友邦保险,0.15298269
2018-05-18,00384.HK,中国燃气,0.14206602
2018-05-25,01093.HK,石药集团,0.18956262
2018-05-25,00386.HK,中国石油化工股份,0.17933659
2018-05-25,00883.HK,中国海洋石油,0.16499889
2018-05-25,01313.HK,华润建材科技,0.16193786
2018-05-25,00700.HK,腾讯控股,0.15279445
2018-05-25,02007.HK,碧桂园,0.15136958
2018-06-01,00386.HK,中国石油化工股份,0.18778878
2018-06-01,01177.HK,中国生物制药,0.18385473
2018-06-01,01093.HK,石药集团,0.17637888
2018-06-01,01313.HK,华润建材科技,0.16052513
2018-06-01,02382.HK,舜宇光学科技,0.15346181
2018-06-01,00241.HK,阿里健康,0.14748716
2018-06-08,02313.HK,申洲国际,0.17899924
2018-06-08,00881.HK,中升控股,0.17770027
2018-06-08,00386.HK,中国石油化工股份,0.17696836
2018-06-08,00384.HK,中国燃气,0.16532528
2018-06-08,02382.HK,舜宇光学科技,0.15515361
2018-06-08,00586.HK,海螺创业,0.14585325
2018-06-15,02007.HK,碧桂园,0.18940067
2018-06-15,02382.HK,舜宇光学科技,0.17249443
2018-06-15,00881.HK,中升控股,0.17051750
2018-06-15,00003.HK,香港中华煤气,0.16176894
2018-06-15,00322.HK,康师傅控股,0.15883302
2018-06-15,03323.HK,中国建材,0.14698543
2018-06-22,02313.HK,申洲国际,0.18918678
2018-06-22,00291.HK,华润啤酒,0.17488837
2018-06-22,00004.HK,九龙仓集团,0.16337139
2018-06-22,02318.HK,中国平安,0.16177175
2018-06-22,00881.HK,中升控股,0.16173155
2018-06-22,01093.HK,石药集团,0.14977302
2018-06-29,00322.HK,康师傅控股,0.18417596
2018-06-29,01093.HK,石药集团,0.17662509
2018-06-29,00220.HK,统一企业中国,0.16921055
2018-06-29,01177.HK,中国生物制药,0.16424798
2018-06-29,02313.HK,申洲国际,0.15728824
2018-06-29,00384.HK,中国燃气,0.14845218
2018-07-06,01093.HK,石药集团,0.21947246
2018-07-06,00384.HK,中国燃气,0.19400514
2018-07-06,00220.HK,统一企业中国,0.18991825
2018-07-06,01177.HK,中国生物制药,0.14672094
2018-07-06,02313.HK,申洲国际,0.12544132
2018-07-06,00586.HK,海螺创业,0.12444190
2018-07-13,02313.HK,申洲国际,0.15739068
2018-07-13,01177.HK,中国生物制药,0.15418097
2018-07-13,CASH,现金,0.15216273
2018-07-13,00019.HK,太古股份公司A,0.14761899
2018-07-13,00270.HK,粤海投资,0.14108713
2018-07-13,01093.HK,石药集团,0.12539661
2018-07-13,00006.HK,电能实业,0.12216290
2018-07-20,00003.HK,香港中华煤气,0.19735515
2018-07-20,00384.HK,中国燃气,0.18985612
2018-07-20,00322.HK,康师傅控股,0.17424384
2018-07-20,02328.HK,中国财险,0.15401655
2018-07-20,00268.HK,金蝶国际,0.14696199
2018-07-20,02313.HK,申洲国际,0.13756635
2018-07-27,02313.HK,申洲国际,0.17605979
2018-07-27,00003.HK,香港中华煤气,0.16071473
2018-07-27,00384.HK,中国燃气,0.15196009
2018-07-27,CASH,现金,0.15191687
2018-07-27,02688.HK,新奥能源,0.12502582
2018-07-27,01193.HK,华润燃气,0.11905049
2018-07-27,01177.HK,中国生物制药,0.11527222
2018-08-03,00586.HK,海螺创业,0.18378567
2018-08-03,00914.HK,海螺水泥,0.18019006
2018-08-03,00241.HK,阿里健康,0.16707807
2018-08-03,03968.HK,招商银行,0.15784291
2018-08-03,CASH,现金,0.15683268
2018-08-03,02588.HK,中银航空租赁,0.15427062
2018-08-10,02328.HK,中国财险,0.18156566
2018-08-10,00586.HK,海螺创业,0.14729637
2018-08-10,CASH,现金,0.14535330
2018-08-10,00241.HK,阿里健康,0.14438174
2018-08-10,00386.HK,中国石油化工股份,0.13665858
2018-08-10,00003.HK,香港中华煤气,0.12372150
2018-08-10,01313.HK,华润建材科技,0.12102286
2018-08-17,02328.HK,中国财险,0.17100965
2018-08-17,00019.HK,太古股份公司A,0.17045955
2018-08-17,CASH,现金,0.15601946
2018-08-17,00003.HK,香港中华煤气,0.13072115
2018-08-17,00586.HK,海螺创业,0.13017159
2018-08-17,01299.HK,友邦保险,0.12841429
2018-08-17,00268.HK,金蝶国际,0.11320432
2018-08-24,00002.HK,中电控股,0.16813846
2018-08-24,00019.HK,太古股份公司A,0.15364719
2018-08-24,CASH,现金,0.14675987
2018-08-24,02588.HK,中银航空租赁,0.14584925
2018-08-24,00992.HK,联想集团,0.13874365
2018-08-24,00003.HK,香港中华煤气,0.12926316
2018-08-24,00386.HK,中国石油化工股份,0.11759841
2018-08-31,01313.HK,华润建材科技,0.15643272
2018-08-31,00003.HK,香港中华煤气,0.14894162
2018-08-31,CASH,现金,0.14891008
2018-08-31,02588.HK,中银航空租赁,0.14343888
2018-08-31,00386.HK,中国石油化工股份,0.13876365
2018-08-31,00728.HK,中国电信,0.13518669
2018-08-31,00586.HK,海螺创业,0.12832636
2018-09-07,00883.HK,中国海洋石油,0.17245643
2018-09-07,02313.HK,申洲国际,0.16436857
2018-09-07,00003.HK,香港中华煤气,0.16227650
2018-09-07,CASH,现金,0.15178755
2018-09-07,00270.HK,粤海投资,0.12920506
2018-09-07,00386.HK,中国石油化工股份,0.11389122
2018-09-07,00586.HK,海螺创业,0.10601467
2018-09-14,00883.HK,中国海洋石油,0.17987345
2018-09-14,00941.HK,中国移动,0.15549061
