date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2024-03-01,-0.01617571,-0.01594247,-0.01617571,0.00020071,466,weekly_rebalance_aggressive,True,risk_off,-0.10465310,0.35000000,0.29793992,5,20,48,0,0.00000000,0.00000000
2024-03-08,0.01334205,0.01365299,0.01334205,0.00026323,466,weekly_rebalance_aggressive,True,risk_off,-0.16805965,0.35000000,0.30087837,5,15,38,0,0.00000000,0.00000000
2024-03-15,0.00340778,0.00379849,0.00340778,0.00033519,466,weekly_rebalance_aggressive,True,risk_off,-0.10170810,0.35000000,0.30075491,5,23,48,0,0.00000000,0.00000000
2024-03-22,-0.01779497,-0.01741002,-0.01779497,0.00033136,467,weekly_rebalance_aggressive,False,caution,-0.08589771,0.10000000,0.08572340,5,17,49,0,0.00000000,0.00000000
2024-03-28,0.02127482,0.02182760,0.02127482,0.00046736,467,weekly_rebalance_aggressive,False,caution,-0.05058085,0.10000000,0.08648085,5,10,42,0,0.00000000,0.00000000
2024-04-05,0.05684661,0.05719251,0.05684661,0.00029867,468,weekly_rebalance_aggressive,False,caution,-0.04572082,0.10000000,0.09676647,5,10,38,0,0.00000000,0.00000000
2024-04-12,0.03929299,0.03983819,0.03929299,0.00049753,468,weekly_rebalance_aggressive,False,caution,-0.04694922,0.10000000,0.09235207,5,19,46,0,0.00000000,0.00000000
2024-04-19,-0.02077760,-0.02046482,-0.02077760,0.00029664,468,weekly_rebalance_aggressive,False,caution,-0.05133728,0.10000000,0.09733404,5,20,44,0,0.00000000,0.00000000
2024-04-26,-0.01827057,-0.01790333,-0.01827057,0.00034106,468,weekly_rebalance_aggressive,True,risk_off,-0.03742646,0.35000000,0.31458984,5,20,51,0,0.00000000,0.00000000
2024-05-03,0.00488940,0.00526693,0.00488940,0.00034422,468,weekly_rebalance_aggressive,False,caution,-0.04367122,0.10000000,0.09051385,5,18,52,0,0.00000000,0.00000000
2024-05-10,0.01449184,0.01480879,0.01449184,0.00029039,469,weekly_rebalance_aggressive,False,caution,-0.05627586,0.10000000,0.09786408,5,19,41,0,0.00000000,0.00000000
2024-05-17,-0.00142663,-0.00100559,-0.00142663,0.00039135,469,weekly_rebalance_aggressive,False,caution,-0.01160242,0.10000000,0.08929945,5,17,41,0,0.00000000,0.00000000
2024-05-24,-0.03098450,-0.03066115,-0.03098450,0.00030012,469,weekly_rebalance_aggressive,False,caution,-0.01964228,0.10000000,0.10031083,5,19,41,0,0.00000000,0.00000000
2024-05-31,0.02379016,0.02427874,0.02379016,0.00043943,469,weekly_rebalance_aggressive,False,risk_on,0.07770211,0.00000000,0.00000000,5,4,37,0,0.00000000,0.00000000
2024-06-07,0.01267372,0.01318304,0.01267372,0.00046898,469,weekly_rebalance_aggressive,False,risk_on,0.10511495,0.00000000,0.00000000,5,7,41,0,0.00000000,0.00000000
2024-06-14,0.00948562,0.01007818,0.00948562,0.00055254,469,weekly_rebalance_aggressive,False,risk_on,0.13558484,0.00000000,0.00000000,5,19,45,0,0.00000000,0.00000000
2024-06-21,0.01150547,0.01200029,0.01150547,0.00046578,469,weekly_rebalance_aggressive,False,risk_on,0.14029534,0.00000000,0.00000000,5,15,39,0,0.00000000,0.00000000
2024-06-28,-0.00823232,-0.00762657,-0.00823232,0.00057676,469,weekly_rebalance_aggressive,False,risk_on,0.16301275,0.00000000,0.00000000,5,9,43,0,0.00000000,0.00000000
2024-07-05,0.01844484,0.01892979,0.01844484,0.00045794,469,weekly_rebalance_aggressive,False,risk_on,0.10725640,0.00000000,0.00000000,5,15,45,0,0.00000000,0.00000000
2024-07-12,-0.02420756,-0.02385980,-0.02420756,0.00033445,469,weekly_rebalance_aggressive,False,risk_on,0.13204525,0.00000000,0.00115261,5,13,47,0,0.00000000,0.00000000
2024-07-19,-0.03753282,-0.03692554,-0.03753282,0.00056990,470,weekly_rebalance_aggressive,False,risk_on,0.08257599,0.00000000,0.00000000,5,17,51,0,0.00000000,0.00000000
2024-07-26,-0.00052066,-0.00013074,-0.00052066,0.00035218,471,weekly_rebalance_aggressive,False,risk_on,0.07942756,0.00000000,-0.00659566,5,5,46,0,0.00000000,0.00000000
2024-08-02,0.02029767,0.02069484,0.02029767,0.00035854,471,weekly_rebalance_aggressive,False,risk_on,0.01439454,0.00000000,0.00000000,5,5,43,0,0.00000000,0.00000000
2024-08-09,-0.01273818,-0.01227122,-0.01273818,0.00043011,471,weekly_rebalance_aggressive,False,risk_on,0.03774942,0.00000000,0.00000000,5,9,42,0,0.00000000,0.00000000
2024-08-16,0.01296310,0.01344844,0.01296310,0.00044134,471,weekly_rebalance_aggressive,False,risk_on,0.08992056,0.00000000,-0.00111489,5,12,43,0,0.00000000,0.00000000
2024-08-23,0.00055454,0.00103507,0.00055454,0.00044262,471,weekly_rebalance_aggressive,False,risk_on,0.09627302,0.00000000,0.00000000,5,13,50,0,0.00000000,0.00000000
2024-08-30,-0.03117478,-0.03094300,-0.03117478,0.00021362,471,weekly_rebalance_aggressive,False,risk_on,0.07138411,0.00000000,0.00424449,5,17,48,0,0.00000000,0.00000000
2024-09-05,-0.02945495,-0.02898406,-0.02945495,0.00042045,471,weekly_rebalance_aggressive,False,risk_on,0.05451816,0.00000000,0.00514531,5,17,48,0,0.00000000,0.00000000
2024-09-13,-0.00169531,-0.00122572,-0.00169531,0.00040694,471,weekly_rebalance_aggressive,False,risk_on,0.05324558,0.00000000,-0.00314355,5,15,44,0,0.00000000,0.00000000
2024-09-20,0.02915201,0.02950441,0.02915201,0.00030487,471,weekly_rebalance_aggressive,False,risk_on,0.05070274,0.00000000,0.00500152,5,14,43,0,0.00000000,0.00000000
2024-09-27,0.10601321,0.10635462,0.10601321,0.00030398,471,weekly_rebalance_aggressive,False,risk_on,0.04187812,0.00000000,-0.00568291,5,21,48,0,0.00000000,0.00000000
2024-10-04,0.27111908,0.27148498,0.27111908,0.00036032,472,weekly_rebalance_aggressive,False,risk_on,0.07535769,0.00000000,-0.00316261,5,20,45,0,0.00000000,0.00000000
2024-10-10,-0.37605378,-0.37554390,-0.37605378,0.00063822,474,weekly_rebalance_aggressive,False,risk_on,0.07960770,0.00000000,0.00000000,5,24,50,0,0.00000000,0.00000000
2024-10-18,0.00592990,0.00631443,0.00592990,0.00030032,474,weekly_rebalance_aggressive,False,risk_on,0.04122830,0.00000000,-0.00707348,5,4,42,0,0.00000000,0.00000000
2024-10-25,0.01850459,0.01876567,0.01850459,0.00020512,474,weekly_rebalance_aggressive,False,risk_on,0.12813499,0.00000000,-0.00662183,5,4,46,0,0.00000000,0.00000000
2024-11-01,-0.02923169,-0.02872130,-0.02923169,0.00040841,474,weekly_rebalance_aggressive,False,risk_on,0.27745307,0.00000000,0.00000000,5,4,42,0,0.00000000,0.00000000
2024-11-08,0.06862193,0.06881041,0.06862193,0.00014641,476,weekly_rebalance_aggressive,False,risk_on,0.44429558,0.00000000,0.00000000,5,2,40,0,0.00000000,0.00000000
2024-11-15,-0.08419158,-0.08393261,-0.08419158,0.00021497,477,weekly_rebalance_aggressive,False,risk_on,0.35893273,0.00000000,0.00308826,5,3,45,0,0.00000000,0.00000000
2024-11-22,-0.05055536,-0.05029744,-0.05055536,0.00019607,478,weekly_rebalance_aggressive,False,risk_on,0.30478820,0.00000000,0.00000000,5,1,41,0,0.00000000,0.00000000
2024-11-29,0.02792322,0.02830849,0.02792322,0.00027807,479,weekly_rebalance_aggressive,False,risk_on,0.28769585,0.00000000,0.00000000,5,3,39,0,0.00000000,0.00000000
2024-12-06,0.01818097,0.01852303,0.01818097,0.00025378,479,weekly_rebalance_aggressive,False,risk_on,0.31494150,0.00000000,-0.00000000,5,8,42,0,0.00000000,0.00000000
2024-12-13,0.02853653,0.02891638,0.02853653,0.00028694,480,weekly_rebalance_aggressive,False,risk_on,0.40437178,0.00000000,0.00000000,5,14,42,0,0.00000000,0.00000000
2024-12-20,-0.00951666,-0.00892688,-0.00951666,0.00045824,480,weekly_rebalance_aggressive,False,risk_on,0.29910901,0.00000000,0.00000000,5,7,41,0,0.00000000,0.00000000
2024-12-27,0.04320042,0.04369565,0.04320042,0.00038112,481,weekly_rebalance_aggressive,False,risk_on,0.30457672,0.00000000,0.00000000,5,8,43,0,0.00000000,0.00000000
2025-01-03,-0.01629315,-0.01595243,-0.01629315,0.00027354,481,weekly_rebalance_aggressive,False,risk_on,0.27470827,0.00000000,0.00128573,5,18,48,0,0.00000000,0.00000000
2025-01-10,-0.03911922,-0.03895580,-0.03911922,0.00012906,482,weekly_rebalance_aggressive,False,risk_on,0.34457938,0.00000000,-0.00000000,5,3,37,0,0.00000000,0.00000000
2025-01-17,0.07050933,0.07085649,0.07050933,0.00026344,483,weekly_rebalance_aggressive,False,risk_on,0.37250397,0.00000000,-0.00000000,5,4,36,0,0.00000000,0.00000000
2025-01-24,0.05661935,0.05708328,0.05661935,0.00037687,484,weekly_rebalance_aggressive,False,risk_on,0.44062777,0.00000000,-0.00237892,5,11,37,0,0.00000000,0.00000000
2025-01-28,-0.03353185,-0.03307126,-0.03353185,0.00039535,484,weekly_rebalance_aggressive,False,risk_on,0.44007614,0.00000000,0.00000000,5,19,43,0,0.00000000,0.00000000
2025-02-07,0.09452722,0.09499632,0.09452722,0.00038915,484,weekly_rebalance_aggressive,False,risk_on,0.46281814,0.00000000,0.00000000,5,13,41,0,0.00000000,0.00000000
2025-02-14,0.04476017,0.04523035,0.04476017,0.00042692,484,weekly_rebalance_aggressive,False,risk_on,0.39770342,0.00000000,0.00000000,5,21,49,0,0.00000000,0.00000000
2025-02-21,0.08644975,0.08680071,0.08644975,0.00033293,484,weekly_rebalance_aggressive,False,risk_on,0.38343782,0.00000000,0.00000000,5,17,48,0,0.00000000,0.00000000
2025-02-28,-0.03447668,-0.03413361,-0.03447668,0.00035358,484,weekly_rebalance_aggressive,False,risk_on,0.35504533,0.00000000,0.00039499,5,19,42,0,0.00000000,0.00000000
2025-03-07,-0.01155638,-0.01120433,-0.01155638,0.00035032,484,weekly_rebalance_aggressive,False,risk_on,0.35142880,0.00000000,0.00000000,5,5,41,0,0.00000000,0.00000000
2025-03-14,-0.00693617,-0.00634970,-0.00693617,0.00057686,484,weekly_rebalance_aggressive,False,risk_on,0.39417152,0.00000000,0.00000000,5,14,42,0,0.00000000,0.00000000
2025-03-21,0.00809087,0.00855916,0.00809087,0.00045742,484,weekly_rebalance_aggressive,False,risk_on,0.43329715,0.00000000,0.00683482,5,13,41,0,0.00000000,0.00000000
2025-03-28,0.10977077,0.10998437,0.10977077,0.00021032,484,weekly_rebalance_aggressive,False,risk_on,0.49235861,0.04000000,0.03982194,3,0,32,0,0.00000000,0.00000000
2025-04-03,0.01308420,0.01340386,0.01308420,0.00034932,484,weekly_rebalance_aggressive,False,risk_on,0.48161478,0.00000000,-0.00000000,5,7,30,0,0.00000000,0.00000000
2025-04-11,-0.14279055,-0.14241253,-0.14279055,0.00041851,484,weekly_rebalance_aggressive,False,risk_on,0.56048248,0.00000000,0.00000000,5,12,39,0,0.00000000,0.00000000
2025-04-17,0.07860462,0.07898260,0.07860462,0.00035870,484,weekly_rebalance_aggressive,False,risk_on,0.55665028,0.00000000,0.00481031,5,6,40,0,0.00000000,0.00000000
2025-04-25,0.03033011,0.03072182,0.03033011,0.00040095,484,weekly_rebalance_aggressive,False,risk_on,0.59275846,0.00000000,0.00763978,5,7,39,0,0.00000000,0.00000000
2025-05-02,0.01698726,0.01746616,0.01698726,0.00050506,485,weekly_rebalance_aggressive,False,risk_on,0.49340473,0.00000000,0.00343849,5,13,44,0,0.00000000,0.00000000
2025-05-09,-0.03309825,-0.03250419,-0.03309825,0.00063716,485,weekly_rebalance_aggressive,False,risk_on,0.42167154,0.00000000,0.00000000,5,19,46,0,0.00000000,0.00000000
2025-05-16,0.01545683,0.01604157,0.01545683,0.00060640,485,weekly_rebalance_aggressive,False,risk_on,0.27568485,0.00000000,0.00000000,5,14,48,0,0.00000000,0.00000000
2025-05-23,0.03145041,0.03180232,0.03145041,0.00037058,486,weekly_rebalance_aggressive,False,risk_on,0.24678239,0.00000000,-0.00737841,5,17,45,0,0.00000000,0.00000000
2025-05-30,0.14555186,0.14591691,0.14555186,0.00039651,486,weekly_rebalance_aggressive,False,risk_on,0.34039758,0.00000000,0.00000000,5,21,50,0,0.00000000,0.00000000
2025-06-06,0.09890718,0.09941024,0.09890718,0.00062595,487,weekly_rebalance_aggressive,False,risk_on,0.38705230,0.00000000,0.00000000,5,13,37,0,0.00000000,0.00000000
2025-06-13,0.11813691,0.11862137,0.11813691,0.00066243,487,weekly_rebalance_aggressive,False,risk_on,0.37925318,0.00000000,0.00000000,5,15,43,0,0.00000000,0.00000000
2025-06-20,-0.06933309,-0.06897913,-0.06933309,0.00054117,488,weekly_rebalance_aggressive,False,risk_on,0.44059265,0.00000000,0.00000000,5,23,48,0,0.00000000,0.00000000
2025-06-27,0.03881749,0.03942188,0.03881749,0.00085999,488,weekly_rebalance_aggressive,False,risk_on,0.48349333,0.00000000,0.00000000,5,10,46,0,0.00000000,0.00000000
2025-07-04,-0.01493025,-0.01433999,-0.01493025,0.00087249,488,weekly_rebalance_aggressive,False,risk_on,0.52572583,0.00000000,0.00000000,5,14,42,0,0.00000000,0.00000000
2025-07-11,0.04948337,0.05006987,0.04948337,0.00085398,489,weekly_rebalance_aggressive,False,risk_on,0.54997948,0.00000000,0.00000000,5,18,43,0,0.00000000,0.00000000
2025-07-18,0.07555058,0.07591704,0.07555058,0.00056000,489,weekly_rebalance_aggressive,False,risk_on,0.58691904,0.00000000,0.00000000,5,15,41,0,0.00000000,0.00000000
2025-07-25,-0.03149613,-0.03102016,-0.03149613,0.00078229,490,weekly_rebalance_aggressive,False,risk_on,0.60784743,0.00000000,0.01159041,5,24,48,0,0.00000000,0.00000000
2025-08-01,0.02893089,0.02943951,0.02893089,0.00080962,490,weekly_rebalance_aggressive,False,risk_on,0.71678534,0.00000000,0.00000000,5,18,42,0,0.00000000,0.00000000
2025-08-08,0.03281752,0.03298284,0.03281752,0.00027076,490,weekly_rebalance_aggressive,False,risk_on,0.75279185,0.00000000,-0.01010326,5,1,41,0,0.00000000,0.00000000
2025-08-15,0.03838506,0.03898505,0.03838506,0.00101494,491,weekly_rebalance_aggressive,False,risk_on,0.79176482,0.00000000,0.00000000,5,13,42,0,0.00000000,0.00000000
2025-08-22,-0.01824445,-0.01774916,-0.01824445,0.00086999,491,weekly_rebalance_aggressive,False,risk_on,0.84799656,0.00000000,0.00000000,5,28,57,0,0.00000000,0.00000000
2025-08-29,-0.00905070,-0.00858631,-0.00905070,0.00080083,492,weekly_rebalance_aggressive,False,risk_on,0.93148028,0.00000000,-0.01549484,5,18,51,0,0.00000000,0.00000000
2025-09-05,-0.01169950,-0.01121142,-0.01169950,0.00083407,492,weekly_rebalance_aggressive,False,risk_on,0.83032154,0.00000000,0.00000000,5,16,44,0,0.00000000,0.00000000
2025-09-12,0.00424220,0.00472927,0.00424220,0.00082261,492,weekly_rebalance_aggressive,False,risk_on,0.92865354,0.00000000,0.00000000,5,19,48,0,0.00000000,0.00000000
2025-09-19,-0.02657161,-0.02610148,-0.02657161,0.00079736,492,weekly_rebalance_aggressive,False,risk_on,1.03670944,0.00000000,0.00000000,5,19,46,0,0.00000000,0.00000000
2025-09-26,-0.08523511,-0.08475276,-0.08523511,0.00079634,493,weekly_rebalance_aggressive,False,risk_on,0.97080205,0.00000000,0.00000000,5,17,51,0,0.00000000,0.00000000
2025-10-03,0.13717649,0.13778466,0.13717649,0.00091850,493,weekly_rebalance_aggressive,False,risk_on,0.69683332,0.00000000,0.00000000,5,7,47,0,0.00000000,0.00000000
2025-10-10,-0.02936841,-0.02912965,-0.02936841,0.00041005,493,weekly_rebalance_aggressive,False,risk_on,0.48833709,0.00000000,0.00752635,5,22,53,0,0.00000000,0.00000000
2025-10-17,-0.06985865,-0.06943189,-0.06985865,0.00071140,493,weekly_rebalance_aggressive,False,risk_on,0.65548785,0.00000000,0.00000000,5,4,51,0,0.00000000,0.00000000
2025-10-24,0.03123029,0.03166384,0.03123029,0.00067224,493,weekly_rebalance_aggressive,False,risk_on,0.69555794,0.00000000,0.00000000,5,3,54,0,0.00000000,0.00000000
2025-10-31,0.02877528,0.02939368,0.02877528,0.00098880,495,weekly_rebalance_aggressive,False,risk_on,0.65086596,0.00000000,0.00000000,5,10,55,0,0.00000000,0.00000000
2025-11-07,0.03795493,0.03828044,0.03795493,0.00053545,496,weekly_rebalance_aggressive,False,risk_on,0.72621188,0.00000000,0.00000000,4,2,49,0,0.00000000,0.00000000
2025-11-14,0.03268558,0.03302442,0.03268558,0.00057854,497,weekly_rebalance_aggressive,False,risk_on,0.62882272,0.00000000,-0.00000000,5,17,55,0,0.00000000,0.00000000
