date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2025-03-17,0.06749188,0.13498376,0.07309888,0.09193699,0.00004951,0.00002193,0.00002758,0.00000000,rebalance,"[{""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.08714583260516715, ""target_weight"": 0.07676792083119416, ""post_trade_weight"": 0.0767710296839235, ""diff_weight"": -0.010377911773972983, ""gross_amount"": 0.012688398082454366, ""gross_amount_pct_nav"": 0.010377911773972983, ""fee"": 3.8065194247363097e-06, ""fee_pct_nav"": 3.1133735321918947e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05978798492709062, ""post_trade_weight"": 0.05979040614728403, ""diff_weight"": 0.05978798492709062, ""gross_amount"": 0.07309888249438129, ""gross_amount_pct_nav"": 0.05978798492709062, ""fee"": 2.1929664748314384e-05, ""fee_pct_nav"": 1.7936395478127184e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03690.HK"", ""side"": ""sell"", ""current_weight"": 0.0648178657132882, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0648178657132882, ""gross_amount"": 0.0792485907509712, ""gross_amount_pct_nav"": 0.0648178657132882, ""fee"": 2.3774577225291358e-05, ""fee_pct_nav"": 1.9445359713986456e-05, ""name"": ""美团-W""}]"
2025-03-24,0.05278410,0.10556820,0.06587947,0.06264748,0.00003856,0.00001976,0.00001879,0.00000000,rebalance,"[{""ts_code"": ""00788.HK"", ""side"": ""sell"", ""current_weight"": 0.051456770423900434, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.051456770423900434, ""gross_amount"": 0.06264748416474537, ""gross_amount_pct_nav"": 0.051456770423900434, ""fee"": 1.879424524942361e-05, ""fee_pct_nav"": 1.5437031127170128e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""03690.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.054111430860519366, ""post_trade_weight"": 0.054113144648723285, ""diff_weight"": 0.054111430860519366, ""gross_amount"": 0.06587947475210285, ""gross_amount_pct_nav"": 0.054111430860519366, ""fee"": 1.976384242563085e-05, ""fee_pct_nav"": 1.6233429258155807e-05, ""name"": ""美团-W""}]"
2025-03-31,0.10655241,0.21310483,0.12113410,0.12807629,0.00007476,0.00003634,0.00003842,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05171326465745257, ""post_trade_weight"": 0.05171657097272031, ""diff_weight"": 0.05171326465745257, ""gross_amount"": 0.060474850836556966, ""gross_amount_pct_nav"": 0.05171326465745257, ""fee"": 1.814245525096709e-05, ""fee_pct_nav"": 1.551397939723577e-05, ""name"": ""中芯国际""}, {""ts_code"": ""01378.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05187094327709983, ""post_trade_weight"": 0.05187425967363455, ""diff_weight"": 0.05187094327709983, ""gross_amount"": 0.06065924435853717, ""gross_amount_pct_nav"": 0.05187094327709983, ""fee"": 1.819777330756115e-05, ""fee_pct_nav"": 1.5561282983129946e-05, ""name"": ""中国宏桥""}, {""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.05655156399882366, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05655156399882366, ""gross_amount"": 0.066132885248234, ""gross_amount_pct_nav"": 0.05655156399882366, ""fee"": 1.98398655744702e-05, ""fee_pct_nav"": 1.69654691996471e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03690.HK"", ""side"": ""sell"", ""current_weight"": 0.05296905472425611, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05296905472425611, ""gross_amount"": 0.06194340474579134, ""gross_amount_pct_nav"": 0.05296905472425611, ""fee"": 1.85830214237374e-05, ""fee_pct_nav"": 1.589071641727683e-05, ""name"": ""美团-W""}]"
2025-04-07,0.11871461,0.23742923,0.12263122,0.11657324,0.00007176,0.00003679,0.00003497,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.16080204292185474, ""target_weight"": 0.14016715551653988, ""post_trade_weight"": 0.14017714016150243, ""diff_weight"": -0.020634887405314876, ""gross_amount"": 0.020789172798652944, ""gross_amount_pct_nav"": 0.020634887405314876, ""fee"": 6.236751839595883e-06, ""fee_pct_nav"": 6.190466221594463e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.049088541085974775, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.049088541085974775, ""gross_amount"": 0.04945557215917999, ""gross_amount_pct_nav"": 0.049088541085974775, ""fee"": 1.4836671647753996e-05, ""fee_pct_nav"": 1.4726562325792431e-05, ""name"": ""中芯国际""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.055959685107216654, ""post_trade_weight"": 0.05596367133056515, ""diff_weight"": 0.055959685107216654, ""gross_amount"": 0.05637809117158014, ""gross_amount_pct_nav"": 0.055959685107216654, ""fee"": 1.6913427351474038e-05, ""fee_pct_nav"": 1.6787905532164993e-05, ""name"": ""中信银行""}, {""ts_code"": ""01378.HK"", ""side"": ""sell"", ""current_weight"": 0.04598467416890331, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.04598467416890331, ""gross_amount"": 0.046328497878832774, ""gross_amount_pct_nav"": 0.04598467416890331, ""fee"": 1.3898549363649831e-05, ""fee_pct_nav"": 1.3795402250670992e-05, ""name"": ""中国宏桥""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.06085619962429017, ""target_weight"": 0.07140579363549861, ""post_trade_weight"": 0.07141088014449633, ""diff_weight"": 0.01054959401120843, ""gross_amount"": 0.010628472477061217, ""gross_amount_pct_nav"": 0.01054959401120843, ""fee"": 3.1885417431183648e-06, ""fee_pct_nav"": 3.164878203362529e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.055211844105760015, ""post_trade_weight"": 0.05521577705752102, ""diff_weight"": 0.055211844105760015, ""gross_amount"": 0.05562465862310908, ""gross_amount_pct_nav"": 0.055211844105760015, ""fee"": 1.668739758693272e-05, ""fee_pct_nav"": 1.6563553231728004e-05, ""name"": ""中国财险""}]"
2025-04-14,0.13111446,0.26222892,0.14315039,0.14178190,0.00008548,0.00004295,0.00004253,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.08369086632265135, ""target_weight"": 0.06384464461174941, ""post_trade_weight"": 0.06384966758059102, ""diff_weight"": -0.01984622171090195, ""gross_amount"": 0.021564475804026637, ""gross_amount_pct_nav"": 0.01984622171090195, ""fee"": 6.469342741207991e-06, ""fee_pct_nav"": 5.9538665132705845e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05559676177546691, ""post_trade_weight"": 0.05560113584323392, ""diff_weight"": 0.05559676177546691, ""gross_amount"": 0.06041024037490722, ""gross_amount_pct_nav"": 0.05559676177546691, ""fee"": 1.8123072112472165e-05, ""fee_pct_nav"": 1.667902853264007e-05, ""name"": ""中国电信""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.06890256940052682, ""target_weight"": 0.08760076040987565, ""post_trade_weight"": 0.08760765238793765, ""diff_weight"": 0.018698191009348837, ""gross_amount"": 0.020317050442839504, ""gross_amount_pct_nav"": 0.018698191009348837, ""fee"": 6.095115132851851e-06, ""fee_pct_nav"": 5.6094573028046505e-06, ""name"": ""中国移动""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.05608529145935557, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05608529145935557, ""gross_amount"": 0.06094106617647421, ""gross_amount_pct_nav"": 0.05608529145935557, ""fee"": 1.828231985294226e-05, ""fee_pct_nav"": 1.6825587437806666e-05, ""name"": ""中信银行""}, {""ts_code"": ""02328.HK"", ""side"": ""sell"", ""current_weight"": 0.05455322307908318, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05455322307908318, ""gross_amount"": 0.05927635376935898, ""gross_amount_pct_nav"": 0.05455322307908318, ""fee"": 1.7782906130807693e-05, ""fee_pct_nav"": 1.6365966923724953e-05, ""name"": ""中国财险""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.057449232532511, ""post_trade_weight"": 0.057453752343166076, ""diff_weight"": 0.057449232532511, ""gross_amount"": 0.06242309508346871, ""gross_amount_pct_nav"": 0.057449232532511, ""fee"": 1.872692852504061e-05, ""fee_pct_nav"": 1.72347697597533e-05, ""name"": ""交通银行""}]"
2025-04-22,0.06037394,0.12074788,0.06102844,0.07218976,0.00003997,0.00001831,0.00002166,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.05409903116319008, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05409903116319008, ""gross_amount"": 0.059686145027947723, ""gross_amount_pct_nav"": 0.05409903116319008, ""fee"": 1.7905843508384315e-05, ""fee_pct_nav"": 1.622970934895702e-05, ""name"": ""中国电信""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.055315674477412584, ""post_trade_weight"": 0.055317678325105125, ""diff_weight"": 0.055315674477412584, ""gross_amount"": 0.06102843799953382, ""gross_amount_pct_nav"": 0.055315674477412584, ""fee"": 1.8308531399860145e-05, ""fee_pct_nav"": 1.6594702343223772e-05, ""name"": ""中信银行""}, {""ts_code"": ""01810.HK"", ""side"": ""sell"", ""current_weight"": 0.0794273277221649, ""target_weight"": 0.06809415473327052, ""post_trade_weight"": 0.06809662149004655, ""diff_weight"": -0.01133317298889439, ""gross_amount"": 0.012503614059214935, ""gross_amount_pct_nav"": 0.01133317298889439, ""fee"": 3.75108421776448e-06, ""fee_pct_nav"": 3.3999518966683167e-06, ""name"": ""小米集团-W""}]"
2025-04-28,0.05613724,0.11227447,0.06622678,0.06092904,0.00003815,0.00001987,0.00001828,0.00000000,rebalance,"[{""ts_code"": ""00788.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05847610366744635, ""post_trade_weight"": 0.05847807334593734, ""diff_weight"": 0.05847610366744635, ""gross_amount"": 0.0662267829135438, ""gross_amount_pct_nav"": 0.05847610366744635, ""fee"": 1.9868034874063137e-05, ""fee_pct_nav"": 1.7542831100233904e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""00998.HK"", ""side"": ""sell"", ""current_weight"": 0.0537983710942471, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0537983710942471, ""gross_amount"": 0.06092904314937171, ""gross_amount_pct_nav"": 0.0537983710942471, ""fee"": 1.827871294481151e-05, ""fee_pct_nav"": 1.6139511328274128e-05, ""name"": ""中信银行""}]"
2025-05-06,0.06334931,0.12669861,0.06395870,0.08030463,0.00004328,0.00001919,0.00002409,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05617143975275707, ""post_trade_weight"": 0.05617357488698173, ""diff_weight"": 0.05617143975275707, ""gross_amount"": 0.063958704507388, ""gross_amount_pct_nav"": 0.05617143975275707, ""fee"": 1.9187611352216397e-05, ""fee_pct_nav"": 1.6851431925827117e-05, ""name"": ""中芯国际""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.05665022439176953, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05665022439176953, ""gross_amount"": 0.06450386491958433, ""gross_amount_pct_nav"": 0.05665022439176953, ""fee"": 1.9351159475875297e-05, ""fee_pct_nav"": 1.699506731753086e-05, ""name"": ""交通银行""}, {""ts_code"": ""03968.HK"", ""side"": ""sell"", ""current_weight"": 0.06961781440534, ""target_weight"": 0.05574086453944297, ""post_trade_weight"": 0.05574298330706071, ""diff_weight"": -0.013876949865897032, ""gross_amount"": 0.015800765297157654, ""gross_amount_pct_nav"": 0.013876949865897032, ""fee"": 4.740229589147296e-06, ""fee_pct_nav"": 4.1630849597691095e-06, ""name"": ""招商银行""}]"
2025-05-12,0.05422136,0.10844272,0.06697299,0.06055302,0.00003826,0.00002009,0.00001817,0.00000000,rebalance,"[{""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.051491726867190765, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.051491726867190765, ""gross_amount"": 0.06055302269123316, ""gross_amount_pct_nav"": 0.051491726867190765, ""fee"": 1.8165906807369947e-05, ""fee_pct_nav"": 1.544751806015723e-05, ""name"": ""中芯国际""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05695099689017071, ""post_trade_weight"": 0.056952849726815746, ""diff_weight"": 0.05695099689017071, ""gross_amount"": 0.06697299191137031, ""gross_amount_pct_nav"": 0.05695099689017071, ""fee"": 2.009189757341109e-05, ""fee_pct_nav"": 1.7085299067051214e-05, ""name"": ""交通银行""}]"
2025-05-19,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2025-05-26,0.09405141,0.18810282,0.11548277,0.09847480,0.00006419,0.00003464,0.00002954,0.00000000,rebalance,"[{""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.10429161878393298, ""target_weight"": 0.09241460921608421, ""post_trade_weight"": 0.09241982454503932, ""diff_weight"": -0.01187700956784877, ""gross_amount"": 0.013509505127658097, ""gross_amount_pct_nav"": 0.01187700956784877, ""fee"": 4.052851538297429e-06, ""fee_pct_nav"": 3.563102870354631e-06, ""name"": ""建设银行""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.055600799708053386, ""post_trade_weight"": 0.05560393748532804, ""diff_weight"": 0.055600799708053386, ""gross_amount"": 0.0632431324119821, ""gross_amount_pct_nav"": 0.055600799708053386, ""fee"": 1.897293972359463e-05, ""fee_pct_nav"": 1.6680239912416017e-05, ""name"": ""中信银行""}, {""ts_code"": ""01211.HK"", ""side"": ""buy"", ""current_weight"": 0.023106137405881678, ""target_weight"": 0.06903310822668499, ""post_trade_weight"": 0.06903700404327989, ""diff_weight"": 0.045926970820803305, ""gross_amount"": 0.052239635259789176, ""gross_amount_pct_nav"": 0.045926970820803305, ""fee"": 1.567189057793675e-05, ""fee_pct_nav"": 1.3778091246240989e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.05871384814128199, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05871384814128199, ""gross_amount"": 0.06678406950823529, ""gross_amount_pct_nav"": 0.05871384814128199, ""fee"": 2.0035220852470586e-05, ""fee_pct_nav"": 1.7614154442384596e-05, ""name"": ""交通银行""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.09664767203796772, ""target_weight"": 0.08066347779251029, ""post_trade_weight"": 0.08066802995774607, ""diff_weight"": -0.015984194245457415, ""gross_amount"": 0.01818122254486, ""gross_amount_pct_nav"": 0.015984194245457415, ""fee"": 5.454366763458e-06, ""fee_pct_nav"": 4.795258273637224e-06, ""name"": ""中国银行""}]"
2025-06-02,0.21023898,0.42047797,0.25004717,0.28603296,0.00016082,0.00007501,0.00008581,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.12790260801596692, ""target_weight"": 0.1473676094370626, ""post_trade_weight"": 0.14738620123222185, ""diff_weight"": 0.019465001421095675, ""gross_amount"": 0.024816521566984828, ""gross_amount_pct_nav"": 0.019465001421095675, ""fee"": 7.444956470095448e-06, ""fee_pct_nav"": 5.8395004263287015e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00788.HK"", ""side"": ""sell"", ""current_weight"": 0.05627076128349053, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05627076128349053, ""gross_amount"": 0.07174130280149718, ""gross_amount_pct_nav"": 0.05627076128349053, ""fee"": 2.1522390840449152e-05, ""fee_pct_nav"": 1.6881228385047158e-05, ""name"": ""中国铁塔""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.08127471954442833, ""target_weight"": 0.09344434022210711, ""post_trade_weight"": 0.09345612909510868, ""diff_weight"": 0.01216962067767877, ""gross_amount"": 0.01551541905783431, ""gross_amount_pct_nav"": 0.01216962067767877, ""fee"": 4.6546257173502925e-06, ""fee_pct_nav"": 3.650886203303631e-06, ""name"": ""建设银行""}, {""ts_code"": ""00998.HK"", ""side"": ""buy"", ""current_weight"": 0.05166886279587304, ""target_weight"": 0.06198079089392387, ""post_trade_weight"": 0.06198861034741511, ""diff_weight"": 0.01031192809805084, ""gross_amount"": 0.013146990360099892, ""gross_amount_pct_nav"": 0.01031192809805084, ""fee"": 3.944097108029967e-06, ""fee_pct_nav"": 3.093578429415252e-06, ""name"": ""中信银行""}, {""ts_code"": ""01211.HK"", ""side"": ""sell"", ""current_weight"": 0.16808106724206362, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16808106724206362, ""gross_amount"": 0.21429165813950943, ""gross_amount_pct_nav"": 0.16808106724206362, ""fee"": 6.428749744185282e-05, ""fee_pct_nav"": 5.0424320172619086e-05, ""name"": ""比亚迪股份""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.10000453211708495, ""target_weight"": 0.11398819798552345, ""post_trade_weight"": 0.11400257865733875, ""diff_weight"": 0.013983665868438508, ""gross_amount"": 0.0178282003736982, ""gross_amount_pct_nav"": 0.013983665868438508, ""fee"": 5.348460112109459e-06, ""fee_pct_nav"": 4.195099760531552e-06, ""name"": ""工商银行""}, {""ts_code"": ""02388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05558257876500272, ""post_trade_weight"": 0.055589591024499695, ""diff_weight"": 0.05558257876500272, ""gross_amount"": 0.0708639180049276, ""gross_amount_pct_nav"": 0.05558257876500272, ""fee"": 2.125917540147828e-05, ""fee_pct_nav"": 1.6674773629500817e-05, ""name"": ""中银香港""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05655878822857314, ""post_trade_weight"": 0.056565923645977394, ""diff_weight"": 0.05655878822857314, ""gross_amount"": 0.07210851710268745, ""gross_amount_pct_nav"": 0.05655878822857314, ""fee"": 2.1632555130806235e-05, ""fee_pct_nav"": 1.696763646857194e-05, ""name"": ""交通银行""}, {""ts_code"": ""03968.HK"", ""side"": ""buy"", ""current_weight"": 0.054482563264372084, ""target_weight"": 0.06542700641181483, ""post_trade_weight"": 0.06543526063746005, ""diff_weight"": 0.010944443147442742, ""gross_amount"": 0.013953403009403106, ""gross_amount_pct_nav"": 0.010944443147442742, ""fee"": 4.186020902820932e-06, ""fee_pct_nav"": 3.2833329442328223e-06, ""name"": ""招商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.07009601788601237, ""target_weight"": 0.08720613200515341, ""post_trade_weight"": 0.08721713387014303, ""diff_weight"": 0.017110114119141043, ""gross_amount"": 0.02181420421531796, ""gross_amount_pct_nav"": 0.017110114119141043, ""fee"": 6.544261264595388e-06, ""fee_pct_nav"": 5.133034235742313e-06, ""name"": ""中国银行""}]"
2025-06-09,0.05390655,0.10781310,0.06838764,0.07568241,0.00004322,0.00002052,0.00002270,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.051177071541773284, ""post_trade_weight"": 0.051178726862917856, ""diff_weight"": 0.051177071541773284, ""gross_amount"": 0.0683876361175266, ""gross_amount_pct_nav"": 0.051177071541773284, ""fee"": 2.0516290835257978e-05, ""fee_pct_nav"": 1.5353121462531985e-05, ""name"": ""中国电信""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.05663602750925762, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05663602750925762, ""gross_amount"": 0.07568240862089645, ""gross_amount_pct_nav"": 0.05663602750925762, ""fee"": 2.2704722586268935e-05, ""fee_pct_nav"": 1.6990808252777286e-05, ""name"": ""交通银行""}]"
2025-06-16,0.11158223,0.22316445,0.16048828,0.14233243,0.00009085,0.00004815,0.00004270,0.00000000,rebalance,"[{""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.14154486326097737, ""target_weight"": 0.15406154837185188, ""post_trade_weight"": 0.1540718633808555, ""diff_weight"": 0.012516685110874502, ""gross_amount"": 0.016984386922383188, ""gross_amount_pct_nav"": 0.012516685110874502, ""fee"": 5.0953160767149556e-06, ""fee_pct_nav"": 3.75500553326235e-06, ""name"": ""腾讯控股""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.05013685063295682, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05013685063295682, ""gross_amount"": 0.06803268298888893, ""gross_amount_pct_nav"": 0.05013685063295682, ""fee"": 2.0409804896666676e-05, ""fee_pct_nav"": 1.5041055189887044e-05, ""name"": ""中国电信""}, {""ts_code"": ""01339.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.0530212276632348, ""post_trade_weight"": 0.053024777636907716, ""diff_weight"": 0.0530212276632348, ""gross_amount"": 0.07194660868713261, ""gross_amount_pct_nav"": 0.0530212276632348, ""fee"": 2.1583982606139782e-05, ""fee_pct_nav"": 1.590636829897044e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""02388.HK"", ""side"": ""sell"", ""current_weight"": 0.054755376680804685, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.054755376680804685, ""gross_amount"": 0.07429974433243924, ""gross_amount_pct_nav"": 0.054755376680804685, ""fee"": 2.228992329973177e-05, ""fee_pct_nav"": 1.6426613004241404e-05, ""name"": ""中银香港""}, {""ts_code"": ""02628.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05273431441309664, ""post_trade_weight"": 0.05273784517683178, ""diff_weight"": 0.05273431441309664, ""gross_amount"": 0.0715572847079529, ""gross_amount_pct_nav"": 0.05273431441309664, ""fee"": 2.146718541238587e-05, ""fee_pct_nav"": 1.5820294323928993e-05, ""name"": ""中国人寿""}]"
2025-06-23,0.06117993,0.12235986,0.09445892,0.07231939,0.00005003,0.00002834,0.00002170,0.00000000,rebalance,"[{""ts_code"": ""01339.HK"", ""side"": ""sell"", ""current_weight"": 0.05305840092318767, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05305840092318767, ""gross_amount"": 0.07231938904302448, ""gross_amount_pct_nav"": 0.05305840092318767, ""fee"": 2.1695816712907344e-05, ""fee_pct_nav"": 1.59175202769563e-05, ""name"": ""中国人民保险集团""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.06809056624966298, ""target_weight"": 0.08138545743607055, ""post_trade_weight"": 0.08138844503970807, ""diff_weight"": 0.013294891186407571, ""gross_amount"": 0.018121134283455187, ""gross_amount_pct_nav"": 0.013294891186407571, ""fee"": 5.436340285036556e-06, ""fee_pct_nav"": 3.988467355922271e-06, ""name"": ""小米集团-W""}, {""ts_code"": ""02388.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05600656851777857, ""post_trade_weight"": 0.05600862448002416, ""diff_weight"": 0.05600656851777857, ""gross_amount"": 0.07633778529182812, ""gross_amount_pct_nav"": 0.05600656851777857, ""fee"": 2.2901335587548435e-05, ""fee_pct_nav"": 1.680197055533357e-05, ""name"": ""中银香港""}]"
2025-06-30,0.10789976,0.21579953,0.14800985,0.14866465,0.00008900,0.00004440,0.00004460,0.00000000,rebalance,"[{""ts_code"": ""01658.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05384801774388822, ""post_trade_weight"": 0.05385150408260515, ""diff_weight"": 0.05384801774388822, ""gross_amount"": 0.07402858558355735, ""gross_amount_pct_nav"": 0.05384801774388822, ""fee"": 2.22085756750672e-05, ""fee_pct_nav"": 1.6154405323166464e-05, ""name"": ""邮储银行""}, {""ts_code"": ""02388.HK"", ""side"": ""sell"", ""current_weight"": 0.05490068761866871, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.05490068761866871, ""gross_amount"": 0.07547576349616054, ""gross_amount_pct_nav"": 0.05490068761866871, ""fee"": 2.264272904884816e-05, ""fee_pct_nav"": 1.647020628560061e-05, ""name"": ""中银香港""}, {""ts_code"": ""02628.HK"", ""side"": ""sell"", ""current_weight"": 0.0532372230946538, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0532372230946538, ""gross_amount"": 0.0731888840335414, ""gross_amount_pct_nav"": 0.0532372230946538, ""fee"": 2.195666521006242e-05, ""fee_pct_nav"": 1.5971166928396138e-05, ""name"": ""中国人寿""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.05381359756212253, ""post_trade_weight"": 0.053817081672337515, ""diff_weight"": 0.05381359756212253, ""gross_amount"": 0.07398126578464177, ""gross_amount_pct_nav"": 0.05381359756212253, ""fee"": 2.219437973539253e-05, ""fee_pct_nav"": 1.6144079268636756e-05, ""name"": ""交通银行""}]"
