date,ts_code,name,weight
2025-05-02,00728.HK,中国电信,0.04437957
2025-05-02,CASH,现金,0.01749722
2025-05-16,00700.HK,腾讯控股,0.12923773
2025-05-16,01398.HK,工商银行,0.09658098
2025-05-16,01288.HK,农业银行,0.08482536
2025-05-16,03988.HK,中国银行,0.08153456
2025-05-16,00939.HK,建设银行,0.07772444
2025-05-16,01810.HK,小米集团-W,0.07401619
2025-05-16,00941.HK,中国移动,0.06865482
2025-05-16,00005.HK,汇丰控股,0.06692244
2025-05-16,01211.HK,比亚迪股份,0.06322071
2025-05-16,03968.HK,招商银行,0.05944882
2025-05-16,00788.HK,中国铁塔,0.05505533
2025-05-16,00998.HK,中信银行,0.04880965
2025-05-16,03328.HK,交通银行,0.04768662
2025-05-16,00981.HK,中芯国际,0.04204821
2025-05-16,CASH,现金,0.00423414
2025-05-30,00700.HK,腾讯控股,0.12702086
2025-05-30,01398.HK,工商银行,0.09886933
2025-05-30,01288.HK,农业银行,0.08484194
2025-05-30,03988.HK,中国银行,0.07978761
2025-05-30,00939.HK,建设银行,0.07924464
2025-05-30,00941.HK,中国移动,0.07056870
2025-05-30,00005.HK,汇丰控股,0.06806221
2025-05-30,01810.HK,小米集团-W,0.06135700
2025-05-30,03968.HK,招商银行,0.05933573
2025-05-30,01211.HK,比亚迪股份,0.05731743
2025-05-30,00788.HK,中国铁塔,0.05563911
2025-05-30,00998.HK,中信银行,0.05216203
2025-05-30,02388.HK,中银香港,0.04703401
2025-05-30,03328.HK,交通银行,0.04572719
2025-05-30,CASH,现金,0.01303220
2025-06-13,00700.HK,腾讯控股,0.12524277
2025-06-13,01398.HK,工商银行,0.10173409
2025-06-13,01288.HK,农业银行,0.08982578
2025-06-13,00939.HK,建设银行,0.08272427
2025-06-13,03988.HK,中国银行,0.07701901
2025-06-13,00941.HK,中国移动,0.06984649
2025-06-13,00005.HK,汇丰控股,0.06541490
2025-06-13,03968.HK,招商银行,0.06059926
2025-06-13,01810.HK,小米集团-W,0.06025827
2025-06-13,00998.HK,中信银行,0.05445897
2025-06-13,00788.HK,中国铁塔,0.05267013
2025-06-13,02388.HK,中银香港,0.04756089
2025-06-13,03328.HK,交通银行,0.04692886
2025-06-13,00728.HK,中国电信,0.04677811
2025-06-13,CASH,现金,0.01893821
2025-06-27,00700.HK,腾讯控股,0.13872335
2025-06-27,01398.HK,工商银行,0.10245703
2025-06-27,01288.HK,农业银行,0.09030959
2025-06-27,00939.HK,建设银行,0.08462758
2025-06-27,03988.HK,中国银行,0.07650444
2025-06-27,00941.HK,中国移动,0.06669697
2025-06-27,01810.HK,小米集团-W,0.06646651
2025-06-27,03968.HK,招商银行,0.06265448
2025-06-27,00998.HK,中信银行,0.05546954
2025-06-27,00005.HK,汇丰控股,0.05297612
2025-06-27,00788.HK,中国铁塔,0.05066088
2025-06-27,02628.HK,中国人寿,0.04999257
2025-06-27,01339.HK,中国人民保险集团,0.04846972
2025-06-27,09992.HK,泡泡玛特,0.04290238
2025-06-27,CASH,现金,0.01108883
2025-07-11,00700.HK,腾讯控股,0.13368733
2025-07-11,01398.HK,工商银行,0.10315258
2025-07-11,01288.HK,农业银行,0.08876737
2025-07-11,00939.HK,建设银行,0.08760607
2025-07-11,03988.HK,中国银行,0.07648811
2025-07-11,00941.HK,中国移动,0.06689819
2025-07-11,01810.HK,小米集团-W,0.06437302
2025-07-11,03968.HK,招商银行,0.06032171
2025-07-11,00998.HK,中信银行,0.05644674
2025-07-11,00005.HK,汇丰控股,0.05387701
2025-07-11,02628.HK,中国人寿,0.05083885
2025-07-11,01658.HK,邮储银行,0.05079724
2025-07-11,03328.HK,交通银行,0.04875456
2025-07-11,00388.HK,香港交易所,0.04808920
2025-07-11,CASH,现金,0.00990201
2025-07-25,00700.HK,腾讯控股,0.14388067
2025-07-25,01398.HK,工商银行,0.09821264
2025-07-25,00939.HK,建设银行,0.08454490
2025-07-25,01288.HK,农业银行,0.08196627
2025-07-25,01810.HK,小米集团-W,0.07437519
2025-07-25,03988.HK,中国银行,0.07394343
2025-07-25,00005.HK,汇丰控股,0.06872997
2025-07-25,00941.HK,中国移动,0.06461357
2025-07-25,03968.HK,招商银行,0.06016442
2025-07-25,02628.HK,中国人寿,0.05953838
2025-07-25,00981.HK,中芯国际,0.05724628
2025-07-25,00998.HK,中信银行,0.05249283
2025-07-25,00388.HK,香港交易所,0.04780736
2025-07-25,02318.HK,中国平安,0.04623222
2025-08-08,00700.HK,腾讯控股,0.14832612
2025-08-08,00939.HK,建设银行,0.09256535
2025-08-08,01398.HK,工商银行,0.08988303
2025-08-08,01288.HK,农业银行,0.08512836
2025-08-08,00005.HK,汇丰控股,0.06759988
2025-08-08,01810.HK,小米集团-W,0.06717686
2025-08-08,03988.HK,中国银行,0.06178384
2025-08-08,02628.HK,中国人寿,0.05946139
2025-08-08,03968.HK,招商银行,0.05814588
2025-08-08,09992.HK,泡泡玛特,0.05350165
2025-08-08,00981.HK,中芯国际,0.05342033
2025-08-08,01339.HK,中国人民保险集团,0.05236359
2025-08-08,02359.HK,药明康德,0.04744270
2025-08-08,00388.HK,香港交易所,0.04742984
2025-08-08,CASH,现金,0.01577119
2025-08-22,00700.HK,腾讯控股,0.18164358
2025-08-22,01398.HK,工商银行,0.08291187
2025-08-22,01288.HK,农业银行,0.08281742
2025-08-22,01810.HK,小米集团-W,0.07864958
2025-08-22,02628.HK,中国人寿,0.07336310
2025-08-22,00939.HK,建设银行,0.07284578
2025-08-22,09992.HK,泡泡玛特,0.05878796
2025-08-22,03988.HK,中国银行,0.05709997
2025-08-22,01339.HK,中国人民保险集团,0.05508495
2025-08-22,06618.HK,京东健康,0.05384426
2025-08-22,00005.HK,汇丰控股,0.05254244
2025-08-22,01378.HK,中国宏桥,0.05173187
2025-08-22,00388.HK,香港交易所,0.04677260
2025-08-22,03968.HK,招商银行,0.04241156
2025-08-22,CASH,现金,0.00949306
2025-09-05,00700.HK,腾讯控股,0.18532584
2025-09-05,01288.HK,农业银行,0.08342430
2025-09-05,01810.HK,小米集团-W,0.08117952
2025-09-05,01398.HK,工商银行,0.08115201
2025-09-05,00939.HK,建设银行,0.07288717
2025-09-05,02628.HK,中国人寿,0.06758547
2025-09-05,00005.HK,汇丰控股,0.06384738
2025-09-05,09992.HK,泡泡玛特,0.05743146
2025-09-05,00981.HK,中芯国际,0.05612466
2025-09-05,01339.HK,中国人民保险集团,0.05438650
2025-09-05,01378.HK,中国宏桥,0.05298038
2025-09-05,02318.HK,中国平安,0.04848323
2025-09-05,00388.HK,香港交易所,0.04721744
2025-09-05,03968.HK,招商银行,0.04204447
2025-09-05,CASH,现金,0.00593017
2025-09-19,00700.HK,腾讯控股,0.19405348
2025-09-19,01288.HK,农业银行,0.09747926
2025-09-19,01810.HK,小米集团-W,0.08466156
2025-09-19,00939.HK,建设银行,0.07136197
2025-09-19,00005.HK,汇丰控股,0.06590450
2025-09-19,02628.HK,中国人寿,0.06580684
2025-09-19,02899.HK,紫金矿业,0.05936672
2025-09-19,01378.HK,中国宏桥,0.05542259
2025-09-19,09633.HK,农夫山泉,0.05212088
2025-09-19,01339.HK,中国人民保险集团,0.05197857
2025-09-19,09992.HK,泡泡玛特,0.04968041
2025-09-19,00388.HK,香港交易所,0.04759935
2025-09-19,02359.HK,药明康德,0.04678075
2025-09-19,03968.HK,招商银行,0.04127916
2025-09-19,CASH,现金,0.01650396
2025-10-03,00700.HK,腾讯控股,0.18358288
2025-10-03,01288.HK,农业银行,0.09329182
2025-10-03,01810.HK,小米集团-W,0.08026766
2025-10-03,00939.HK,建设银行,0.07849258
2025-10-03,00981.HK,中芯国际,0.06660446
2025-10-03,02899.HK,紫金矿业,0.06652562
2025-10-03,00005.HK,汇丰控股,0.06628514
2025-10-03,02628.HK,中国人寿,0.06362711
2025-10-03,01378.HK,中国宏桥,0.05494829
2025-10-03,01339.HK,中国人民保险集团,0.05198379
2025-10-03,09633.HK,农夫山泉,0.05033453
2025-10-03,00388.HK,香港交易所,0.04706751
2025-10-03,09992.HK,泡泡玛特,0.04558789
2025-10-03,06618.HK,京东健康,0.04463174
2025-10-03,CASH,现金,0.00676898
2025-10-17,00700.HK,腾讯控股,0.17361898
2025-10-17,01288.HK,农业银行,0.10567296
2025-10-17,00939.HK,建设银行,0.08501884
2025-10-17,00005.HK,汇丰控股,0.08058943
2025-10-17,02628.HK,中国人寿,0.07027496
2025-10-17,01810.HK,小米集团-W,0.07026790
2025-10-17,02899.HK,紫金矿业,0.06814594
2025-10-17,01339.HK,中国人民保险集团,0.05923719
2025-10-17,01378.HK,中国宏桥,0.05417564
2025-10-17,00981.HK,中芯国际,0.05304159
2025-10-17,09633.HK,农夫山泉,0.05228942
2025-10-17,09992.HK,泡泡玛特,0.05161941
2025-10-17,02611.HK,国泰海通,0.04834959
2025-10-17,03993.HK,洛阳钼业,0.04769259
2025-10-31,00700.HK,腾讯控股,0.17661221
2025-10-31,01288.HK,农业银行,0.12440643
2025-10-31,00939.HK,建设银行,0.08447484
2025-10-31,02628.HK,中国人寿,0.07379478
2025-10-31,00005.HK,汇丰控股,0.07334831
2025-10-31,02899.HK,紫金矿业,0.06626648
2025-10-31,01378.HK,中国宏桥,0.06225347
2025-10-31,00981.HK,中芯国际,0.05660780
2025-10-31,01339.HK,中国人民保险集团,0.05654542
2025-10-31,09633.HK,农夫山泉,0.04977517
2025-10-31,02611.HK,国泰海通,0.04700409
2025-10-31,01929.HK,周大福,0.04568460
2025-10-31,01810.HK,小米集团-W,0.04485093
2025-10-31,09992.HK,泡泡玛特,0.04084090
2025-11-14,00700.HK,腾讯控股,0.17169879
2025-11-14,01288.HK,农业银行,0.08591283
2025-11-14,02899.HK,紫金矿业,0.07741769
2025-11-14,09633.HK,农夫山泉,0.07454178
2025-11-14,00939.HK,建设银行,0.07312323
2025-11-14,00005.HK,汇丰控股,0.07307982
2025-11-14,01378.HK,中国宏桥,0.06743577
2025-11-14,03993.HK,洛阳钼业,0.05847049
2025-11-14,01530.HK,三生制药,0.05559929
2025-11-14,00981.HK,中芯国际,0.05292263
2025-11-14,02628.HK,中国人寿,0.05173051
2025-11-14,01336.HK,新华保险,0.05063766
2025-11-14,01929.HK,周大福,0.04295221
2025-11-14,01810.HK,小米集团-W,0.04195491
2025-11-14,CASH,现金,0.02252237
2025-11-28,00700.HK,腾讯控股,0.15878281
2025-11-28,01288.HK,农业银行,0.10075921
2025-11-28,01398.HK,工商银行,0.09742984
2025-11-28,00857.HK,中国石油股份,0.08752552
2025-11-28,00939.HK,建设银行,0.07571507
2025-11-28,00005.HK,汇丰控股,0.07487126
2025-11-28,02628.HK,中国人寿,0.07073658
2025-11-28,02899.HK,紫金矿业,0.05421432
2025-11-28,09633.HK,农夫山泉,0.05241918
2025-11-28,01378.HK,中国宏桥,0.04979631
2025-11-28,01336.HK,新华保险,0.04840112
2025-11-28,06618.HK,京东健康,0.04670060
2025-11-28,03993.HK,洛阳钼业,0.04659393
2025-11-28,01339.HK,中国人民保险集团,0.04529691
2025-12-12,00700.HK,腾讯控股,0.16067664
2025-12-12,01288.HK,农业银行,0.09635499
2025-12-12,00857.HK,中国石油股份,0.08346554
2025-12-12,01398.HK,工商银行,0.07836553
2025-12-12,02628.HK,中国人寿,0.07486684
2025-12-12,02899.HK,紫金矿业,0.07395892
2025-12-12,00939.HK,建设银行,0.07112441
2025-12-12,00005.HK,汇丰控股,0.06185517
2025-12-12,01378.HK,中国宏桥,0.05297223
2025-12-12,03993.HK,洛阳钼业,0.05262692
2025-12-12,01336.HK,新华保险,0.05113655
2025-12-12,09633.HK,农夫山泉,0.05062914
2025-12-12,09995.HK,荣昌生物,0.04138842
2025-12-12,02400.HK,心动公司,0.03915852
2025-12-12,CASH,现金,0.01142019
2025-12-24,00700.HK,腾讯控股,0.16667302
2025-12-24,01288.HK,农业银行,0.08635655
2025-12-24,00005.HK,汇丰控股,0.08369058
2025-12-24,00857.HK,中国石油股份,0.08205209
2025-12-24,01398.HK,工商银行,0.07785785
2025-12-24,02899.HK,紫金矿业,0.07544393
2025-12-24,02628.HK,中国人寿,0.07487173
2025-12-24,00939.HK,建设银行,0.07003777
2025-12-24,02318.HK,中国平安,0.06363993
2025-12-24,03993.HK,洛阳钼业,0.05513827
2025-12-24,01378.HK,中国宏桥,0.05213421
2025-12-24,03692.HK,翰森制药,0.04594767
2025-12-24,03968.HK,招商银行,0.04587388
2025-12-24,01336.HK,新华保险,0.04327598
2026-01-09,00700.HK,腾讯控股,0.15336718
2026-01-09,01288.HK,农业银行,0.08261499
2026-01-09,00005.HK,汇丰控股,0.08187886
2026-01-09,02628.HK,中国人寿,0.08043115
2026-01-09,00857.HK,中国石油股份,0.07924129
2026-01-09,01398.HK,工商银行,0.07556205
2026-01-09,00939.HK,建设银行,0.06824229
2026-01-09,02318.HK,中国平安,0.06530870
2026-01-09,02899.HK,紫金矿业,0.06485827
2026-01-09,03993.HK,洛阳钼业,0.06058958
2026-01-09,02388.HK,中银香港,0.05664815
2026-01-09,01378.HK,中国宏桥,0.05435412
2026-01-09,01336.HK,新华保险,0.04663699
2026-01-09,03968.HK,招商银行,0.04327011
2026-01-23,00700.HK,腾讯控股,0.17340960
2026-01-23,00005.HK,汇丰控股,0.08504278
2026-01-23,00857.HK,中国石油股份,0.08213259
2026-01-23,02628.HK,中国人寿,0.08035042
2026-01-23,01288.HK,农业银行,0.07924689
2026-01-23,01398.HK,工商银行,0.07558842
2026-01-23,02899.HK,紫金矿业,0.06832091
2026-01-23,02318.HK,中国平安,0.06232822
2026-01-23,03993.HK,洛阳钼业,0.05968843
2026-01-23,01378.HK,中国宏桥,0.05597575
2026-01-23,00981.HK,中芯国际,0.05575652
2026-01-23,02388.HK,中银香港,0.04489927
2026-01-23,01299.HK,友邦保险,0.04475064
2026-01-23,02600.HK,中国铝业,0.04463601
2026-02-06,00700.HK,腾讯控股,0.16195594
2026-02-06,01398.HK,工商银行,0.09431412
2026-02-06,00857.HK,中国石油股份,0.09187725
2026-02-06,00005.HK,汇丰控股,0.08950362
2026-02-06,02628.HK,中国人寿,0.08713907
2026-02-06,02899.HK,紫金矿业,0.06707963
2026-02-06,02318.HK,中国平安,0.06571670
2026-02-06,03993.HK,洛阳钼业,0.06024272
2026-02-06,01378.HK,中国宏桥,0.05465946
2026-02-06,00981.HK,中芯国际,0.04898329
2026-02-06,02388.HK,中银香港,0.04865469
2026-02-06,09988.HK,阿里巴巴-W,0.04790949
2026-02-06,01347.HK,华虹半导体,0.04281813
2026-02-06,01787.HK,山东黄金,0.03757111
2026-02-06,CASH,现金,0.00157478
2026-02-20,00700.HK,腾讯控股,0.15179939
2026-02-20,00857.HK,中国石油股份,0.09265817
2026-02-20,01398.HK,工商银行,0.09157498
2026-02-20,00005.HK,汇丰控股,0.08766243
2026-02-20,02899.HK,紫金矿业,0.07191473
2026-02-20,02628.HK,中国人寿,0.07144911
2026-02-20,02318.HK,中国平安,0.06548628
2026-02-20,03993.HK,洛阳钼业,0.06495620
2026-02-20,01378.HK,中国宏桥,0.05669365
2026-02-20,00883.HK,中国海洋石油,0.05637551
2026-02-20,00016.HK,新鸿基地产,0.05595823
2026-02-20,01299.HK,友邦保险,0.05092253
2026-02-20,02388.HK,中银香港,0.04988211
2026-02-20,00981.HK,中芯国际,0.04822549
2026-03-06,00857.HK,中国石油股份,0.12376669
2026-03-06,01398.HK,工商银行,0.10852306
2026-03-06,00005.HK,汇丰控股,0.08900311
2026-03-06,00883.HK,中国海洋石油,0.07814852
2026-03-06,02628.HK,中国人寿,0.07115070
2026-03-06,02318.HK,中国平安,0.07112864
2026-03-06,02899.HK,紫金矿业,0.06824214
2026-03-06,02388.HK,中银香港,0.06243807
2026-03-06,01378.HK,中国宏桥,0.06013066
2026-03-06,03993.HK,洛阳钼业,0.06012156
2026-03-06,00016.HK,新鸿基地产,0.05905593
2026-03-06,01088.HK,中国神华,0.05381214
2026-03-06,01299.HK,友邦保险,0.05341644
2026-03-06,00981.HK,中芯国际,0.04439842
2026-03-20,00857.HK,中国石油股份,0.13180176
2026-03-20,01398.HK,工商银行,0.10280163
2026-03-20,00883.HK,中国海洋石油,0.09053708
2026-03-20,00005.HK,汇丰控股,0.08320010
2026-03-20,01088.HK,中国神华,0.07887692
2026-03-20,02628.HK,中国人寿,0.07062287
2026-03-20,02318.HK,中国平安,0.06896662
2026-03-20,02388.HK,中银香港,0.06179431
2026-03-20,02899.HK,紫金矿业,0.05908779
2026-03-20,00016.HK,新鸿基地产,0.05602374
2026-03-20,01378.HK,中国宏桥,0.05501348
2026-03-20,01299.HK,友邦保险,0.05451024
2026-03-20,01171.HK,兖矿能源,0.05046641
2026-03-20,03993.HK,洛阳钼业,0.04897931
2026-04-02,00857.HK,中国石油股份,0.11156701
2026-04-02,01398.HK,工商银行,0.10872911
2026-04-02,00939.HK,建设银行,0.09493571
2026-04-02,00883.HK,中国海洋石油,0.08076154
2026-04-02,00005.HK,汇丰控股,0.07601046
2026-04-02,01088.HK,中国神华,0.07548005
2026-04-02,02318.HK,中国平安,0.06743401
2026-04-02,02388.HK,中银香港,0.06492376
2026-04-02,02628.HK,中国人寿,0.06288300
2026-04-02,02899.HK,紫金矿业,0.06116725
2026-04-02,01378.HK,中国宏桥,0.05866241
2026-04-02,00016.HK,新鸿基地产,0.05546934
2026-04-02,01299.HK,友邦保险,0.05473473
2026-04-02,03993.HK,洛阳钼业,0.04846667
2026-04-17,00857.HK,中国石油股份,0.10753030
2026-04-17,01398.HK,工商银行,0.10664118
2026-04-17,00939.HK,建设银行,0.09469470
2026-04-17,01288.HK,农业银行,0.09200547
2026-04-17,00005.HK,汇丰控股,0.08033772
2026-04-17,00883.HK,中国海洋石油,0.07830585
2026-04-17,01088.HK,中国神华,0.07234936
2026-04-17,03988.HK,中国银行,0.07066199
2026-04-17,02628.HK,中国人寿,0.05641549
2026-04-17,00016.HK,新鸿基地产,0.05468477
2026-04-17,02388.HK,中银香港,0.05247723
2026-04-17,01299.HK,友邦保险,0.05034205
2026-04-17,02318.HK,中国平安,0.04898085
2026-04-17,02899.HK,紫金矿业,0.04736461
2026-04-30,00857.HK,中国石油股份,0.11810976
2026-04-30,01398.HK,工商银行,0.10408592
2026-04-30,00939.HK,建设银行,0.09349050
2026-04-30,01288.HK,农业银行,0.09024619
2026-04-30,00883.HK,中国海洋石油,0.08322831
2026-04-30,00005.HK,汇丰控股,0.07769232
2026-04-30,01088.HK,中国神华,0.07420953
2026-04-30,03988.HK,中国银行,0.06829399
2026-04-30,02628.HK,中国人寿,0.05681049
2026-04-30,00016.HK,新鸿基地产,0.05449812
2026-04-30,02388.HK,中银香港,0.05222412
2026-04-30,02318.HK,中国平安,0.04970056
2026-04-30,02899.HK,紫金矿业,0.04504302
2026-04-30,01378.HK,中国宏桥,0.03819376
