date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2020-12-04,-0.02014655,-0.01983438,-0.02014655,0.00034127,396,biweekly_rebalance_aggressive,False,risk_on,0.21285626,0.00000000,-0.01114417,6,17,43,0,0.00000000,0.00000000
2020-12-18,0.03571823,0.03630564,0.03571823,0.00062923,398,biweekly_rebalance_aggressive,False,risk_on,0.23593336,0.00000000,0.00000000,6,14,43,0,0.00000000,0.00000000
2020-12-31,0.09729693,0.09779595,0.09729693,0.00055364,400,biweekly_rebalance_aggressive,False,risk_on,0.25780044,0.00000000,0.00000000,6,24,46,0,0.00000000,0.00000000
2021-01-15,0.03977972,0.04007937,0.03977972,0.00036480,402,biweekly_rebalance_aggressive,False,risk_on,0.23681602,0.00000000,-0.00337078,6,21,50,0,0.00000000,0.00000000
2021-01-29,-0.02080837,-0.02018436,-0.02080837,0.00078988,402,biweekly_rebalance_aggressive,False,risk_on,0.21390192,0.00000000,0.00000000,6,14,54,0,0.00000000,0.00000000
2021-02-11,0.12906147,0.12928114,0.12906147,0.00027228,401,biweekly_rebalance_aggressive,False,risk_on,0.40483685,0.16000000,0.20380940,3,0,46,0,0.00000000,0.00000000
2021-02-26,-0.22236880,-0.22189960,-0.22236880,0.00065662,402,biweekly_rebalance_aggressive,False,risk_on,0.37972645,0.00000000,0.00000000,6,21,48,0,0.00000000,0.00000000
2021-03-12,-0.07712485,-0.07698636,-0.07712485,0.00015071,402,biweekly_rebalance_aggressive,False,risk_on,0.44338539,0.00000000,0.00000000,5,0,43,0,0.00000000,0.00000000
2021-03-26,-0.06281745,-0.06237827,-0.06281745,0.00044108,402,biweekly_rebalance_aggressive,False,risk_on,0.69673661,0.00000000,0.00000000,6,5,37,0,0.00000000,0.00000000
2021-04-09,0.01762161,0.01808534,0.01762161,0.00043647,403,biweekly_rebalance_aggressive,False,risk_on,0.75016370,0.00000000,0.00000000,6,5,39,0,0.00000000,0.00000000
2021-04-23,0.02806528,0.02859307,0.02806528,0.00050552,400,biweekly_rebalance_aggressive,False,risk_on,0.66518539,0.00000000,0.00000000,6,11,37,0,0.00000000,0.00000000
2021-05-07,0.06150589,0.06201436,0.06150589,0.00050069,400,biweekly_rebalance_aggressive,False,risk_on,0.64944899,0.00000000,0.00000000,6,15,44,0,0.00000000,0.00000000
2021-05-21,-0.06164525,-0.06124281,-0.06164525,0.00042066,401,biweekly_rebalance_aggressive,False,risk_on,0.64812384,0.00000000,-0.00894164,6,16,42,0,0.00000000,0.00000000
2021-06-04,0.03481852,0.03540596,0.03481852,0.00057617,401,biweekly_rebalance_aggressive,False,risk_on,0.75508031,0.00000000,0.00000000,6,13,33,0,0.00000000,0.00000000
2021-06-18,0.05310290,0.05370612,0.05310290,0.00061225,400,biweekly_rebalance_aggressive,False,risk_on,0.59521985,0.00000000,0.00000000,6,11,45,0,0.00000000,0.00000000
2021-07-02,0.02011783,0.02071050,0.02011783,0.00063349,401,biweekly_rebalance_aggressive,False,risk_on,0.58853478,0.00000000,0.00000000,6,19,45,0,0.00000000,0.00000000
2021-07-16,0.01817809,0.01868446,0.01817809,0.00055214,402,biweekly_rebalance_aggressive,False,risk_on,0.55471734,0.00000000,0.00000000,6,7,42,0,0.00000000,0.00000000
2021-07-30,-0.06262379,-0.06202869,-0.06262379,0.00066069,404,biweekly_rebalance_aggressive,False,risk_on,0.50542750,0.00000000,0.00000000,6,12,40,0,0.00000000,0.00000000
2021-08-13,-0.03266645,-0.03218353,-0.03266645,0.00050257,403,biweekly_rebalance_aggressive,False,risk_on,0.49590755,0.00000000,0.00820871,6,10,47,0,0.00000000,0.00000000
2021-08-27,0.03578996,0.03628810,0.03578996,0.00050147,405,biweekly_rebalance_aggressive,False,risk_on,0.45608602,0.00000000,-0.00265829,6,16,46,0,0.00000000,0.00000000
2021-09-10,0.10208154,0.10260744,0.10208154,0.00054836,405,biweekly_rebalance_aggressive,False,risk_on,0.35799868,0.00000000,0.00000000,6,14,43,0,0.00000000,0.00000000
2021-09-24,-0.08656423,-0.08606425,-0.08656423,0.00057455,407,biweekly_rebalance_aggressive,False,risk_on,0.44086967,0.00000000,-0.01059739,6,20,50,0,0.00000000,0.00000000
2021-10-08,-0.12766034,-0.12717866,-0.12766034,0.00050562,407,biweekly_rebalance_aggressive,False,risk_on,0.46628070,0.00000000,0.00000000,6,11,43,0,0.00000000,0.00000000
2021-10-22,-0.01182270,-0.01141477,-0.01182270,0.00037354,409,biweekly_rebalance_aggressive,False,risk_on,0.48514224,0.00000000,0.00145521,6,5,46,0,0.00000000,0.00000000
2021-11-05,-0.03053457,-0.03000579,-0.03053457,0.00047847,411,biweekly_rebalance_aggressive,False,risk_on,0.37699332,0.00000000,0.00000000,6,10,47,0,0.00000000,0.00000000
2021-11-19,-0.00863098,-0.00818813,-0.00863098,0.00038848,414,biweekly_rebalance_aggressive,False,caution,0.34589688,0.30000000,0.26033317,6,7,48,0,0.00000000,0.00000000
2021-12-03,0.02978564,0.03030965,0.02978564,0.00045571,415,biweekly_rebalance_aggressive,False,risk_on,0.30700886,0.00000000,0.00000000,6,13,50,0,0.00000000,0.00000000
2021-12-17,0.05405330,0.05454800,0.05405330,0.00044303,415,biweekly_rebalance_aggressive,False,caution,0.21037883,0.30000000,0.26052809,6,16,46,0,0.00000000,0.00000000
2021-12-31,0.00736842,0.00778690,0.00736842,0.00039502,419,biweekly_rebalance_aggressive,False,caution,0.24672125,0.30000000,0.27827230,6,10,47,0,0.00000000,0.00000000
2022-01-14,0.02482818,0.02518153,0.02482818,0.00033601,420,biweekly_rebalance_aggressive,False,caution,0.18818174,0.30000000,0.29021943,6,15,43,0,0.00000000,0.00000000
2022-01-28,-0.01038596,-0.01004609,-0.01038596,0.00033121,421,biweekly_rebalance_aggressive,False,caution,0.11452283,0.30000000,0.29164380,6,20,45,0,0.00000000,0.00000000
2022-02-11,0.04492371,0.04512722,0.04492371,0.00019627,422,biweekly_rebalance_aggressive,False,caution,0.12946915,0.30000000,0.29003377,6,6,51,0,0.00000000,0.00000000
2022-02-25,-0.04160583,-0.04118417,-0.04160583,0.00042492,423,biweekly_rebalance_aggressive,False,caution,0.05266848,0.30000000,0.30105920,6,29,58,0,0.00000000,0.00000000
2022-03-11,-0.01803391,-0.01773583,-0.01803391,0.00028788,423,biweekly_rebalance_aggressive,False,caution,0.00270455,0.30000000,0.28802933,6,5,52,0,0.00000000,0.00000000
2022-03-25,0.00587774,0.00611028,0.00587774,0.00022054,425,biweekly_rebalance_aggressive,False,caution,0.06558143,0.30000000,0.26883771,6,3,52,0,0.00000000,0.00000000
2022-04-08,-0.01111046,-0.01069319,-0.01111046,0.00039806,424,biweekly_rebalance_aggressive,False,caution,0.03988485,0.30000000,0.28152412,6,13,51,0,0.00000000,0.00000000
2022-04-22,-0.00164106,-0.00143102,-0.00164106,0.00019815,424,biweekly_rebalance_aggressive,True,risk_off,-0.09519501,1.00000000,0.94181390,6,23,52,0,0.00000000,0.00000000
2022-05-06,0.00000000,0.00000000,0.00000000,0.00000000,424,biweekly_rebalance_aggressive,True,risk_off,-0.09481661,1.00000000,0.94181390,4,4,52,0,0.00000000,0.00000000
2022-05-20,0.00000000,0.00000000,0.00000000,0.00000000,424,biweekly_rebalance_aggressive,True,risk_off,-0.03791682,1.00000000,0.94181390,4,4,50,0,0.00000000,0.00000000
2022-06-02,0.00000000,0.00000000,0.00000000,0.00000000,423,biweekly_rebalance_aggressive,True,risk_off,-0.10019766,1.00000000,0.94181390,6,20,55,0,0.00000000,0.00000000
2022-06-17,0.00000000,0.00000000,0.00000000,0.00000000,424,biweekly_rebalance_aggressive,True,risk_off,-0.15754478,1.00000000,0.94181390,6,18,46,0,0.00000000,0.00000000
2022-06-30,0.00000000,0.00000000,0.00000000,0.00000000,425,biweekly_rebalance_aggressive,True,risk_off,-0.11954582,1.00000000,0.94181390,6,6,46,0,0.00000000,0.00000000
2022-07-15,-0.02969436,-0.02948440,-0.02969436,0.00019774,429,biweekly_rebalance_aggressive,False,caution,-0.10326260,0.30000000,0.28248485,6,19,56,0,0.00000000,0.00000000
2022-07-29,0.01507978,0.01529163,0.01507978,0.00019360,432,biweekly_rebalance_aggressive,True,risk_off,-0.09584719,1.00000000,0.92762796,6,5,54,0,0.00000000,0.00000000
2022-08-12,-0.00158091,-0.00137095,-0.00158091,0.00019476,432,biweekly_rebalance_aggressive,False,caution,0.02233928,0.30000000,0.27822996,5,5,55,0,0.00000000,0.00000000
2022-08-26,-0.02950487,-0.02930379,-0.02950487,0.00018624,433,biweekly_rebalance_aggressive,True,risk_off,-0.06211794,1.00000000,0.89883519,6,17,56,0,0.00000000,0.00000000
2022-09-09,0.03095269,0.03116265,0.03095269,0.00018872,434,biweekly_rebalance_aggressive,False,caution,-0.05153993,0.30000000,0.26959394,6,9,49,0,0.00000000,0.00000000
2022-09-23,0.00411707,0.00433109,0.00411707,0.00019832,434,biweekly_rebalance_aggressive,True,risk_off,-0.10735791,1.00000000,0.93047167,6,17,51,0,0.00000000,0.00000000
2022-10-07,0.00000000,0.00000000,0.00000000,0.00000000,434,biweekly_rebalance_aggressive,True,risk_off,-0.04865828,1.00000000,0.93047167,6,7,54,0,0.00000000,0.00000000
2022-10-21,0.00000000,0.00000000,0.00000000,0.00000000,435,biweekly_rebalance_aggressive,True,risk_off,-0.05821902,1.00000000,0.93047167,6,7,53,0,0.00000000,0.00000000
2022-11-04,0.00000000,0.00000000,0.00000000,0.00000000,435,biweekly_rebalance_aggressive,True,risk_off,-0.15449029,1.00000000,0.93047167,6,8,53,0,0.00000000,0.00000000
2022-11-18,0.00000000,0.00000000,0.00000000,0.00000000,436,biweekly_rebalance_aggressive,True,risk_off,-0.13746698,1.00000000,0.93047167,6,16,45,0,0.00000000,0.00000000
2022-12-02,0.04438596,0.04459591,0.04438596,0.00019536,436,biweekly_rebalance_aggressive,False,caution,-0.19310806,0.30000000,0.27908289,6,16,49,0,0.00000000,0.00000000
2022-12-16,0.04246909,0.04276127,0.04246909,0.00028393,437,biweekly_rebalance_aggressive,False,caution,-0.16448299,0.30000000,0.30147251,6,17,47,0,0.00000000,0.00000000
2022-12-30,-0.01726791,-0.01686906,-0.01726791,0.00040406,441,biweekly_rebalance_aggressive,False,caution,-0.05930011,0.30000000,0.29081033,6,8,45,0,0.00000000,0.00000000
2023-01-13,0.03924800,0.03960172,0.03924800,0.00035214,443,biweekly_rebalance_aggressive,False,caution,-0.03150574,0.30000000,0.30397886,6,11,50,0,0.00000000,0.00000000
2023-01-27,0.00721592,0.00765409,0.00721592,0.00045334,443,biweekly_rebalance_aggressive,False,risk_on,0.01276661,0.00000000,0.00000000,6,24,52,0,0.00000000,0.00000000
2023-02-10,-0.09126260,-0.09088056,-0.09126260,0.00039812,444,biweekly_rebalance_aggressive,False,risk_on,0.07716415,0.00000000,0.00000000,6,20,56,0,0.00000000,0.00000000
2023-02-24,-0.01234126,-0.01185213,-0.01234126,0.00046320,444,biweekly_rebalance_aggressive,False,risk_on,0.10329230,0.00000000,0.00000000,6,10,45,0,0.00000000,0.00000000
2023-03-10,0.04535216,0.04552279,0.04535216,0.00015960,445,biweekly_rebalance_aggressive,False,risk_on,0.19407151,0.00000000,0.00000000,4,0,40,0,0.00000000,0.00000000
2023-03-24,-0.02443843,-0.02440289,-0.02443843,0.00003475,447,biweekly_rebalance_aggressive,False,risk_on,0.25734656,0.00000000,-0.00938817,4,0,45,0,0.00000000,0.00000000
2023-04-06,0.01228795,0.01288492,0.01228795,0.00056940,447,biweekly_rebalance_aggressive,False,risk_on,0.18548065,0.00000000,0.00000000,6,14,49,0,0.00000000,0.00000000
2023-04-21,-0.00759247,-0.00709807,-0.00759247,0.00047736,448,biweekly_rebalance_aggressive,False,risk_on,0.09531327,0.00000000,0.00000000,6,19,52,0,0.00000000,0.00000000
2023-05-05,0.03354122,0.03394156,0.03354122,0.00038361,448,biweekly_rebalance_aggressive,False,risk_on,0.17135922,0.00000000,0.00000000,6,8,53,0,0.00000000,0.00000000
2023-05-19,-0.04100221,-0.04058366,-0.04100221,0.00041451,448,biweekly_rebalance_aggressive,False,risk_on,0.22146731,0.00000000,0.00000000,6,23,57,0,0.00000000,0.00000000
2023-06-02,-0.02882133,-0.02864596,-0.02882133,0.00016656,449,biweekly_rebalance_aggressive,False,risk_on,0.18221586,0.00000000,-0.00000000,6,1,57,0,0.00000000,0.00000000
2023-06-16,0.05560140,0.05611357,0.05560140,0.00047241,449,biweekly_rebalance_aggressive,False,risk_on,0.15422629,0.00000000,0.00000000,6,6,60,0,0.00000000,0.00000000
2023-06-30,-0.00326878,-0.00275663,-0.00326878,0.00049865,449,biweekly_rebalance_aggressive,False,risk_on,0.08509564,0.00000000,0.00000000,6,15,56,0,0.00000000,0.00000000
2023-07-14,0.02361877,0.02406612,0.02361877,0.00043414,449,biweekly_rebalance_aggressive,False,caution,-0.00444392,0.30000000,0.30094692,6,12,54,0,0.00000000,0.00000000
2023-07-28,0.00341085,0.00341085,0.00341085,0.00000000,451,biweekly_rebalance_aggressive,False,risk_on,0.09749563,0.00000000,0.30094692,6,23,54,0,0.00000000,0.00000000
2023-08-11,-0.05617296,-0.05566218,-0.05617296,0.00050914,452,biweekly_rebalance_aggressive,False,risk_on,0.07869138,0.00000000,0.00000000,6,33,61,0,0.00000000,0.00000000
2023-08-25,-0.03615357,-0.03563779,-0.03615357,0.00048524,452,biweekly_rebalance_aggressive,False,risk_on,0.11075809,0.00000000,0.00000000,6,7,53,0,0.00000000,0.00000000
2023-09-08,0.01779119,0.01816524,0.01779119,0.00033919,453,biweekly_rebalance_aggressive,False,caution,0.15676539,0.30000000,0.27106353,6,6,53,0,0.00000000,0.00000000
2023-10-06,-0.02683074,-0.02648245,-0.02683074,0.00032144,454,biweekly_rebalance_aggressive,False,caution,0.15993138,0.30000000,0.27256873,6,12,48,0,0.00000000,0.00000000
2023-10-20,-0.00347485,-0.00318219,-0.00347485,0.00026285,457,biweekly_rebalance_aggressive,False,caution,0.23785242,0.30000000,0.27344110,6,6,45,0,0.00000000,0.00000000
2023-11-03,0.03959253,0.03984268,0.03959253,0.00022390,457,biweekly_rebalance_aggressive,False,caution,0.27069074,0.30000000,0.26876524,6,6,51,0,0.00000000,0.00000000
2023-11-17,-0.05888190,-0.05865421,-0.05888190,0.00021185,457,biweekly_rebalance_aggressive,False,caution,0.21177024,0.30000000,0.28004519,6,17,48,0,0.00000000,0.00000000
2023-12-01,-0.01480805,-0.01438920,-0.01480805,0.00036678,459,biweekly_rebalance_aggressive,False,caution,0.06454024,0.30000000,0.26510693,6,7,48,0,0.00000000,0.00000000
2023-12-15,-0.02090054,-0.02048834,-0.02090054,0.00035561,459,biweekly_rebalance_aggressive,False,caution,0.05625807,0.30000000,0.25590148,6,10,45,0,0.00000000,0.00000000
2023-12-29,0.00432407,0.00474137,0.00432407,0.00035248,461,biweekly_rebalance_aggressive,False,caution,0.00307696,0.30000000,0.25244072,6,20,50,0,0.00000000,0.00000000
2024-01-12,-0.03346504,-0.03325939,-0.03346504,0.00017446,462,biweekly_rebalance_aggressive,False,caution,-0.00930340,0.30000000,0.25071334,6,21,54,0,0.00000000,0.00000000
2024-01-26,-0.00031571,-0.00010747,-0.00031571,0.00017074,466,biweekly_rebalance_aggressive,True,risk_off,-0.09200434,1.00000000,0.81968211,6,18,55,0,0.00000000,0.00000000
2024-02-09,0.00000000,0.00000000,0.00000000,0.00000000,466,biweekly_rebalance_aggressive,True,risk_off,-0.10318586,1.00000000,0.81968211,6,18,57,0,0.00000000,0.00000000
2024-02-23,0.00000000,0.00000000,0.00000000,0.00000000,466,biweekly_rebalance_aggressive,True,risk_off,-0.09039222,1.00000000,0.81968211,6,6,58,0,0.00000000,0.00000000
2024-03-08,0.00000000,0.00000000,0.00000000,0.00000000,466,biweekly_rebalance_aggressive,True,risk_off,-0.10465310,1.00000000,0.81968211,6,24,57,0,0.00000000,0.00000000
2024-03-22,0.00000000,0.00000000,0.00000000,0.00000000,466,biweekly_rebalance_aggressive,True,risk_off,-0.10170810,1.00000000,0.81968211,6,28,60,0,0.00000000,0.00000000
2024-04-05,0.02648995,0.02669991,0.02648995,0.00017210,467,biweekly_rebalance_aggressive,False,caution,-0.05058085,0.30000000,0.24585300,6,11,53,0,0.00000000,0.00000000
2024-04-19,0.02392901,0.02435558,0.02392901,0.00035892,468,biweekly_rebalance_aggressive,False,caution,-0.04694922,0.30000000,0.25445118,6,21,59,0,0.00000000,0.00000000
2024-05-03,-0.02462024,-0.02441617,-0.02462024,0.00017581,468,biweekly_rebalance_aggressive,True,risk_off,-0.03742646,1.00000000,0.84031815,6,25,58,0,0.00000000,0.00000000
2024-05-17,0.00709053,0.00730048,0.00709053,0.00017643,469,biweekly_rebalance_aggressive,False,caution,-0.05627586,0.30000000,0.25204252,6,23,55,0,0.00000000,0.00000000
2024-05-31,-0.03327777,-0.03293390,-0.03327777,0.00029101,469,biweekly_rebalance_aggressive,False,caution,-0.01964228,0.30000000,0.25378251,6,23,53,0,0.00000000,0.00000000
2024-06-14,0.03052137,0.03094490,0.03052137,0.00034649,469,biweekly_rebalance_aggressive,False,risk_on,0.10511495,0.00000000,0.00000000,6,9,51,0,0.00000000,0.00000000
2024-06-28,-0.02620165,-0.02590971,-0.02620165,0.00024613,469,biweekly_rebalance_aggressive,False,risk_on,0.14029534,0.00000000,0.00587560,6,17,51,0,0.00000000,0.00000000
2024-07-12,-0.00506701,-0.00446351,-0.00506701,0.00049548,469,biweekly_rebalance_aggressive,False,risk_on,0.10725640,0.00000000,0.00000000,6,18,54,0,0.00000000,0.00000000
2024-07-26,-0.03518820,-0.03467647,-0.03518820,0.00041800,470,biweekly_rebalance_aggressive,False,risk_on,0.08257599,0.00000000,-0.00667087,6,21,62,0,0.00000000,0.00000000
2024-08-09,0.00937425,0.00979814,0.00937425,0.00033406,471,biweekly_rebalance_aggressive,False,risk_on,0.01439454,0.00000000,0.00018187,6,5,54,0,0.00000000,0.00000000
2024-08-23,-0.00291409,-0.00230823,-0.00291409,0.00048195,471,biweekly_rebalance_aggressive,False,risk_on,0.08992056,0.00000000,0.00000000,6,12,49,0,0.00000000,0.00000000
2024-09-05,-0.05470163,-0.05409510,-0.05470163,0.00048107,471,biweekly_rebalance_aggressive,False,risk_on,0.07138411,0.00000000,0.00000000,6,18,60,0,0.00000000,0.00000000
2024-09-20,0.02880403,0.02928778,0.02880403,0.00036270,471,biweekly_rebalance_aggressive,False,risk_on,0.05324558,0.00000000,0.00001347,6,17,59,0,0.00000000,0.00000000
2024-10-04,0.31857589,0.31886230,0.31857589,0.00022093,471,biweekly_rebalance_aggressive,False,risk_on,0.04187812,0.00000000,-0.00179112,6,26,58,0,0.00000000,0.00000000
2024-10-18,-0.40423395,-0.40360726,-0.40423395,0.00063741,474,biweekly_rebalance_aggressive,False,risk_on,0.07960770,0.00000000,0.00000000,6,28,58,0,0.00000000,0.00000000
2024-11-01,-0.03091780,-0.03050422,-0.03091780,0.00025061,474,biweekly_rebalance_aggressive,False,risk_on,0.12813499,0.00000000,0.00000000,6,5,60,0,0.00000000,0.00000000
2024-11-15,0.00543549,0.00579558,0.00543549,0.00021146,476,biweekly_rebalance_aggressive,False,risk_on,0.44429558,0.00000000,0.00042887,6,3,46,0,0.00000000,0.00000000
2024-11-29,0.01944318,0.01965066,0.01944318,0.00012250,478,biweekly_rebalance_aggressive,False,risk_on,0.30478820,0.00000000,0.00000000,6,1,47,0,0.00000000,0.00000000
2024-12-13,0.02550761,0.02580269,0.02550761,0.00017761,479,biweekly_rebalance_aggressive,False,risk_on,0.31494150,0.00000000,0.00391284,6,8,49,0,0.00000000,0.00000000
2024-12-27,0.01657191,0.01707740,0.01657191,0.00031201,480,biweekly_rebalance_aggressive,False,risk_on,0.29910901,0.00000000,0.00000000,6,8,49,0,0.00000000,0.00000000
2025-01-10,-0.05781200,-0.05730568,-0.05781200,0.00031771,481,biweekly_rebalance_aggressive,False,risk_on,0.27470827,0.00000000,0.00000000,6,20,58,0,0.00000000,0.00000000
2025-01-24,0.12386328,0.12416297,0.12386328,0.00017718,483,biweekly_rebalance_aggressive,False,risk_on,0.37250397,0.00000000,-0.00317659,6,4,48,0,0.00000000,0.00000000
2025-02-07,0.05289043,0.05327927,0.05289043,0.00025836,484,biweekly_rebalance_aggressive,False,risk_on,0.44007614,0.00000000,0.00000000,6,23,52,0,0.00000000,0.00000000
2025-02-21,0.13548949,0.13587866,0.13548949,0.00027225,484,biweekly_rebalance_aggressive,False,risk_on,0.39770342,0.00000000,-0.00576765,6,25,58,0,0.00000000,0.00000000
2025-03-07,-0.06243429,-0.06214512,-0.06243429,0.00022970,484,biweekly_rebalance_aggressive,False,risk_on,0.35504533,0.00000000,-0.01205434,6,26,52,0,0.00000000,0.00000000
2025-03-21,-0.03526611,-0.03467720,-0.03526611,0.00043860,484,biweekly_rebalance_aggressive,False,risk_on,0.39417152,0.00000000,0.00000000,6,18,51,0,0.00000000,0.00000000
2025-04-03,0.06778208,0.06790467,0.06778208,0.00008808,484,biweekly_rebalance_aggressive,False,risk_on,0.49235861,0.00000000,0.00324561,6,1,42,0,0.00000000,0.00000000
2025-04-17,-0.07595660,-0.07555103,-0.07595660,0.00031115,484,biweekly_rebalance_aggressive,False,risk_on,0.56048248,0.00000000,-0.00290917,6,16,43,0,0.00000000,0.00000000
2025-05-02,0.05108781,0.05161571,0.05108781,0.00037424,484,biweekly_rebalance_aggressive,False,risk_on,0.59275846,0.00000000,0.00000000,6,8,50,0,0.00000000,0.00000000
2025-05-16,-0.00129484,-0.00080307,-0.00129484,0.00036645,485,biweekly_rebalance_aggressive,False,risk_on,0.42167154,0.00000000,0.00000000,6,25,54,0,0.00000000,0.00000000
2025-05-30,0.01314860,0.01377341,0.01314860,0.00046497,486,biweekly_rebalance_aggressive,False,risk_on,0.24678239,0.00000000,0.00000000,6,19,53,0,0.00000000,0.00000000
2025-06-13,0.14992861,0.15052619,0.14992861,0.00045056,487,biweekly_rebalance_aggressive,False,risk_on,0.38705230,0.00000000,0.00000000,6,14,46,0,0.00000000,0.00000000
2025-06-27,-0.05675926,-0.05627046,-0.05675926,0.00042379,488,biweekly_rebalance_aggressive,False,risk_on,0.44059265,0.00000000,0.00000000,6,25,58,0,0.00000000,0.00000000
2025-07-11,0.01714084,0.01775116,0.01714084,0.00049911,488,biweekly_rebalance_aggressive,False,risk_on,0.52572583,0.00000000,0.00000000,6,14,51,0,0.00000000,0.00000000
2025-07-25,0.05033650,0.05084975,0.05033650,0.00042693,489,biweekly_rebalance_aggressive,False,risk_on,0.58691904,0.00000000,0.00000000,6,17,49,0,0.00000000,0.00000000
2025-08-08,0.04098422,0.04160643,0.04098422,0.00054361,490,biweekly_rebalance_aggressive,False,risk_on,0.71678534,0.00000000,0.00000000,6,21,50,0,0.00000000,0.00000000
