date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2023-08-14,0.81227836,1.62455673,1.02631751,1.02693348,0.00061598,0.00030790,0.00030808,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.204803528609451, ""target_weight"": 0.1874779522462431, ""post_trade_weight"": 0.1875693673695887, ""diff_weight"": -0.017325576363207876, ""gross_amount"": 0.0218975158856676, ""gross_amount_pct_nav"": 0.017325576363207876, ""fee"": 6.5692547657002795e-06, ""fee_pct_nav"": 5.197672908962362e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00762.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.19369023942126654, ""post_trade_weight"": 0.19378468368479398, ""diff_weight"": 0.19369023942126654, ""gross_amount"": 0.2448019624693542, ""gross_amount_pct_nav"": 0.19369023942126654, ""fee"": 7.344058874080626e-05, ""fee_pct_nav"": 5.810707182637995e-05, ""name"": ""中国联通""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22031432731422418, ""post_trade_weight"": 0.22042175360710248, ""diff_weight"": 0.22031432731422418, ""gross_amount"": 0.27845171676067443, ""gross_amount_pct_nav"": 0.22031432731422418, ""fee"": 8.353551502820232e-05, ""fee_pct_nav"": 6.609429819426725e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.22208926650708802, ""post_trade_weight"": 0.22219755826858972, ""diff_weight"": 0.22208926650708802, ""gross_amount"": 0.28069503371342913, ""gross_amount_pct_nav"": 0.22208926650708802, ""fee"": 8.420851011402873e-05, ""fee_pct_nav"": 6.66267799521264e-05, ""name"": ""中国移动""}, {""ts_code"": ""01336.HK"", ""side"": ""sell"", ""current_weight"": 0.19775450649537055, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.19775450649537055, ""gross_amount"": 0.24993872392265748, ""gross_amount_pct_nav"": 0.19775450649537055, ""fee"": 7.498161717679724e-05, ""fee_pct_nav"": 5.932635194861116e-05, ""name"": ""新华保险""}, {""ts_code"": ""02015.HK"", ""side"": ""sell"", ""current_weight"": 0.18953900117188374, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.18953900117188374, ""gross_amount"": 0.23955527955356462, ""gross_amount_pct_nav"": 0.18953900117188374, ""fee"": 7.186658386606938e-05, ""fee_pct_nav"": 5.6861700351565116e-05, ""name"": ""理想汽车-W""}, {""ts_code"": ""06066.HK"", ""side"": ""sell"", ""current_weight"": 0.2057206920728229, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2057206920728229, ""gross_amount"": 0.2600070570951616, ""gross_amount_pct_nav"": 0.2057206920728229, ""fee"": 7.800211712854847e-05, ""fee_pct_nav"": 6.171620762184686e-05, ""name"": ""中信建投证券""}, {""ts_code"": ""06862.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17594084749262814, ""post_trade_weight"": 0.1760266370699217, ""diff_weight"": 0.17594084749262814, ""gross_amount"": 0.22236879294180745, ""gross_amount_pct_nav"": 0.17594084749262814, ""fee"": 6.671063788254223e-05, ""fee_pct_nav"": 5.2782254247788435e-05, ""name"": ""海底捞""}, {""ts_code"": ""06881.HK"", ""side"": ""sell"", ""current_weight"": 0.2021822716504688, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.2021822716504688, ""gross_amount"": 0.25553490472433427, ""gross_amount_pct_nav"": 0.2021822716504688, ""fee"": 7.666047141730027e-05, ""fee_pct_nav"": 6.0654681495140626e-05, ""name"": ""中国银河""}]"
2023-08-21,0.59735865,1.19471729,0.65177869,0.77866879,0.00042913,0.00019553,0.00023360,0.00000000,rebalance,"[{""ts_code"": ""00659.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1879199442004649, ""post_trade_weight"": 0.18798732171156884, ""diff_weight"": 0.1879199442004649, ""gross_amount"": 0.22499850965490983, ""gross_amount_pct_nav"": 0.1879199442004649, ""fee"": 6.749955289647295e-05, ""fee_pct_nav"": 5.637598326013947e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00762.HK"", ""side"": ""sell"", ""current_weight"": 0.19423689800463267, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.19423689800463267, ""gross_amount"": 0.23256186434588652, ""gross_amount_pct_nav"": 0.19423689800463267, ""fee"": 6.976855930376595e-05, ""fee_pct_nav"": 5.8271069401389805e-05, ""name"": ""中国联通""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17309166332273476, ""post_trade_weight"": 0.17315372424722655, ""diff_weight"": 0.17309166332273476, ""gross_amount"": 0.2072444542648411, ""gross_amount_pct_nav"": 0.17309166332273476, ""fee"": 6.217333627945233e-05, ""fee_pct_nav"": 5.1927498996820426e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.22717378093906251, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.22717378093906251, ""gross_amount"": 0.27199753789536074, ""gross_amount_pct_nav"": 0.22717378093906251, ""fee"": 8.159926136860821e-05, ""fee_pct_nav"": 6.815213428171874e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.22507864456267743, ""target_weight"": 0.1639665673979777, ""post_trade_weight"": 0.164025356576862, ""diff_weight"": -0.06111207716469974, ""gross_amount"": 0.07317012753742225, ""gross_amount_pct_nav"": 0.06111207716469974, ""fee"": 2.1951038261226673e-05, ""fee_pct_nav"": 1.833362314940992e-05, ""name"": ""中国移动""}, {""ts_code"": ""01910.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.18335739623808642, ""post_trade_weight"": 0.18342313787638662, ""diff_weight"": 0.18335739623808642, ""gross_amount"": 0.21953572338104255, ""gross_amount_pct_nav"": 0.18335739623808642, ""fee"": 6.586071701431276e-05, ""fee_pct_nav"": 5.500721887142592e-05, ""name"": ""新秀丽""}, {""ts_code"": ""06862.HK"", ""side"": ""sell"", ""current_weight"": 0.1678255308229348, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1678255308229348, ""gross_amount"": 0.20093925888421504, ""gross_amount_pct_nav"": 0.1678255308229348, ""fee"": 6.028177766526451e-05, ""fee_pct_nav"": 5.034765924688043e-05, ""name"": ""海底捞""}]"
2023-08-28,0.35466397,0.70932795,0.43372780,0.42528360,0.00025770,0.00013012,0.00012759,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1897133153017808, ""post_trade_weight"": 0.18975369458128077, ""diff_weight"": 0.1897133153017808, ""gross_amount"": 0.2297469051669388, ""gross_amount_pct_nav"": 0.1897133153017808, ""fee"": 6.892407155008163e-05, ""fee_pct_nav"": 5.6913994590534235e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.168437055641768, ""post_trade_weight"": 0.1684729064039409, ""diff_weight"": 0.168437055641768, ""gross_amount"": 0.20398089711083353, ""gross_amount_pct_nav"": 0.168437055641768, ""fee"": 6.119426913325005e-05, ""fee_pct_nav"": 5.0531116692530396e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.16721362059556094, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16721362059556094, ""gross_amount"": 0.20249929095634867, ""gross_amount_pct_nav"": 0.16721362059556094, ""fee"": 6.074978728690459e-05, ""fee_pct_nav"": 5.016408617866827e-05, ""name"": ""中国移动""}, {""ts_code"": ""01910.HK"", ""side"": ""sell"", ""current_weight"": 0.18396395398662574, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.18396395398662574, ""gross_amount"": 0.2227843049575533, ""gross_amount_pct_nav"": 0.18396395398662574, ""fee"": 6.683529148726598e-05, ""fee_pct_nav"": 5.5189186195987715e-05, ""name"": ""新秀丽""}]"
2023-09-18,0.37882334,0.75764668,0.46342653,0.47282199,0.00028087,0.00013903,0.00014185,0.00000000,rebalance,"[{""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.20082290501053887, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.20082290501053887, ""gross_amount"": 0.2481633611820301, ""gross_amount_pct_nav"": 0.20082290501053887, ""fee"": 7.444900835460903e-05, ""fee_pct_nav"": 6.0246871503161655e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00659.HK"", ""side"": ""sell"", ""current_weight"": 0.1818020156161596, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1818020156161596, ""gross_amount"": 0.22465863275210787, ""gross_amount_pct_nav"": 0.1818020156161596, ""fee"": 6.739758982563235e-05, ""fee_pct_nav"": 5.454060468484787e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00762.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1462346207868258, ""post_trade_weight"": 0.14626786659608224, ""diff_weight"": 0.1462346207868258, ""gross_amount"": 0.18070685220758964, ""gross_amount_pct_nav"": 0.1462346207868258, ""fee"": 5.421205566227689e-05, ""fee_pct_nav"": 4.3870386236047734e-05, ""name"": ""中国联通""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.17011572976590963, ""target_weight"": 0.18529403089926783, ""post_trade_weight"": 0.18533615669666442, ""diff_weight"": 0.015178301133358205, ""gross_amount"": 0.018756317791984528, ""gross_amount_pct_nav"": 0.015178301133358205, ""fee"": 5.626895337595358e-06, ""fee_pct_nav"": 4.553490340007461e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.17126924784809533, ""target_weight"": 0.19767872191053, ""post_trade_weight"": 0.19772366331392224, ""diff_weight"": 0.02640947406243467, ""gross_amount"": 0.03263504155583993, ""gross_amount_pct_nav"": 0.02640947406243467, ""fee"": 9.79051246675198e-06, ""fee_pct_nav"": 7.922842218730402e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.18719936797792353, ""post_trade_weight"": 0.1872419269454733, ""diff_weight"": 0.18719936797792353, ""gross_amount"": 0.23132831569245182, ""gross_amount_pct_nav"": 0.18719936797792353, ""fee"": 6.939849470773554e-05, ""fee_pct_nav"": 5.6159810393377054e-05, ""name"": ""中国移动""}]"
2023-09-25,0.33173914,0.66347827,0.39860960,0.42002252,0.00024559,0.00011958,0.00012601,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1663312500881187, ""post_trade_weight"": 0.16636436383035472, ""diff_weight"": 0.1663312500881187, ""gross_amount"": 0.2052276743681822, ""gross_amount_pct_nav"": 0.1663312500881187, ""fee"": 6.156830231045465e-05, ""fee_pct_nav"": 4.9899375026435604e-05, ""name"": ""中国电信""}, {""ts_code"": ""00762.HK"", ""side"": ""sell"", ""current_weight"": 0.14466549841644144, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.14466549841644144, ""gross_amount"": 0.17849540471553868, ""gross_amount_pct_nav"": 0.14466549841644144, ""fee"": 5.35486214146616e-05, ""fee_pct_nav"": 4.339964952493243e-05, ""name"": ""中国联通""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.1957509236654268, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1957509236654268, ""gross_amount"": 0.24152711410511282, ""gross_amount_pct_nav"": 0.1957509236654268, ""fee"": 7.245813423153384e-05, ""fee_pct_nav"": 5.872527709962803e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15673060073238318, ""post_trade_weight"": 0.15676180314750598, ""diff_weight"": 0.15673060073238318, ""gross_amount"": 0.19338192115789757, ""gross_amount_pct_nav"": 0.15673060073238318, ""fee"": 5.801457634736927e-05, ""fee_pct_nav"": 4.701918021971495e-05, ""name"": ""农业银行""}]"
2023-10-03,0.36118206,0.72236412,0.44577825,0.42245539,0.00026047,0.00013373,0.00012674,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.18624448583441824, ""target_weight"": 0.2099731553408134, ""post_trade_weight"": 0.2100186683260733, ""diff_weight"": 0.023728669506395177, ""gross_amount"": 0.02852028304930418, ""gross_amount_pct_nav"": 0.023728669506395177, ""fee"": 8.556084914791254e-06, ""fee_pct_nav"": 7.118600851918553e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.165099792017179, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.165099792017179, ""gross_amount"": 0.19843897267152477, ""gross_amount_pct_nav"": 0.165099792017179, ""fee"": 5.9531691801457425e-05, ""fee_pct_nav"": 4.952993760515369e-05, ""name"": ""中国电信""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1875760187711266, ""post_trade_weight"": 0.18761667703795876, ""diff_weight"": 0.1875760187711266, ""gross_amount"": 0.22545390280615216, ""gross_amount_pct_nav"": 0.1875760187711266, ""fee"": 6.763617084184564e-05, ""fee_pct_nav"": 5.627280563133797e-05, ""name"": ""中国海洋石油""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.18638004325223442, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.18638004325223442, ""gross_amount"": 0.2240164197517546, ""gross_amount_pct_nav"": 0.18638004325223442, ""fee"": 6.720492592552637e-05, ""fee_pct_nav"": 5.591401297567032e-05, ""name"": ""中国移动""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15957959805901814, ""post_trade_weight"": 0.15961418792781565, ""diff_weight"": 0.15957959805901814, ""gross_amount"": 0.19180406656642793, ""gross_amount_pct_nav"": 0.15957959805901814, ""fee"": 5.754121996992837e-05, ""fee_pct_nav"": 4.787387941770543e-05, ""name"": ""药明康德""}]"
2023-10-09,0.20527733,0.41055465,0.24626878,0.25454779,0.00015024,0.00007388,0.00007636,0.00000000,rebalance,"[{""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.1839923852065379, ""target_weight"": 0.16631906113432804, ""post_trade_weight"": 0.16633954857703945, ""diff_weight"": -0.01767332407220986, ""gross_amount"": 0.02155886778055624, ""gross_amount_pct_nav"": 0.01767332407220986, ""fee"": 6.467660334166872e-06, ""fee_pct_nav"": 5.301997221662958e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.18524828641072616, ""target_weight"": 0.1533667802672299, ""post_trade_weight"": 0.15338567222767707, ""diff_weight"": -0.031881506143496254, ""gross_amount"": 0.03889076965851643, ""gross_amount_pct_nav"": 0.031881506143496254, ""fee"": 1.1667230897554926e-05, ""fee_pct_nav"": 9.564451843048874e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.15911594015237143, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.15911594015237143, ""gross_amount"": 0.19409815049551943, ""gross_amount_pct_nav"": 0.15911594015237143, ""fee"": 5.8229445148655826e-05, ""fee_pct_nav"": 4.773478204571143e-05, ""name"": ""农业银行""}, {""ts_code"": ""02328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1816263021590804, ""post_trade_weight"": 0.18164867517174046, ""diff_weight"": 0.1816263021590804, ""gross_amount"": 0.22155749635554325, ""gross_amount_pct_nav"": 0.1816263021590804, ""fee"": 6.646724890666297e-05, ""fee_pct_nav"": 5.448789064772411e-05, ""name"": ""中国财险""}, {""ts_code"": ""02359.HK"", ""side"": ""buy"", ""current_weight"": 0.15901376117752053, ""target_weight"": 0.17927134200142614, ""post_trade_weight"": 0.1792934249264018, ""diff_weight"": 0.020257580823905618, ""gross_amount"": 0.02471128265130626, ""gross_amount_pct_nav"": 0.020257580823905618, ""fee"": 7.413384795391877e-06, ""fee_pct_nav"": 6.077274247171686e-06, ""name"": ""药明康德""}]"
2023-10-16,0.21683478,0.43366956,0.26924772,0.26278389,0.00015961,0.00008077,0.00007884,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.20874336427542062, ""target_weight"": 0.17338743686195943, ""post_trade_weight"": 0.173409997653133, ""diff_weight"": -0.035355927413461205, ""gross_amount"": 0.04337512420516268, ""gross_amount_pct_nav"": 0.035355927413461205, ""fee"": 1.3012537261548803e-05, ""fee_pct_nav"": 1.0606778224038361e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00285.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.18774839387366868, ""post_trade_weight"": 0.18777282328091996, ""diff_weight"": 0.18774839387366868, ""gross_amount"": 0.23033223844920647, ""gross_amount_pct_nav"": 0.18774839387366868, ""fee"": 6.909967153476193e-05, ""fee_pct_nav"": 5.632451816210059e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.16598240726711824, ""target_weight"": 0.1776112477477563, ""post_trade_weight"": 0.1776343581318939, ""diff_weight"": 0.011628840480638062, ""gross_amount"": 0.014266416895562933, ""gross_amount_pct_nav"": 0.011628840480638062, ""fee"": 4.279925068668879e-06, ""fee_pct_nav"": 3.4886521441914182e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.1541402593488152, ""target_weight"": 0.1742321990391188, ""post_trade_weight"": 0.17425486974888516, ""diff_weight"": 0.0200919396903036, ""gross_amount"": 0.024649060096716635, ""gross_amount_pct_nav"": 0.0200919396903036, ""fee"": 7.39471802901499e-06, ""fee_pct_nav"": 6.027581907091079e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""02328.HK"", ""side"": ""sell"", ""current_weight"": 0.17884445775443542, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.17884445775443542, ""gross_amount"": 0.21940877063657788, ""gross_amount_pct_nav"": 0.17884445775443542, ""fee"": 6.582263119097336e-05, ""fee_pct_nav"": 5.365333732633062e-05, ""name"": ""中国财险""}]"
2023-10-24,0.36795631,0.73591262,0.43962937,0.43239786,0.00026161,0.00013189,0.00012972,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.1702056328284948, ""target_weight"": 0.18541666390727693, ""post_trade_weight"": 0.18545760808534448, ""diff_weight"": 0.015211031078782153, ""gross_amount"": 0.01802446792128054, ""gross_amount_pct_nav"": 0.015211031078782153, ""fee"": 5.4073403763841614e-06, ""fee_pct_nav"": 4.563309323634645e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00285.HK"", ""side"": ""sell"", ""current_weight"": 0.18005108973281275, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.18005108973281275, ""gross_amount"": 0.21335339296016478, ""gross_amount_pct_nav"": 0.18005108973281275, ""fee"": 6.400601788804942e-05, ""fee_pct_nav"": 5.401532691984382e-05, ""name"": ""比亚迪电子""}, {""ts_code"": ""00659.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16520776320893613, ""post_trade_weight"": 0.16524424480628785, ""diff_weight"": 0.16520776320893613, ""gross_amount"": 0.19576464033787197, ""gross_amount_pct_nav"": 0.16520776320893613, ""fee"": 5.8729392101361585e-05, ""fee_pct_nav"": 4.956232896268083e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.17985048741280613, ""target_weight"": 0.19754200432628144, ""post_trade_weight"": 0.19758562605277846, ""diff_weight"": 0.017691516913475334, ""gross_amount"": 0.020963745155352015, ""gross_amount_pct_nav"": 0.017691516913475334, ""fee"": 6.289123546605604e-06, ""fee_pct_nav"": 5.3074550740426e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.17873750308925554, ""target_weight"": 0.1935002241866133, ""post_trade_weight"": 0.19354295339696717, ""diff_weight"": 0.014762721097357776, ""gross_amount"": 0.017493238392057825, ""gross_amount_pct_nav"": 0.014762721097357776, ""fee"": 5.247971517617347e-06, ""fee_pct_nav"": 4.428816329207333e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00981.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.15813464796451687, ""post_trade_weight"": 0.15816956765861806, ""diff_weight"": 0.15813464796451687, ""gross_amount"": 0.18738327958946158, ""gross_amount_pct_nav"": 0.15813464796451687, ""fee"": 5.621498387683847e-05, ""fee_pct_nav"": 4.7440394389355056e-05, ""name"": ""中芯国际""}, {""ts_code"": ""02359.HK"", ""side"": ""sell"", ""current_weight"": 0.18485384619418932, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.18485384619418932, ""gross_amount"": 0.219044468688263, ""gross_amount_pct_nav"": 0.18485384619418932, ""fee"": 6.571334060647889e-05, ""fee_pct_nav"": 5.5456153858256795e-05, ""name"": ""药明康德""}]"
2023-10-30,0.54623500,1.09247001,0.64680165,0.64290667,0.00038691,0.00019404,0.00019287,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.1816651179528841, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1816651179528841, ""gross_amount"": 0.21446356721004867, ""gross_amount_pct_nav"": 0.1816651179528841, ""fee"": 6.43390701630146e-05, ""fee_pct_nav"": 5.449953538586522e-05, ""name"": ""汇丰控股""}, {""ts_code"": ""00659.HK"", ""side"": ""sell"", ""current_weight"": 0.1660683001687798, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.1660683001687798, ""gross_amount"": 0.19605084595240102, ""gross_amount_pct_nav"": 0.1660683001687798, ""fee"": 5.88152537857203e-05, ""fee_pct_nav"": 4.982049005063393e-05, ""name"": ""周大福创建""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.18493880153532494, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.18493880153532494, ""gross_amount"": 0.21832829295882628, ""gross_amount_pct_nav"": 0.18493880153532494, ""fee"": 6.549848788764787e-05, ""fee_pct_nav"": 5.548164046059747e-05, ""name"": ""中国石油股份""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.18081319888196332, ""target_weight"": 0.16890006830253676, ""post_trade_weight"": 0.16895544192841486, ""diff_weight"": -0.011913130579426565, ""gross_amount"": 0.01406396841338342, ""gross_amount_pct_nav"": 0.011913130579426565, ""fee"": 4.219190524015026e-06, ""fee_pct_nav"": 3.573939173827969e-06, ""name"": ""中芯国际""}, {""ts_code"": ""00992.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.173281393031526, ""post_trade_weight"": 0.1733382030679327, ""diff_weight"": 0.173281393031526, ""gross_amount"": 0.2045662155698259, ""gross_amount_pct_nav"": 0.173281393031526, ""fee"": 6.136986467094777e-05, ""fee_pct_nav"": 5.19844179094578e-05, ""name"": ""联想集团""}, {""ts_code"": ""01810.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1960642816222703, ""post_trade_weight"": 0.1961285609934258, ""diff_weight"": 0.1960642816222703, ""gross_amount"": 0.23146240573324173, ""gross_amount_pct_nav"": 0.1960642816222703, ""fee"": 6.943872171997252e-05, ""fee_pct_nav"": 5.8819284486681087e-05, ""name"": ""小米集团-W""}, {""ts_code"": ""03808.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.17853898270631313, ""post_trade_weight"": 0.17859751643535415, ""diff_weight"": 0.17853898270631313, ""gross_amount"": 0.2107730286844603, ""gross_amount_pct_nav"": 0.17853898270631313, ""fee"": 6.323190860533808e-05, ""fee_pct_nav"": 5.356169481189393e-05, ""name"": ""中国重汽""}]"
2023-11-06,0.53111252,1.06222504,0.63281754,0.63322991,0.00037981,0.00018985,0.00018997,0.00000000,rebalance,"[{""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.18350432761727342, ""target_weight"": 0.16216585777136802, ""post_trade_weight"": 0.16221755123489218, ""diff_weight"": -0.0213384698459054, ""gross_amount"": 0.02543294896737147, ""gross_amount_pct_nav"": 0.0213384698459054, ""fee"": 7.62988469021144e-06, ""fee_pct_nav"": 6.401540953771619e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00981.HK"", ""side"": ""sell"", ""current_weight"": 0.16867867837246608, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16867867837246608, ""gross_amount"": 0.20104516630810787, ""gross_amount_pct_nav"": 0.16867867837246608, ""fee"": 6.031354989243235e-05, ""fee_pct_nav"": 5.060360351173982e-05, ""name"": ""中芯国际""}, {""ts_code"": ""00992.HK"", ""side"": ""sell"", ""current_weight"": 0.17271345464532212, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.17271345464532212, ""gross_amount"": 0.2058541455734135, ""gross_amount_pct_nav"": 0.17271345464532212, ""fee"": 6.175624367202404e-05, ""fee_pct_nav"": 5.181403639359663e-05, ""name"": ""联想集团""}, {""ts_code"": ""01919.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.1971520778153366, ""post_trade_weight"": 0.19721492380451908, ""diff_weight"": 0.1971520778153366, ""gross_amount"": 0.23498211306144162, ""gross_amount_pct_nav"": 0.1971520778153366, ""fee"": 7.049463391843248e-05, ""fee_pct_nav"": 5.9145623344600983e-05, ""name"": ""中远海控""}, {""ts_code"": ""02015.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16500257831547352, ""post_trade_weight"": 0.16505517603783484, ""diff_weight"": 0.16500257831547352, ""gross_amount"": 0.19666368695070288, ""gross_amount_pct_nav"": 0.16500257831547352, ""fee"": 5.899910608521086e-05, ""fee_pct_nav"": 4.950077349464206e-05, ""name"": ""理想汽车-W""}, {""ts_code"": ""02313.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.16878487237428094, ""post_trade_weight"": 0.16883867577509182, ""diff_weight"": 0.16878487237428094, ""gross_amount"": 0.20117173708137803, ""gross_amount_pct_nav"": 0.16878487237428094, ""fee"": 6.03515211244134e-05, ""fee_pct_nav"": 5.0635461712284276e-05, ""name"": ""申洲国际""}, {""ts_code"": ""03808.HK"", ""side"": ""sell"", ""current_weight"": 0.16855491005786144, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.16855491005786144, ""gross_amount"": 0.20089764901882476, ""gross_amount_pct_nav"": 0.16855491005786144, ""fee"": 6.026929470564742e-05, ""fee_pct_nav"": 5.0566473017358426e-05, ""name"": ""中国重汽""}]"
