date,one_way_turnover,two_way_turnover,buy_amount,sell_amount,trading_cost,buy_cost,sell_commission,sell_stamp_duty,event_type,trade_details_json
2023-12-04,0.09320819,0.18641638,0.03649261,0.16596601,0.00006074,0.00001095,0.00004979,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.10321185356592373, ""target_weight"": 0.0835489591234751, ""post_trade_weight"": 0.08355363185307399, ""diff_weight"": -0.019662894442448637, ""gross_amount"": 0.021355003450337626, ""gross_amount_pct_nav"": 0.019662894442448637, ""fee"": 6.406501035101287e-06, ""fee_pct_nav"": 5.898868332734591e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.17895241604200307, ""target_weight"": 0.12538794651420607, ""post_trade_weight"": 0.1253949592164009, ""diff_weight"": -0.053564469527797, ""gross_amount"": 0.05817401069459041, ""gross_amount_pct_nav"": 0.053564469527797, ""fee"": 1.7452203208377122e-05, ""fee_pct_nav"": 1.6069340858339097e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.033601037063709295, ""post_trade_weight"": 0.03360291630388282, ""diff_weight"": 0.033601037063709295, ""gross_amount"": 0.03649260613846215, ""gross_amount_pct_nav"": 0.033601037063709295, ""fee"": 1.0947781841538643e-05, ""fee_pct_nav"": 1.0080311119112788e-05, ""name"": ""中国电信""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.10121600935289728, ""target_weight"": 0.0837271589827791, ""post_trade_weight"": 0.083731841678747, ""diff_weight"": -0.017488850370118166, ""gross_amount"": 0.018993869955892556, ""gross_amount_pct_nav"": 0.017488850370118166, ""fee"": 5.698160986767766e-06, ""fee_pct_nav"": 5.24665511103545e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.13238864881091736, ""target_weight"": 0.10170282401670415, ""post_trade_weight"": 0.10170851205640039, ""diff_weight"": -0.030685824794213213, ""gross_amount"": 0.03332652251553635, ""gross_amount_pct_nav"": 0.030685824794213213, ""fee"": 9.997956754660904e-06, ""fee_pct_nav"": 9.205747438263964e-06, ""name"": ""中国移动""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.09173993785807959, ""target_weight"": 0.07969284477735647, ""post_trade_weight"": 0.07969730184203468, ""diff_weight"": -0.012047093080723123, ""gross_amount"": 0.013083817087986324, ""gross_amount_pct_nav"": 0.012047093080723123, ""fee"": 3.925145126395897e-06, ""fee_pct_nav"": 3.6141279242169365e-06, ""name"": ""农业银行""}, {""ts_code"": ""06030.HK"", ""side"": ""sell"", ""current_weight"": 0.01936620765353318, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.01936620765353318, ""gross_amount"": 0.02103278499875089, ""gross_amount_pct_nav"": 0.01936620765353318, ""fee"": 6.3098354996252664e-06, ""fee_pct_nav"": 5.8098622960599535e-06, ""name"": ""中信证券""}]"
2023-12-11,0.12514488,0.25028976,0.00000000,0.26699190,0.00008010,0.00000000,0.00008010,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.08592359749918188, ""target_weight"": 0.06640560741510416, ""post_trade_weight"": 0.06641059398253144, ""diff_weight"": -0.019517990084077702, ""gross_amount"": 0.02082044985712761, ""gross_amount_pct_nav"": 0.019517990084077702, ""fee"": 6.246134957138282e-06, ""fee_pct_nav"": 5.8553970252233105e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00386.HK"", ""side"": ""sell"", ""current_weight"": 0.03358267978929832, ""target_weight"": 0.023052607825752573, ""post_trade_weight"": 0.023054338905216673, ""diff_weight"": -0.010530071963545745, ""gross_amount"": 0.011232756772829838, ""gross_amount_pct_nav"": 0.010530071963545745, ""fee"": 3.3698270318489513e-06, ""fee_pct_nav"": 3.159021589063723e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.12379012060478424, ""target_weight"": 0.08136458921864455, ""post_trade_weight"": 0.08137069909439335, ""diff_weight"": -0.04242553138613969, ""gross_amount"": 0.045256639904111065, ""gross_amount_pct_nav"": 0.04242553138613969, ""fee"": 1.3576991971233318e-05, ""fee_pct_nav"": 1.2727659415841906e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.03353518873623937, ""target_weight"": 0.020948254085316278, ""post_trade_weight"": 0.0209498271434592, ""diff_weight"": -0.01258693465092309, ""gross_amount"": 0.013426876467586328, ""gross_amount_pct_nav"": 0.01258693465092309, ""fee"": 4.028062940275898e-06, ""fee_pct_nav"": 3.776080395276927e-06, ""name"": ""中国电信""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.08076648473652484, ""target_weight"": 0.05706078133954429, ""post_trade_weight"": 0.057065066180006986, ""diff_weight"": -0.02370570339698054, ""gross_amount"": 0.02528761449199679, ""gross_amount_pct_nav"": 0.02370570339698054, ""fee"": 7.586284347599037e-06, ""fee_pct_nav"": 7.1117110190941616e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.04764872192332517, ""target_weight"": 0.03144325029994285, ""post_trade_weight"": 0.03144561145427689, ""diff_weight"": -0.016205471623382327, ""gross_amount"": 0.017286882916339986, ""gross_amount_pct_nav"": 0.016205471623382327, ""fee"": 5.186064874901996e-06, ""fee_pct_nav"": 4.861641487014698e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.06121069103514569, ""target_weight"": 0.0501811523660374, ""post_trade_weight"": 0.050184920597510486, ""diff_weight"": -0.011029538669108293, ""gross_amount"": 0.011765553513358624, ""gross_amount_pct_nav"": 0.011029538669108293, ""fee"": 3.529666054007587e-06, ""fee_pct_nav"": 3.3088616007324877e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.10255845983578418, ""target_weight"": 0.07263222622842419, ""post_trade_weight"": 0.0726376803686328, ""diff_weight"": -0.02992623360736, ""gross_amount"": 0.03192324842623101, ""gross_amount_pct_nav"": 0.02992623360736, ""fee"": 9.576974527869302e-06, ""fee_pct_nav"": 8.977870082207999e-06, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.04956274446702801, ""target_weight"": 0.02864178532560009, ""post_trade_weight"": 0.028643936110741935, ""diff_weight"": -0.02092095914142792, ""gross_amount"": 0.022317040786000504, ""gross_amount_pct_nav"": 0.02092095914142792, ""fee"": 6.695112235800151e-06, ""fee_pct_nav"": 6.276287742428375e-06, ""name"": ""中国神华""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.07990720376567738, ""target_weight"": 0.055023712154054445, ""post_trade_weight"": 0.05502784402576581, ""diff_weight"": -0.024883491611622933, ""gross_amount"": 0.02654399798023733, ""gross_amount_pct_nav"": 0.024883491611622933, ""fee"": 7.963199394071199e-06, ""fee_pct_nav"": 7.46504748348688e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.08114182759213924, ""target_weight"": 0.06217944707442792, ""post_trade_weight"": 0.06218411628863281, ""diff_weight"": -0.018962380517711316, ""gross_amount"": 0.02022776377281052, ""gross_amount_pct_nav"": 0.018962380517711316, ""fee"": 6.068329131843155e-06, ""fee_pct_nav"": 5.688714155313394e-06, ""name"": ""工商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.07061698476998907, ""target_weight"": 0.051021534510907476, ""post_trade_weight"": 0.051025365848831855, ""diff_weight"": -0.019595450259081597, ""gross_amount"": 0.020903079046026958, ""gross_amount_pct_nav"": 0.019595450259081597, ""fee"": 6.270923713808087e-06, ""fee_pct_nav"": 5.878635077724478e-06, ""name"": ""中国银行""}]"
2023-12-18,0.11704085,0.23408169,0.25155364,0.00000000,0.00007547,0.00007547,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""buy"", ""current_weight"": 0.06597585547783352, ""target_weight"": 0.09455826048095418, ""post_trade_weight"": 0.09456490125460112, ""diff_weight"": 0.02858240500312066, ""gross_amount"": 0.03071580698076666, ""gross_amount_pct_nav"": 0.02858240500312066, ""fee"": 9.214742094229998e-06, ""fee_pct_nav"": 8.574721500936198e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00700.HK"", ""side"": ""buy"", ""current_weight"": 0.08192194447878427, ""target_weight"": 0.11768273225726532, ""post_trade_weight"": 0.11769099704960709, ""diff_weight"": 0.035760787778481046, ""gross_amount"": 0.03842998707645687, ""gross_amount_pct_nav"": 0.035760787778481046, ""fee"": 1.152899612293706e-05, ""fee_pct_nav"": 1.0728236333544312e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00857.HK"", ""side"": ""buy"", ""current_weight"": 0.05748621025516525, ""target_weight"": 0.0802825440503602, ""post_trade_weight"": 0.08028818224844175, ""diff_weight"": 0.02279633379519495, ""gross_amount"": 0.024497861136803793, ""gross_amount_pct_nav"": 0.02279633379519495, ""fee"": 7.349358341041138e-06, ""fee_pct_nav"": 6.8389001385584845e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""buy"", ""current_weight"": 0.030899975483462683, ""target_weight"": 0.042997653252684384, ""post_trade_weight"": 0.04300067295377817, ""diff_weight"": 0.012097677769221701, ""gross_amount"": 0.013000653207256525, ""gross_amount_pct_nav"": 0.012097677769221701, ""fee"": 3.900195962176957e-06, ""fee_pct_nav"": 3.62930333076651e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.05078376672032947, ""target_weight"": 0.07231222704578535, ""post_trade_weight"": 0.07231730549296991, ""diff_weight"": 0.02152846032545588, ""gross_amount"": 0.023135353091442032, ""gross_amount_pct_nav"": 0.02152846032545588, ""fee"": 6.940605927432609e-06, ""fee_pct_nav"": 6.458538097636763e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.07140396000369072, ""target_weight"": 0.10119160496581622, ""post_trade_weight"": 0.10119871159552928, ""diff_weight"": 0.0297876449621255, ""gross_amount"": 0.0320110065254606, ""gross_amount_pct_nav"": 0.0297876449621255, ""fee"": 9.603301957638179e-06, ""fee_pct_nav"": 8.936293488637648e-06, ""name"": ""中国移动""}, {""ts_code"": ""01088.HK"", ""side"": ""buy"", ""current_weight"": 0.028894072307101053, ""target_weight"": 0.03995666808347449, ""post_trade_weight"": 0.03995947421788389, ""diff_weight"": 0.011062595776373443, ""gross_amount"": 0.011888312286395485, ""gross_amount_pct_nav"": 0.011062595776373443, ""fee"": 3.5664936859186453e-06, ""fee_pct_nav"": 3.3187787329120324e-06, ""name"": ""中国神华""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.05671946914715384, ""target_weight"": 0.07689285904122814, ""post_trade_weight"": 0.07689825918363094, ""diff_weight"": 0.020173389894074294, ""gross_amount"": 0.021679139668844577, ""gross_amount_pct_nav"": 0.020173389894074294, ""fee"": 6.5037419006533725e-06, ""fee_pct_nav"": 6.052016968222288e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.06300768934721356, ""target_weight"": 0.08848849113298521, ""post_trade_weight"": 0.08849470563013209, ""diff_weight"": 0.025480801785771653, ""gross_amount"": 0.02738269887651107, ""gross_amount_pct_nav"": 0.025480801785771653, ""fee"": 8.21480966295332e-06, ""fee_pct_nav"": 7.644240535731495e-06, ""name"": ""工商银行""}, {""ts_code"": ""03988.HK"", ""side"": ""buy"", ""current_weight"": 0.052192469225547905, ""target_weight"": 0.07900406484439905, ""post_trade_weight"": 0.07900961325560238, ""diff_weight"": 0.026811595618851145, ""gross_amount"": 0.028812823685938453, ""gross_amount_pct_nav"": 0.026811595618851145, ""fee"": 8.643847105781536e-06, ""fee_pct_nav"": 8.043478685655342e-06, ""name"": ""中国银行""}]"
2023-12-27,0.08456025,0.16912049,0.06776764,0.11567154,0.00005503,0.00002033,0.00003470,0.00000000,rebalance,"[{""ts_code"": ""00386.HK"", ""side"": ""buy"", ""current_weight"": 0.023777370727872546, ""target_weight"": 0.033880195951267025, ""post_trade_weight"": 0.03388191498913061, ""diff_weight"": 0.01010282522339448, ""gross_amount"": 0.010958186497319278, ""gross_amount_pct_nav"": 0.01010282522339448, ""fee"": 3.287455949195783e-06, ""fee_pct_nav"": 3.0308475670183435e-06, ""name"": ""中国石油化工股份""}, {""ts_code"": ""00700.HK"", ""side"": ""sell"", ""current_weight"": 0.10664258257777448, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.10664258257777448, ""gross_amount"": 0.11567153569448563, ""gross_amount_pct_nav"": 0.10664258257777448, ""fee"": 3.4701460708345685e-05, ""fee_pct_nav"": 3.199277477333234e-05, ""name"": ""腾讯控股""}, {""ts_code"": ""00728.HK"", ""side"": ""buy"", ""current_weight"": 0.020720288669021966, ""target_weight"": 0.03158638252258206, ""post_trade_weight"": 0.03158798517528241, ""diff_weight"": 0.010866093853560091, ""gross_amount"": 0.011786077687353933, ""gross_amount_pct_nav"": 0.010866093853560091, ""fee"": 3.53582330620618e-06, ""fee_pct_nav"": 3.2598281560680275e-06, ""name"": ""中国电信""}, {""ts_code"": ""01288.HK"", ""side"": ""buy"", ""current_weight"": 0.07787510417186427, ""target_weight"": 0.09405201262839405, ""post_trade_weight"": 0.0940567847073716, ""diff_weight"": 0.01617690845652977, ""gross_amount"": 0.0175465353400574, ""gross_amount_pct_nav"": 0.01617690845652977, ""fee"": 5.26396060201722e-06, ""fee_pct_nav"": 4.853072536958931e-06, ""name"": ""农业银行""}, {""ts_code"": ""09633.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.025332084222813273, ""post_trade_weight"": 0.025333369540407217, ""diff_weight"": 0.025332084222813273, ""gross_amount"": 0.02747683911591193, ""gross_amount_pct_nav"": 0.025332084222813273, ""fee"": 8.243051734773579e-06, ""fee_pct_nav"": 7.599625266843982e-06, ""name"": ""农夫山泉""}]"
2024-01-02,0.02006049,0.04012099,0.04389272,0.00000000,0.00001317,0.00001317,0.00000000,0.00000000,rebalance,"[{""ts_code"": ""00939.HK"", ""side"": ""buy"", ""current_weight"": 0.07137186154019241, ""target_weight"": 0.08164757083520194, ""post_trade_weight"": 0.08164855358133784, ""diff_weight"": 0.010275709295009523, ""gross_amount"": 0.011241718128922704, ""gross_amount_pct_nav"": 0.010275709295009523, ""fee"": 3.372515438676811e-06, ""fee_pct_nav"": 3.0827127885028567e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""buy"", ""current_weight"": 0.10357921923799684, ""target_weight"": 0.11530027835503663, ""post_trade_weight"": 0.11530166615998738, ""diff_weight"": 0.011721059117039774, ""gross_amount"": 0.012822943797192995, ""gross_amount_pct_nav"": 0.011721059117039774, ""fee"": 3.846883139157898e-06, ""fee_pct_nav"": 3.516317735111932e-06, ""name"": ""中国移动""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.08818895417092817, ""target_weight"": 0.10631317148817025, ""post_trade_weight"": 0.1063144511203431, ""diff_weight"": 0.01812421731724207, ""gross_amount"": 0.019828056296486166, ""gross_amount_pct_nav"": 0.01812421731724207, ""fee"": 5.9484168889458494e-06, ""fee_pct_nav"": 5.437265195172621e-06, ""name"": ""工商银行""}]"
2024-01-08,0.12202613,0.24405225,0.01666325,0.25124374,0.00008037,0.00000500,0.00007537,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.09609341286973151, ""target_weight"": 0.06328193949347492, ""post_trade_weight"": 0.06328657306268641, ""diff_weight"": -0.03281147337625659, ""gross_amount"": 0.036018611073813295, ""gross_amount_pct_nav"": 0.03281147337625659, ""fee"": 1.0805583322143988e-05, ""fee_pct_nav"": 9.843442012876976e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00857.HK"", ""side"": ""sell"", ""current_weight"": 0.08651818343744552, ""target_weight"": 0.07055258715373047, ""post_trade_weight"": 0.07055775308730083, ""diff_weight"": -0.015965596283715047, ""gross_amount"": 0.017526143873831085, ""gross_amount_pct_nav"": 0.015965596283715047, ""fee"": 5.257843162149325e-06, ""fee_pct_nav"": 4.789678885114513e-06, ""name"": ""中国石油股份""}, {""ts_code"": ""00883.HK"", ""side"": ""sell"", ""current_weight"": 0.046978132998370135, ""target_weight"": 0.035906970190578556, ""post_trade_weight"": 0.035909599336159184, ""diff_weight"": -0.01107116280779158, ""gross_amount"": 0.012153306946504655, ""gross_amount_pct_nav"": 0.01107116280779158, ""fee"": 3.6459920839513964e-06, ""fee_pct_nav"": 3.3213488423374742e-06, ""name"": ""中国海洋石油""}, {""ts_code"": ""00939.HK"", ""side"": ""sell"", ""current_weight"": 0.08078852626486568, ""target_weight"": 0.04986197155080021, ""post_trade_weight"": 0.04986562249604701, ""diff_weight"": -0.030926554714065482, ""gross_amount"": 0.033949452172574716, ""gross_amount_pct_nav"": 0.030926554714065482, ""fee"": 1.0184835651772414e-05, ""fee_pct_nav"": 9.277966414219644e-06, ""name"": ""建设银行""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.11697668116797919, ""target_weight"": 0.08457563416442819, ""post_trade_weight"": 0.08458182688003778, ""diff_weight"": -0.032401047003550995, ""gross_amount"": 0.03556806782257313, ""gross_amount_pct_nav"": 0.032401047003550995, ""fee"": 1.0670420346771938e-05, ""fee_pct_nav"": 9.720314101065297e-06, ""name"": ""中国移动""}, {""ts_code"": ""01288.HK"", ""side"": ""sell"", ""current_weight"": 0.09427828223723633, ""target_weight"": 0.06510549377627639, ""post_trade_weight"": 0.06511026086802288, ""diff_weight"": -0.02917278846095995, ""gross_amount"": 0.03202426509363368, ""gross_amount_pct_nav"": 0.02917278846095995, ""fee"": 9.607279528090104e-06, ""fee_pct_nav"": 8.751836538287984e-06, ""name"": ""农业银行""}, {""ts_code"": ""01398.HK"", ""side"": ""sell"", ""current_weight"": 0.10412465829701896, ""target_weight"": 0.06852895089636389, ""post_trade_weight"": 0.06853396865718966, ""diff_weight"": -0.035595707400655076, ""gross_amount"": 0.03907498837553654, ""gross_amount_pct_nav"": 0.035595707400655076, ""fee"": 1.172249651266096e-05, ""fee_pct_nav"": 1.067871222019652e-05, ""name"": ""工商银行""}, {""ts_code"": ""01816.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.015179534892830087, ""post_trade_weight"": 0.01518064635411094, ""diff_weight"": 0.015179534892830087, ""gross_amount"": 0.016663249385864748, ""gross_amount_pct_nav"": 0.015179534892830087, ""fee"": 4.998974815759424e-06, ""fee_pct_nav"": 4.5538604678490264e-06, ""name"": ""中广核电力""}, {""ts_code"": ""03988.HK"", ""side"": ""sell"", ""current_weight"": 0.07791418073077772, ""target_weight"": 0.05995808218454049, ""post_trade_weight"": 0.05996247237747412, ""diff_weight"": -0.01795609854623722, ""gross_amount"": 0.019711206580805177, ""gross_amount_pct_nav"": 0.01795609854623722, ""fee"": 5.913361974241552e-06, ""fee_pct_nav"": 5.3868295638711645e-06, ""name"": ""中国银行""}, {""ts_code"": ""09633.HK"", ""side"": ""sell"", ""current_weight"": 0.02297228895077275, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.02297228895077275, ""gross_amount"": 0.02521770149437716, ""gross_amount_pct_nav"": 0.02297228895077275, ""fee"": 7.565310448313147e-06, ""fee_pct_nav"": 6.891686685231824e-06, ""name"": ""农夫山泉""}]"
2024-01-15,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-01-22,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-01-29,0.02524380,0.05048759,0.02722009,0.02951511,0.00001702,0.00000817,0.00000885,0.00000000,rebalance,"[{""ts_code"": ""01088.HK"", ""side"": ""sell"", ""current_weight"": 0.04509211915412696, ""target_weight"": 0.03453203736992696, ""post_trade_weight"": 0.03453256040967366, ""diff_weight"": -0.010560081784199996, ""gross_amount"": 0.011866843610954872, ""gross_amount_pct_nav"": 0.010560081784199996, ""fee"": 3.5600530832864612e-06, ""fee_pct_nav"": 3.1680245352599986e-06, ""name"": ""中国神华""}, {""ts_code"": ""01398.HK"", ""side"": ""buy"", ""current_weight"": 0.07027093268140608, ""target_weight"": 0.08041879544041032, ""post_trade_weight"": 0.0804200135042606, ""diff_weight"": 0.010147862759004245, ""gross_amount"": 0.011403614366577497, ""gross_amount_pct_nav"": 0.010147862759004245, ""fee"": 3.421084309973249e-06, ""fee_pct_nav"": 3.0443588277012733e-06, ""name"": ""工商银行""}, {""ts_code"": ""01816.HK"", ""side"": ""sell"", ""current_weight"": 0.015704863961273154, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.015704863961273154, ""gross_amount"": 0.01764826905399468, ""gross_amount_pct_nav"": 0.015704863961273154, ""fee"": 5.294480716198404e-06, ""fee_pct_nav"": 4.711459188381945e-06, ""name"": ""中广核电力""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.014074783543735989, ""post_trade_weight"": 0.014074996727543846, ""diff_weight"": 0.014074783543735989, ""gross_amount"": 0.015816473639575078, ""gross_amount_pct_nav"": 0.014074783543735989, ""fee"": 4.744942091872523e-06, ""fee_pct_nav"": 4.2224350631207965e-06, ""name"": ""交通银行""}]"
2024-02-05,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-02-14,0.01532460,0.03064921,0.01832108,0.01592431,0.00001027,0.00000550,0.00000478,0.00000000,rebalance,"[{""ts_code"": ""01816.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.016397141147672368, ""post_trade_weight"": 0.016397291916871164, ""diff_weight"": 0.016397141147672368, ""gross_amount"": 0.01832107797279382, ""gross_amount_pct_nav"": 0.016397141147672368, ""fee"": 5.496323391838145e-06, ""fee_pct_nav"": 4.91914234430171e-06, ""name"": ""中广核电力""}, {""ts_code"": ""03328.HK"", ""side"": ""sell"", ""current_weight"": 0.0142520659615104, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.0142520659615104, ""gross_amount"": 0.015924313232572172, ""gross_amount_pct_nav"": 0.0142520659615104, ""fee"": 4.777293969771651e-06, ""fee_pct_nav"": 4.275619788453119e-06, ""name"": ""交通银行""}]"
2024-02-19,0.02241465,0.04482930,0.01840171,0.03254212,0.00001528,0.00000552,0.00000976,0.00000000,rebalance,"[{""ts_code"": ""00728.HK"", ""side"": ""sell"", ""current_weight"": 0.03497229004540856, ""target_weight"": 0.023286833003681826, ""post_trade_weight"": 0.02328714618763184, ""diff_weight"": -0.011685457041726733, ""gross_amount"": 0.013279305397498928, ""gross_amount_pct_nav"": 0.011685457041726733, ""fee"": 3.983791619249678e-06, ""fee_pct_nav"": 3.50563711251802e-06, ""name"": ""中国电信""}, {""ts_code"": ""01816.HK"", ""side"": ""sell"", ""current_weight"": 0.016950796578415753, ""target_weight"": 0.0, ""post_trade_weight"": 0.0, ""diff_weight"": -0.016950796578415753, ""gross_amount"": 0.019262815625600976, ""gross_amount_pct_nav"": 0.016950796578415753, ""fee"": 5.7788446876802924e-06, ""fee_pct_nav"": 5.085238973524726e-06, ""name"": ""中广核电力""}, {""ts_code"": ""03328.HK"", ""side"": ""buy"", ""current_weight"": 0.0, ""target_weight"": 0.01619304798831888, ""post_trade_weight"": 0.01619326576815742, ""diff_weight"": 0.01619304798831888, ""gross_amount"": 0.018401713239405072, ""gross_amount_pct_nav"": 0.01619304798831888, ""fee"": 5.520513971821521e-06, ""fee_pct_nav"": 4.857914396495663e-06, ""name"": ""交通银行""}]"
2024-02-26,0.01248952,0.02497905,0.00000000,0.02885417,0.00000866,0.00000000,0.00000866,0.00000000,rebalance,"[{""ts_code"": ""00005.HK"", ""side"": ""sell"", ""current_weight"": 0.05729985527501662, ""target_weight"": 0.045133730032235364, ""post_trade_weight"": 0.04513406825407942, ""diff_weight"": -0.012166125242781255, ""gross_amount"": 0.014053513276719241, ""gross_amount_pct_nav"": 0.012166125242781255, ""fee"": 4.216053983015772e-06, ""fee_pct_nav"": 3.6498375728343767e-06, ""name"": ""汇丰控股""}, {""ts_code"": ""00941.HK"", ""side"": ""sell"", ""current_weight"": 0.08208700115138327, ""target_weight"": 0.0692740764116826, ""post_trade_weight"": 0.06927459553575792, ""diff_weight"": -0.012812924739700684, ""gross_amount"": 0.014800653811272421, ""gross_amount_pct_nav"": 0.012812924739700684, ""fee"": 4.440196143381726e-06, ""fee_pct_nav"": 3.8438774219102046e-06, ""name"": ""中国移动""}]"
2024-03-04,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
2024-03-11,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,rebalance,
